ID,post_content
4821,"<p>Two young boys were spending the night at their grandparents. At bedtime, the two boys knelt beside their beds to say their prayers when the youngest one began praying at the top of his lungs. </p>
<p>""I PRAY FOR A NEW BICYCLE...<br /> I PRAY FOR A NEW NINTENDO...<br /> I PRAY FOR A NEW VCR..."" </p>
<p>His older brother leaned over and nudged the younger brother and said, ""Why are you shouting your prayers? God isn't deaf."" To which the little brother replied, ""No, but Gramma is!""</p>
"
4822,"<p>What do you call a paki in a microwave,BaDing</p>
<p>What do you call a paki in a bin, Rumageing</p>
<p>What do you call a paki who beats up his wife<br /> Chinda<br /> What do you call a paki who denied it in court, Asifachinda</p>
"
4823,"<p>Your mommas so fat hat when she bends over astronomers think its a black hole.</p>
"
4824,"<p>A worker on a construction site of a high rise building climbed all the way to the top of the building before realizing that he needed a second pair of hands to accomplish the task he had in mind. Not wanting to climb all the way back down, and also realizing that no one would hear him if he yelled, he signaled to the foreman on the ground. He pointed first to himself, then his knee, and then the foreman, meaning ""I need you.""The foreman waved back and then started acting very strangely....he unzipped his pants, pulled them down to his ankles, and proceeded to jerk off. Totally confused and rather alarmed, the worker ran down all fourteen stories of the high rise, staggered over to the foreman and gasped, ""What the hell are you doing? ""I got your message,"" replied the foreman. ""I just wanted to let you know that I was coming.""</p>
"
4825,"<p>Annals of Television: Two men whose fishing boat sank near Hawaii on Dec.<br /> 9 were rescued from a raft this week. ""However,"" Premiere Morning Sickness<br /> reports, ""after hearing that Tom Arnold would be starring in another<br /> sitcom, Richard Enslow and David Summers quickly paddled back out to sea.""</p>
"
4826,"<p>one day a brunnet a redhead and a blonde were stranded on an island becouse there car stopped so they started to look around to see if they could find a way out so the brunnet took some food the redheadhed took some water and the dumb blonde took the car door the redhead and the blonde asked the brunnet why she took some food she said; ii case i get hungry and the brunnet and the dumb blonde asked the redhead why she brought water she answered; in case i get thirsty and so the brunnet and the redhead turned around and asked the dumb blonde why she took the car door and she answered; in case i get hot.</p>
"
4827,"<p>Milagroso san Alejo,<br /> con gran devoci�n te pido<br /> que me quites lo pendejo<br /> porque esto me trae jodido.</p>
<p>Trabajo con la ilusi�n<br /> de ser rico antes que viejo,<br /> pero no falta alg�n cabr�n<br /> que me chingue por pendejo.</p>
<p>Mi familia muy contenta<br /> gasta un dineral en casa<br /> y no me hab�a dado cuenta...<br /> �que por pendejo me pasa!</p>
<p>Uso amuletos confieso,<br /> me hice 'limpias', no me quejo,<br /> es muy cierto que progreso<br /> pero s�lo en lo pendejo.</p>
<p>Que tan pendejo me siento,<br /> que al dormir como una roca<br /> si se me sale alg�n viento<br /> �me levanto a ver quien toca!</p>
<p>Esc�chame san Alejo<br /> esta oraci�n milagrosa,<br /> porque s� que el que es pendejo<br /> ni siquiera de Dios goza.</p>
<p>T� bien sabes cu�nto lucho<br /> por sanar de mis complejos,<br /> quiero triunfar como muchos<br /> �que nom�s se hacen pendejos!</p>
"
4828,"<p>A 13 year-old boy comes home from school and his mom ask how was his day<br /> was. He replies, ""I had sex with my teacher today."" </p>
<p>""Oh my god! You get to your room! Wait for your father to get home!"" says<br /> the mom.</p>
<p>Awhile later the father comes home and the mom says, ""Go up to your son's<br /> room and talk to him, he's been really bad today.</p>
<p>Dad goes up to his son's room and asks why mom is so mad. ""I told her that<br /> I had sex with my teacher today,"" replied the boy.</p>
<p>""Alright! That's my boy!"", says dad. ""Ya know son, women just don't think<br /> like men. But I'm proud of you. What are you now, about 13, right? Wow.<br /> That's my son! Ya know what? I'm so proud of you I'm gonna take you out<br /> and buy you that new bike you've been wanting!""</p>
<p>So the dad and his son go out and buy the nicest, reddest, shiniest bike<br /> in the whole town. ""You gonna ride it home son?"" asks dad.</p>
<p>The boy replied, "" Nah, my ass is still sore.""</p>
"
4829,"<p>The instructor wanted to impress upon the soldiers how horrific any combat could become using nuclear weapons. He told the class, ""The next war will be over in a matter of hours."" </p>
<p>One recruit whispered to a buddy, ""Good !!! We'll get the rest of the day off then."" </p>
<p>A personnel clerk at Fort Meade received a document, initialed it and passed it on to the Duty Officer. It promptly came back with a note attached: ""This document didn't concern you. Erase your initials and initial the erasure.""</p>
"
4830,"<p>If idiots could fly, this world would be an airport.</p>
"
4831,"<p>hey you know whats funny?... 10 gay guys walking naked in a<br /> straight line..... you know whats even funnier?... only the<br /> first one stops.</p>
"
4832,"<p>Iraqi Prime Time Television Schedule ************************************<br /> MONDAYS:<br /> 8:00 - ""Husseinfeld""<br /> 8:30 - ""Mad About Everything""<br /> 9:00 - ""Suddenly Sanctions""<br /> 9:30 - ""The Brian Benben Bin Laden Show""<br /> 10:00 - ""Allah McBeal"" </p>
<p>TUESDAYS:<br /> 8:00 - ""Wheel of Fortune and Terror""<br /> 8:30 - ""The Price is Right If Saddam Says It's Right""<br /> 9:00 - ""Children Are Forbidden From Saying The Darndest Things""<br /> 9:30 - ""Iraq's Wackiest Public Execution Bloopers""<br /> 10:00 - ""Buffy The Yankee Imperialist Dog Slayer"" </p>
<p>WEDNESDAYS:<br /> 8:00 - ""U.S. Military Secrets Revealed""<br /> 8:30 - ""When Kurds Attack""<br /> 9:00 - ""Two Guys, a Girl, and a Fatwah""<br /> 9:30 - ""Just Shoot Me""<br /> 10:00 - ""Veilwatch"" </p>
<p>THURSDAYS:<br /> 8:00 - ""Matima Loves Chachi""<br /> 8:30 - ""M*U*S*T*A*S*H""<br /> 9:00 - ""Veronica's Closet Full of Long, Black, Shapeless Dresses""<br /> 9:30 - ""My Two Baghdads""<br /> 10:00 - ""Diagnosis: Heresy"" </p>
<p>FRIDAYS:<br /> 8:00 - ""Everybody Loves Saddam Or He'll Have Them Shot""<br /> 8:30 - ""Only Our Will and Grace From God Can Keep Us From Touching Each Other"" </p>
<p>9:00 - ""Captured Iranian Soldiers Say the Darndest Things""<br /> 9:30 - ""Achmed's Creek<br /> 10:00 - ""Matlock""</p>
"
4833,"<p>Why do prostitutes get buried in triangular coffins when they die?As soon as their heads hit the pillow their legs spread.</p>
"
4834,"<p>A waitress walks up to a table where three Japanese men are seated. When she gets to the table, the waitress notices that the three men are furiously masturbating.</p>
<p>She asks, ""What the hell are you three perverts doing?""</p>
<p>One man replies, ""We all very hungry!""</p>
<p>She answers, ""But why are you jerking off?""</p>
<p>Another man answers, ""Because menu say"" 'First Come, First Served!'""</p>
<p>Submitted by Calamjo<br /> Editted by Curtis and Christine</p>
"
4835,"<p>your blank is big<br /> hi mi name is murry<br /> cool great i suck<br /> mghaz hghjsalanmam<br /> that was mi lil bro<br /> this joke is funy<br /> yo momma is so dumb<br /> ...............................................................................................................................</p>
"
4836,"<p>Two old ladies were waiting for a bus and one of them was smoking a cigarette. It started to rain, so the old lady reached into her purse, took out a condom, cut off the tip and slipped it over her cigarette and continued to smoke.</p>
<p>Her friend saw this and said, ""Hey that's a good idea!<br /> What is it that you put over your cigarette?""<br /> The other old lady said, ""It's a condom.""<br /> ""A condom?  Where do you get those?""</p>
<p>The lady with the cigarette told her friend that you could purchase condoms at the pharmacy. When the two old ladies arrived downtown, the old lady with all the questions went into the pharmacy and asked the pharmacist if he sold condoms.</p>
<p>The pharmacist said yes, but looked a little surprised that this old woman was interested in condoms, so he asked her, ""What size do you want?""<br /> ""One that would fit a Camel.""</p>
"
4837,"<p>Friends help you move.  Real friends help you move bodies.</p>
"
4838,"<p>A woman dies and goes to heaven. While waiting in line, she hears<br /> this terrible screaming and moaning. This disturbs her somewhat, so<br /> she tracks down St. Peter to find out what is going on. ""Oh, that,"" he<br /> says, ""that's just the woman in front of you. They are drilling holes<br /> in her back to attach her wings."" The woman is still a bit upset by<br /> this and is pondering her position when the screaming starts again.<br /> This time it is louder and more blood curdling than before. She calls<br /> St. Peter over again to find out what is happening to the woman now.<br /> ""Oh, that,"" he says, ""they're just drilling holes in her head to<br /> attach the halo."" The woman decides that she wants out and tells St.<br /> Peter that she has changed her mind and wants to be sent to hell. ""Are<br /> you sure you want to go there?"" he says. ""It's a terrible place,<br /> you'll end up getting sodomized and raped and even worse!"" ""That's<br /> okay"" says the woman, ""I already have the holes for that!""</p>
"
4839,"<p>A regular at Bob's Bar came in one evening sporting a matched pair of swollen black eyes that appeared extremely painful.""Whoa, Sam!"" said the bartender. ""Who gave those beauties to you?""""Nobody gave them to me,"" said Sam. ""I had to fight like crazy for both of them.""</p>
"
4840,"<p>What do you do if there is a pink horse and a purple elephant chasing you? </p>
<p>Get off the carousel!</p>
"
4841,"<p>Two fellows have been at the bar now for quite a while, downing several mugs with abandon. They both look at the far end of the bar, in the direction of an unattractive woman who came in a while back.</p>
<p>The first fellow looks back at the second fellow and says, ""Ya know, that woman is looking better and better, isn't she?""</p>
<p>The second fellow takes another look at the woman, then looks back at his friend and says, ""well, I guess what they say is true, then, eh?""</p>
<p>The first fellow asks, ""Well, what DO they say?""  The second fellow answers, ""Beauty is in the eye of the beer-holder!""</p>
"
4842,"<p>Bill Clinton was visiting an elementary school one day to promote one of his<br /> education bills. He was talking to a classroom of kids and asked them if they<br /> knew what a tragedy is. One little boy said, ""A tragedy would be if a school bus<br /> full of kids ran off a road and everybody died�. Mr. Clinton responded, ""No,<br /> that would be an accident�. Shocked, the class was silent for a moment when a<br /> bright young girl stood up and said, ""A tragedy would be if all the teachers in<br /> the world quit teaching�. Clinton thought for a moment and then said, ""No, that<br /> would be a great loss�. Finally another boy stood up and said, ""A tragedy would<br /> be if the President was in an airplane and it crashed and he died�. Clinton<br /> smiled and said, ""Good job, now that would be a tragedy. Can you explain to the<br /> class why that would be a tragedy?"" The little boy responded by saying, ""Well,<br /> it probably wouldn't be an accident and it certainly wouldn't be a great loss�.</p>
"
4843,"<p>Q: What do you do if a blond throws a hand-grenade at you? A: Take the pin out and throw it back.</p>
"
4844,"<p>A blonde yelled across the creek to another blonde,""Hey how do I get to the other side?"" The other blonde replied,""Duh... your already there.</p>
"
4845,"<p>There was this woman who went to the doctors cause she was complaining that sex with her husband wasn't up to par. So the doctor recommended some sex pills and told her to give him one, have sex that night and come back to him with the results. </p>
<p>The next morning she went back to the doctor's and said ""Well, the sex was much better but to tell you the truth it could be alot better."" So the doctor said, ""Give him him three tonight and come back to me with the results"" </p>
<p>So she did that and the next morning she told him about her experience but said the same thing. ""The sex can really be better, Doctor."" So the Doctor said ""What the hell, give your husband the whole bottle."" </p>
<p>The next morning a little boy came into the doctor's office and the doctor asked if he could help him. ""I'm the son of the lady you gave those pills to."" ""Oh, yes. How did they work?"" asked the doctor. </p>
<p>""Well, my mom's dead, my sister's pregnant, my butt hurts, and my dad's laying on the couch saying 'Here Kitty, Kitty.'""</p>
"
4846,"<p>The facts, although interesting, are irrelevant.</p>
"
4847,"<p>A man and his wife are out playing golf. They tee off and his drive goes to<br /> the right while her drive goes to the left. The wife finds her ball in a patch<br /> of buttercups. </p>
<p>She grabs a club and takes a mighty swing at the ball. She hits a beautiful<br /> second shot, but in the process she hacks the hell out of the buttercups.<br /> Suddenly a woman appears out of nowhere. </p>
<p>The mystery woman looks at the wife and says, ""I'm Mother Nature and I don't<br /> like the way you treated my buttercups. From now on, you won't be able to stand<br /> the taste of butter. Each time you eat butter, you will become physically ill to<br /> the point of total nausea."" </p>
<p>The mystery woman then disappears as quickly as she appears. Shaken, the wife<br /> calls out to her husband, ""Hey, where's your ball?"" </p>
<p>""It's over here in the pussy willows."" </p>
<p>The wife screams back, ""DON'T HIT THE BALL!!!! DON'T HIT THE BALL!!!!""</p>
"
4848,"<p>A little boy went up to his father and asked, ""Dad, where did<br /> all of my intelligence come from?""</p>
<p>The father replied, ""Well, son, you must have gotten it from<br /> your mother, cause I still have mine.""</p>
"
4849,"<p>These two eggs had just been married and were on their honeymoon. </p>
<p>While they were sitting on the bed making out, the female egg pushed the male<br /> egg away and said, ""I just have to go to the bathroom. I'll be back in a<br /> minute."" and off she went. </p>
<p>Five minutes later, the male egg saw his sexy wife walk out in a slinky<br /> �egg�lige, wiping her hands up and down her smooth, oval-shaped body. </p>
<p>Instantly, the male egg slapped his hands on the top of his head, covering it<br /> completely. </p>
<p>The female egg looked at him and asked what he was doing.</p>
<p>He replied, ""The last time I was this hard, someone cracked me on the head<br /> with a spoon!""</p>
"
4850,"<p>�Por qu� el soltero est� siempre delgado y el casado gordo?</p>
<p>Porque el soltero al llegar a casa, abre la heladera, dice ""siempre lo mismo"", y se va a la cama. El casado, se va a la cama, dice ""siempre lo mismo"" y abre la heladera.</p>
"
4851,"<p>How did Dairy Queen get pregnant?</p>
<p>Burger King forgot to wrap his Whopper.</p>
"
4852,"<p>A frustrated wife tells her friend, ""I want to divorce my husband because he has a lousy memory!""</p>
<p>Her friend replies, ""Why would you want to divorce him for that?""</p>
<p>The wife says, ""Every time he gets around a young woman, he keeps forgetting that he's married!""</p>
"
4853,"<p>A man &amp; wife entered a dentist's office. </p>
<p>The Wife said, ""I want a tooth pulled. I don't want gas or Novocain because I'm in a terrible hurry. Just pull the tooth as quickly as possible.""</p>
<p>You're a brave woman said the dentist. Now, Show me which tooth it is.</p>
<p>The wife turns to her husband and says ""Open your mouth and show the dentist which tooth it is, dear.""</p>
"
4854,"<p>The biggest fear of any computer user is that you just blew several grand on a clunker that's not even fit for a boat anchor. Try these dead giveaways on for size: </p>
<p>10. The monitor is certified for low emissions by JiffyLube. </p>
<p>9. The logo on your receipt: International House of Lame Computers. </p>
<p>8. The infrared cordless keyboard has only 15 keys, and one of them is marked Fast Forward. </p>
<p>7. You see the salesman you bought it from hawking genuine Rolexes on street corners. </p>
<p>6. The sound board and speakers are a separate unit, and they receive only AM. </p>
<p>5. The ad slogan: Ronald McDonald just grew up. </p>
<p>4. It has only two expansion slots, and they just popped up a couple of rounds of toast. </p>
<p>3. It's labeled ""energy saving"" only because there's no power supply. </p>
<p>2. You just got another one with your Happy Meal. </p>
<p>1. The sticker reads ""nothing of value inside.""</p>
"
4855,"<p>A guy is riding the bus when at a stop, the most beautiful woman he has ever seen gets on. The only problem is that she is a nun. </p>
<p>He decides to approach her anyway. ""Sister, you are the most beautiful woman I've ever seen and I must have sex with you."" he says. </p>
<p>""I'm sorry but I've given my body to God"" she replies and then leaves. </p>
<p>Suddenly the bus driver turns around to the guy and says ""I know a way you can get her in the sack."" </p>
<p>The bus driver tells the guy about how the nun goes to confessional everyday at 3 in the afternoon. The bus driver tells the guy his plan and the guy leaves happy knowing he's going to get some. </p>
<p>The next day at 3 the guy is in the booth dressed as a priest. When the nun approaches in the darkness he says ""Sister, God has told me I must have sex with you."" </p>
<p>She replies ""Well if God has said it, we must do it. However because of my strong commitment to God I will only take it up the ass."" </p>
<p>The guy figures this isn't a problem and proceeds to have the best sex ever. After it is over he whips off his outfit and says ""Surprise I'm the guy on the bus"" </p>
<p>With that the nun turns around and says ""Surprise I'm the bus driver.""</p>
"
4856,"<p>jack and jill went up the hill<br /> to get some maryjane.<br /> jack got high and dropped his fly<br /> and asked jill""do you wanna?""<br /> jill said yes and dropped her dress<br /> and they started to have fun.<br /> but silly jill forgot her pill<br /> and now they have a son.</p>
"
4857,"<p>Q: There are 17 blonds standing outside a disco but why couldn't they get in?A: The sign said ""must be 18 to enter"".</p>
"
4858,"<p>will young kylie manougue and robbie williams cummin home from the pub and kylie trips over and gets her hed stuck in a fence so naturally robbie pulls up her skirt and starts fucking her<br /> He then says cummon will its ure turn<br /> willstarts crying and tears fall to the ground<br /> will why r u crying<br /> will replies i cant fit my head through the fence.</p>
"
4859,"<p>There were three Blondes on a tiny Island. They all wanted to get off the Island but none of them knew how. So one day a genie came along and granted each one a wish. </p>
<p>The first one wished to become intelligent enough to get off the Island. So the genie turned her into a redhead and she swam off. </p>
<p>The next one said: ""That's cool, I want to get more intelligent than her. ""The genie turned her into a Brunette and she built a boat and sailed off. </p>
<p>The third Blonde was really impressed and wanted to become even more intelligent. So the genie turned her into a man, who used the bridge.</p>
"
4860,"<p>What's the difference between boogers and broccoli? Kids don't eat broccoli!</p>
"
4861,"<p>Once there was a man who had a parrot who said nothing but,<br /> ""Polly wanna cracker."" The man got tired of hearing this from<br /> his pet so one day he let his parrot go and told it to go learn<br /> some new words and not to come back until he had.</p>
<p>So the parrot began his journey and the first place that he saw<br /> was a mechanics body shop, so the parrot flew into the garage<br /> and he heard the mechanic say, ""Man, it is hot as hell in<br /> here!!"" So the parrot continued on his trip and kept repeating,<br /> ""Man it is hot as hell in here!!""</p>
<p>The next place the parrot flew by was a baseball stadium, and he<br /> heard someone yell, ""Let it fly!"" So the parrot continued on his<br /> journey saying, ""let it fly, let it fly!""</p>
<p>The next day the parrot flew over a farm and he overheard a<br /> farmer telling his workhand to look at that cow lying over in<br /> the pasture. The farmer told his farmhand, ""Go over there and<br /> kick that ol' bitch and see if she is alive."" So the parrot went<br /> around saying that as well.</p>
<p>On the way back to his home the parrot stopped by a church to<br /> see what was going on. Once he entered the church, the parrot<br /> loudly said, ""Man, it is hot as hell in here."" The preacher<br /> immediatly stopped preaching, turned around and said, ""You hush<br /> your mouth or I will throw the good book at you."" So the parrot<br /> proudly reiterated, ""Let it fly, let it fly."" About that time,<br /> the big fat lady that was playing the piano fainted and hit the<br /> floor very hard. ""Go over there and kick that ol' bitch and see<br /> if she is alive."" shouted the parrot.</p>
"
4862,"<p>It was three o'clock in the morning, and the receptionist at a posh hotel was just dozing off, when a little old lady came running towards her, screaming. ""Please come quickly!"" she yelled, ""I just saw a naked man outside my window!""The receptionist immediately rushed up to the old lady's room.""Where is he?"" asked the receptionist.""He's over there,"" replied the little old lady, pointing to an apartment building opposite the hotel.The receptionist looked over and could see a man with no shirt on, moving around his apartment. ""It's probably a man who's getting ready to go to bed,"" she said reassuringly. ""And how do you know he's naked, you can only see him from the waist up?""""The dresser, honey!"" screamed the old lady.  ""Try standing on the dresser!""</p>
"
4863,"<p>Way back in the time of the samurai, there was a powerful emperor.<br /> This emperor needed a new head samurai. So, he sent out a message to everybody he knew for them to send a message to who they knew, and so forth.</p>
<p>A year passes, and only three people show up: a Japanese samurai, a Chinese samurai, and a Jewish samurai. The emperor asks the Japanese samurai to come in and demonstrate why he should be head samurai.</p>
<p>The Japanese samurai opens up a matchbox, and out pops a little fly.<br /> WHOOOOOSH. The fly drops dead on the ground in 2 pieces!<br /> The emperor says, ""That is very impressive!""</p>
<p>Then the emperor asks the Chinese samurai to come in and demonstrate why he should be head samurai. The Chinese samurai opens up a matchbox and out pops a little fly. WHOOOOOOSH. WOOOOOOOSH.<br /> The fly drops dead on the ground in 4 pieces!<br /> The emperor says, ""That is really impressive!""</p>
<p>Then the emperor asks the Jewish samurai to come in and demonstrate why he should be head samurai.</p>
<p>The Jewish samurai thinks, ""If it works for the other two..."" So the Jewish samurai walks in, opens a matchbox,and out pops a little fly.<br /> WHOOOOOOOOOOOOOOOOOOOOOSSSSHHHH!<br /> A gust of wind fills the room, but the fly is still buzzing around.<br /> The emperor says in disappointment, ""Why is the fly not dead?""</p>
<p>And the Jewish samurai replies - ""Look closer, that fly has been circumcised!""</p>
"
4864,"<p>""I think the American people � I hope the American � I don't think, let me � I<br /> hope the American people trust me."" �George W. Bush, Washington, D.C.</p>
"
4865,"<p>When reviewing your notes for a test, the most important ones will be illegible.</p>
"
4866,"<p>A Father is a man with pictures in his wallet, where he used to keep his money when he was single.</p>
"
4867,"<p>A red neck dials 911 in a panic and the dialog goes: </p>
<p>Redneck: Operatur, we need some help here, we got some lady floppin around haven a heart attack or somethin. Git someone here quick! </p>
<p>Operator: Look sir, just calm down. You need to tell me where you are. Where are you? </p>
<p>Redneck: We're over here at 909 Eucalyptus street.. </p>
<p>Operator: O.k. sir, can you spell that for me? </p>
<p>Redneck: (long pause) Um,I'm gonna drag her on over to Oak street, umkay? Meet you on the corner.</p>
"
4868,"<p>An actual tip from page 16 of the Hewlett Packard ""Environmental, Health &amp;<br /> Safety Handbook for Employees: ""Blink your eyelids periodically to lubricate<br /> your eyes.""</p>
"
4869,"<p>In ""THE MAN"" world wide competition there are three finalists<br /> left: a German, an American, and an Albanian. The last challenge<br /> is who can survive the longest in a room with 500 pound gorilla.</p>
<p>So the American goes first. After 2 seconds the American comes<br /> out with his clothes ripped off screaming and rubbing his ass.</p>
<p>The German looks at him and laughs. ""You American pussy, he says<br /> and goes in. But not even a second he comes out naked screaming,<br /> ""Ah my aaasssss!""</p>
<p>The last one is the Albanian. So he goes in. Five minutes go by<br /> and he's not coming out. Ten minutes, 20 minutes, 30<br /> minutes...after one hour he comes out, without even a scratch on<br /> him. Everybody is amazed. After 5 seconds the gorilla comes<br /> out and in a soft voice says, ""Are you coming back""?</p>
"
4870,"<p>Brezhnev gathers Politburo [top council in the country] and says: - Comrades,<br /> you are growing senile and loosing your marbles. Yesterday, during the burial of<br /> our dear comrade Gromyko when the music started playing only me I got the hint<br /> and asked a lady for a dance.</p>
"
4871,"<p>Two men at a bar had been enjoying a few drinks for the past couple of hours and were pretty drunk when one notices a beautiful woman sitting in the corner. One says to the other, ""Jeez, I'd really like to dance with that girl."" </p>
<p>The other replies, ""Well go ahead and ask her, don't be a chicken shit."" </p>
<p>So the man approaches the lovely woman and says, ""Excuse me. Would you be so kind as to dance with me."" Seeing the man is totally drunk the woman says, ""I'm sorry. Right now I'm concentrating on matrimony and I'd rather sit than dance."" </p>
<p>So the man humbly returns to his friend. ""So what did she say?"" he asks. </p>
<p>""She said she's constipated on macaroni and would rather shit in her pants."" </p>
<p>Submitted by Calamjo<br /> Edited by Tantilazing</p>
"
4872,"<p>Why don't they teach driver's education and sex education on the<br /> same day in Iraq?<br /> - They don't want to wear out the camel.</p>
"
4873,"<p>Once a servant walked into Lord Hamilton's room and said, 'Sir, your wife is<br /> about to give birth. She has contacted an astrologer who predicted that in the<br /> event it's a boy, she will die. If it's a girl, the father will die. And in the<br /> event of twins, a servant will die.'<br /> Lord Hamilton covered his knees with a plaid and said, 'Go back to her and<br /> help with the birth.'<br /> After a while the servant returned and reported, 'It's a girl, My Lord.' And<br /> the servant dropped dead.</p>
"
4874,"<p>Confusius say: ""Man who board plane sideways going to Bangkok.""</p>
"
4875,"<p>December 14th<br /> Dearest John:</p>
<p>I went to the door today and the postman delivered a partridge in a pear tree. What a delightful gift. I couldn't have been more surprised.</p>
<p>With dearest love and affection, Agnes<br /> --------------------------------------</p>
<p>December 15th</p>
<p>Dearest John:</p>
<p>Today the postman brought your very sweet gift. Just imagine, two turtle doves.... I'm just delighted at your very thoughtful gift. They are just adorable.</p>
<p>All my love, Agnes<br /> --------------------------------------</p>
<p>December 16th</p>
<p>Dear John:</p>
<p>Oh, aren't you the extravagant one! Now I must protest. I don't deserve such generosity. Three French hens. They are just darling but I must insist.... you're just too kind.</p>
<p>Love Agnes<br /> ---------------------------------------</p>
<p>December 17th</p>
<p>Today the postman delivered four calling birds. Now really! They are beautiful, but don't you think enough is enough? You're being too romantic.</p>
<p>Affectionately, Agnes<br /> ----------------------------------------</p>
<p>December 18th</p>
<p>Dearest John:</p>
<p>What a surprise! Today the postman delivered five golden rings. One for each finger. You're just impossible, but I love it. Frankly, John, all those squawking birds were beginning to get on my nerves. </p>
<p>All my love, Agnes<br /> -----------------------------------------</p>
<p>December 19th</p>
<p>Dear John:</p>
<p>When I opened the door there were actually six geese a-laying on my front steps. So you're back to the birds again, huh? Those geese are huge. Where will I ever keep them? The neighbors are complaining and I can't sleep through the racket. PLEASE STOP!</p>
<p>Cordially, Agnes<br /> ------------------------------------------</p>
<p>December 20th</p>
<p>John:</p>
<p>What's with you and those fricking birds???? Seven swans a-swimming. What kind of damn joke is this? There's bird poop all over the house and they never stop the racket. I'm a nervous wreck and I can't sleep all night. IT'S NOT FUNNY.......So stop with those fricking birds!</p>
<p>Sincerely, Agnes<br /> -------------------------------------------</p>
<p>December 21st</p>
<p>OK Buster:<br /> I think I prefer the birds. What the hell am I going to do with eight maids a-milking? It's not enough with all those birds and eight maids a-milking, but they had to bring their own damn cows. There is poop all over the lawn and I can't move into my own house. Just lay off me. SMART ASS.</p>
<p>Ag<br /> ----------------------------------------------</p>
<p>December 22nd</p>
<p>Hey Buttface:</p>
<p>What are you? Some kind of sadist? Now there's nine pipers playing. And geeeez - do they play. They never stopped chasing those maids since they got here yesterday morning. The cows are upset are stepping all over those screeching birds. No wonder they screech. What am I going to do? The neighbors have started a petition to evict me. You'll get yours.</p>
<p>From Ag<br /> ----------------------------------------------</p>
<p>You Rotten Prick:</p>
<p>Now there's ten ladies dancing - I don't know why I call those sluts ladies. They've been balling those nine pipers all night long. Now the cows can't sleep and they've gotdiarrhea. My living room is a river of poop. The commissioner of buildings has subpoenaed me to give cause why the building shouldn't be condemned. I'm sicking the police on you.</p>
<p>One who means it, Ag<br /> ----------------------------------------------</p>
<p>December 24th</p>
<p>Listen Asshole:</p>
<p>What's with the eleven lords a-leaping on those maids and aforementioned ""ladies""? Some of those broads will never walk again. Those pipers ran through the maids and have been committing sodomy with the cows. All 234 of the birds are dead. They have been trampled to death in the orgy. I hope you're satisfied, you rotten swine.</p>
<p>Your sworn enemy, Miss Agnes McCallister<br /> ----------------------------------------------</p>
<p>December 25th<br /> (From the law offices Taeker, Spredar, and Baegar)</p>
<p>Dear Sir:</p>
<p>This is to acknowledge your latest gift of twelve fiddlers fiddling, which you have seen fit to inflict on our client, Miss Agnes McCallister. The destruction, of course, was total. All correspondence should come to our attention. If you should attempt to reach Miss McCallister at Happy Dale Sanitarium, the attendants have instructions to shoot you on sight. With this letter, please find attached a warrant for your arrest.</p>
"
4876,"<p>To heck with marrying a girl who makes biscuits like her mother--I want to marry one who makes dough like her father.</p>
"
4877,"<p>because she has ginger hair!!!</p>
"
4878,"<p>A woman came home just in time to find her husband in bed with another woman. With superhuman strength borne of fury, she dragged her husband down the stairs to the garage and put his penis in a vice. She then secured it tightly and removed the handle. Next she picked up a hacksaw. The husband terrified, screamed, ""Stop! Stop! You're not going to......to.... cut it off are you?!""</p>
<p>The wife, with a gleam of revenge in her eye, said, ""Nope. You are. I'm going to set the garage on fire.""</p>
"
4879,"<p>Clinton is out jogging around in some of the seedier areas of Washington D.C. He notices a good looking prostitute. She sees this and calls out: ""Fifty dollars!"" He is tempted, but the price is a little high. So he calls back: ""Five!"" She is disappointed and turns away and Bill continues his jog.A few days later, he finds himself jogging in the same area and as luck would have it, the prostitute is still there. But she want not come down on her price. ""Fifty!"" she shouts and Bill answers her: ""Five!"" No sale. About a week later, Hillary has decided that she wants to get into shape so she demands to go jogging with Bill. They get to the seedy part of town and the same prostitute is still there. She eyes Bill and Hillary together and yells: ""See what you get for five dollars!""</p>
"
4880,"<p>A mechanical device that runs up hills and down people.</p>
"
4881,"<p>if i had a dog as ugly as you i would shave its butt and tell it to walk backwards</p>
"
4882,"<p>Two brothers, aged 7 and 4, were in their room getting dressed before breakfast.</p>
<p>""I say it's time started swearing like Dad"" said the 7 year old. ""So, when we go down to breakfast, I'll use the word 'damn' and you use the word 'ass'.""</p>
<p>""OK"" said the 4 year old.</p>
<p>When the boys get to the kitchen they hop up on to their chairs at the table.</p>
<p>""What do you want for breakfast, boys ?"" asked their Mother.</p>
<p>""Let me have some damn Cheerios"" said the 7 year old.</p>
<p>One second later the Mother took her wooden spoon and laid it across his behind with a loud ""Crack!"" Screaming at the top of his lungs the 7 year old ran upstairs.</p>
<p>""And what will YOU have for breakfast?"" said the Mother turning to the 4 year old.</p>
<p>""Well, I'm not sure"", he said, ""But you can bet your ass it isn't going to be Cheerios.""</p>
"
