ID,post_content
10818,"<p>A small boy was lost at a large shopping mall.</p>
<p>He approached a uniformed policeman and said, ""I've lost my grandpa!""</p>
<p>The cop asked, ""What's he like?""</p>
<p>The little boy replied, ""Jack Daniels and women with big tits"".</p>
<p>Submitted by Curtis</p>
"
10819,"<p>there was a guy who thoght his wife was cheating on him.so he went to the pet store to by a hamster to watch her while he was gone.he saw one hamster it was $500 dollers he thoght it was too much.he saw another one but it was $200 dollers.still too much.he saw one that was $25 dollers, he took it.the pet store manager said ""there are 2 things you have to know,1 it tells you everything that happened that day and 2 it hangs by its balls.so he names the hamster charlie.he gtes back from work and says,""""charlie what hyappened today.""mail man come.then wa=hat happened mail man deliver mail.then what happened.wife invite mail man inside.then what happened.mail man take wifes shirt off.then what happened. mail man and wife have sex. then what happened.sorry,fell of boner.</p>
"
10820,"<p>Did you hear about the blonde who thought he discovered thathe had a twin brother?He didn't realize he was looking in a mirror.</p>
"
10821,"<p>How do you drown a blonde??</p>
<p>Dont tell her to swallow.</p>
"
10822,"<p>Theorem: 1 = -1Proof:1 = sqrt(1) = sqrt(-1 * -1) = sqrt(-1) * sqrt(-1) = 1^ = -1Also one can disprove the axiom that things equal to the same thing are equal to each other.1 = sqrt(1)-1 = sqrt(1)Therefore 1 = -1As an alternative method for solving:Theorem: 1 = -1Proof:x=1x^2=xx^2-1=x-1(x+1)(x-1)=(x-1)(x+1)=(x-1)/(x-1)x+1=1x=00=1=&gt; 0/0=1/1=1</p>
"
10823,"<p>Instructions: For each answer, you will have three clues. Try to determine what the object or thing is that is being described. For every correct answer you give, give yourself 2 points, for every incorrect answer deduct 2 points. If you score less than 14 points, you are in need of more sex. If you score between 14 points and 21 points, you are in need of more love. If you score over 21 points, you are classed as having a great sex experience. </p>
<p>Now please begin. </p>
<p>""CLUES"" </p>
<p>1. I am a protrusion that comes in many sizes. When I'm not well, I drip. When you blow me, you feel good.. </p>
<p>2. I'm spread before I'm eaten. Your tongue gets me off. People sometimes lick my nuts. </p>
<p>3. I assist an erection. Sometimes big balls hang from me. I'm called a big swinger. </p>
<p>4. Over 1,000 people went down on me. I wasn't maiden for long. A big hard thing ripped me open. </p>
<p>5. You stick your poles inside me. You tie me down to get me up. I get wet before you do. </p>
<p>6. When I go in I cause pain. I cause you to spit and ask you not to swallow. I can fill your hole. </p>
<p>7. A finger goes in me. You fiddle with me when you're bored. The best man always has me first. </p>
<p>8. All day long, it's in and out. I discharge loads from my shaft. Both men and women go down on me.</p>
<p>9. I go in hard. I come out soft. You blow me hard. </p>
<p>10. If I miss, I hit your bush. It's my job to stuff your box. When I come, it's news. </p>
<p>11. I offer Protection. I get the finger ten times. You use your fingers to get me off. </p>
<p>12. I have a stiff shaft. My tip penetrates. I come with a quiver. </p>
<p>13. My business is briefs. I am a cunning linguist. I plead and plead for it. </p>
<p>Answers: </p>
<p>1. nose </p>
<p>2. peanut butter </p>
<p>3. crane </p>
<p>4. Titanic </p>
<p>5. tent </p>
<p>6. dentist </p>
<p>7. wedding ring </p>
<p>8. elevator </p>
<p>9. chewing gum </p>
<p>10. newspaper boy </p>
<p>11. glove </p>
<p>12. arrow </p>
<p>13. attorney</p>
"
10824,"<p>A doctor, a lawyer, and an architect were arguing about who had the smartest dog. They decided to settle the issue by getting all the dogs together and seeing whose could perform the most impressive feat.""Okay, Rover,"" ordered the architect, and Rover trotted over to a table and in four minutes constructed a complete scale model of a Cathedral out of toothpicks. The architect slipped Rover a cookie, and everyone agreed that it was a pretty impressive performance.""Hit it, Spot,"" commanded the doctor. Spot lost no time in performing an emergency Caesarean on a cow. Three minutes later the proud mother of a healthy little heifer was all sewed up and doing fine. Not bad, conceded the onlookers, and Spot got a cookie from the doctor.""Your turn, Fella,"" said the lawyer. Over went Fella, screwed the other two dogs, took their cookies, and went out to lunch. </p>
<p>There are more jokes like this at http://www.dirtylaughs.com</p>
"
10825,"<p>Knock Knock<br /> Who's there?<br /> Weirdo!<br /> Weirdo who?<br /> Weirdo you think you're going!</p>
<p>Knock Knock<br /> Who's there?<br /> Welcome!<br /> Welcome who?<br /> Welcome up and see me sometime!</p>
<p>Knock Knock<br /> Who's there?<br /> Wendy!<br /> Wendy who?<br /> Wendy come to take you away I won't stop them!</p>
<p>Knock Knock<br /> Who's there?<br /> Wes!<br /> Wes who?<br /> Wes Side Story!</p>
<p>Knock Knock<br /> Who's there?<br /> Wheelbarrow!<br /> Wheelbarrow who?<br /> Wheelbarrow some money and go on holiday!</p>
"
10826,"<p>On a banner on the side of the road, just south of Indianapolis:</p>
<p>""Used cows for Sale!""</p>
"
10827,"<p>what do you call a dog with no legs?<br /> no need in calling him he cant come.</p>
"
10828,"<p>A Frenchman, an Englishman and a New Yorker were exploring the jungle and were<br /> captured by a fierce tribe. As they sit in a hut, awaiting their fate, the chief<br /> comes to them and says, ""The bad news is that now that we've caught you, we're<br /> going to kill you, and then use your skins to build a canoe. The good news is<br /> that you get to choose how you die."" </p>
<p>The Frenchman says, ""I take ze poison."" the chief gives him some poison, the<br /> Frenchman says, ""vive la France!"" and drinks it down.</p>
<p>The Englishman says, ""A pistol for me, please."" the chief gives him a pistol,<br /> he points it at his head, says, ""god save the queen!"" and blows his brains out.</p>
<p>The New Yorker says, ""Gimme a fork."" the chief is puzzled, but he shrugs and<br /> gives him a fork. The New Yorker takes the fork and starts jabbing himself all<br /> over -- the stomach, the sides, the chest, everywhere.</p>
<p>There�s blood gushing out all over, it's horrible. The chief is appalled, and<br /> screams, ""What are you doing???""</p>
<p>The New Yorker looks at the chief and says, ""so much for your canoe, a******!""</p>
"
10829,"<p>Q: How is Bill like a character actor?<br /> A: When he shows character, he's acting.</p>
"
10830,"<p>If at first you don't succeed, cheat!</p>
"
10831,"<p>seven wise men with knowledge so fine<br /> created a pussy to their design<br /> first was a butcher<br /> with smart wit<br /> using a knife he gave it a slit<br /> second was a carpenter<br /> strong and bold<br /> with a hammer and chisel he gave it a hole<br /> third was a tailor<br /> tall and thin<br /> by using red velvet he lined it within<br /> fourth was a hunter<br /> short and stout<br /> using fox fur he lined it without<br /> fifth was a fisherman<br /> nasty as hell<br /> he therew in a fish and gave it a smell<br /> fifth was a preacher<br /> whose name was mcgee<br /> he touched it and blessed it<br /> and said it could pee<br /> last was a sailor<br /> a dirty little runt<br /> he sucked it and fucked it<br /> and called it a cunt</p>
<p>by sarah from newcastle</p>
"
10832,"<p>One time a guy goes into a bar and drinks alot of drinks.Bartender goes man what happened?The guy goes I found out my brothers gay.Next day he comes aagain and drinks even more drinks bartender again asks what happened today?The man answers I found out my other brother is agy.The next day the guy comes in again and drinks even more the bartenedr goes does anyone in your family like women the guy answers yea my wife.</p>
"
10833,"<p>Rules For Work: (Should go over well with your boss.)<br /> Print it out and hang it over your work station...I dare ya! </p>
<p>1. Never give me work in the morning. Always wait until 4:00 and then bring it to me. The challenge of a deadline is refreshing. </p>
<p>2. If it's really a rush job, run in and interrupt me every 10 minutes to inquire how it's going. That helps. Even better, hover behind me, and advise me at every keystroke. </p>
<p>3. Always leave without telling anyone where you're going. It gives me a chance to be creative when someone asks where you are. </p>
<p>4. If my arms are full of papers, boxes, books, or supplies, don't open the door for me. I need to learn how to function as a paraplegic and opening doors with no arms is good training in case I should ever be injured and lose all use of my limbs. </p>
<p>5. If you give me more than one job to do, don't tell me which is priority. I am psychic. </p>
<p>6. Do your best to keep me late. I adore this office and really have nowhere to go or anything to do. I have no life beyond work. </p>
<p>7. If a job I do pleases you, keep it a secret. If that gets out, it could mean a promotion. </p>
<p>8. If you don't like my work, tell everyone. I like my name to be popular in conversations. I was born to be whipped. </p>
<p>9. If you have special instructions for a job, don't write them down. In fact, save them until the job is almost done. No use confusing me with useful information. </p>
<p>10. Never introduce me to the people you're with. I have no right to know anything. In the corporate food chain, I am plankton. When you refer to them later, my shrewd deductions will identify them. </p>
<p>11. Be nice to me only when the job I'm doing for you could really change your life and send you straight to manager's hell. </p>
<p>12. Tell me all your little problems. No one else has any and it's nice to know someone is less fortunate. I especially like the story about having to pay so many taxes on the bonus check you received for being such a good manager. </p>
<p>13. Wait until my yearly review and THEN tell me what my goals SHOULD have been. Give me a mediocre performance rating with a cost of living increase. I'm not here for the money anyway.</p>
"
10834,"<p>Earlier this year, the dazed crew of a Japanese Trawler was plucked out<br /> of the Sea of Japan clinging to the wreckage of their sunken ship.</p>
<p>Their rescue, however, was followed by immediate imprisonment once<br /> authorities questioned the sailors on their ship's loss. To a man they<br /> claimed that a cow, falling out of a clear blue sky, had struck the<br /> trawler amidships, shattering it's hull and sinking the vessel within<br /> minutes.</p>
<p>They remained in prison for several weeks, until the Russian Air Force<br /> reluctantly informed Japanese authorities that the crew of one of its<br /> cargo planes had apparently stolen a cow wandering at the edge of a<br /> Siberian airfield, forced the cow into the plane's hold and hastily taken<br /> off for home.</p>
<p>Unprepared for live cargo, the Russian crew was ill-equipped to manage a<br /> now rampaging cow within its hold.  To save the aircraft and themselves,<br /> they shoved the animal out of the cargo hold as they crossed the Sea of<br /> Japan at an altitude of 30,000 feet.</p>
"
10835,"<p>God was talking to Adam and ask Adam which he wanted first, the good news or the bad news.<br /> Adam chose the good news.</p>
<p>God told him he had made something for him: it would never wear out, it was warm and slick, it felt good, and would give a tremendous amount of pleasure in his lifetime.</p>
<p>Adam said that is great and asked what could possibly be the bad news.</p>
<p>God said that he put a woman in charge of it.</p>
"
10836,"<p>What did the blondes right leg say to the left leg? Nothing, they haven't met!</p>
"
10837,"<p>Q: How many ounces can Monica Lewinski's mouth hold? </p>
<p>A: 1 U.S. Liter</p>
"
10838,"<p>""I was recently on a tour of Latin America, and the only regret I have was that I didn't study Latin harder in school so I could converse with those people""<br /> -- Former U.S. Vice-President Dan Quayle</p>
<p>""They're multipurpose. Not only do they put the clips on, but they take them off.""<br /> -- Pratt &amp; Whitney spokesperson explaining why the company charged the Air Force nearly $1000 for an ordinary pair of pliers.</p>
<p>""The President has kept all of the promises he intended to keep.""<br /> -- Clinton aide George Stephanopolous speaking on Larry King Live</p>
<p>""We're going to turn this team around 360 degrees.""<br /> -- Jason Kidd, upon his drafting to the Dallas Mavericks</p>
<p>""I'm not going to have some reporters pawing through our papers. We are the president.""<br /> -- Hillary Clinton commenting on the release of subpoenaed documents</p>
<p>""When more and more people are thrown out of work, unemployment results.""<br /> -- Former U.S. President Calvin Coolidge</p>
<p>""It's like deja vu all over again.""<br /> -- Yogi Berra</p>
<p>""China is a big country, inhabited by many Chinese""<br /> -- Former French President Charles De Gaulle</p>
<p>""The loss of life will be irreplaceable.""<br /> -- Former U.S. Vice-President Dan Quayle on the San Francisco earthquake</p>
<p>""That lowdown scoundrel deserves to be kicked to death by a jackass, and I'm just the one to do it.""<br /> -- A congressional candidate in Texas</p>
<p>""It is necessary for me to establish a winner image. Therefore, I have to beat somebody.""<br /> --  Richard M. Nixon</p>
<p>""The government is not doing enough about cleaning up the environment. This is a good planet.""<br /> -- Mr. New Jersey contestant when asked what he would do with a million dollars.</p>
<p>""When I have been asked during these last weeks who caused the riots and the killing in L.A., my answer has been direct and simple: Who is to blame for the riots? The rioters are to blame. Who is to blame for the killings? The killers are to blame.""<br /> -- Former U.S. Vice-President Dan Quayle on the complex social issues behind the Los Angeles Riots</p>
<p>""Things are more like they are now than they ever were before.""<br /> -- Former U.S. President Dwight D.  Eisenhower</p>
<p>""A billion here, a billion there, sooner or later it adds up to real money.""<br /> -- Everett Dirksen</p>
<p>""A verbal contract isn't worth the paper it's written on.""<br /> -- Samuel Goldwyn</p>
<p>""Republicans understand the importance of bondage between a mother and child. ""<br /> -- Former U.S. Vice-President Dan Quayle on Republican family values</p>
<p>""I don't feel we did wrong in taking this great country away from them.  There were great numbers of people who needed new land, and the Indians were selfishly trying to keep it for themselves.""<br /> -- John Wayne</p>
<p>""Half this game is ninety percent mental.""<br /> --  Philadelphia Phillies manager Danny Ozark</p>
<p>""It isn't pollution that's harming the environment. It's the impurities in our air and water that are doing it.""<br /> -- Former U.S. Vice-President Dan Quayle</p>
<p>""Without censorship, things can get terribly confused in the public mind.""<br /> -- General William Westmoreland</p>
<p>""What a waste it is to lose one's mind. Or not to have a mind is being very wasteful. How true that is.""<br /> -- Former U.S. Vice-President Dan Quayle at a fundraising event for the United Negro College Fund. He was attempting to quote the line ""a mind is a terrible thing to waste""</p>
<p>""If you let that sort of thing go on, your bread and butter will be cut right out from under your feet.""<br /> -- Former British foreign minister Ernest Bevin</p>
<p>""I love California. I practically grew up in Phoenix.""<br /> -- Former U.S. Vice-President Dan Quayle</p>
<p>""I stand by all the misstatements that I've made.""<br /> -- Former U.S. Vice-President Dan Quayle</p>
"
10839,"<p>If youre bored in class and want to wreak havoc, try one of the<br /> following:</p>
<p>1. If the teacher is the same sex, wink at them often when they<br /> make eye contact. If this does not seem to disturb them, stop<br /> immediately.</p>
<p>2. Masturbate.</p>
<p>3. If the teacher is bald(ing) have them come over to help you<br /> with your assignment.  Then fix your hair while staring at their<br /> scalp.</p>
<p>4. Say you have to go to the bathroom because you.... (choose<br /> one)<br />    a. need a smoke<br />    b. are going to take the girl that sits in front of you along<br />    c. are meeting his wife/her husband there</p>
<p>5. If they have a daughter/son attending the school, raise your<br /> hand and tell them that you ran out of condoms and they need to<br /> remind their son/daughter to pick some up.</p>
<p>6. When they walk past, grab their buttocks and pretend you were<br /> just working... dont worry theyll be too shocked to ask. (maybe)</p>
<p>7. Tell them their fly is open and then run up to the front of<br /> class while theyre bent over to check and kick them in the<br /> face.... or just laugh.</p>
<p>8. Raise your hand and announce that you finally destroyed all<br /> of the dancing pixies and they wont bother you in class<br /> anymore...then fake a seizure.</p>
<p>9. Pretend your invisible... (have some fun with that one)</p>
<p>10. Start your desk on fire.</p>
<p>11. Fart and blame it on the teacher.</p>
<p>12. Hit yourself in the face repeatedly and blame it on the<br /> teacher.</p>
<p>13. Go to the office and say the Sex Ed. teacher is talking<br /> dirty.</p>
<p>14. In history, yell that you were the man on the grassy knoll.</p>
<p>15. Start yourself on fire.</p>
<p>16. Smile the whole time while your teacher is lecturing.<br /> Always make eye contact.  </p>
<p>17. Lick your seat and tell everybody your guess of who was in<br /> it last.</p>
<p>18. Raise your hand once and say you like their shirt.  Then<br /> five minutes later say you like their shirt.  Then keep saying<br /> it every 30 seconds for five minutes. Then every five seconds<br /> until they hit you. Sue. :)</p>
<p>Oh, by the way, dont really do most of this unless you like<br /> severe penalties, in that case add some of your own!!! :)</p>
"
10840,"<p>Bill Clinton steps out onto the White House lawn in the dead of winter. Right<br /> in front of him, on the White House lawn, he sees ""The President Must Go""<br /> written in urine across the snow. Well, old Bill is pretty ticked off. He storms<br /> into his security staff�s HQ, and yells ""Somebody wrote a threat in the snow on<br /> the front damn lawn! And they wrote it in urine! Son-of-a-bitch had to be<br /> standing right on the porch when he did it! Where were you guys?"" The security<br /> guys stay silent and stare ashamedly at the floor. Bill hollers ""Well dammit,<br /> don�t just sit there! Get out and FIND OUT WHO DID IT! I want an answer, and I<br /> want it TONIGHT!"" The entire staff immediately jumps up and races for the exits.<br /> Later that evening, his chief security officer approaches him and says, ""Well<br /> Mr. President, we have some bad news and we have some really bad news. Which do<br /> you want first?"" Clinton says ""Oh hell, give me the bad news first."" The officer<br /> says, ""Well, we took a sample of the urine and tested it. The results just came<br /> back, and it was Al Gore�s urine."" Clinton says ""Oh my god, I feel so... so...<br /> betrayed! My own Vice President! Damn.... Well, what�s the really bad news?"" The<br /> officer replies, ""Well sir, it�s Hillary�s handwriting�.</p>
"
10841,"<p>Bill Clinton.  The perfect thing if pro wrestling is too complicated for you.</p>
"
10842,"<p>why did micheal jackson and squirel cross the road and go back?</p>
<p>              they both forgot their NUTS!!</p>
"
10843,"<p>I was twelve before I realized I could cough without having a doctor hold my balls!</p>
"
10844,"<p>Bill worked in a pickle factory. </p>
<p>He had been employed there for a number of years when he came home one day and confessed to his wife that he had a terrible compulsion.  </p>
<p>He had an urge to stick his penis into the pickle slicer.  </p>
<p>His wife suggested that he should see a sex therapist to talk about it, but Bill indicated that he'd be too embarrassed. </p>
<p>He vowed to overcome the compulsion on his own. </p>
<p>One day a few weeks later, Bill came home absolutely ashen. </p>
<p>His wife could see at once that something was seriously wrong. ""What's wrong, Bill?"" she asked. </p>
<p>""Do you remember that I told you how I had this tremendous urge to put my penis into the pickle slicer?""  </p>
<p>""Oh, Bill, you didn't."" </p>
<p>""Yes, I did."" </p>
<p>""My God, Bill, what happened?"" </p>
<p>""I got fired."" </p>
<p>""No, Bill. I mean, what happened with the pickle slicer?"" </p>
<p>""Oh, she got fired too."" </p>
<p>Submitted by Curtis<br /> Edited by calamjo</p>
"
10845,"<p>When I see Shit,<br /> I have A Fit,<br /> Cuz when it comes out of my ass,<br /> It has this gas,<br /> and i start to die,<br /> but then i cry</p>
"
10846,"<p>12. The New ""Tripp"" Badge: Tips on Taping Your Friends' Phone Calls </p>
<p>11. Den Mothers Who Spank -- and the Scouts Who Like It! </p>
<p>10. The 5 Warning Signs of Cooties </p>
<p>9. Love Across The Lake: Am I Just Another Badge On His Sash? </p>
<p>8. Good Girls Get Badges, Bad Girls Get Mink </p>
<p>7. Oxy-*50*? It's closer than you think! </p>
<p>6. The Cookie Makeover: Thinner Mints in 7 Days </p>
<p>5. Real-Life Adventures: ""I Slipped the Tongue to a Really Cute Guy While Giving Him CPR"" </p>
<p>4. How To Tell If Your Scoutmaster Watches ""Ellen"" </p>
<p>3. Give Him S'More: Make-out Tips That'd Make Your Troop Leader Blush! </p>
<p>2. I Was a 78-lb Tub of Lard </p>
<p>1. Locating Your ""Gee, I'll Sell Cookies Here"" Spot </p>
<p>[ This list copyright 1998 by Chris White ] </p>
<p>[ The Top 5 List top5@gmbweb.com http://www.topfive.com ]</p>
"
10847,"<p>by Robert ChenYou should not attempt any these things. The following is meant for entertainment purposes only.31. Switch the label on skim milk with the one on whole milk.32. Yell to someone walking by, ""I'll take two hot dogs, and my son will have some peanuts.""33. After getting all your food, sit down.  Start arranging your food alphabetically, from left to right.  Ask the person next to you whether you should put orange juice under ""o"" or ""j.""34. Bring in a television and VCR.  Set it up to play ""Faces of Death.""  Eat avidly as you describe each screen to everyone.  Embellish.  Don't be afraid to speak while your mouth is full.35. Get a large container and fill it with milk.  Pour its contents into the cereal dispenser.  Dispense cereal.  Complain about how you always get too much milk.36. Go up to someone you don't know and say, ""Can I toast your buns?""37. Talk to your food.  Tell it to quit complaining or else you'll chew more.38. Find and remove all the green Froot Loops from the cereal dispenser.  Then announce to everyone that you're charging a nickel for each green Froot Loop.  If they refuse, tell them that they're not real Froot Loop eaters.39. Stand where everyone empties their trays.  Offer to eat everything unfinished.40. ""Pass the pepper and salt, please.""</p>
"
10848,"<p>Apples are red, Limons are sour open your legs and let me give you some power.</p>
"
10849,"<p>Estaban todos los Ap�stoles reunidos en el cielo, porque el jefe los hab�a mandado llamar. Llega �l y les dice:</p>
<p>""La Tierra est� de lo peor, todo el mundo se droga. Todos ser�n enviados a la tierra y me van a traer muestras de todas las drogas posibles para hacer un estudio.""</p>
<p>Al rato tocan las puertas del cielo y dice San Pedro:</p>
<p>""�Qui�n es?""</p>
<p>""Soy Pablo y traigo coca�na de M�xico.""</p>
<p>Al rato vuelven a tocar.</p>
<p>""�Qui�n es?""</p>
<p>""Jos� y traigo marihuana de Colombia.""</p>
<p>M�s tarde.</p>
<p>""�Qui�n es?""</p>
<p>""Lucas y traigo crack de USA.""</p>
<p>Entonces vuelven a tocar.</p>
<p>""�Qui�n es?""</p>
<p>""Judas.""</p>
<p>""�Qu� traes?""</p>
<p>""�A la DEA (Agencia Antidrogas) cabrones, todos contra la pared!""</p>
"
10850,"<p>In MS Word type ""I have to take a dump"" (sans quotes) and go to the<br /> thesarus (shift-F7).</p>
"
10851,"<p>Two quick Clinton oneliners. . .Is it true that President Clinton's favorite movie is 'Free Willy'?Yassar Arafat's advice to President Clinton...                              'Goats don't talk'</p>
"
10852,"<p>She is still there</p>
"
10853,"<p>A small boy is sent to bed by his father. Five minutes after.....""Da-ad...."" </p>
<p>""What?"" dad said. </p>
<p>""I'm thirsty. Can you bring drink of water?""</p>
<p>""No, You had your chance. Lights out."" </p>
<p>Five minutes later: ""Da-aaaad.....""</p>
<p>""WHAT?"" ""I'm THIRSTY. Can I have a drink of water?"" </p>
<p>""I told you NO! If you ask again, I'll have to spank you!!"" </p>
<p>Five minutes later......""Daaaa-aaaad....."" </p>
<p>""WHAT?!"" </p>
<p>""When you come in to spank me, can you bring a drink of water?""</p>
<p>Submitted by Curtis<br /> edited by calamjo</p>
"
10854,"<p>Why didn't the skelton cross the road? </p>
<p>He didn't have the guts.</p>
"
10855,"<p>A blonde was down on her luck. In order to raise money, she decided to kidnap a kid and hold him for ransom. So she went to a playground, grabbed a kid, and took him behind a tree.""I've kidnapped you!"", said the blonde and then proceeded to write a note saying, ""I've kidnapped your kid. Tomorrow morning, put $10,000 in a paper bag and place it under the pecan tree next to the playground. Signed, A Blonde."" The Blonde then pinned the note to the kid's shirt and sent him home to show his parents.The next morning the blonde checked under the tree and surely enough, a paper bad was sitting there. The Blonde opened the bag and found the $10,000 with a note that said, ""How could you do this to a fellow blonde?""</p>
"
10856,"<p>Shit may just be the most powerful word in the English language.<br /> You can be shit faced, shit out of luck, or have shit for<br /> brains. With a little effort, you can get your shit together,<br /> find a place for your shit or decide to shit or get off the pot.<br /> You can smoke shit, buy shit, sell shit, lose shit, find shit,<br /> forget shit, and tell others to eat shit and die. Some people<br /> know their shit while others can't tell the difference between<br /> shit and shineola. There are lucky shits, dumb shits, crazy<br /> shits, and sweet shits. There is bull shit, horse shit and<br /> chicken shit. You can throw shit, sling shit, catch shit, shoot<br /> shit, or duck when shit hits the fan. You can give a shit or<br /> serve shit on a shingle. You can find yourself in deep shit or<br /> be happier than a pig in shit. Some days are colder than shit,<br /> some days are hotter than shit, and some days are just plain<br /> shitty. Some music sounds like shit, things can look like shit,<br /> and there are times when you feel like shit. You can have too<br /> much shit, not enough shit, the right shit, the wrong shit or a<br /> lot of weird shit. You can carry shit, have a mountain of shit,<br /> or find yourself up shit's creek without a paddle. Sometimes<br /> everything you touch turns to shit and other times you swimming<br /> a lake of shit and come out smelling like a rose. When you stop<br /> to consider all the facts, it's the basic building block of<br /> creation. And remember, once you know your shit, you don't need<br /> to know anything else!</p>
"
10857,"<p>A guy gets back from a computer convention and is telling his wife about how<br /> it went, ""Honey, It was so crowded, a real zoo. You couldn't get a nerd in<br /> edgewise!""</p>
"
10858,"<p>A nun at a catholic school was going around her class asking the students<br /> what they wanted to become when they grow up.</p>
<p>""I want to be a Firefighter!"" said Johnny.</p>
<p>""I want to be a Secretary!"" said Nicole.</p>
<p>""I'm going to be a Lawyer!"" said Andrew.</p>
<p>The class went on like this, and finally, it came to be Katie's turn, and<br /> she proudly said, ""I'm going to be a Prostitute!""</p>
<p>With this, the nun fainted dead on the floor, and when she came to, she<br /> looked into the crowd, found Katie, and asked, ""WHAT did you say?""</p>
<p>""I said I want to be a Prostitute!""</p>
<p>""Thank God!  I thought you said you were going to be a protestant!""</p>
"
10859,"<p>After 17 years of marriage, a man dumped his wife for a younger woman.</p>
<p>The house was in his name and he wanted to remain there with his new love so he asked the wife to move out and then he would buy her another place.</p>
<p>The wife agreed to this, but asked that she be given 3 days on her own there, to pack up her things.</p>
<p>While he was gone, the first day she lovingly put her personal belongings into boxes and crates and suitcases.</p>
<p>On the second day, she had the movers come and collect her things.</p>
<p>On the third day, she sat down for the last time at their candlelit dining table, soft music playing in the background, and feasted on a pound of shrimp and a bottle of Chardonnay.</p>
<p>When she had finished, she went into each room and deposited a few of the resulting shrimp shells into the hollow of the curtain rods. She then cleaned up the kitchen and left.</p>
<p>The husband came back, with his new girl, and all was bliss for the first few days. Then it started; slowly but surely.</p>
<p>Clueless, the man could not explain why the place smelled so bad. They tried everything; cleaned &amp; mopped and aired the place out. Vents were checked for dead rodents, carpets were steam cleaned, air fresheners were hung everywhere. Exterminators were brought in, the carpets were replaced, and on</p>
<p>it went.</p>
<p>Finally, they could take it no more and decided to move.</p>
<p>The moving company arrived and did a very professional packing job, taking everything to their new home ... including the curtain rods.</p>
"
10860,"<p>Little DJ has his first day at school. His Mom was real worried, and when she<br /> picked him up from school at the end of the day, she anxiously asked him how his<br /> day went. 'Well, I came top of the class in Math, I made a touchdown in<br /> football, and I had sex with the teacher.' 'What! How dare you! Get into your<br /> room and wait till your father gets home!' Little DJ goes to his room, and when<br /> his father comes home, DJ's mom tells his father, 'I'm absolutely disgusted with<br /> DJ. He said he came top of the class in Math, made a touchdown in football, and<br /> had sex with the teacher!' 'That's my boy' thinks his Dad. So he goes upstairs<br /> to talk to DJ. 'Don't worry about your Mom. She's a bit upset, but it sounds to<br /> me like you had an awesome day at school. In fact, I'm so pleased, you know that<br /> bicycle I said I was going to buy you for Christmas, I think I'll get it for you<br /> this weekend.' 'Oh no, Dad, don't. I don't think I'll be able to sit down for a<br /> while.'</p>
"
10861,"<p>1.Throw a suprise party for a man turning 90.<br /> 2.Feed them pepperoni pizza abd soda at lunch.<br /> 3.Start an orge at 8:00 at night.<br /> 4.Make them watch Temtaion Island.<br /> 5.Give them all Gameboys.<br /> 6.Put Huge Hefner in there den.<br /> 7.Put Comedy Central in there television.<br /> 8.Get Chris Rock to do comunity service.<br /> 9.Tell the men to double there viagra dose.<br /> 10.Play hardcore gangster rap music while they are sleeping.</p>
"
10862,"<p>This couple goes to an agricultural show way out in the countryside a fine Sunday afternoon, and are watching the auctioning off of bulls.<br /> The guy selling the bulls announces the first bull to be auctioned off: </p>
<p>""A fine specimen, this bull reproduced 60 times last year.""<br /> The wife nudges her husband in the ribs, and comments,<br /> ""See! That was more than 5 times a month!"" </p>
<p>The second bull is to be sold: ""Another fine specimen, this wonder reproduced 120 times last year."" </p>
<p>Again the wife bugs her husband, ""Hey, that's some 10 times a month.<br /> What do YOU say to that?!"" </p>
<p>Her husband is getting really annoyed with this comparison. </p>
<p>The third bull is up for sale: ""And this extraordinary specimen reproduced 360 times last year!""<br /> The wife slaps her husband on the arm and yells,<br /> ""That's once a day, every day of the year! How about YOU?!"" </p>
<p>The husband was pretty irritated by now, and yells back, ""Sure, once a day!<br /> But ask the announcer if they were all with the same fat cow!!""</p>
"
10863,"<p>The patient's family gathered to hear what the specialist had to say. 'Things don't look good. The only chance is a brain transplant. This is an experimental procedure. It might work, but the bad news is that brains are very expensive, and you will have to pay the costs yourselves.''Well, how much does a brain cost?' asked the relatives. 'For a male brain, $500,000. For a female brain, $200,000.'Some of the younger male relatives tried to look shocked, but all the men nodded because they thought they understood. A few actually smirked. But the patient's daughter was unsatisfied and asked, 'Why the difference in price between male brains and female brains?''A standard pricing practice,' said the head of the team. 'Women's brains have to be marked down because they have actually been used.'</p>
"
10864,"<p>What's the difference between a golfer having a bad day and a<br /> sky diver having a bad day?</p>
<p>A golfer goes WHACK, ""Shit!""</p>
<p>A sky diver goes, ""Shit!"" WHACK!</p>
"
10865,"<p>A lady from California purchased a piece of timberland in Oregon. There was a<br /> large tree on one of the highest points in the tract. She wanted to get a good<br /> view of her land so she started to climb the big tree. As she neared the top,<br /> she encountered a spotted owl that attacked her. </p>
<p>In her haste to escape, the lady slid down the tree to the ground and got many<br /> splinters in her private parts. In considerable pain, she hurried to the nearest<br /> doctor. </p>
<p>He listened to her story then told her to go into the examining room and he<br /> would see if he could help her. She sat and waited for three hours before the<br /> doctor reappeared. </p>
<p>The angry lady demanded, ""What took you so long?"" </p>
<p>The unperturbed doctor replied, ""Well, I had to get permits from the<br /> Environmental Protection Agency, the Forest Service, and the Bureau of Land<br /> Management before I could remove old-growth timber from a recreational area.""</p>
"
