ID,post_content
6719,"<p>Men are like.....Bank Accounts. Without a lot of money, they don't generate<br /> much interest.</p>
"
6720,"<p>Sign in a marriage counselor's window: ""Out to lunch - Think it over.""</p>
"
6721,"<p>One day, a guy dies and finds himself in hell. As he is wallowing in despair, he has his first meeting with the Devil. </p>
<p>Devil: Why so glum? </p>
<p>Guy: Why do you think? I'm in hell. </p>
<p>Devil: Hell's not so bad. We actually have a lot of fun down here. You a drinking man? </p>
<p>Guy: Sure I love to drink. </p>
<p>Devil: We'll you're gonna love Mondays, then. On Mondays that's all we do. Drink, Drink, Drink. Whiskey, tequila, Guinness, wine coolers, diet tab... We drink until we throw up and then we drink some more. </p>
<p>Guy: Gee, that sounds great. </p>
<p>Devil: You a smoker? </p>
<p>Guy: You better believe it. </p>
<p>Devil: All right! You're gonna love Tuesdays. We get the finest cigars from around the world and smoke our lungs out. If you get cancer, it's okay... you're already dead! </p>
<p>Guy: No way! Devil: I bet you like to gamble. </p>
<p>Guy: Yes, as a matter of fact, I do. </p>
<p>Devil: Good, because Wednesday is gambling day. Craps, blackjack, horse races; you name it. We've even opened up a Pai Gow poker table. </p>
<p>Guy: Hmmm, I've never played pai gow before ... </p>
<p>Devil: Well now you can. You like to do drugs? </p>
<p>Guy: Yes, I love drugs! You don't mean ... </p>
<p>Devil: That's right! Thursday is drug day. Help yourself to a big bowl of crack. Smoke a doobie the size of your head. You can do all the drugs you want. If you overdose? It's okay! You're already dead!! </p>
<p>Guy: Yes! I never realized that hell was such a swinging place!! </p>
<p>Devil: So... are you gay? </p>
<p>Guy: Uh, no. </p>
<p>Devil: Ooooh (grimaces), you are gonna HATE Fridays!</p>
"
6722,"<p>WOMEN'S COMPACT INSTRUCTION BOOK What do you do if your boyfriend walks out? You shut the door. So many men - so many reasons not to sleep with any of them. If they can put a man on the moon - they should be able to put them all there.</p>
"
6723,"<p>Three monks were meditating in the Himalayas to be away from the maddening crowds. One year passed in silence and the first monk said, 'Pretty cold here.' Another year passed in silence and the second one said, 'You know, you're quite right.' Another year passed and the third one said, 'Look, I'm gonna quit unless you two stop bitching!'</p>
"
6724,"<p>1. A man will pay $2 for a $1 item he wants. A woman will pay $1 for a $2 item that she doesn't want.2. A woman worries about the future until she gets a husband. A man never worries about the future until he gets a wife.3. A successful man is one who makes more money than his wife can spend. A successful woman is one who can find such a man.4. To be happy with a man you must understand him a lot &amp; love him a little. To be happy with a woman you must love her a lot &amp; not try to understand her at all.5. Married men live longer than single men - but married men are a lot more willing to die.6. Any married man should forget his mistakes - there's no use in two people remembering the same thing.7. Men wake up as good-looking as they went to bed. Women somehow deteriorate during the night.8. A woman marries a man expecting he will change, but he doesn't. A man marries a woman expecting that she won't change &amp; she does.9. A woman has the last word in any argument. Anything a man says after that is the beginning of a new argument.10. There are 2 times when a man doesn't understand a woman - before marriage &amp; after marriage.</p>
"
6725,"<p>An old man goes to the Wizard to ask him if he can remove a ""Curse"" he has been living with for the last 40 years.The Wizard says ""maybe, but you will have to tell me the exact words that were used to put the curse on you.""The old man says without hesitation ""I now pronounce you man and wife"".</p>
"
6726,"<p>Yo Mama is so stupid, that one day I saw her on the street<br /> yelling into an envelope. When I asked her what she was doing<br /> she said ""I'm sending voice mail.""</p>
"
6727,"<p>A new mother took her baby daughter to the supermarket for the first time. She dressed her little girl in pink from head to toe. At the store, she placed her in the shopping cart and put the purchases around her. In the checkout line, she noticed a small boy and his mother were ahead of her.<br /> The small boy was crying and begging for some special treat. ""He wants some candy or gum and his mother won't let him have any"", she thought.</p>
<p>Then she heard his mother's reply. ""No!"" she said, looking in her direction. ""You may not have a baby sister today. That lady got the last one!""</p>
"
6728,"<p>Two gay men{ Bobby and Peter) wre walking through a zoo. They come across the gorillas, and after a while they notice that the male gorilla has a massive erection. The gay men are fascinated by this. One of the men (Peter) just can't bear it any longer and he reaches into the cage to touch it. </p>
<p>The gorilla grabs Peter, drags him into the cage and has his way with him for six hours nonstop. When he's done, the gorilla throws the man back out of the cage. </p>
<p>An ambulance is called and Peter is taken away to the hospital. </p>
<p>The next day Bobby visits him in the hospital and asks, ""Are you hurt?"" </p>
<p>""AM I HURT?"", Peter shouts, ""Wouldn't you be? He hasn't called, he hasn't written...</p>
"
6729,"<p>An explorer in the deepest Amazon suddenly finds himself surrounded by a bloodthirsty group of natives. Upon surveying his situation, he says quietly to himself, ""I'm done for."" There is a ray of light from the sky and a voice booms out: ""No you're NOT! Pick up that stone in front of you and hit the chief on the head!"" So the explorer picks up the stone and proceeds to kill the chief. He is breathing heavily while standing above the lifeless body. Surrounding him are the 100 native warriors with a look of shock on their faces. The voice booms out again: ""Okay... NOW you're done for!""</p>
"
6730,"<p>Your momma is so fat she walked in front of the t.v and you missed a 2 hour special!</p>
"
6731,"<p>Doctor, Doctor I keep thinking I'm a dog.<br /> Doctor: Sit on the couch and we will talk about it.<br /> But I'm not allowed up on the couch! </p>
<p>Doctor, Doctor You've got to help me - I just can't stop my hands shaking!<br /> Doc: Do you drink a lot?<br /> Not really - I spill most of it! </p>
<p>Doctor, Doctor Have you got something for a bad headache?<br /> Doc: Of course. Just take this hammer and smash yourself in the head.<br /> Then you'll have a bad headache. </p>
<p>Doctor, Doctor I keep thinking I'm God!<br /> Doc: When did this start?<br /> Well first I created the sun, then the earth, then the... </p>
<p>Doctor, Doctor I keep getting pains in the eye when I drink coffee!<br /> Doc: Have you ever tried it by taking the spoon out FIRST? </p>
<p>Doctor, Doctor will this ointment clear up my spots?<br /> Doc: I never make rash promises! </p>
<p>Doctor, Doctor I keep thinking I'm a frog!<br /> Doc: So what's wrong with that?<br /> I think I'm going to croak!</p>
"
6732,"<p>Se encontraba Juan trabajando, cuando les informan que al siguiente d�a les practicar�an un examen anti-doping en el trabajo. Preocupado porque pudiera salir negativo va a su casa y le pide orines a su esposa. El dia del examen entrega los orines de su esposa. </p>
<p>A la semana en el trabajo los forman a todos en la puerta del jefe, y el los hace pasar de uno por uno. Al primero solo le dijo, ""est� despedido"", al segundo, ""siga trabajando"", al tercero, ""est� despedido"", y as� sucesivamente, dependiendo de la persona. </p>
<p>Pero cuando entra juan le dice, ""�Felicidades!"", y el muy animado contesta:</p>
<p>""�Me va a dar un aumento?""</p>
<p>""No.""</p>
<p>""Etonces �por qu� me felicita?""</p>
<p>""Porque est� usted embarazado y despedido.""</p>
"
6733,"<p>El cielo y el infierno se encontraban en un dilema, para resolver sobre el alma de un abogado, ya que el cielo no ten�a ninguno. Deciden hacer un partido de f�tbol para ver quien se lo lleva, y San Pedro se burla:</p>
<p>""�Ja, ja, ja!, perdiste diablo, porque conmigo est�n Maradona, Pel�, Garrincha, Cruiff, y otros"".</p>
<p>Sin preocuparse, el diablo le responde:</p>
<p>""�Y, qu�? Mira en el banquillo a quienes tenemos nosotros"".</p>
<p>En la banca, los tres �rbitros estaban sentados.</p>
"
6734,"<p>I ate too much Turkey, I ate too much corn,<br /> I ate too much pudding and pie.<br /> I'm stuffed up with muffins and too much stuffin'<br /> I'm probably going to die.</p>
<p>I piled up my plate and I ate and I ate.<br /> But I wish I had known when to stop,<br /> For I'm so crammed with yams, sauces, gravies, and jams<br /> That my buttons are starting to pop!</p>
<p>I'm full of tomatoes and french fried potatoes<br /> My stomach is swollen and sore,<br /> But there's still some dessert so I guess it won't hurt if<br /> I eat just a little bit more!</p>
"
6735,"<p>What's the difference between the Titanic<br /> and President Bill Clinton? </p>
<p>Only 350 women went down on the<br /> Titanic.</p>
"
6736,"<p>Q. What is the smallest hotel in the world?<br /> A. A pussy, cause you have to leave the bags outside.</p>
"
6737,"<p>12% Monday<br /> 23% Tuesday<br /> 40% Wednesday<br /> 20% Thursday<br /> 5% Friday</p>
"
6738,"<p>A black a puertorican and a hispanic are all in a car. Whos's driving?</p>
<p>The cops.</p>
"
6739,"<p>Fuck is such a versatile word...</p>
<p>Greetings: How the fuck are you!<br /> Fraud: I got fucked by the car dealer.<br /> Trouble: Well, I guess I'm fucked now.<br /> Confusion: What the fuck...?<br /> Retaliation: Up your fucking ass!<br /> Denial: I didn't fucking do it.<br /> Apathy: Who gives a fuck anyway?<br /> Suspicion: Who the fuck are you?<br /> Directions: Fuck off.<br /> Chronology: It's Five-Fucking-Thirty!<br /> Business: I hate this fucking job.<br /> Oedipal: Motherfucker.</p>
<p>The word has been used by some very notable people throughout history:</p>
<p>Where the fuck is all that water coming from?<br /> -Captain of the Titanic</p>
<p>That's not a fucking real gun.<br /> -John Lennon</p>
<p>Who's going to fucking know?<br /> -President Nixon</p>
<p>Any fucking idiot could understand that.<br /> -Albert Einstein</p>
<p>What the fuck was that?<br /> -Mayor of Hiroshima</p>
<p>It fucking does ""so"" look like her.<br /> -Picasso</p>
<p>How the fuck did you work that out?<br /> -Pythagoras</p>
<p>You want ""what"" on the fucking ceiling?<br /> -Michelangelo</p>
<p>Fuck a duck.<br /> -Walt Disney</p>
<p>Scattered showers my fucking ass!<br /> -Noah</p>
<p>Pick up the fuckin' phone!<br /> -E.T.</p>
<p>Fuck Logic!<br /> -Spock</p>
<p>I can't breathe in this fucking thing!<br /> -Darth Vader</p>
<p>Fuck I'm hungry!<br /> -Ghandi!</p>
<p>Do or do not, there is no fuckin' try!<br /> -Yoda</p>
"
6740,"<p>Q. What do you call an open can of tuna in a lesbian�s apartment?<br /> A. Potpourri.</p>
"
6741,"<p>What is the difference between erotic sex and kinky sex?During erotic sex you use a feather, during kinky sex you use the whole chicken</p>
"
6742,"<p>What do you call a gay Indian? </p>
<p>A brave fucker.</p>
"
6743,"<p>Q: Why were there two presidential limousines in the inaugural parade?A: The first one held the real president while the second one contained the president's spouse, Bill Clinton.</p>
"
6744,"<p>A Blonde walks into a bar and says...OUCH!!!</p>
"
6745,"<p>A drunk that smelled like a brewery got on a bus one day. He sat down next to a priest. The drunk's shirt was stained, his face was full of bright red lipstick and he had a half-empty bottle of wine sticking out of his pocket. He opened his newspaper and started reading. A couple minutes later, he asked the priest, ''Father, what causes arthritis?'' ''Mister, it's caused by loose living, being with cheap, wicked women, too much alcohol, and contempt for your fellow man,'' the priest replied. ''Imagine that,'' the drunk muttered. He returned to reading his paper. The priest, thinking about what he had said, turned to the man and apologized: ''I'm sorry, I didn't mean to come on so strong. How long have you had arthritis?'' ''I don't have arthritis, Father,'' the drunk said, ''but I just read in the paper that the Pope does.''</p>
"
6746,"<p>A newly married sailor was informed by the Navy that he was going to be stationed a long way from home on a remote island in the Pacific for a year. A few weeks after he got there he began to miss his new wife, so he wrote her a letter. ""My love,"" he wrote, ""we are going to be apart for a very long time. Already I'm starting to miss you and there's really not much to do here in the evenings. Besides that, we're constantly surrounded by young attractive native girls. Do you think if I had a hobby of some kind I would not be tempted?""</p>
<p>So his wife sent him back a harmonica saying, ""why don't you learn to play this?"" Eventually his tour of duty came to an end and he rushed back to his wife. ""Darling"" he said, ""I can't wait to get you into bed so that we make passionate love!"" She kissed him and said, ""First let's see you play that harmonica.""</p>
"
6747,"<p>The was a farmer who raised watermelons. He was doing pretty well but he was disturbed by some local kids who would sneak into his watermelon patch at night and eat watermelons. . .</p>
<p>After some careful thought he came up with a clever idea that he thought would scare the kids away for sure. So he made up a sign and posted it in the field. The next day the kids showed up and they saw his sign: ""Warning, one of the watermelons in this field has been injected with cyanide.""</p>
<p>Well the kids were bright and not about to risk another watermelon. They ran off, made up their own sign and posted it next to the sign that the farmer made.</p>
<p>The next day the farmer showed up to look over the field and he noticed to his delight that no watermelons are missing.  He was perplexed, however, by a sign next to his. He drove his tractor up to the sign which read: ""Now there are two!""</p>
"
6748,"<p>En un antiguo reino medieval, un rey pose�a un formidable caballo, todo un semental, pero hab�a un problema: el corcel estaba triste y no hab�a querido comer por m�s de dos semanas.</p>
<p>El monarca env�a un decreto por todo el territorio ofreciendo la mano de su hija la princesa, a quien lograra hacer re�r al animal. Llegaron comediantes, bufones y payasos de todo el reino pero ninguno lograba hacer re�r al caballo. En eso, aparece en el palacio un enano que dice que puede hacer que el caballo se r�a sin parar. Esc�ptico, el rey le da la oportunidad pregunt�ndose qu� puede hacer este enano si ya muchos lo han intentado sin �xito. El liliputiense se acerca al caballo y �ste repentinamente comienza a re�r a carcajadas. El soberano tiene que cumplir su propio decreto y entrega a su hija, la princesa, en matrimonio al enano. La reci�n casada pareja se va a vivir a otro palacio.</p>
<p>En esos d�as, el caballo contin�a con sus carcajadas y no puede parar de re�r. Pasan dos d�as, tres d�as, una semana, dos semanas y el caballo no para de re�r, no come y no duerme. El rey decide emitir otro decreto prometiendo un cofre repleto de joyas a quien logre que el roc�n vuelva a estar triste porque prefiere al caballo como estaba al principio. De todo el reino llegaron individuos despreciables, tristes, deprimentes y ninguno lograba tener �xito. En eso llega nuevamente el enano y se le acerca al caballo y lo deja m�s triste que al principio. Cuando el enano se dispone a recoger su premio, el monarca lo detiene y le pregunta:</p>
<p>""�Qu� fue lo que hiciste cuando quer�a que el caballo se riera?""</p>
<p>""Fui y le dije que yo lo tengo mucho m�s grande que �l"".</p>
<p>""�Y cuando lo quer�a triste otra vez que hiciste?""</p>
<p>""Me lo saqu� y se lo ense��"".</p>
"
6749,"<p>A blonde walks up to a coke machine in Vegas. She puts in some<br /> quarters, out pops a coke, she puts is some more quarters. She<br /> keeps doing this, time and time again. Eventually a man comes up<br /> behind her and wants to use the machine. He waits patiently for<br /> a while and then finally taps her on the shoulder. ""Excuse me<br /> Miss, can I use the machine?"" The blonde turns around and says,<br /> ""Fuck off, can't you see I'm winning?!""</p>
"
6750,"<p>President Clinton wakes up to a beautiful winter morning. The sun is shining,<br /> the air is crisp, and there is a light blanket of snow on the ground. He<br /> stretches and goes to look out the window at the snow-covered White House lawn<br /> and sees the words ""President Clinton sucks"" written in pee in the snow. </p>
<p>Clinton gets all upset and calls White House Security. He tells them he<br /> doesn't care what it takes, but he wants to know who did this. </p>
<p>The Chief of Security returns in a couple of days to the President and tells<br /> him that he has good news, bad news, and real bad news. ""Ok,"" says Clinton,<br /> ""give me the good news first, then the bad news, and then the real bad news."" </p>
<p>The Chief says: ""The good news is after taking analysis of the pee, we know<br /> who the culprit is."" Clinton nods and the Chief continues: ""The bad news is the<br /> culprit is Vice President Gore."" This really upsets the President, but he<br /> controls his anger and asks the Chief to tell him the real bad news. The Chief<br /> of Security swallows and says, ""It's in Hillary's hand writing.""</p>
"
6751,"<p>Little Johnny comes home from his first day of school. His<br /> mother asks, ""So, what did you learn at school today?"" Little<br /> Johnny replies, ""NOT ENOUGH. They want me to come back tomorrow!""</p>
"
6752,"<p>If Obi Wan Had a Son, of what name would he bear it? </p>
<p>Obi Tu </p>
<p>If Obi Wan Had another Son, of what name would he bear it? </p>
<p>Obie Trice</p>
"
6753,"<p>Famed Anthropologist Mary Leakey died at the age of 83. Leakey<br /> was buried near her home, where she will rest in peace, until<br /> some nosy anthropologist digs her up.</p>
<p>- Norm MacDonald</p>
"
6754,"<p>A man was blissfully driving along the highway, when he saw the Easter Bunny hopping across the middle of the road. He swerved to avoid hitting the Bunny, but unfortunately the rabbit jumped in front of his car and was hit. The basket of eggs went flying all over the place. Candy, too.<br /> The driver, being a sensitive man as well as an animal lover, pulled over to the side of the road, and got out to see what had become of the Bunny carrying the basket. Much to his dismay, the colorful Bunny was dead. The driver felt guilty and began to cry. </p>
<p>A woman driving down the same highway saw the man crying on the side of the road and pulled over. She stepped out of her car and asked the man what was wrong. </p>
<p>""I feel terrible,"" he explained, ""I accidentally hit the Easter Bunny and killed it. There may not be an Easter because of me. What should I do?"" </p>
<p>The woman told the man not to worry. She knew exactly what to do. She went to her car trunk, and pulled out a spray can. She walked over to the limp, dead Bunny, and sprayed the entire contents of the can onto the little furry animal. </p>
<p>Miraculously the Easter Bunny came to back life, jumped up, picked up the spilled eggs and candy, waved its paw at the two humans and hopped on down the road. 50 yards away the Easter Bunny stopped, turned around and waved again. Then he hopped on down the road another 50 yards, turned, waved, hopped another 50 yards and waved again! </p>
<p>The man was astonished. He said to the woman, ""What in Heaven's name is in your spray can? What was it that you sprayed on the Easter Bunny?"" </p>
<p>The woman turned the can around so that the man could read the label. It said, ""Hair spray. Restores life to dead hair. Adds permanent wave.""</p>
"
6755,"<p>There was a little boy who walked onto a public bus . The little<br /> boy started raving on and on about the facts of life to the bus<br /> driver .<br /> He said ""if my daddy were a bull and my mommy were a cow I'd be<br /> a little bull . If my daddy was a monkey and my mommy was a<br /> monkey I'd be a little monkey .If my daddy were a fish and my<br /> mommy were a ..."" when all of the sudden the bus driver got so<br /> angered that he pulled the bus off the road and said to the boy<br /> "" what if your mommy was a prostatute and your daddy was<br /> gay"".The boy thinks for a momment and then states in a cute<br />  little voice ""I'd be a bus driver"".</p>
"
6756,"<p>Whats the longest rope in the world?</p>
<p>EUROPE!</p>
"
6757,"<p>5. You never have to watch reruns on television.4. You are always meeting new people.3. You don't have to remember the whines and complaints of your spouse.2. You can hide your own Easter eggs.1. Mysteries are always interesting.</p>
"
6758,"<p>One Sunday morning George burst into the living room and said,<br /> ""Dad! Mom! I have some great news for you! I am getting married<br /> to the most beautiful girl in town. She lives a block away and<br /> her name is Susan.</p>
<p>After dinner, George's dad took him aside, ""Son, I have to talk<br /> with you."" ""Look at your mother, George. She and I have been<br /> married 30 years, she's a wonderful wife and mother, but, she<br /> has never offered much excitement in the bedroom, so I used to<br /> fool around with women a lot. Susan is actually your half<br /> sister, and I'm afraid you can't marry her.""</p>
<p>George was broken-hearted. After eight months he eventually<br /> started dating girls again. A year later he came home and very<br /> proudly announced, ""Dianne said yes! We're getting married in<br /> June.""</p>
<p>Again his father insisted on another private conversation and<br /> broke the sad news. ""Dianne is your half sister too, George. I'm<br /> awfully sorry about this.""</p>
<p>George was livid! He finally decided to go to his mother with<br /> the news his father had shared.</p>
<p>""Dad has done so much harm. I guess I'm never going to get<br /> married,"" he complained. ""Every time I fall in love, dad tells<br /> me the girl is my half sister.""</p>
<p>""Heheh,"" his mother chuckled, shaking her head, ""don't pay any<br /> attention to what he says. He's not really your father.""</p>
"
6759,"<p>Q-Why did the rabit cross the road?<br /> A-To catch the snail that was speeding.</p>
"
6760,"<p>What is the difference between driving in the fog and 69-ing?</p>
<p>When driving in the fog, you can't see the asshole in front of you.</p>
"
6761,"<p>One day, little Eddy went up to his mum ""Mummy,"" he asked, ""does God live in our bathroom???"" the mum, looking surprised said, ""Why Honey?"" and Eddy replied, ""Because everyday dad bangs on the door and shouts ""GOD ARE YOU STILL IN THERE??""</p>
"
6762,"<p>You can't tell how deep a puddle is until you step into it.</p>
"
6763,"<p>You might be a redneck if...Someone asks to see your ID and you show them your belt buckle. Your Junior/Senior Prom had a day care. The directions to your house include ""turn off the paved road"". Your dog and your wallet are both on chains. Every electrical outlet in your house is a fire hazard. Your kids are going hungry tonight because you just had to have those Yosemite Sam mudflaps.You owe the taxidermist more than your annual income. You fainted when you met Slim Whitman. You have lost at least one tooth opening a beer bottle. Jack Daniels makes your list of ""most admired people"".</p>
"
6764,"<p>A judge in Louisville decided a jury went ""a little bit too<br /> far"" in recommending a sentence of 5,005 years for a man who<br /> was convicted of five robberies and a kidnapping. The judge<br /> reduced the sentence to 1,001 years.</p>
"
6765,"<p>How the Bible would have been different if written by college students:</p>
<p>Loaves and Fishes replaced by Pizza and Chips</p>
<p>Ten Commandments are actually only five, but because they are double-spaced and written in a large font, they look like ten.</p>
<p>Forbidden fruit would have been eaten because it wasn't dorm food.</p>
<p>Paul's Letters to the Romans become Paul's E-Mail to the Romans.</p>
<p>Reason Cain killed Abel: They were roommates. The place where the end of the world occurs, not the Plains of Armageddon, rather Finals.</p>
<p>Tower of Babel blamed for Foreign Language requirement. Reason why Moses and followers walked in desert for 40 years: They didn't want to ask directions and look like a Freshman.</p>
<p>Instead of God creating the world in six days and resting on the seventh, He would have put it off until the night before it was due and then pulled an all-nighter and hoped no one noticed.</p>
"
6766,"<p>Conduct During the Holiday Season...</p>
<p>Running aluminum foil through a paper shredder at Kinko's to make tinsel is discouraged.</p>
<p>Playing Jingle Bells on a neighbor's push-button phone during a party is forbidden.<br /> (It runs up an incredible long distance bill.)</p>
<p>Rental cars are not to be used to go ""over the river and through the woods to Grandma's house.""<br /> Endlessly singing ""Frosty, the Snowman"" under your breath at the mall will result in ""no presents"" this year.</p>
<p>All fruitcake is to be eaten before July 25, 2001.</p>
<p>Laced Eggnog will not be secreted in Pepsi cans.</p>
<p>Letting Grampa play ""Santa"" in long underwear dyed red is discouraged.<br /> Several children are still in therapy as a result of last year's ""incident"" when Flopsy, Mopsy and Peter Cottontail made an unexpected ""appearance.""</p>
"
6767,"<p>A Sailor is sitting at a bar one night and is chatting it up with a beautiful blonde. After some drinks she starts to cry and tell him the sad story that she is Polish and misses home terribly but can't afford to buy a ticket to go home.</p>
<p>The sailor tells her his profession and makes a deal with her.<br /> ""I'll hide you away on my ship on one condition.<br /> You have to have sex with me when I ask.""</p>
<p>She hugs him, crys and agrees. So late that night they sneak on to his ship and he hides her in a big life boat with a canvas cover. He tells her he'll  bring her food and water and she'll just have to stay hidden because she'll be in big trouble if she's caught.</p>
<p>So for the next three weeks he brings her rations every day and sleeps with her every night.</p>
<p>Finally one day the captain is strolling on deck, sees something suspicious and lifts the cover discovering the girl. He yells ""STOWAWAY!""</p>
<p>Scared she explains: ""Dont be mad at me sir. One of your sailors stowed me away to take me home to Poland, and is having sex with me for payment!""</p>
<p>""No kidding? Lady... this is the Staten Island Ferry!""</p>
"
6768,"<p>A woman starts dating a doctor. Before too long, she becomes pregnant and they don't know what to do. About nine months later, just about the time she is going to give birth, a priest goes into the hospital for a prostate gland infection.</p>
<p>The doctor says to the woman, ""I know what we'll do. After I've operated on the priest, I'll give the baby to him and tell him it was a miracle.""</p>
<p>""Do you think it will work?"" she asks the doctor.<br /> ""It's worth a try,"" he says.  </p>
<p>So the doctor delivers the baby and then operates on the priest.  After the operation he goes in to the priest and says, ""Father, you're not going to believe this.""</p>
<p>""What?"" says the priest. ""What happened?""<br /> ""You gave birth to a child.""<br /> ""But that's impossible!""<br /> ""I just did the operation,"" insists the doctor. ""It's a miracle! Here's your baby.""</p>
<p>About fifteen years go by, and the priest realizes that he must tell his son the truth. One day he sits the boy down and says, ""Son, I have something to tell you. I'm not your father.""</p>
<p>The son says, ""What do you mean, you're not my father?""<br /> The priest replies, ""I'm your mother. The archbishop is your father.""</p>
"
6769,"<p>It is recounted that at King's College in the Strand around the time of the war, the Chief of Services would inevitably begin the year's rounds by teaching ""a singularly important principle of medicine.""</p>
<p>He asked a nurse to fetch him a sample of urine.  He then talked at length about diabetes mellitus. ""Diabetes,"" he said, ""is a greek name; but the Romans noticed that the bees like the urine of diabetics, so they added the word mellitus which means sweet as honey. Well, as you know, you may find sugar in the urine of a diabetic...""</p>
<p>By now, the nurse had returned with a sample of urine which the registrar promptly held up like a trophy. We stared at that straw colored fluid as if we had never seen such a thing before. The registrar then startled us.  He dipped a finger boldly into the urine, then licked his finger with the tip of his tongue. As if tasting wine, he opened and closed his lips rapidly. Could he perhaps detect a faint taste of sugar? The sample was passed on to us for an opinion. We all dipped a finger into the fluid, all of us foolishly licked that finger.</p>
<p>""Now,"" said the Registrar grinning, ""you have learned the first principle of diagnosis. I mean the power of observation.""</p>
<p>We were baffled. We stood near the sluice room outside the ward, and in the distance, some anonymous patient was explosively coughing.</p>
<p>""You see,"" the registrar said continuing triumphantly, ""I dipped my MIDDLE finger into the urine, but licked my INDEX finger, not like all you chaps!""</p>
"
6770,"<p>The big chess tournament was taking place at the Plaza in New York. After the first day's competition, many of the winners were sitting around in the foyer of the hotel talking about their matches and bragging about their wonderful play. After a few drinks they started getting louder and louder until finally, the desk clerk couldn't take any more and kicked them out. The next morning the Manager called the clerk into his office and told him there had been many complaints about his being so rude to the hotel guests....instead of kicking them out, he should have just asked them to be less noisy. The clerk responded, ""I'm sorry, but if there's one thing I can't stand, it's chess nuts boasting in an open foyer.""</p>
"
6771,"<p>FUCK YOU</p>
"
6772,"<p>Three desperately ill men met with their doctor one day to discuss their options. One was an alcoholic, one was a chain smoker, and one was a homosexual. The doctor, addressing all three of them, said, ""If any of you indulge in your vices one more time, you will surely die.""The men left the doctor's office, each convinced that he would never again indulge himself in his vice. While walking toward the subway for their return trip to the suburbs, they passed a bar. The alcoholic, hearing the loud music and seeing the lights, could not stop himself. His buddies accompanied him into the bar, where he had a shot of whiskey. No sooner had he replaced the shot glass on the bar, he fell off his stool, stone cold dead. His companions, somewhat shaken, left the bar, realising how seriously they must take the doctor's words. As they walked along, they came upon a cigarette butt lying on the ground, still burning. The homosexual looked at the chain smoker and said, ""If you bend over to pick that up, we're both dead.""</p>
"
6773,"<p>At one point during a game, the coach said to one of his young players, ""Do you understand what cooperation is? What a team is?""</p>
<p>The little boy nodded in the affirmative.</p>
<p>""Do you understand that what matters is whether we win together as a team?""</p>
<p>The little boy nodded yes.</p>
<p>""So,"" the coach continued, ""when a strike is called, or you're out at first, you don't argue or curse or attack the umpire. Do you understand all that?""</p>
<p>Again the little boy nodded.</p>
<p>""Good,"" said the coach, ""now go over there and explain it to your mother.""</p>
"
6774,"<p>My friend Dave needed to have his septic system cleaned out recently so he called up a local company and made an appointment to get this done. When the septic man arrived at the appointed time, Dave offered to help him. </p>
<p>The offer of help was refused. In fact, all such offers were now refused by the septic cleaner ever since one guy was standing by, helping out, when the hose started sucking up a bunch of condoms. </p>
<p>The home owner looked at the rubbers and ran into the house. It seems he didn't use condoms.</p>
"
6775,"<p>All the women in Iraq have shaved off their pubic hair in protest... Their plackards say""Read our lips... no more Bush!""""</p>
<p> ""</p>
"
6776,"<p>Why do psychics have to ask for your name?</p>
"
6777,"<p>15. Genetational pinocchiotomy.</p>
<p>14. Doubling the interest rate on your mutual fun.</p>
<p>13. Peter padding.</p>
<p>12. Plumping the ball park frank.</p>
<p>11. Putting the archbishop on the rack.</p>
<p>10. Puffin' the magic dragon.</p>
<p>9. Supersizing Big Mac.</p>
<p>8. Adding a wing to the sexual addiction clinic.</p>
<p>7. Putting the munchkin on stilts.</p>
<p>6. Trading in the escort for a stretch limo.</p>
<p>5. Getting a Magic Johnson.</p>
<p>4. Preparing to boldly go where no manhood has gone before.</p>
<p>3. Turning crouching tiger into hidden dragon.</p>
<p>2. Upgrading passenger Johnson to first class.</p>
<p>1. Taking the train from Vienna to Frankfurt.</p>
"
6778,"<p>Legend has it that there is a bar in New York where, in the Ladies Room, there is a very special mirror. If one stands in front of the mirror and tells the truth, one is granted a wish. However, if one tells a lie, *POOF* you are instantly swallowed up by the mirror, never to be seen again. A redhead of questionable looks walks into the Ladies Room and stands before the mirror and says, ""I think I'm the most beautiful woman in the world."" *POOF* The mirror swallows her. Next, a rather large brunette stands before the mirror and says, ""I think I think I'm the sexiest woman alive! *POOF* The mirror swallows her. Then an absolutely gorgeous blond comes in and stands before the mirror and says, ""I think..."" *POOF*</p>
"
6779,"<p>Two elderly women were in a beauty parlor getting their hair done.</p>
<p>In walks a young chick with a low cut blouse that revealed a rose tattoo on one breast.</p>
<p>One lady leaned over to the other and said, ""She don't know it, but in 50 years she'll be wearing a long stemmed rose in a hanging basket.""</p>
<p>Submitted by Curtis<br /> Edited by Calamjo</p>
"
6780,"<p>Ariel Sheron fucked Laura Bush (wife of Bush junior), after 9 months<br /> she gave birth to a baby. Bush turned angry when came to know and raised<br /> a logical query who did this daring act. And asked for CIA to unfold the mystry as soon as possible.</p>
<p>Hardly an hour a news with title Laura Bush mystry revealed, published at<br /> CNN &amp; BBC websites .......</p>
<p>A website (ofcourse a muslim group) took the responsibility ..founded by Mosad &amp; CIA.</p>
"
6781,"<p>Q. Why do Hell's Angels wear leather? </p>
<p>A. Because chiffon wrinkles too easily. </p>
<p>Submitted by Curtis<br /> Edited by Calamjo and Tantilazing</p>
"
