ID,post_content
42052,"<p>Give away something other than candy. (Toothpicks, golf balls, AOL Disks,<br /> etc.) </p>
<p>Wait behind the door until some people come. When they get near the door, jump<br /> out, wearing a costume, and holding a bag, and yell, ""Trick or Treat!"" Look at<br /> them, scratch your head, and act confused. </p>
<p>Fill a briefcase with marbles and crackers. Write on it, ""Top Secret"" in big<br /> letters. When trick-or-treaters come, look around suspiciously, say, ""It's about<br /> time you got here,"" give them the briefcase, and quickly shut the door. </p>
<p>Get about 30 people to wait in your living room. When trick-or-treaters come<br /> to the door, say, ""Come in."" When they do, have everyone yell, ""Surprise!!!"" Act<br /> like it's a surprise party. </p>
<p>Get everyone who comes to the door to come in and see if they can figure out<br /> what's wrong with your dishwasher. Insist that it makes an unnatural ""whirring""<br /> sound. </p>
<p>After you give them candy, hand the trick-or-treaters a bill. </p>
<p>Open the door dressed as a giant fish. Immediately collapse, and don't move or<br /> say anything until the trick-or-treaters go away. </p>
<p>When you answer the door, hold up one candy bar, throw it out into the street,<br /> and yell, ""Crawl for it!"" </p>
<p>When you answer the door, look at the trick-or-treaters, act shocked and<br /> scared, and start screaming your head off. Slam the door and runaround the<br /> house, screaming until they go away. </p>
<p>Insist that the trick-or-treaters each do ten push-ups before you give them<br /> any candy. </p>
<p>Hand out menus to the trick-or-treaters and let them order their candy. Keep<br /> asking if anyone wants to see the wine list. </p>
<p>Get a catapult. Sit on your porch and catapult pumpkins at anyone who comes<br /> within 50 yards of your house. </p>
<p>When people come to the door, jump out a nearby window, crashing through the<br /> glass, and run as far away from your house as you can. </p>
<p>Answer the door dressed as a pilgrim. Stare at the trick-or-treaters for a<br /> moment, pretend to be confused, and start flipping through a calendar. </p>
<p>Instead of candy, give away colored eggs. If anyone protests, explain that the<br /> eggs are the only things you had left over from Easter. </p>
<p>Answer the door dressed as a dentist. Angrily give the trick-or-treaters a<br /> two-hour lecture on tooth decay. </p>
<p>Answer the door with a mouthful of M &amp; M's and several half-eaten candy bars<br /> in your hands. Act surprised, and close the door. Open it again in a few<br /> seconds, and insist that you don't have any candy. </p>
<p>Hand out cigarettes and bottles of aspirin. </p>
<p>Put a crown on a pumpkin and put the pumpkin on a throne on your porch. Insist<br /> that all of the trick-or-treaters bow before the pumpkin. </p>
<p>Dress up like a bunny rabbit. Yell and curse from the moment you open the<br /> door, and angrily throw the candy at the trick-or-treaters. Slam the door when<br /> you're finished.</p>
"
42053,"<p>You can't outtalk a man who knows what he's talking about.</p>
"
42054,"<p>9. Finally, a chance to live out a dream and pretend to be your boss.</p>
"
42055,"<p>Q:WHAT DO CATS PUT IN SOFT DRINKS?<br /> A:MICE CUBES</p>
<p>BY DORAN STOCKS. AGE 17,SHEFFIELD</p>
"
42056,"<p>1. Ten percent of all car thieves are left-handed2. All polar bears are left-handed3. If your car is stolen, there's a 10 percent chance it was taken by a Polar bear1. 39 percent of unemployed men wear spectacles2. 80 percent of employed men wear spectacles3. Work stuffs up your eyesight1. All dogs are animals2. All cats are animals3. Therefore, all dogs are cats1. A total of 4000 cans are opened around the world every second2. Ten babies are conceived around the world every second3. Each time you open a can, you stand a 1 in 400 chance of becoming pregnant</p>
"
42057,"<p>Never make anything simple and efficient when a way can be found<br /> to make it complex and wonderful.</p>
"
42058,"<p>Q. What do a walrus and Tupperware have in common?<br /> A. They both like a tight seal.</p>
"
42059,"<p>Little Johnny: Mom, what kind of bird brings white babies?Mother: Why, a stork, little Johnny.Little Johnny: Mom, what kind of bird brings black babies? Mother: A raven, dear.Little Johnny: Then what kind of bird brings no babies at all?Mother: A swallow!</p>
"
42060,"<p>yo moma is so fat when she sits on a rainbow she makes skittles</p>
"
42061,"<p>Tres hombres son encarcelados por cr�menes graves, todos con sentencia de veinte a�os en confinamiento solitario. A cada uno se le permite llevar a su celda una sola cosa.</p>
<p>El primero pide un mont�n de libros. El segundo pide que lo acompa�e su esposa. Y el tercero pide doscientos cartones de cigarrillos. Al final de los veinte a�os, abren la celda del primer prisionero, quien sale y dice, ""Estudi� tan duro que ahora me convertir� en abogado e iniciar� una nueva vida."" Abren la puerta del segundo. Sale con su esposa y cinco hijos y dice: ""Esto fue lo mejor que me ha pasado. Mi esposa y yo nunca hab�amos estado tan unidos, y tengo una nueva familia maravillosa.""</p>
<p>Finalmente abre la puerta del tercer prisionero y �ste sale toc�ndose los bolsillos y diciendo: ""Alguien tiene un encendedor.""</p>
"
42062,"<p>How do blonde brain cells die?</p>
<p>Alone.</p>
"
42063,"<p>A taxi passenger tapped the driver on the shoulder to ask him a question. The driver screamed, lost control of the car, nearly hit a bus, went up on the footpath, and stopped centimeters from a shop window. For a second, everything went quiet in the cab, then the driver said, ""Look mate, don't ever do that again. You scared the daylights out of me!""</p>
<p>The passenger apologized and said he didn't realize that a little tap could scare him so much.</p>
<p>The driver replied, ""Sorry, it's not really your fault. Today is my first day as a cab driver - I've been driving a hearse for the last 25 years.""</p>
"
42064,"<p>One day Adam's teacher told the class that everyone must find out a moral for<br /> the next day's class.</p>
<p>One boy came in and said, ""Don't count your chickens before they hatch�.</p>
<p>The second boy said, ""Don't judge a book by its cover.""</p>
<p>Then Adam came in with a broken jaw and black eyes and said, ""I asked my Uncle<br /> Johnny for a moral, and he told me to shut up. I told him he had to help me<br /> because it was homework."" The teacher said, ""What is the moral, Johnny?""</p>
<p>� DON�T MESS WITH UNCLE JOHNNY WHEN HE'S DRINKING!!!''</p>
"
42065,"<p>1. ""You get this round and the next round is on me."" I'll be leaving before<br /> the next round.<br /> 2. ""I'll get this round and the next one is on you."" Happy hour is about to<br /> end. Beers are now a dollar, but by the next round they'll be $3.50.<br /> 3. ""Hey, where is that friend of yours?"" I have no interest in talking to you<br /> except as a way to get your attractive friend into a compromising position.<br /> 4. ""Can I get a glass of white zinfandel."" (female) I'm easy.<br /> 5. ""Can I get a glass of white zinfandel."" (male) I'm gay.<br /> 6. ""Ever try a body shot?"" (male to female) I am even willing to drink tequila<br /> if it means that I get to lick you.<br /> 7. ""Ever try a body shot?"" (female to male) If this is how wild I am in the<br /> bar, imagine what I'll do to you on the ride home?<br /> 8. ""I don't feel well, let's go home."" (female) You are paying more attention<br /> to your friends than me.<br /> 9. I don't feel well, let's go home."" (male) I'm horny.<br /> 10. ""Who's got the next round?"" I haven't bought a round in almost 3 years,<br /> but I am an expert at diverting attention.</p>
"
42066,"<p>Knock-Knock.</p>
<p>Who's there?</p>
<p>Jonny.</p>
<p>Jonny who?</p>
<p>Jonny's heading right for you babe!</p>
"
42067,"<p>A paratrooper was scared to jump. His instructor told him, ""If anything goes<br /> wrong, say, `Buddha oh Buddha' and you will be saved.""</p>
<p>The paratrooper got so scared that he forgot to pull his rip cord. So he said,<br /> ""Buddha oh Buddha,"" and a hand came out and saved him.</p>
<p>He said, ""Thank God,"" and he was dropped.</p>
"
42068,"<p>Llega el inspector de Hacienda a casa de uno que era rico y aficionado a las apuestas, y le demanda que debe a la administraci�n un mont�n de dinero.</p>
<p>""Caballero, debe usted 25.000� a Hacienda, y vengo a cobrarlos de los contrario pasar� a disposici�n judicial por estafa al Estado.""</p>
<p>""De acuerdo, pero si no le importa antes me gustar�a apostar con usted.""</p>
<p>""�C�mo dice?""</p>
<p>""Me apuesto con usted 50.000� a que tengo los test�culos cuadradros, con forma c�bica.""</p>
<p>""Oiga, eso es imposible.""</p>
<p>""Pues si cree que es imposible apueste, yo apuesto 50.000� a que los tengo totalmente cuadrados.""</p>
<p>""De acuerdo, los apuesto.""</p>
<p>""Pero para una apuesta tan fuerte, para evitar malentendidos, mejor vamos a un abogado para que testimonie la apuesta, �verdad?""</p>
<p>""Buena idea.""</p>
<p>""Vamos, pues.""</p>
<p>Y establecida la apuesta se dirigen a un abogado conocido por el rico apostador. Una vez all�...</p>
<p>""Bueno, p�lpeme los test�culos y ya ver� lo cuadrados que est�n.""</p>
<p>Se pone el inspector a tocar y nota unos genitales normales y corrientes.</p>
<p>""Ja, ja, jaaa, ha perdido la apuesta, tiene los test�culos ovalados como todo el mundo, me debe un mont�n de pasta!!!""</p>
<p>""S�, de acuerdo, he perdido."" y le dice al abogado: ""ahora t� dame los 100.000� que apostamos a que el Inspector de Hacienda me tocaba los cojones.""</p>
"
42069,"<p>One day, a boy came home from school and said, ""Mom, my dick's too big.<br /> What can I do?"" Startled, the mother told him to ask his father. He did.<br /> His father told him to paint it red and call it his Little Red Mouse. </p>
<p>He did as he was told and went to school the next day. Upon seeing the<br /> boy's cock, his teacher asked, ""What do you call that?"" He replied, ""It's<br /> my little red mouse."" The teacher sent the boy and his little red mouse to<br /> the principal's office. </p>
<p>On the way there, he saw his girlfriend coming out of the bathroom. She<br /> noticed his dick and said, ""What's that?!"" He told her of his little red<br /> mouse and she then did the unexpected. She lifted up her skirt and said,<br /> ""Get 'em Pussy, Get 'em!""</p>
"
42070,"<p>3 backpackers, an Englishman,a Welshman and an Irishman walked into a bar in Sydney.The trio walk up to bar,the bartender leans over.He says ""I DON'T WANT ANY FIGHTS!If you start any</p>
"
42071,"<p>How many yankees does it take to screw in an lightbulb?</p>
<p>None, that's what rednecks are for. </p>
<p>Submitted by Curtis<br /> Edited by Calamjo</p>
"
