ID,post_content
17767,"<p>Dos argentinas quedan en pana en la carretera austral de Chile, lugar absolutamente desolado, cuando por esas casualidades de la vida se encuentran con dos huasitos. El di�logo es el siguiente:</p>
<p>""�Che viste!, nuestro carro sufri� un desperfecto y no sabemos como repararlo, ser�a posible que nos ayudaran. Har�amos cualquier cosa para pagarles este favor.""</p>
<p>Los huasitos quedan pensando un momento y al ver a las esculturales argentinas les dicen:</p>
<p>""Bueno pues, se�oritas, ustedes se suben la faldita, se bajan los calzoncitos y nosotros hacemos el resto pue...""</p>
<p>""�Pero che, responden las argentinas, eso no es ning�n problema viste, es m�s, lo hacemos con mucho gusto. Pero eso s�, van a tener que usar estos preservativos (condones) para que nosotras no quedemos embarazadas, viste!""</p>
<p>Los huasitos aceptan la proposici�n, sin tener idea de lo que estaban usando. Luego , los campesinos ayudaron a las argentinas con su auto.</p>
<p>Al cabo de dos meses, se vuelven a encontrar los campesinos en el mismo lugar donde hab�an ayudado a las argentinas. </p>
<p>""Oye Lucho, te acordai de las argentinas, estaban harto ricas las yeguas.""</p>
<p>""S� Pedro, teni toda la raz�n.""</p>
<p>""Oye Lucho, a vos te interesa que las argentinas queden embarazadas.""</p>
<p>""No Pedro, no me interesa.""</p>
<p>""Entonces Lucho, �porque no nos sacamos de una vez, esta bolsa pl�stica del pico!""</p>
"
17768,"<p>If your next pot of chili tastes better, it probably is because of something left out, rather than added.</p>
"
17769,"<p>One day a little boy went to kindergarden for his first time.<br /> The teacure told the whole class to make up spelling words for<br /> homework.  So the boy went home and asked his his older brother<br /> what his first spelling word should be.  His brother said<br /> SHUTUP!!!  So then he goes and askes his little brother, who<br /> likes batman, what his second spelling word should be.  His<br /> brother said ""DUH DUH DUH DUH BATMAN"" so the boy writes this<br /> down. Then he goes to his 16 year old sister and says what<br /> should my third word be. she was talking on the phone and said""<br /> LETS GO BABY"" So the boy writes this down.  Then he goes to his<br /> crazy and messed up dad and says what should my fourth word be?<br /> The dad who is  crazy says ""GOODY GOODY GUM DROPS"" So the boy<br /> writes that down.  Then the boy goes to his mom and says I need<br /> a spelling word.  So the mom ,who was cooking, was about to say<br /> cat when cried out ""MY BUNS ARE ON FIRE!!!!!"" So the boy wrote<br /> that down.  Then he went to his sisters room and she was<br /> cleaning her room. So she didnt hear him ask what a good<br /> spelling word would be.  All she said was "" NUTTIN BUT TRASH!!""<br /> So naturaly the boy wrote that down.</p>
<p>The next day at school the teachure asked the class who would<br /> like to go first and the boy raised his hand. So the teachure<br /> acked him what his first word was and he said SHUT UP then she<br /> said hey who do you think you are? And he said DUH DUH DUH DUH<br /> BATMAN!! and she got mad and said do you want to go to the<br /> princables office and he said LETS GO BABY . At the princeables<br /> office the princable said you are suspended and the boy replied<br /> GOODY GOODY GUM DROPS!! then the princeable got mad and spanked<br /> the boy. the boy cried out MY BUNS ARE ON FIRE!!! Then the<br /> princable said hey boy what do you think this school is made of?<br /> And the boy replied ""NUTTIN BUT TRASH!!!!!!!""</p>
"
17770,"<p>your mammas so ugly she entered a ugly contest and they sed no profesionals please</p>
"
17771,"<p>Jesus is crucified, hanging on the cross up on a hill. Below the hill there is<br /> a crowd of onlookers, including St. Peter. </p>
<p>""Peter! Peter! I need to tell you something"" Jesus cries. </p>
<p>So Peter, devoted to his Lord, breaks from the crowd towards the hill only to<br /> be stopped by a group of Roman soldiers, beat up and thrown back down. </p>
<p>""Peter! Please, I need to tell you something!"" Jesus cries. </p>
<p>Again, full of faith and love for Christ, he runs up the hill and almost gets<br /> past the soldiers. But, he's caught, beat up again and tossed back into the<br /> crowd. </p>
<p>Finally, Jesus screams ""Peter, I must tell you something. Please, come to me!"" </p>
<p>Peter, sorrowed by his Lord's suffering, runs up the hill bloody and bruised<br /> and finally makes it past the soldiers. He kneels in front of Jesus: ""Here I am<br /> my lord, your faithful servant. What is it that you need to tell me?"" </p>
<p>Jesus smiles and says ""Yo, I can see my house from up here.""</p>
"
17772,"<p>A teacher asks her class to use the word contagious. </p>
<p>Roland, the class swot, gets up and says, 'Last year I got the measles and my Mum said it was contagious.'</p>
<p>'Well done Roland,' says the teacher. 'Can anyone else try?'</p>
<p>Katie, a sweet little girl with pigtails says, 'My Gran says there's a bug going round and it's contagious.'</p>
<p>'Well done, Katie,' says the teacher. 'Anyone else?'</p>
<p>Little Johnny jumps up and says, 'Our next door neighbor is painting his house with a 4 cm brush and my Dad says it will take the contagious.'</p>
"
17773,"<p>Once upon a time there lived a woman who had a maddening passion for<br /> baked beans. She loved them but unfortunately they had always had a<br /> very embarrassing and somewhat lively reaction to her.</p>
<p>Then one day she met a guy and fell in love. When it became apparent<br /> that they would marry she thought to herself, ""He is such a sweet<br /> and gentle man, but he would never go for this carrying on.""</p>
<p>So she made the supreme sacrifice and gave up beans. Some months<br /> later her car broke down on the way home from work. Since she lived<br /> in the country she called her husband and told him that she would<br /> be late because she had to walk home. On her way she passed a small<br /> diner and the odor of the baked beans was more than she could stand.<br /> Since she still had miles to walk, she figured that she would walk<br /> off any ill effects by the time she reached home.</p>
<p>So, she stopped at the &nbsp;diner and before she knew it, she had<br /> consumed three large orders of baked beans. She putt-putted all the<br /> way home, and upon arriving home she felt reasonably sure she could<br /> control any lingering effects.</p>
<p>Her husband seemed excited to see her and exclaimed delightedly,<br /> ""Darling, I have a surprise for dinner tonight.""</p>
<p>He then blindfolded her and led her to her chair at the table. She<br /> seated herself and just as he was about to remove the blindfold from<br /> his wife, the telephone rang. He made her promise not to touch the<br /> blindfold until he returned. He then went to answer the phone.</p>
<p>The baked beans she had consumed were still affecting her and the<br /> pressure was becoming almost unbearable, so while her husband was<br /> out of the room she seized the opportunity, shifted her weight to<br /> one leg and let it go. It was not only loud, but it smelled like a<br /> rotten egg gone worse.</p>
<p>When her husband returned, he instructed her to remove her<br /> blindfold. And when she did, 50 people around her said ""Surprise!""</p>
"
17774,"<p>Iba una lombriz muy tranquila avanzando por ah� por cualquier parte, por donde la llevara su cuerpo, e iba tarareando:</p>
<p>""La, la, la...""</p>
<p>Cuando, de repente, se encuentra con un plato de espagueti. La lombricita salta llena de alegr�a diciendo:</p>
<p>""�Uy, lucha libre!""</p>
"
17775,"<p>Form� parte de m�<br /> fue un corto tiempo<br /> pas� desapercibida<br /> fui indiferente, fui lento</p>
<p>�Por qu�? me pregunto ahora<br /> si tan importante fue para mi vida<br /> el desprecio asoma en mis pupilas<br /> es cruel e injusta mi perfidia</p>
<p>Qui�n lo creyera<br /> otrora sustento, hoy basura<br /> el aire, oxidante, a�n no la da�a<br /> a�n es limpia, a�n es pura</p>
<p>Nunca la hab�a observado bien<br /> hasta hoy, a trav�s del agua<br /> como salamandra hermosa<br /> me observ� tambi�n</p>
<p>Su t�mida mirada<br /> algo me quer�a decir suplicante<br /> su inmovilidad fue la pauta<br /> para dejarla de ver, fui cobarde</p>
<p>Ahora, pasado el tiempo,<br /> un nudo ahoga mi garganta<br /> qu� poco valoramos nuestros logros...<br /> Inconmovible baj� la palanca.</p>
<p>""Poema escrito en una ida al ba�o""</p>
"
17776,"<p>The inevitable result when your baby doesn't appreciate the strained<br />  carrots.</p>
"
17777,"<p>Why did the chicken cross the road?</p>
<p>To get to the other side!</p>
"
17778,"<p>A man travelling by plane and in urgent need to use the mens room is nervously tapping his foot on the floor of the aircraft. Each time he tried the mens room door, it was ""OCCUPIED"". The stewardess, aware of his predicament suggested that he go ahead and use the ladies room, but cautioned him against using any of the buttons inside. The buttons were marked ""WW, WA, PP and ATR"". Making the mistake that so many men make in disregarding the importance of what a woman says, the man let his curiosity get the best of him and decided to try the buttons anyway. He carefully pressed the first button marked ""WW"" and immediately warm water sprayed all over his entire bottom. He thought, ""WOW, the women really have it made!"". Still curious, he pressed the button marked ""WA"" and a gentle breeze of warm air quickly dried his hind quarters. He thought that was out of this world! The button marked ""PP"" yielded a large powder puff which delicately applied a soft talc to his rear. Well, naturally he couldn't resist the last button marked ""ATR"". When he woke up in the hospital he panicked and buzzed for the nurse.When she appeared, he cried out, ""What happened to me?! The last thing I remember is I was in the ladies room on a business trip!"" The nurse replied, ""Yes, you were having a great time until you pressed the ""ATR"" button which stands for Automatic Tampon Remover... Your penis is under your pillow!""</p>
"
17779,"<p>During a get-together at my son's house, he had prepared quite a feast. In spite of the extra pounds I'd gained the previous winter, I forged ahead and loaded my plate.""Dad !"" he said, eyeing my repast, ""I thought you were on a diet.""""I am!"" I replied, ""But I need all of this to give me the strength to go on.""</p>
"
17780,"<p>1) I started out with nothing...I still have most of it.2) When did my wild oats turn to prunes and all bran?3) I finally got my head together, now my body is falling apart.4) Funny, I don't remember being absent minded.5) If all is not lost, where is it?6) It is easier to get older than it is to get wiser.7) If at first you do succeed, try not to look too astonished.8) The first rule of holes: If you are in one, stop digging.9) I went to school to become a wit, only got halfway through.10) It was all so different before everything changed.11) Some days you're the dog, some days the hydrant.12) Nostalgia isn't what is used to be.13) I wish the buck stopped here. I could use a few.14) It's not the pace of life that concerns me, it's the sudden stop at the end.15) Living on Earth is expensive, but it does include a free trip round the sun.16) The only time the world beats a path to your door is if you're in the bathroom.17) If God wanted me to touch my toes, he would have put them on my knees.18) When you're finally holding all the cards, why does everyone else decide to play chess?19) There are two kinds of pedestrians...the quick and the dead.20) A closed mouth gathers no feet.21) Being healthy is merely the slowest possible rate at which one can die.22) It's not hard to meet expenses...they're everywhere.23) The only difference between a rut and a grave is the depth.</p>
"
17781,"<p>When it's you against the world, bet on the world.</p>
"
17782,"<p>ITS A GREEN HOUSE TO THE LEFT AND A RED HOUSE TO THE RIGHT SO WHERE IS THE WHITE HOUSE?  IN WASHINGTON DC</p>
"
17783,"<p>yo mamma so fat and ugly she plays in dynotopia......... and she is all the dinosaurs</p>
"
17784,"<p>Q: How many internet mail list subscribers does it take to change a light bulb?<br /> A: 1,331</p>
<p> 1 to change the light bulb and to post on the mailing list that the light bulb has been changed.</p>
<p>14 to share similar experiences of changing light bulbs and how the light bulb could have been changed differently.</p>
<p>7 to caution about the dangers of changing light bulbs.</p>
<p>27 to point out spelling/grammar errors in posts about changing light bulbs.</p>
<p>53 to flame the spell checkers.</p>
<p>156 to write to the list administrator complaining about the light bulb discussion and its inappropriateness to this mail list.</p>
<p>41 to correct spelling in the spelling/grammar flames.</p>
<p>109 to post that this list is not about light bulbs and to please take this email exchange to alt.lite.bulb</p>
<p>203 to demand that cross posting to alt.grammar, alt.spelling and alt.punctuation about changing light bulbs be stopped.</p>
<p>111 to defend the posting to this list saying that we all use light bulbs and therefore the posts are relevant to this mail list.</p>
<p>306 to debate which method of changing light bulbs is superior, where to buy the best light bulbs, what brand of light bulbs work best for this technique, and what brands are faulty.</p>
<p>27 to post URLs where one can see examples of different light bulbs</p>
<p>14 to post that the URLs were posted incorrectly, and to post corrected URLs.</p>
<p>3 to post about links they found from the URLs that are relevant to this list which makes light bulbs relevant to this list.</p>
<p>33 to concatenate all posts to date, then quote them including all headers and footers, and then add ""Me Too.""</p>
<p>12 to post to the list that they are unsubscribing because they cannot handle the light bulb controversey.</p>
<p>19 to quote the ""Me Too's"" to say, ""Me Three.""</p>
<p>4 to suggest that posters request the light bulb FAQ.</p>
<p>1 to propose new alt.change.lite.bulb newsgroup.</p>
<p>47 to say this is just what alt.physic.cold_fusion was meant for, leave it here.</p>
<p>143 votes for alt.lite.bulb.</p>
"
17785,"<p>yo mamma is so big she uses the world as a basketball</p>
"
17786,"<p>Q: How many rednecks does it take to eat a possum?</p>
<p>A: Three. One to eat it and two to watch for cars.</p>
"
17787,"<p>A blonde and a brunette were sitting on the park bench when the brunette said, ""My boyfriend used to have dandruff but then I gave him head and shoulders"". The blonde said, ""How do you give a man shoulders?""</p>
"
17788,"<p>A modern woman is explaining to her little girl about pictures in the family photo album: ""This is the geneticist with your surrogate mother and here's your sperm donor and your father's clone. This is me holding you when you were just a frozen embryo.""""The lady with the very troubled look on her face is your aunt, a genealogist.""</p>
"
17789,"<p>Knock Knock<br /> Who's there?<br /> Donald!<br /> Donald who?<br /> Donald come baby, cradle and all...!</p>
<p>Knock Knock<br /> Who's there?<br /> Donalette!<br /> Donalette who?<br /> Donalette the bed bugs bite!</p>
<p>Knock Knock<br /> Who's there?<br /> Donkey!<br /> Donkey who?<br /> Donkey Hotey!</p>
<p>Knock Knock<br /> Who's there?<br /> Donna!<br /> Donna who?<br /> Donna sit under an apple tree with anyone but me...!</p>
<p>Knock Knock<br /> Who's there?<br /> Donna Mae!<br /> Donna Mae who?<br /> Donna Mae-k you an offer you can't refuse!</p>
"
17790,"<p>One day a blonde woman was so fed up with all of the dumb blonde<br /> jokes that she decided to kill herself. She took a rope outside<br /> and found a suitable tree. She threw the rope over a branch and<br /> proceeded to hang herself.</p>
<p>Soon two men came along and asked, ""what are you doing?"". She<br /> replied, ""I'm hanging myself."" The two men looked at her and<br /> said, ""well usually if your trying to kill yourself you put the<br /> rope around your neck."" Then the Blonde said, ""Duh, I tried that<br /> but I couldn't breathe.""</p>
"
17791,"<p>Dear Santa: </p>
<p>Listen you fat little troll, I've been helping you out every year, playing at being the perfect Christmas present, wearing skimpy bathing suits in frigid weather, and drowning in fake tea from one too many tea parties, and I hate to break it to ya Santa, but IT'S DEFINITELY PAYBACK TIME! There had better be some changes around here by next Christmas, or I'm gonna call for a nationwide meltdown (and trust me, you won't wanna be around to smell it). So, here's my holiday wish list for 1997: </p>
<p>1. A nice, comfy pair of sweat pants and a frumpy, oversized sweatshirt. I'm sick of looking like a hooker. How much smaller are these bathing suits gonna get? Do you have any idea what it feels like to have nylon and Velcro crawling up your butt? </p>
<p>2. Real underwear that can be pulled on and off. Preferably white. What bonehead at Mattel decided to cheap out and MOLD imitation underwear to my skin?!? It looks like cellulite! </p>
<p>3. A REAL man...maybe G.I. Joe. Hell, I'd take Tickle-Me Elmo over that wimped-out excuse for a boyfriend Ken. And what's with that earring anyway? If I'm gonna have to suffer with him, at least make him (and me) anatomically correct. </p>
<p>4. Arms that actually bend so I can push the aforementioned Ken-wimp away once he is anatomically correct. </p>
<p>5. Breast reduction surgery. I don't care whose arm you have to twist, just get it done. </p>
<p>6. A jogging bra. To wear until I get the surgery. </p>
<p>7. A new career. Pet doctor and school teacher just don't cut it. How about a systems analyst? Or better yet, an advertising account exec! </p>
<p>8. A new, more 90's persona. Maybe ""PMS Barbie"", complete with a miniature container of chocolate chip cookie dough ice cream and a bag of chips; ""Animal Rights Barbie"", with my very own paint gun, outfitted with a fake fur coat and handcuffs; or ""Stop Smoking Barbie"", sporting a removable Nicotrol patch and equipped with several packs of gum. </p>
<p>9. No more McDonald's endorsements. The grease is wrecking my vinyl. </p>
<p>10. Mattel stock options. It's been 37 years - I think I deserve it. </p>
<p>Ok, Santa, that's it. Considering my valuable contribution to society, I don't think these requests are out of line. If you disagree, then you can find yourself a new bimbo doll for next Christmas. It's that simple. </p>
<p>Yours truly -- Barbie</p>
"
17792,"<p>Teacher  to  naughtiest  boy  in  class  :  "" Tell  me ;  Ramu ;  why  is  the  globe flattened  only  at  the  Poles  and  not  anywhere  else ?""Ramu  to  the  teacher  : ""I  swear  miss ;  I  didn ' t  do  anything .  The  globe  was  in  the  same  Condition  last  year  !""</p>
"
17793,"<p>Q: What�s the difference between Vince Foster, Ron Brown, and Monica Lewinsky? </p>
<p>A: Monica is the only one who took a shot in the head from Bill and lived to<br /> tell about it.</p>
"
17794,"<p>Yo mama so fat the only pictures you have of her are satellite pictures</p>
"
17795,"<p>Magic Johnson signed a deal with Starbucks to open new coffee shops in inner city neighborhoods. Just what the poor needed - a good $3 cup of coffee.</p>
"
17796,"<p>The was a young man from Aberdeen,<br /> Who invented a cock stroking machine,<br /> on the 25th stroke,<br /> the goddamn thing broke,<br /> and beat his balls to cream.</p>
"
17797,"<p>The scary part is somebody must have done it before they wrote the label. . .Ray-O-Vac batteries: ""WARNING: If swallowed or lodged in ear or nose, see doctor.""Axius Sno-Off Automobile Windshield Cover: ""WARNING:  Never drive with the cover on your windshield.""Batman, The Animated Series Armor Set Halloween Costume box: ""WARNING: Cape does not enable wearer to fly.""A TV: ""WARNING: Do not pour liquids in your television.""In a restroom: ""Do not eat the urinal cakes.""Silly Putty: ""WARNING: Not for use as earplugs.""Baby Carriage: ""Step One: Remove baby.""Hair Drier: ""Do not use while sleeping.""</p>
"
17798,"<p>A woman went to see a sex therapist with a peculiar problem.</p>
<p>""My husband,"" she said, ""always falls asleep with his erect penis inside of me.""</p>
<p>""Is that a problem?"" asked the therapist.</p>
<p>""Well,"" she said, ""the problem is he walks in his sleep!""</p>
"
17799,"<p>100 men were waiting at the pearly gates of heaven to go when god appeared.  </p>
<p>He said ""since as you have all lived such good lifes, i will grant you all<br /> one wish each!""  </p>
<p>So, turning to guy No.1 he said ""what would you like as  your wish?""</p>
<p>""To be beautiful"" was his reply, and so it was done.</p>
<p>God asked the question to man 2 and he also said to be beautiful.</p>
<p>Then they all were saying it and when it got to guy number 14, number 100 at the back began to giggle ...</p>
<p>Guy 28 was saying he wanted to be beautiful when man 100 laughed out loud,  and he got a piercing stare from everyone.</p>
<p>By the time it got to man 84, the number 100 was rollling on the floor<br /> laughing his head off!!! But they all ignored him.</p>
<p>After man numero 99 said he wished to be hansome (a bit of variation!) the<br /> guy 100 finally got his wish.</p>
<p>But first God asked why he was laughing, ""no reason"" he said; so God<br /> shrugged his shoulders and asked him the same question as all the others:<br /> ""what do you want?""</p>
<p>The 100th guy said ""To make them all butt-ugly again!""</p>
"
17800,"<p>15&gt; Free drinks for sky marshals.</p>
<p>14&gt; Any flight attendant who really moved her tail for you has already switched to Hooters Air.</p>
<p>13&gt; Instead of an in-flight movie, the flight crew acts out scenes from ""Seabiscuit.""</p>
<p>12&gt; You watch as ash falls from the flight attendant's cigar into the plastic cup as she pours the pilot another shot of cheap rum.</p>
<p>11&gt; Barf bag contents become Chinese cuisine on the next leg of the trip.</p>
<p>10&gt; ""... and if you look out the right side of the plane, you'll see some lovely matched luggage plummeting into the ocean.""</p>
<p>9&gt; Three words: Air Penny Marshall</p>
<p>8&gt; Not only do overweight people have to pay higher fares, so do ugly people, loud people, smelly people, New Yorkers, game show hosts, people named ""Dennis,"" anyone who liked the movie ""You've Got Mail"" and Gwyneth Paltrow.</p>
<p>7&gt; The flight attendants don't even bother to clean up after passengers defecate on the snack cart.</p>
<p>6&gt; A maintenance technician removes the emergency slide for use at his daughter's pool party.</p>
<p>5&gt; Your flight to L.A. lands at every Stuckey's between Nashville and Flagstaff.</p>
<p>4&gt; During the safety demo, instead of using the prop provided by the airline, the flight attendant grabs the oxygen mask off of the old guy in the first row.</p>
<p>3&gt; Your request for connection information gets you: ""Sure, your lips and my ass.""</p>
<p>2&gt; The pilot announces that the flight will be delayed until he's done with the flight attendant.</p>
<p>1&gt; ""If anyone on board knows Arabic, the captain would like your help playing a little trick on those whiny brats in the control tower.""</p>
<p>             [  The Top 5 List   www.topfive.com  ]<br />              [   Copyright 2004 by Chris White    ]</p>
"
17801,"<p>A blind man went to a lumber yard for a job. The boss didn't want to just tell him no, so he told him that if he could pass a test, he'd hire him. He had one of his employees take him out back to identify some lumber. He brought the man to a pile of pine paneling, the man walked around the pile and sniffed, correctly identifying it as pine paneling.The employee thought, ""How did he do that?"" Next he took him to a pile of 2x4's. These he also correctly identified after sniffing around a bit. Now they were all amazed. They decided it was time to trick him. They brought out the receptionist and laid her buck naked on her back. The blind man walked around and sniffed.Obviously puzzled he walked around and sniffed and walked around and sniffed some more. Scratching his head, he told them to flip it over.They did so and the sniffing continued. Suddenly he started laughing and said""You think you've got me, don't you? Well I know what that is. That's the shit house door off of a tuna boat!</p>
"
17802,"<p>How do you get a blonde on a roof?<br /> Tell her drinks are on the house!</p>
"
17803,"<p>One day a man comes home from work to find total mayhem at home! The kids were<br /> outside still in their pajamas playing in the mud and muck. There were empty<br /> food boxes and wrappers all around. As he proceeded into the house, he found an<br /> even bigger mess. Dishes on the counter, dog food spilled on the floor, a broken<br /> glass under the table, and a small pile of sand by the back door. The family<br /> room was strewn with toys and various items of clothing, and a lamp had been<br /> knocked over.<br /> He headed up the stairs, stepping over toys, to look for his wife. He was<br /> becoming worried that she may be ill, or that something had happened to her. He<br /> found her in the bedroom, still in bed with her pajamas on, reading a book.<br /> She looked up at him, smiled, and asked how his day went. He looked at her<br /> bewildered and asked, ""What happened here today?""<br /> She again smiled and answered, ""You know everyday when you come home from work<br /> and ask me what I did today?""<br /> ""Yes,"" was his reply?<br /> She answered, ""Well, today I didn't do it!""</p>
"
17804,"<p>Albrecht's Law:  Social innovations tend to the level of minimum tolerable well-being.</p>
"
17805,"<p>A newcomer to Portland arrives on a rainy day. She gets up the next day and it's raining. It also rains the day after that, and the day after that. She goes out to lunch and sees a young kid and, out of despair, asks, ''Hey, kid, does it ever stop raining around here?'' The kid says, ''How should I know? I'm only 6.''  *********************************************''I can't believe it, '' said the tourist. ''I've been here in Portland an entire week and it's done nothing but rain. When do you have summer here?''    ''Well, that's hard to say,'' replied the local. ''Last year, it was on a Wednesday.''  *********************************************What do you call two straight days of rain in Portland? An average weekend.  *********************************************In Portland, what do you call a sunny day which follows    two wet ones?  Monday.  *********************************************What did the Portland native say to the Pillsbury    Doughboy? ''Nice tan.''  *********************************************Meteorological experts were predicting a gargantuan rain storm that would destroy the north west with a flood. Rev Jessie Jackson went on national TV and said, ''This is your punishment from God. Prepare to meet your Maker.'' The President went on national TV and announced, ''Our scientists have done all they can. The end is near.'' The Portland evening news came on and said, ''Today's five day forecast - same as usual.''  *********************************************What does daylight savings time mean in Portland? An extra hour of rain.  **************************************************What do you call blue skies in Portland? A 30 second time out.  ****************************************************How do they wash the streets in Portland? Please! You're not from Portland, are you?  ****************************************************What's a great Oregon wine? ''Ohhhhh, it's raining again....''</p>
"
17806,"<p>(This is a joke for you and a friend. Tell your friend that everytime you ask a question to answer with ""Ketchup and liquor"")</p>
<p>You: What did you have for breakfast?<br /> Friend: Ketchup and Liquor.<br /> You: What did you have for lunch?<br /> Friend: Ketchup and Liquor.<br /> You: What did you have for dinner?<br /> Friend: Ketchup and Liquor.<br /> You: You see a hott girl walking down the street. What do you do?<br /> Friend: Ketchup and Liquor.</p>
"
17807,"<p>Buying a Fur CoatWatching her mother as she tried on her new fur coat, young Jackie said unhappily, ""Mom, do you realize some poor dumb beast suffered so you could have that?""The woman shot her an angry look, ""Jackie, how dare you talk about your father like that!""</p>
"
17808,"<p>one day this kid pooted and blew up the whole world the end</p>
"
17809,"<p>farhan shah iam iin live in sukkur</p>
"
17810,"<p>Barbra Walters was doing a documentary on the customs of some<br /> American Indians. After the tour of the reservation, she asked<br /> why the difference in the number of feathers in a headress. His<br /> reply was, ""Me have only one squaw so me only have one feather.""</p>
<p>She asked another brave, feeling the first fellow was putting<br /> her on. This brave had four feathers. He replied. ""Me have four<br /> feathers, because me sleep with four squaws.""</p>
<p>Still not convinced the number of feathers indicated the number<br /> of mates involved, she decided to interview the chief. Now the<br /> chief had a headress, full of feathers. Needless to say, this<br /> intrigued Ms. Walters.</p>
<p>She asked the chief, ""Why do you have so many feathers in your<br /> headress?"" The chief proudly pounded his chest and said, ""Me<br /> chief, me fuck-em all.""</p>
<p>Horrified. Ms. Walters said, ""You aught to be hung!"" The chief<br /> replied, ""Damn right, me hung like buffalo.""</p>
<p>Ms. Walters cried, ""You don't have to be so hostile!"" The chief<br /> replied, ""Hoss-style, dog-style, hog-style, wolfstyle,<br /> any-style. Me fuck-em all!""</p>
<p>With tears in her eyes, Ms. Walters cried, ""Oh dear!"" The chief<br /> said, ""No deer... me fuck no deer, assholes too high and the<br /> fuckers run too fast. No fuck-em deer.""</p>
"
17811,"<p>This 78-year-old woman was feeling ill, and she went to the doctor for a check-up. After the physical examination, the doctor announced, ""I have some exciting news for you: you're going to have a baby! Wouldn't you like to call someone?"" ""Sure, I need to call my husband; he's 83 years old.""She calls home and the husband answers: ""You old goat, you got me pregnant,"" she rants into the phone.Panicked, the husband screams, ""WHO IS THIS?""</p>
"
17812,"<p>what do you get when you cross a mexican with an octopus.</p>
<p>I dont know either but it sure can pick alot of peppers.</p>
"
17813,"<p>Secret tips for making a marriage last...</p>
<p>My wife and I have the secrets to making a marriage last...</p>
<p>1. Two times a week, we go to a nice restaurant, a little wine, good food and companionship. She goes Tuesdays. I go Fridays.</p>
<p>2. We also sleep in separate beds. Hers is in Florida, mine is in NY.</p>
<p>3. I take my wife everywhere, but she keeps finding her way back.</p>
<p>4. I asked my wife, ""Where do you want to go for our anniversary?"" ""Somewhere I haven't been in a long time!""<br /> So I suggested, ""How about the kitchen?""</p>
<p>5. We always hold hands. If I let go, she shops.</p>
<p>6. She has an electric blender, electric toaster, and electric bread maker. Then she said ""There are too many gadgets, and no place to sit down!"" So I bought her an electric chair.</p>
<p>7. My wife told me the car wasn't running well, there was water in the carburetor. When I asked where the car was, she told me, ""In the lake.""</p>
<p>8. My wife is on a new diet. Coconuts and bananas. She hasn't lost weight, but BOY, can she climb a tree now!</p>
<p>9. She got a mudpack and looked great for two days. Then the mud fell off...</p>
<p>10. She ran after the garbage truck, yelling, ""Am I too late for the garbage?"" The driver said, ""No, jump in!"" </p>
<p>Submitted by Glaci<br /> Edited by Curtis</p>
"
17814,"<p>We got off the Titanic first.</p>
<p>We can scare male bosses with mysterious gynecological disorder<br /> excuses.</p>
<p>Taxis stop for us.</p>
<p>We don't look like a frog in a blender when we dance.</p>
<p>No fashion faux pas we make could ever rival The Speedo.</p>
<p>We don't have to pass gas to amuse ourselves.</p>
<p>I we forget to shave, no one has to know.</p>
<p>We can congratulate each other without ever touching rearends.</p>
<p>We never have to reach downs ever so ifter to make sure all our<br /> privates are still there.</p>
<p>We have to ability to dress ourselves.</p>
<p>We can talk to people of the opposite sex without having to<br /> picture them naked.</p>
<p>If we marry someone 20 years younger, we are aware that we look<br /> like idiots.</p>
<p>There are times when chocolate really does solve all your<br /> problems.</p>
<p>We'll never regret piercing our ears.</p>
<p>We can fully assess a person just by looking at their shoes.</p>
<p>We can make funny comments about how silly men are in their<br /> presence, because we know they are not listening anyway.</p>
"
17815,"<p>Benign - What you be, after you be eight.<br /> Artery - The study of paintings<br /> Bacteria - Back door to cafeteria<br /> Barium - what doctors do when patients die<br /> Cesarean section - a neighborhood in Rome<br /> Cat scan - searching for kitty<br /> Cauterize - made eye contact with her<br /> Colic - a sheep dog<br /> coma- a punctuation mark<br /> D &amp; C - Where Washington is<br /> Dilate - to live long<br /> Enema - Not a friend<br /> Fester - quicker than someone else<br /> Fibula - a small lie<br /> Genital - a non-Jewish person<br /> GI series - world series of military baseball<br /> Hangnail - what you hang your coat on<br /> Impotent - distinguished, well-known<br /> Labor pain - getting hurt at work<br /> medical staff - a doctor's cane<br /> Morbid - a higher offer<br /> Nitrates - cheaper than day rates<br /> Node - I knew it<br /> Outpatient - a person who has fainted<br /> Pap Smear - A fatherhood test<br /> Pelvis - second cousin to Elvis<br /> Post Operative - a letter carrier<br /> Recovery room - place to do upholstery<br /> Rectum - darn near killed him<br /> Secretion - hiding something<br /> Seizure - a Roman emperor<br /> Tablet - a small table<br /> Terminal Illness - getting sick at the airport<br /> Tumor - one plus one more<br /> Urine - opposite of you're out<br /> Varicose - nearby / close by</p>
"
17816,"<p>Jenny and John went to the Market to buy some Pigs.<br /> Jenny bought one and John bought one, but they ended up having<br /> not enough money for two pig sties, so they bought only one, and<br /> decided to put both their Pigs in there. </p>
<p>But then Jenny said,<br /> how will we tell them apart? So, John cut his Pig's ear off.<br /> During the night, John's Pig was eating off the ear of Jenny's<br /> Pig, so John cut off the other ear of his Pig. And during that<br /> night, John's Pig was eating off the other ear of Jenny's Pig.</p>
<p>In the morining John and Jenny couldn't tell them apart, so<br /> Jenny said ""Look, i'll just have the white Pig, and you take the<br /> Black one!""</p>
"
