ID,post_content
46842,"<p>Why did God create man before woman?</p>
<p>He didn't want any advice!</p>
<p>Submitted by Calamjo<br /> Edited by Curtis</p>
"
46843,"<p>One day a teacher had a taste test with her students.</p>
<p>She picked a little boy to do the first test.</p>
<p>She blindfolded him, put a Hershey kiss in his mouth and asked, ""Do you know what it is?""</p>
<p>""No, I don't,"" said the little boy.</p>
<p>""Okay, I'll give you a clue. It's the thing your daddy wants from your mom when he gets home from work.""</p>
<p>Suddenly, a little girl at the back of the room yelled,<br /> ""Spit it out! It's a piece of ass!"" </p>
<p>Submitted by Curtis<br /> Edited by Calamjo</p>
"
46844,"<p>From an actual newspaper contest where entrants age 4 to 15 were<br /> asked to imitate ""Deep Thoughts by Jack Handey.""</p>
<p>""My young brother asked me what happens after we die. I told him<br /> we get buried under a bunch of dirt and worms eat our bodies. I<br /> guess I should have told him the truth--that most of us go to<br /> Hell and burn eternally--but I didn't want to upset him."" Age 10</p>
<p>""When I go to heaven, I want to see my grandpa again. But he<br /> better have lost the nose hair and the old-man smell."" Age 5</p>
<p>""I once heard the voice of God. It said ""Vrrrrmmmmm."" Unless it<br /> was just a lawn mower."" Age 11</p>
<p>""I don't know about you, but I enjoy watching paint dry. I<br /> imagine that the wet paint is a big freshwater lake that is the<br /> only source of water for some tiny cities by the lake. As the<br /> lake gets drier, the population gets more desperate, and<br /> sometimes there are water riots. Once there was a big fire and<br /> everyone died."" Age 13</p>
<p>""I like to go down to the dog pound and pretend that I've found<br /> my dog. Then I tell them to kill it anyway because I already<br /> gave away all of his stuff. Dog people sure don't have a sense<br /> of humor."" Age 14</p>
<p>""I believe you should live each day as if it is your last, which<br /> is why I don't have any clean laundry because, come on, who<br /> wants to wash clothes on the last day of their life?"" Age 15</p>
<p>""Whenever I start getting sad about where I am in my life, I<br /> think about the last words of my favorite uncle: 'A truck!'"" Age<br /> 15</p>
<p>""It sure would be nice if we got a day off for the president's<br /> birthday, like they do for the queen. Of course, then we would<br /> have a lot of people voting for a candidate born on July 3 or<br /> December 26, just for the long weekends."" Age 8</p>
<p>""Democracy is a beautiful thing, except for that part about<br /> letting just any old yokel vote."" Age 10</p>
<p>""Home is where the house is."" Age 6</p>
<p>""Often, when I am reading a good book, I stop and thank my<br /> teacher. That is, I used to, until she got an unlisted number.""<br /> Age 15</p>
<p>""It would be terrible if the Red Cross Bloodmobile got into an<br /> accident. No, wait. That would be good because if anyone needed<br /> it, the blood would be right there."" Age 5</p>
<p>""Give me the strength to change the things I can, the grace to<br /> accept the things I cannot, and a great big bag of money."" Age 13</p>
<p>""For centuries, people thought the moon was made of green<br /> cheese. Then the astronauts found that the moon is really a big<br /> hard rock. That's what happens to cheese when you leave it out.""<br /> Age 6</p>
<p>""The only stupid question is the one that is never asked, except<br /> maybe ""Don't you think it is about time you audited my return?""<br /> or ""Isn't it morally wrong to give me a warning when, in fact, I<br /> was speeding?"""" Age 15</p>
<p>""Once, I wept for I had no shoes. Then I came upon a man who had<br /> no feet. So I took his shoes. I mean, it's not like he really<br /> needed them, right?"" Age 15</p>
<p>""I often wonder how come John Tesh isn't as popular a singer as<br /> some people think he should be. Then, I remember it's because he<br /> sucks."" Age 15</p>
<p>""If we could just get everyone to close their eyes and visualize<br /> world peace for an hour, imagine how serene and quiet it would<br /> be...until the looting started."" Age 15</p>
"
46845,"<p>An old couple were sitting in their living room on a Sunday morning watching a religious program.</p>
<p>The preacher on this show would go to all the people in the audience and asking them what they wanted fixed, then he would have them cover the part of their body they wanted fixed.</p>
<p>Many of the people were elderly so they were covering their eyes and hearts. Then the preacher said ""Ok now for you at home put your hand on the part of your body you want fixed and say this prayer with me.""</p>
<p>So the little old lady put her hand on her heart, because she had a very bad heart. And the little old man put his hands on his crotch.</p>
<p>The little old lady turned to her husband and said ""He said he could heal the sick, not raise the dead!""</p>
"
46846,"<p>Suspicion: Men doing push-ups in long grass.</p>
"
46847,"<p>When you take a long time, you're slow.<br /> When your boss takes a long time, he's thorough.  </p>
<p>When you don't do it, you're lazy.<br /> When your boss doesn't do it, he's too busy.  </p>
<p>When you make a mistake, you're an idiot.<br /> When your boss makes a mistake, he's only human.  </p>
<p>When doing something without being told, you're overstepping your authority.<br /> When your boss does the same thing, that's initiative.  </p>
<p>When you take a stand, you're being pig-headed.<br /> When your boss does it, he's being firm.  </p>
<p>When you overlooked a rule of ettiquette, you're being rude.<br /> When your boss skips a few rules, he's being original.  </p>
<p>When you please your boss, you're arse-creeping.<br /> When your boss pleases his boss, he's being co-operative.  </p>
<p>When you're out of the office, you're wandering around.<br /> When your boss is out of the office, he's on business.  </p>
<p>When you're on a day off sick, you're always sick.<br /> When your boss has a day off sick, he must be very ill.  </p>
<p>When you apply for leave, you must be going for an interview.<br /> When your boss applies for leave, it's because he's overworked.</p>
"
46848,"<p>Q: How many neo-classical economists does it take to change a light bulb? </p>
<p>A: It depends on the wage rate.</p>
"
46849,"<p>What do you call a man who died from a Viagra overdose?</p>
<p>A dead stiff.</p>
"
46850,"<p>Two children were sitting outside a clinic. One of them was crying very loudly.<br /> 2nd Child: Why are you crying? </p>
<p>1st Child: I came here for a blood test. </p>
<p>2nd Child: So? Are you afraid? </p>
<p>1st Child: No. For the blood test, they cut my finger. </p>
<p>At this, the second one started crying profusely. </p>
<p>The first one was astonished. </p>
<p>1st Child: Why are you crying now? </p>
<p>2nd Child: I came for a urine test !</p>
"
46851,"<p>A Brooklyn lawyer, a used car salesman and a banker were gathered by a coffin containing the body of an old friend. </p>
<p>In his grief, one of the three said, ""In my family, we have a custom of giving the dead some money, so they�ll have something to pay tax's over there.""</p>
<p>They all agreed that this was appropriate. </p>
<p>The banker dropped a hundred dollar bill into the casket and walked away in tears.</p>
<p>The car salesman did the same. </p>
<p>The lawyer looked around and seeing no one was near the coffin, he took out the bills and wrote a check for $300.</p>
"
46852,"<p>If you are laughing for hours with your friends becuase your dog is tearing a stupid snake to bits ,you might be a red neck.<br /> If you whear white gloves when your eating tootie rolls becease you afriad of biting your fingers ,you might neggar .if your ideire for exercise is running away cops after robing a gas station ,you might be neggar. If you have a BBQ where then are more cegs then people at your BBQ,you might be a mexican .</p>
<p>I hope didnt affend any one whith these jokes</p>
"
46853,"<p>Maybe you can't buy happiness, but these days you can certainly charge it.</p>
"
46854,"<p>""Quotes About Cats""</p>
<p>""Managing senior programmers is like herding cats.""<br /> - Dave Platt</p>
<p>""There is no snooze button on a cat who wants breakfast.""<br /> -Anonymous {So true! My cats walks on me! - LadyHawke}</p>
<p>""Thousands of years ago, cats were worshipped as gods.<br /> Cats have never forgotten this.""<br /> - Anonymous</p>
<p>""Cats are smarter than dogs. You can't get eight cats to pull<br /> a sled through snow.""<br /> - Jeff Valdez</p>
<p>""In a cat's eye, all things belong to cats.""<br /> - English proverb</p>
<p>""As every cat owner knows, nobody owns a cat.""<br /> - Ellen Perry Berkeley</p>
<p>""Dogs believe they are human.  Cats believe they are G-d.""</p>
<p>""One cat just leads to another."" - Ernest Hemingway</p>
<p>""Dogs come when they're called; cats take a message<br /> and get back to you later.""<br /> - Mary Bly</p>
<p>""Cats are rather delicate creatures and they are subject<br /> to a good many ailments, but I never heard of one who<br /> suffered from insomnia.""<br /> - Joseph Wood Krutch</p>
<p>""People that hate cats, will come back as mice in their<br /> next life.""<br /> - Faith Resnick</p>
<p>""There are many intelligent species in the universe. They<br /> are all owned by cats.""<br /> - Anonymous</p>
<p>""I have studied many philosophers and many cats. The<br /> wisdom of cats is infinitely superior.""<br /> - Hippolyte Taine</p>
<p>""There are two means of refuge from the miseries of life:<br /> music and cats.""<br /> - Albert Schweitzer</p>
<p>""The cat has too much spirit to have no heart.""<br /> - Ernest Menaul</p>
<p>""Time spent with cats is never wasted.""<br /> - Colette</p>
<p>""No heaven will not ever Heaven be;<br /> Unless my cats are there to welcome me.""<br /> - Anonymous</p>
<p>""Some people say that cats are sneaky, evil, and cruel.<br /> True, and they have many other fine qualities as well.""<br /> - Missy Dizick</p>
<p>""You will always be lucky if you know how to make<br /> friends with strange cats.""<br /> - Colonial American proverb</p>
<p>""Cats seem to go on the principle that it never does any<br /> harm to ask for what you want.""<br /> - Joseph Wood Krutch</p>
<p>""Cats aren't clean, they're just covered with cat spit.""<br /> - John S. Nichols</p>
<p>""Do not meddle in the affairs of cats, for they are subtle<br /> and will p**s on your computer.""<br /> - Bruce Graham</p>
<p>""I got rid of my husband.  The cat was allergic.""</p>
<p>""My husband said it was him or the cat ... I miss him sometimes.""</p>
"
46855,"<p>Q: What do Afghanistan and Hiroshima have in common?<br /> A: Nothing, yet.</p>
<p>Q: What do Osama Bin Laden and General Custer have in common?<br /> A: They both want to know where all those Tomahawks are coming  from!</p>
<p>Q: What is the best job in Afghanistan?<br /> A: Foreign Ambassador.</p>
<p>Q: How many Americans does it take to screw in a light bulb in  Afghanistan?<br /> A: Only one, but he does it from 30 miles away using laser targeting.</p>
<p>Q: ""How many members of the coalition does it take to screw in a lightbulb?""<br /> A: ""We are not prepared to comment on specific numbers at this time.""</p>
<p>Q: How is Osama Bin Laden like Fred Flintstone?<br /> A: Both may look out their windows and see Rubble.</p>
<p>Q: Did you hear that Osama Bin Laden won the toss?<br /> A: He elected to receive.</p>
<p>Q: Why do all Afghani soldiers carry a piece of sandpaper?<br /> A: They need a map.</p>
"
46856,"<p>Q:  What's the difference between a JAP and a bowl of Jell-o?<br />     A:  Jell-o wiggles when you eat it.</p>
"
46857,"<p>A woman gives birth to a baby, and afterwards, the doctor comes<br /> in, and he says, ""I have to tell you something about your baby.""</p>
<p>The woman sits up in bed and says, ""What's wrong with my baby,<br /> Doctor? What's wrong???""</p>
<p>The doctor says, ""Well, now, nothing's wrong, exactly, but your<br /> baby is a little bit different. Your baby is a hermaphrodite.""</p>
<p>The woman says, ""A hermaphrodite.... What's that???""</p>
<p>The doctor says, ""Well, it means your baby has the...er...<br /> features...of a male and a female.""</p>
<p>The woman turns pale. She says,</p>
<p>""Oh no! You mean it has breasts...AND a brain?""</p>
"
46858,"<p>Whats the difference between a bowling ball and an ole slapper?<br /> None...<br /> Both get picked up,<br /> fingered,<br /> then fucked down an alley!</p>
"
46859,"<p>Recently one of my friends, a computer wizard, paid me a visit.&nbsp; As we were talking I mentioned that I had recently installed Windows XP on my PC.&nbsp; I told him how happy I was with this operating system and showed him the Windows XP CD.&nbsp; To my surprise he threw it into my microwave oven and turned it on.&nbsp; Instantly I got very upset, because the CD had become precious to me, but he said:&nbsp; ""Do not worry, it is unharmed.""After a few minutes he took the CD out, gave it to me and said:&nbsp; ""Take a close look at it."" &nbsp; To my surprise the CD was quite cold to hold and it seemed to be heavier than before.&nbsp; At first I could not see anything, but on the inner edge of the central hole I saw an inscription, an inscription finer than anything I had ever seen before.&nbsp; The inscription shone piercingly bright, and yet remote, as if out of a great depth:12413AEB2ED4FA5E6F7D78E78BEDE820945092OF923A40EElOE5 IOCC98D444AA08EI324""I cannot understand the fiery letters,"" I said in a timid voice.""No but I can,"" he said.&nbsp; ""The letters are Hex, of an ancient mode, but the language is that of Microsoft, which I shall not utter here.&nbsp; But in common English this is what it says:""'One OS to rule them all, One OS to find them, One OS to bring them all and in the darkness bind them.'""It is only two lines from a verse long known in System-lore:""'Three OS's from corporate-kings in their towers of glass, Seven from valley-lords where orchards used to grow, Nine from dotcoms doomed to die, One from the Dark Lord Gates on his dark throne In the Land of Redmond where the Shadows lie. One OS to rule them all, One OS to find them, One OS to bring them all and in the darkness bind them, In the Land of Redmond where the Shadows lie.'""</p>
"
46860,"<p>10. How are the wedding plans going?</p>
<p>9. Are you nervous yet? </p>
<p>8. Has she sobered up? </p>
<p>7. I heard you got married last week. </p>
<p>6. Is it a big wedding? </p>
<p>5. I TOLD YOU TO TAKE OUT THE #&amp;@^% GARBAGE YOU #&amp;^#%$*@!!! I DON'T KNOW WHY THE #%@&amp; I AGREED TO MARRY A (*^&amp;@&amp;^ LIKE YOU!!! </p>
<p>4. OK. I'll up the offer to $5000, just please don't marry into our family. </p>
<p>3. ....and the cost for that will be .... </p>
<p>2. I'm sorry... this credit card isn't being accepted. </p>
<p>1. Do you know if it's a boy or a girl?</p>
"
46861,"<p>Entra un m�dico a la habitaci�n del paciente y le dice a sus familiares:</p>
<p>""Por favor, salgan de la habitaci�n porque le vamos a introducir un supositorio al paciente"".</p>
<p>Como a los 5 minutos sale el doctor, y uno de sus familiares le pregunta:</p>
<p>""�Est� todo bien?""</p>
<p>""Pues s�"".</p>
<p>""�Y ese supositorio que tiene usted en la oreja?""</p>
<p>""�Ay, el lapicero!""</p>
"
46862,"<p>25. Thou shalt not hack.</p>
"
46863,"<p>A 7-year-old and his 4-year-old brother are upstairs in their bedroom. The 7-year-old is explaining that it is high time that the two of them begin swearing. When his little brother responds enthusiastically, the 7-year old says, ""When we go downstairs for breakfast this morning, I'll say 'hell' and you say 'ass'."" </p>
<p>The 4-year-old happily agrees.<br /> As the two boys are seating themselves at the breakfast table, their mother walks in and asks her older son what he would like to eat for breakfast. The 7-year-old replies, ""Aw hell, Mom, I'll just have some Cheerios."" </p>
<p>The surprised mother reacts quickly and whacks him one. The boy runs upstairs, bawling and rubbing his behind. With a sterner note in her voice, the mother then asks the younger son, ""And what would YOU like for breakfast?"" </p>
<p>""I don't know,"" the 4-year-old blubbers, ""but you can bet your ASS it's not gonna be Cheerios!""</p>
"
46864,"<p>A Celtic harpist spends half her time tuning her harp, and the other half playing it out of tune.</p>
"
46865,"<p>""Waiter, what's this fly doing in my soup?""</p>
<p>""I believe that's the backstroke, madam.""</p>
<p>""Waiter, there's also a needle in my soup!""</p>
<p>""I'm sorry, madam, that's a typographical error.  That should have<br /> been a noodle.""</p>
"
46866,"<p>Why did the boy cross the road 2 phone 07952423099 fishing freak for advice (true story)</p>
"
46867,"<p>Un d�a dos j�venes homosexuales fueron de visita al zool�gico. Caminaban por todas las secciones del mismo cuando se encontraron con la jaula del gorila.</p>
<p>El gorila estaba sentado en una esquina de la jaula con una tremenda erecci�n.</p>
<p>""Me pregunto c�mo se ha de sentir"", suspira uno de los maricas.</p>
<p>""Pues solamente hay una manera de saberlo, y esa es toc�ndolo"", le responde el otro.</p>
<p>El primer joto mete la mano dentro de la jaula, y palpa los genitales del gorila.</p>
<p>Antes de que �ste pudiera retirar la mano, el gorila lo agarra y lo mete a la jaula, le rasga las ropas, lo pone contra el piso, le brinca encima y lo viola hasta que casi lo mata.</p>
<p>Tres d�as despu�s, el joto despierta en una cama de hospital. Una enfermera entra y le informa que tiene un visitante. Todo adolorido, abre los ojos y ve a su amigo, quien se acerca con cara de preocupaci�n, pregunt�ndole:</p>
<p>""�Est�s herido?""</p>
<p>El moribundo profiere:</p>
<p>""�Herido? �Herido? �Por supuesto que estoy herido! �Ese cabr�n no me ha llamado ni me ha escrito!""</p>
"
46868,"<p>I'm convinced that in a past life I was somebody named Occupant, and<br />   they're still forwarding my mail.</p>
"
46869,"<p>What is Bill Clinton's Second favorite movie? </p>
<p>""Octopussy""</p>
"
46870,"<p>A boy with a speech impediment walks in a bakers and asks for a<br /> bum. The baker says ""don't you mean bun"" and the boy replies<br /> yes. With his bun under his arm he goes into a hardware store<br /> and asks for a fuckit. The confused owner asks ""do you mean a<br /> bucket"", the kid saysyes again.He goes into a pet store and asks<br /> for a cock-n-scratchit. The guy in the store gives him a<br /> cockerspaniel and says ""is this what your looking for"". The boy<br /> says yes again. Outside he bumps  to a lady and his dog runs<br /> off, he turns to her and says can you hold my bum and fuckit<br /> while I go and get my cock-n-scratchit.</p>
"
46871,"<p>Why do Jews have big noses?</p>
<p>Because air is free.</p>
"
46872,"<p>Yo' mama so fat she has to call Sherwin-Williams to paint her toenails!</p>
"
46873,"<p>A transcript of the new answering service recently installed at the Mental Health Institute.</p>
<p>`Hello, and welcome to the Mental Health Hotline.<br /> If you are obsessive-compulsive, press 1 repeatedly.</p>
<p>If you are co-dependent, please ask someone to press 2 for you. </p>
<p>If you have multiple personalities, press 3, 4, 5 and 6.</p>
<p>If you are paranoid, we know who you are and what you want. Stay on the line so we can trace your call.</p>
<p>If you are delusional, press 7 and your call will be transferred to the mother ship.</p>
<p>If you are schizophrenic, listen carefully and a small voice will tell you which number to press.</p>
<p>If you area manic-depressive, it doesn't matter which number you press, as no one will answer.</p>
<p>If you are dyslexic, press 9696969696969.</p>
<p>If you have a nervous disorder, please fidget with the hash key until a representative comes on the line.</p>
<p>If you have amnesia press 8 and state your name, address, phone number, date of birth, social security number and your mother's maiden name.</p>
<p>If you have post-traumatic stress disorder, slowly and carefully press 000.</p>
<p>If you have bi-polar disorder, please leave a message after the beep or before the beep. Or after the beep. Please wait for the beep.</p>
<p>If you have short-term memory loss, press 9. </p>
<p>If you have short-term memory loss, press 9. </p>
<p>If you have short-term memory loss, press 9. </p>
<p>If you have short-term memory loss, press 9. </p>
<p>If you have low self-esteem, please hang up. All our operators are too busy to talk to you.'</p>
"
46874,"<p>Running aluminum foil through a paper shredder at Kinko's to make tinsel is discouraged.</p>
<p>Playing Jingle Bells on a neighbor's push-button phone during a party is forbidden (It runs up an incredible long distance bill.)</p>
<p>Chores and charitable requests are not to be filed under ""Bah, Humbug.""</p>
<p>Rental cars are not to be used to go ""over the river and through the woods to Grandma's house.""</p>
<p>Endlessly singing ""Frosty, the Snowman"" under your breath at the mall will result in ""no presents"" this year.</p>
<p>All fruitcake is to be eaten before July 25, 2001.</p>
<p>Laced Eggnog will not be secreted in Pepsi cans.</p>
"
46875,"<p>Q: What do you call people who are afraid of Santa Claus? A: Claustrophobic.</p>
"
46876,"<p>If God had intended for us to run around naked,<br /> he would have made our skin fit better.</p>
<p>                -Maureen Murphy</p>
"
46877,"<p>Two candidates for political office inadvertently scheduled simultaneous<br /> campaign rallies in the same park of a small new England town.<br /> After a lengthy round of speeches, the candidates worked their way through the<br /> crowd--shaking hands, kissing babies and beaming mightily.<br /> Suddenly, the skies opened and it began to rain.<br /> One of the candidates fled to take shelter in a nearby restaurant along with<br /> half a dozen regulars.<br /> The other candidate, however, continued to move through the crowd--shaking<br /> hands, kissing babies, etc.<br /> ""That man's persistence,"" observed one of the natives, ""sure makes it easy to<br /> know who to vote for.""<br /> ""Yep,"" another native agreed. ""Sure can't see myself voting for a moron who<br /> hasn't the brains to come in out of the rain.""</p>
"
46878,"<p>Once upon a time. Little Red Riding Hood's mother (being concerned about the increase in violence in rural America) gave Little Red a .45 caliber gun for protection. Little Red kept this gun in her basket.</p>
<p>One summer day while on the way to her grandmothers house, a big bad wolf jumped out from behind a tree and howled ""I'm going to fuck your brains out!"" </p>
<p>Little Red pulled out her gun from the basket and calmly replied: ""Oh no you're not, you're going to eat me like the story says.""</p>
"
46879,"<p>After the revival had concluded, the three pastors were discussing the results with one another. The Methodist minister said, ""The revival worked out great for us! We gained four new families."" The Baptist preacher said, ""We did better than that! We gained six new families."" The Presbyterian pastor said, ""Well, we did even better than that! We got rid of our 10 biggest trouble makers!""</p>
"
46880,"<p>Bachelor: the only man who has never told his wife a lie.</p>
"
46881,"<p>There are two rules for success in life:</p>
<p>Rule 1:  Don't tell people everything you know.</p>
"
46882,"<p>walkes into a bar ouch</p>
"
46883,"<p>A man and his wife were going on a cruise for their honeymoon. They packed their bags and got ready to go but forgot to things...Condoms and Dramamine for the man had the terrible misfortune of getting motion sickness on ships.<br /> So the man and his wife stop at the store on the way to the cruise and the man goes in to get the necessary supplies. He walks to the counter with a plenty pack of condoms and asks for the largest bottle of Dramamine available. </p>
<p>The pharmacist looks at him for a second and then asks him, ""If it makes you so sick, why do you do it?""</p>
"
46884,"<p>Wife: Let's go out and have some fun tonight. </p>
<p>Husband: Okay, but if you get home before I do, leave the hallway light on.</p>
"
46885,"<p>Q: Why do liberals travel in threes?A: One to read, one to write and the other one to keep an eye on both intellectuals.</p>
"
46886,"<p>yo mamas so old when she went to shool they didnt have history</p>
"
46887,"<p>Arbitrator ar'-bi-tray-ter: A cook that leaves Arby's to work at McDonald's.Avoidable uh-voy'-duh-buhl: What a bullfighter tries to do.Baloney buh-lo'-nee: Where some hemlines fall.</p>
"
46888,"<p>Someone was having a brain transplant and they wanted to view<br /> all the choices. There was an American brain which was for<br /> $100.00. And a blonde's brain for $2,000,000. The patient asked<br /> why the blonde's brain was so expensive. The doctor replied,<br /> ""Well you see, the blonde's brain has never been used before!""</p>
"
46889,"<p>Patient: Doctor, you've gotta help me. I eat apples, apples later come out into the toilet. I eat bananas, bananas come out.""</p>
<p>Doctor: That's easy. Eat shit!</p>
"
46890,"<p>Q:  How many Pentium designers does it take to screw in a light bulb?A:  Three. One to screw in the bulb and the other to hold the ladder....</p>
"
46891,"<p>A young preacher was contacted by the local funeral director to hold a grave side committal service at a small local cemetery for someone with no family or friends. The preacher started early but quickly got himself lost, making several wrong turns. He arrived a half-hour late, the hearse was no where in site, and the workmen were eating lunch. The pastor went to the open grave and found the vault lid already in place. Taking out his book, he read the service. As he was returning to his car, he overheard one of the workmen say: ""Maybe we'd better tell him it's a septic tank.""</p>
"
46892,"<p>Did you hear about the new blonde paint? It's not real bright, but its cheap, and spreads easy.</p>
"
46893,"<p>The night before Christmas, a family went to sleep when they were startled awake by an explosion. They went outside and saw the outside toilet in a million pieces - with Santa in the rubble.He was shaking his fist at a sleigh encircling him in the air while he shouted, ""You idiots! I said the SCHMIDT house!!""</p>
"
46894,"<p>In a hotel in Athens:  Visitors are expected to complain at the office between the hours of 9 and 11 A.M. daily.</p>
"
46895,"<p>Political definitions: A Democrat believes that people are fundamentally good and intelligent, and therefore they need help from the government in running their lives. A Republican on the other hand believes that people are fundamentally bad and greedy, and therefore if they are left alone by the government, things will work well.</p>
<p>The same old fraternity boys, geezers in golf pants, cheese merchants, cat stranglers, corporate shills, Bible beaters, swamp developers, amateur cops, and old gasbags that we have known since time immemorial. (on the new Republican majority in Congress in 1995) Garrison Keillor </p>
<p>The Democrats are the party that says government will make you smarter, taller, richer, and remove the crabgrass on your lawn. The Republicans are the party that says government doesn't work and then they get elected and prove it. - P. J. O'Rourke (1947- ) </p>
<p>How many Republicans does it take to screw in a light bulb? Four hundred and sixty-two: Twelve to investigate Clinton's involvement in the failure of the old bulb, 23 to deregulate the light bulb industry, 16 to cut funding for alternative lighting R&amp;D, 34 to cut the tax rate on light bulbs, 53 to design a block grant so the states can change the bulb, 41 to talk with defense contractors about night-vision gear instead, and 283 to pass a law making it illegal to discuss naked bulbs (or screwing anything) on the Internet. </p>
<p>..MORAL DILEMMA D'JOUR: If a politician and an IRS agent were both drowning and you could only save one of them, would you go to lunch or read the paper? </p>
<p>Quotes: </p>
<p>In this world of sin and sorrow there is always something to be thankful for. As for me, I rejoice that I am not a Republican. ..HL Mencken </p>
<p>It seems to be a law of nature that Republicans are more boring than Democrats. ..Stewart Alsop </p>
<p>The elephant has a thick skin, a head full of ivory, and as everyone who has seen a circus parade knows, proceeds best by grasping the tail of his predecessor. ..Aldai Stevenson </p>
<p>When Republican speech-makers think they are thinking, they are only re-arranging their prejudices. ..Aldai Stevenson </p>
<p>I wish somebody would make a new Republican speech. ..Frank McKinney Hubbard </p>
<p>The trouble with the Republican Party is that it has not had a new idea for thirty years. ..Woodrow Wilson </p>
<p>Brains, you know, are suspect in the Republican Party. ..Walter Lippmann </p>
<p>I don't want to lay the blame on the Republicans for the Depression. They're not smart enough to think up all those things that have happened. ..Will Rogers </p>
<p>The Repubican Party either corrupts its liberals or it expels them. ..Harry S Truman </p>
<p>In Minnesota, the Republicans are like the lowest form of existence. They don't have much life or vitality at the height of their existence, but they never die. ..Eugene McCarthy </p>
<p>A man said the Democrats paid him $3 to vote for their man and the Republicans paid him $2 to vote for their man, so he voted Republican because they were less corrupt. </p>
<p>Senator Allen W Barkley once read a letter alleged to have been written to Dorothy Dix, who conducted an advice-to-the-lovelorn column: </p>
<p>""Dear Miss Dix: I am in love with a beautiful girl of fine character, and I want to marry her. But there are some things I am ashamed of. She knows about my sister who is a prostitute, my brother who is in the penitentiary, and my uncle who is in an insane asylum. But she doesn't know about my two cousins who are Republicans. Should I tell her? </p>
<p>Republicans sleep in twin beds - some even in separate rooms. That is why there are more Democrats. ..Will Stanton, Ladies Home Journal, 1962. </p>
<p>Shortly after the massive Democratic victory in the Presidential election of 1964, Vice President Humphrey was spending a few days at the LBJ ranch in Texas. One day Johnson was showing Humphrey over the pastures when Humphrey suddenly stopped, lifted a foot gingerly, and called out,"" Mr President, I just stepped into the Republican platform."" </p>
<p>William Jennings Bryan during a political campaign was called upon for an impromptu speech, but the only available perch for him was a manure spreader in an adjoining field. So Bryan climbed aboard the spreader and began by saying that it ""was the first time I have had occasion to speak to an audience from a Republican platform.""</p>
<p>Republican Senator John Sherman Cooper tells about the time he was campaigning in a fiercely Democratic area of Kentucky and was shaking every hand in sight.One old fellow seemed reluctant. ""I'm John Cooper,"" said the Senator. ""You're a Republican, ain't you?"" challenged the man. ""Yes."" ""Well,"" drawled the man extending a limp hand,""just press it light."" ..Paul Healy, in Saturday Evening Post.</p>
<p>In 1950 Senator Robert Kerr of Oklahoma was campaigning for his junior colleague from Oklahoma, Mike Monroney, who was opposed by Rev W.H. Bill Alexander. Kerr told his audience that ""Alexander one day said to his congregation, 'after communion with the Almighty, I have decided to enter the Democratic primaries and run for the Senate.' "" ""Well,"" continued Kerr, ""soon afterward Alexander switched over to win the Republican nomination. What I would like to know is this: If the Lord told Alexander to run as a Democrat, who, then, told him to run as a Republican?""</p>
"
46896,"<p>Went to my doctor the other day for the old annual physical.  Every couple of years this includes a colon exam.  My doctor just examines the lower part of the colon (Flexible Fiberoptic Sigmoidoscopy) and, if everything is alright there, doesn't recommend the more intrusive colonoscopy. While explaining this to me, the interaction went something like:</p>
<p>Doctor:  I'll just check out the lower part of the colon.  If we find anything abnormal, then I'll send you over to the hospital for the 'whole nine yards'.</p>
<p>Me:  Wide eyes.</p>
<p>Doctor:  Oh, just a figure of speech.  It's only about two and half feet.</p>
"
46897,"<p>15 Pet Peeves Of Morticians...</p>
<p>Best make-up artist in the world, but your models never make the cover of Cosmo.</p>
<p>No moth, no Jodie Foster -- just leaves, dirt, and regular dead folks.</p>
<p>Only 3 hits this month on the ""World O' Coffins"" web site.</p>
<p>Tough to convince anyone to let you place bodies in action poses.</p>
<p>Ask any chem prof what happens when you mix embalming fluid and breast implants... WHAMMO!</p>
<p>Working alone late at night inevitably results in an extreme attack of ""the willies.""</p>
<p>Hard to close the lid on Eroto-Asphyxiation victims.</p>
<p>Embalming fluid bottle looks an *awful* lot like Colt 45 bottle.</p>
<p>Toe tag paper cuts.</p>
<p>The wife keeps asking if you could bring a little more rigor mortis home, if you know what I mean.</p>
<p>Nobody visits your booth at junior high ""Career Days.""</p>
<p>Every time Keith Richards gets mistakenly hauled in, it costs *us* money.</p>
<p>At Thanksgiving, no one even TOUCHES your giblet gravy.</p>
<p>Constant complaints of, ""But he looks like Michael Jackson!""</p>
<p>and the Number 1 Pet Peeve Of Morticians...</p>
<p>Dying in each other's arms may sound romantic, but once rigor mortis sets in, it just means overtime.</p>
"
46898,"<p>Bush and Gore, together again  </p>
<p>Bush and Gore went fishing. Gore went on one side of the lake and Bush on the<br /> other. Later that day, Bush came back with 129 fish and Gore came back with<br /> none.<br /> Gore screamed for a revote. </p>
<p>The next day bush came back with 173 fish and Gore once again screamed for a<br /> revote. </p>
<p>So on the third day, Gore sent a secret service to spy on Bush. Bush came back<br /> with 293 fish this time and gore got none. Gore goes to the secret service spy<br /> and asks whether Bush is cheating. </p>
<p>""Yes,"" replied the spy, ""he's putting holes in the ice.""</p>
"
