ID,post_content
36762,"<p>Short skirts have a tendency to make men polite.<br /> Have you ever seen a man get on a bus ahead<br /> of one?</p>
"
36763,"<p>So the Zen master steps up to the hot dog cart and says, ""Make<br /> me one with everything."" </p>
<p>The hot dog vendor fixes a hot dog and hands it to the Zen<br /> master, who pays with a $20 bill. The hot dog vendor puts the<br /> bill in the cash drawer and closes the drawer. </p>
<p>""Where's my change?"" asks the Zen master. The hot dog vendor<br /> responds, ""Change must come from within.""</p>
"
36764,"<p>Jack and jill went up the hill so jack could lick jills fanny.<br /> jack got a shock and a mouth full of cock.<br /> cause jills a fuckn tranny.</p>
"
36765,"<p>Why did the woman cross the road?<br /> Wait! what was she doing out of the kitchen?</p>
"
36766,"<p>A little boy asked his mom if he could take a shower with her, she said ""Sure just don't look up and don't look down."""" So they get in the shower and the boy looked up and said """"mom what are those?"""" She said """"Those are my headlights."""" Then the boy looked down and asked """"What is that?"""" She said """"That is my grass."""" Then they get out of the shower and the boy asked his father if he could take a shower with him</p>
"
36767,"<p>It was late at night and Heidi, who was expecting her second child, was home<br /> alone with her 3-year-old daughter, Kathleen. Heidi started to go into labor and<br /> called 911. Due to a power outage at the time, only one paramedic was able to<br /> respond to the call. The house was very, very dark, so the paramedic asked<br /> Kathleen to hold a flashlight high over her mommy so he could see while he<br /> helped deliver the baby.</p>
<p>Very diligently, Kathleen did as she was asked. Heidi pushed and pushed, and<br /> after a little while Connor was born. The paramedic lifted him by his feet, and<br /> spanked him on his bottom. Connor began to cry. The paramedic then thanked<br /> Kathleen for her help, and asked the wide-eyed 3 year old Kathleen what she<br /> thought about what she had just witnessed.</p>
<p>Kathleen quickly responded, ""He shouldn't have crawled in there in the first<br /> place. Spank him again.""</p>
"
36768,"<p>""Just to establish some parameters,"" said the professor, ""Mr. Nichols, what is<br /> the opposite of joy?""<br /> ""Sadness,"" said the student.<br /> ""And the opposite of depression, Ms. Biggs?""<br /> ""Elation.""<br /> ""And you, sir, how about the opposite of woe?""<br /> ""I believe that would be giddy up...""</p>
"
36769,"<p>Un cap�tulo descubierto �ltimamente en el libro del G�nesis ha dado la respuesta a la pregunta: �De d�nde vienen las mascotas?</p>
<p>Ad�n dijo, ""Se�or, cuando estaba en el jard�n, T� caminaste conmigo todos los d�as. Ahora ya no te veo m�s. Me siento muy solo aqu� y me es dif�cil recordar lo mucho que me amas"".</p>
<p>Y Dios dijo, ""�no hay problema! Te crear� un compa�ero que estar� contigo para siempre y ser� un reflejo de mi amor por ti, de modo que me amar�s aunque no me puedas ver. Sin importar cuan ego�sta o inmaduro e incluso dif�cil de soportar seas, este compa�ero te aceptar� como eres y te amar� tanto como yo, sin importar como seas"".</p>
<p>Y Dios cre� un nuevo animal para que le hiciera compa��a a Ad�n. Y era un buen animal. Y Dios estaba complacido. Y el nuevo animal estaba feliz de estar con Ad�n y mov�a su cola. Y Ad�n procedi� a llamarlo perro (ya que �l hab�a puesto nombre a todos los animales existentes). Y el perro vivi� con Ad�n y fue su compa�ero y lo amaba. Y Ad�n se sinti� muy bien. Y el perro estaba contento y mov�a su cola.</p>
<p>Despu�s de un tiempo, sucedi� que el �ngel Guardi�n vino donde el Se�or y le dijo, ""Se�or, Ad�n se ha llenado de orgullo. �l se pavonea como un pavo real y cree que es digno de adoraci�n. En efecto, el perro le ha ense�ado que es amado, pero lo ha hecho demasiado bien"".</p>
<p>Y el se�or dijo, ""�no hay problema! Crear� un compa�ero que estar� con �l para siempre y que lo ver� tal y como es. �ste le recordar� sus limitaciones, de modo que �l sabr� que no es digno de adoraci�n"". Y Dios cre� el gato para que tambi�n le hiciera compa��a a Ad�n. Y el gato no obedec�a a Ad�n. Y cuando Ad�n mir� fijamente a los ojos del gato record� que no era el Ser Supremo. Y Ad�n aprendi� la humildad.</p>
<p>Y Dios estaba satisfecho. Y Ad�n hab�a mejorado grandemente. Y el perro estaba feliz. Y al gato le importaba tres pitos tanto una cosa como la otra.</p>
"
36770,"<p>A lawyer defending a man accused of burglary tried this creative defense: </p>
<p>""My client merely inserted his arm into the window and removed a few trifling articles. His arm is not himself, and I fail to see how you can punish the whole individual for an offense committed by his limb."" </p>
<p>""Well put,"" the judge replied. ""Using your logic, I sentence the defendant's arm to one year's imprisonment. He can accompany it or not, as he chooses."" </p>
<p>The defendant smiled. With his lawyer's assistance he detached his artificial limb, laid it on the bench, and walked out. </p>
<p>Submitted by Curtis<br /> Edited by calamjo</p>
"
36771,"<p>Little Johnny was sitting in class one day. </p>
<p>All of the sudden, he needed to go to the bathroom. </p>
<p>He yelled out, ""Miss Jones, I need to take a piss!"" </p>
<p>The teacher replied, ""Now, Johnny, that is NOT the proper word to use in this situation. The correct word you want to use is 'urinate.' </p>
<p>Please use the word 'urinate' in a sentence correctly, and I will allow you to go."" </p>
<p>Little Johnny thinks for a bit, then says, ""You're an eight, but if you had bigger tits, you'd be a ten!!!"" </p>
<p>Submitted by Curtis<br /> Edited by Yisman</p>
"
36772,"<p>Bert had been married for years, and was starting to have some problems getting it up.  One of his friends told him that he should surprise his wife one of these nights, and things would change. His friend told him to sneak in, really late one night, and crawl quietly into bed beside his wife without waking her up.  Then he is to slowly reach down into her panties and play around a bit, then wipe it on his face.  That would turn him on, and once he woke her up, she couldn't resist this hardon.  So he waits a few days, sneaks in, and crawls into bed beside his wife.  He sticks his hand down her panties, and plays around a bit, then wipes it all over his face.  Sure enough, he was getting horny, so he repeated this a few times.  Shortly he had a hard on a squirrel couldn't climb. He was very happy, and turned on the light, and woke up his wife......""Honey, do you notice anything different about me???"" She took one look at him, and said ""Yeah, have you been fighting again??? There is fresh blood all over your face.""</p>
"
36773,"<p>A bus stops and two Italian men get on. They seat themselves,<br /> and engage in animated conversation. The lady sitting behind<br /> them ignores their conversation at first, but her attention is<br /> galvanized when she hears one of the men say the following;<br /> ""Emma comes first. Den I come. Two asses, they come together. I<br /> come again. Two asses they come together again. I come again and<br /> pee twice. Then I come once-a more.""</p>
<p>""You foul mouthed swine,"" retorted the lady indignantly. ""In<br /> this country we don't talk about our sex lives in public!"" </p>
<p>""Hey, coola down lady,"" said the man. ""I'mma just tellun my<br /> friend howa to spella Mississippi.""</p>
"
36774,"<p>An old lady noticed that she was about out of gas and pulled her car into the nearest self-service gas station.  She forgot to put out the cigarette she was smoking as she began to pump her gas, so she flicked it away. </p>
<p>A spark landed on her hand and the gas nozzle.  The old lady's arm caught fire. In a feverish attempt to put out the fire, she waved her arm up and down.</p>
<p>A Police officer was nearby, saw what was happening and fired 3 shots at the woman killing her instantly. Shocked onlookers asked the officer why he shot her.  The officer said, ""She was waving a firearm.""</p>
"
36775,"<p>Daughter: I want the latest Disney princess video.</p>
<p>Mother: What's it called?</p>
<p>Daughter: ""Each sold separately.""</p>
"
36776,"<p>I'm a member of the immoral minority.</p>
"
36777,"<p>1. Chunk!<br /> 2.Chum!</p>
"
36778,"<p>A guy goes to the tatoo parlor and offers the tattoo artist $1,000 to<br /> put a $100 bill on his willie.  The artist agrees, but is curious and<br /> asks the man why he wants to do this.</p>
<p>The man replies, ""I have my reasons which I would rather not tell right now.""</p>
<p>So, the artist goes ahead and does the job.  But, all the while he is anxious with curiosity over why this man wants a $100 bill on his penis.</p>
<p>So, he tells the man that he really needs to know the reason why and says that the man can keep the $1000 he would have paid for the tatoo if he would just tell the reason for putting a $100 bill on his willie.</p>
<p>So, the man consents and offers these three reasons: ""First, I like to play with my money.      Second, I like to watch my money grow.  And third, and most importantly, the next time my wife wants to blow $100, she can stay home to do it.""</p>
"
36779,"<p>One day a plane filled with lawyers crashed down into a feild. The next<br /> day the police came to investigate the accident. They saw the farmer that<br /> owned the feild. ""Where are all the lawyers?"" the police asked him. ""I<br /> buried them."" he replied. ""They were all dead?!"" this shocked the police.<br /> To this the farmer replied, ""Well, some of them said they weren't but you<br /> know how lawyers lie!""</p>
"
36780,"<p>A cardiac specialist died and at his funeral the coffin was placed in front of a huge mock up of a heart made up of flowers. When the pastor finished with the sermon and eulogy, and after everyone said their good-byes, the heart opened, the coffin rolled inside and the heart closed. Just then one of the mourners burst into laughter.<br /> The guy next to him asked: ""Why are you laughing?"""" </p>
<p>""""I was thinking about my own funeral</p>
"
36781,"<p>I want to die in my sleep like my grandfather did ... not screaming and yelling like the passengers in his car.</p>
"
36782,"<p>Visiting a lawyer for advice, the wife said, ""I want you to help me obtain a divorce. My husband is getting a little queer to sleep with."" ""What do you mean?"" asked the attorney.""Does he force you to indulge in unusual sex practices?""""No, he doesn't,"" replied the woman, ""and neither does the little queer.""</p>
"
36783,"<p>When I stopped the bus to pick up little five year old Chris for pre-school, I noticed an older woman hugging him as he left the house.</p>
<p>""Is that your grandmother?"" I asked Chris when he boarded.</p>
<p>""Yes,"" Chris said. ""She's come to visit us for Christmas.""</p>
<p>""How nice,"" I said. ""Where does she live?""</p>
<p>""At the airport,"" Chris replied. </p>
<p>""Whenever we want her we just go out there and get her.""</p>
"
36784,"<p>Two elderly residents, one male and one female, were sitting alone in the lobby of their nursing home one evening. The old man looked over and said to the old lady, ""I know just what you're wanting, and for $5.00, I'll have sex with you right over there in that rocking chair.""</p>
<p>The old lady looked surprised but didn't say a word. The old man continued, For $10.00 I'll do it with you on that nice soft sofa over there, but for $20.00 I'll take you back to my room, light some candles, and give you the most romantic evening you've ever had in your life.</p>
<p>The old lady still says nothing but after a couple minutes, starts digging down in her purse. She pulls out a wrinkled $20.00 bill and holds it up. ""So you want the nice romantic evening in my room, huh?"" asks the old man.</p>
<p>""Heck no!"" replies the old lady, </p>
<p>""I want it four times in the rocking chair!!""</p>
"
36785,"<p>If facts do not conform to the theory, they must be disposed of.</p>
"
36786,"<p>There are three kkk's and a black guy flying over China.The<br /> population of China is fifty-thousand. The planes engine dies so<br /> they have to jump out of the plane. But theres only three<br /> paracutes.One of the members say ""hey i'm the pilot i should get<br /> one"". So he gets one. Now theres only 2 left.Another member says<br /> ""hey we will give u at least a chance"".The black guys thats<br /> cool.The member says ""if u can answer three questions we will<br /> give u a paracute"".He says ""ok"".The first question is what<br /> country are we flying over? Black man replies China. Correct.<br /> Second question whats the population of China? He says<br /> fiftyt-housand. Correct. The Third question is ""name all of<br /> them"".</p>
"
36787,"<p>100 facecloths 25 darning needles any kind of keychain with something _way_ too big to fit in pocket or purse bag of potting mix box of legal size hanging file folders bucket of sand cat door cellophane tape and staples dairy for 1991 exquisitely wrapped house-brick framed photo of Richard Nixon (signed ""all the best for 73 - Rich"") globe hat rack his and hers dishwashing liquid. map of West Brazil mixer (for the non-cooking couple) mobile modern art sculpture (plastic one that resembled pile of poop) nicely wrapped ream of photocopy paper one shoe receipt book salad shooter (this one is a classic :-) silver plated yo-yo (my sister got one of these) spice rack step ladder towel/bathrobe with someone else's name on it. towrope triangular prism paperweight (we got one of these)</p>
"
36788,"<p>Attorney: I'm going to object to that last statement by the witness... and ask<br /> that it be struck from the witness.<br /> Witness: Your honor, I'd like to strike the next question.</p>
"
36789,"<p>Knock Knock<br /> Who's there?<br /> Bach!<br /> Bach who?<br /> Bach of sweets!</p>
<p>Knock Knock<br /> Who's there?<br /> Bacon!<br /> Bacon who?<br /> Bacon a cake for your birthday!</p>
<p>Knock Knock<br /> Who's there?<br /> Banana.<br /> Banana who?</p>
<p>Knock Knock<br /> Who's there?<br /> Banana.<br /> Banana who?</p>
<p>Knock Knock<br /> Who's there?<br /> Orange.<br /> Orange who?<br /> Orange you glad I didn't say banana?</p>
"
36790,"<p>A blonde is walking down the street with a guinea pig under her arm. </p>
<p>She passes a person who asks, ""Where did you get that?"" </p>
<p>The pig says, ""I won her in a raffle!""</p>
"
36791,"<p>YO MAMA SO DARK A RACOON RAN UP HER BUT AND SAID "" WHERE THE CREAM FILLING""</p>
"
36792,"<p>A drunk stumbles along a baptismal service on Sunday afternoon down by the river. </p>
<p>He proceeds to walk down into the water and stand next to the preacher. The minister turns and notices the old drunk and says, ""Mister, are you ready to find Jesus?"" </p>
<p>The drunk looks back and says, ""Yes, Preacher, I sure am."" </p>
<p>The minister then dunks the fellow under the water and pulls him right back up.<br /> ""Have you found Jesus?"" the preacher asked.<br /> ""Nooo, I didn't!"" said the drunk. </p>
<p>The preacher then dunks him under for quite a bit longer, brings him up and says, ""Now, brother, have you found Jesus?""<br /> ""Noooo, I have not, Reverend."" </p>
<p>The preacher in disgust holds the man under for at least 30 seconds this time, brings him out of the water and says in a harsh tone, ""My God, man, have you found Jesus yet?"" </p>
<p>The old drunk wipes his eyes and says to the preacher...<br /> ""Are you sure this is where he fell in?""</p>
"
36793,"<p>Why do they have Feta cheese at a Greek wedding?    To keep the flies off the bride!</p>
"
36794,"<p>There was an Irishman, an Englishman and Claudia Schiffer sitting together in a carriage in a train going through Tasmania. </p>
<p>Suddenly the train went through a tunnel, and as it was an old style train, there were no lights in the carriages and it went completely dark.</p>
<p>Then there was this kissing noise and the sound of a loud slap.</p>
<p>When the train came out of the tunnel, Claudia Schiffer and the Irishman were sitting as if nothing had happened and the Englishman had his hand against his face as he had been slapped there.</p>
<p>The Englishman was thinking, 'The Irish fella must have kissed Claudia Schiffer and she missed him and slapped me instead.'</p>
<p>Claudia Schiffer was thinking, 'The Englishman must have tried to kiss me and actually kissed the Irishman and got slapped for it.'</p>
<p>And the Irishman was thinking, 'This is great. The next time the train goes through a tunnel, I'll make another kissing noise and slap that English bastard again!'</p>
"
36795,"<p>Haven't I seen you on TV<br /> Well yes I do appear off and on, how do you like me?<br /> Off.</p>
"
36796,"<p>After just a few years of marriage, filled with constant arguments, a young man and his wife decided the only way to save their marriage was to try counselling. </p>
<p>They had been at each other's throats for some time and felt that this was their last straw.</p>
<p>When they arrived at the counselor's office, the counselor jumped right in and opened the floor for discussion. </p>
<p>""What seems to be the problem?""</p>
<p>The wife began talking 90 miles an hour describing all the wrongs within their marriage. </p>
<p>After 15 minutes of listening to the wife, the counselor went over to her, picked her up by her shoulders, kissed her passionately for several minutes, and sat her back down. </p>
<p>Afterwards, the wife sat there speechless. </p>
<p>He looked over at the husband who was staring in disbelief at what had happened. </p>
<p>The counselor spoke to the husband, ""Your wife NEEDS that at least twice a week!"" </p>
<p>The husband scratched his head and replied...""I can have her here on Tuesdays and Thursdays.""  </p>
<p>Submitted by Glaci<br /> Edited by Curtis</p>
"
36797,"<p>You're so bald that I can see what's on your mind!</p>
"
36798,"<p>A retired gentleman went into the social security office to apply for Social Security.</p>
<p>After waiting in line a long time he got to the counter. The woman behind the counter asked him for his drivers license to verify his age. He looked in his pockets and realised he had left his wallet at home. He told the woman that he was very sorry but he seemed to have left his wallet at home. ""Will I have to go home and come back now?"" he asks. The woman says, ""Unbutton your shirt.""</p>
<p>So he opens his shirt revealing lots of curly silver hair. She says, ""That silver hair on your chest is proof enough for me,"" and she processed his Social Security application.</p>
<p>When he gets home, the man excitedly tells his wife about his experience at the Social Security office.</p>
<p>She said, ""You should have dropped your pants, you might have qualified for disability, too.""</p>
"
36799,"<p>One day our professor was discussing a particularly complicated concept. A<br /> pre-med student rudely interrupted to ask, ""Why do we have to learn this<br /> stuff?""<br /> ""To save lives."" the professor responded quickly and continued the<br /> lecture.<br /> A few minutes later, the same student spoke up again. ""So how does<br /> physics save lives?"" he persisted.<br /> ""It keeps the ignoramuses out of medical school,"" replied the professor.</p>
"
36800,"<p>A Baptist preacher and a catholic preacher are driving out on a road.  </p>
<p>The catholic preacher sees a cat in the middle of the road, and slams on his brakes.  The cat is avoided, but the Baptist preacher hits the back of the catholic preacher.  </p>
<p>They step out of their cars, and begin talking.  ""Oh, I am so sorry, that was my fault,"" says the Baptist preacher.  </p>
<p>While waiting for the cops after they called by cell phone, the preachers soon start talking about their professions to pass the time.  </p>
<p>""You know, I never understood why catholic preachers don't drink wine to represent Christ's blood.""  The catholic preacher responds, ""Well, we believe that drinking wine is wrong, and just use grape juice instead.""  ""I have a bottle of wine in my glove compartment right now.  Tell you what, let's drink a little right now while waiting for the cops.""  </p>
<p>""Oh, no I couldn't, replies the catholic, but after pressuring him, the catholic preacher soon agrees.  </p>
<p>The Baptist preacher takes out the wine and a couple of Dixie cups, and pours a little into each.  The catholic preacher drinks it down quickly.  ""That wasn't that bad, you're right,"" the catholic preacher says.  Noticing the baptist hasn't drank his wine, he asks, ""Aren't you going to have some?""  </p>
<p>""Oh sure,"" the other replies, ""I'll wait until after the cops come though.""</p>
"
36801,"<p>An Amish woman and her daughter were riding in an old pen buggy one cold,<br /> blustery January day. The daughter said to the mother, ""My hands are<br /> freezing cold."" The mother replied, ""Put your hands between your legs. The<br /> body heat will warm them up."" So the daughter did, and her hands warmed up.</p>
<p>The next day, the daughte rwas riding in the buggy with her boyfriend. The<br /> boyfriend said, ""My hands are freezing cold."" The daughter replied, ""Put<br /> them between my legs, they'll warm up.""</p>
<p>The next day, the boyfriend was again driving in the buggy with the<br /> daughter. He said, ""My nose is freezing cold."" The daughter replied, ""Put<br /> it between my legs. It will warm up."" He did, and his nose warmed up.</p>
<p>The next day, the boyfriend was once again driving with the daughter and<br /> he said, ""My penis is frozen solid.""</p>
<p>The next day, the daughter is driving in the buggy with her mother, and<br /> she says to her mother, ""Have you ever heard of a penis?"" The slightly<br /> concerned mother says, ""Sure, why do you ask?"" The daughter says, ""Well,<br /> they make one hell of a mess when they thaw out!""</p>
"
36802,"<p>Q: What's a Jewish American Princess's favorite position?<br /> A: Facing Bloomingdale's.</p>
"
36803,"<p>Theater Guest A man lay sprawled across three entire seats in the posh theater.When the usher came by and noticed this, he whispered to the man, ""Sorry, sir, but you're only allowed one seat.""The man groaned but didn't budge.The usher became impatient. ""Sir, if you don't get up from there I'm going to have to call the manager.""Again, the man just groaned, which infuriated the usher who turned and marched briskly back up the aisle in search of his manager. In a few moments, both the usher and the manager returned and stood over the man. Together the two of them tried repeatedly to move him, but with no success.Finally, they summoned the police.The cop surveyed the situation briefly then asked, ""All right buddy, what's your name?""""Sam,"" the man moaned.""Where ya from, Sam?""With pain in his voice Sam replied ""... the balcony.""</p>
"
36804,"<p>A bank robber was running from the law. The police were on his tail and he had nowhere to go so he went into a church.</p>
<p>A priest started to talk to him and just as he was asking him why he stole the money the robber heard sirens. He shot the priest and moments later the police shot the robber. </p>
<p>Somehow there was a mix up; the robber went to heaven and the priest went to hell. </p>
<p>Luckily, they found the mistake and when they were changing places, they both met in the middle. </p>
<p>The priest said to him, ""I can't wait until I meet the Virgin Mary!"" </p>
<p>The robber said, ""She's not a virgin anymore.""</p>
"
36805,"<p>Hillary Clinton went in for her yearly check-up. When it was finished, she<br /> asked her gynecologist how everything was. He said he was pleased and that she<br /> was in great shape, and that she was pregnant. </p>
<p>""No way!"" she exclaimed, but he assured her she was most definitely pregnant.<br /> She stormed out of the examining room, grabbed the receptionist's phone, and<br /> dialed the private line in the Oval Office. </p>
<p>When Bill answered the phone, she shouted, ""I can't believe it! I'm pregnant!<br /> You got me pregnant!"" </p>
<p>The president didn't say anything, and she screamed, ""Didn't you hear me?? I'm<br /> pregnant! You got me pregnant!"" </p>
<p>Hesitantly, the president asked, ""Um...who IS this?""</p>
"
36806,"<p>what do a blonde and a turtle have in common when there both fliped over? there both screwed</p>
"
36807,"<p>Meade's Maxim:  Always remember that you are absolutely unique, just like everyone else.</p>
"
36808,"<p>Little Mary was sitting on her granfathe's knee and after looking at him<br /> intently for some time, she said, ""Grandpa, were you in the ark with Noah?""</p>
<p>""Certainly not, my dear,"" he replied in astonishment.</p>
<p>""Then,"" asked Mary, ""why weren't you drowned?""</p>
"
36809,"<p>On the first day of college, the Dean addressed the students, pointing out<br /> some of the rules: ""The female dormitory will be out-of-bounds for all<br /> male students, and the male dormitory to the female students. Anybody<br /> caught breaking this rule will be fined $20 the first time. Anybody caught<br /> breaking this rule the second time will be fined $60. Being caught a third<br /> time will cost you a fine of $180. Are there any questions?""</p>
<p>At this point, a male student in the crowd inquired: ""How much for a<br /> season pass?""</p>
"
36810,"<p>how can you tell when a blonde is having a bad day?</p>
<p>  when her tampon is behind her ear and she is asking for her pencil</p>
"
36811,"<p>A man was sitting at home one evening, when the doorbell rang.<br /> When he answered the door, a 6 foot tall cockroach was standing there.<br /> The cockroach immediately punched him between  the eyes and scampered off.</p>
<p>The next evening, the man was sitting at home when the doorbell rang again.<br /> When he answered the door, the cockroach was there again.<br /> This time, it punched him, kicked him and karate chopped him before running away.</p>
<p>The third evening, the man was sitting at home when the doorbell rang.<br /> When he answered the door, the cockroach was there yet again.<br /> It leapt at him and stabbed him several times before running off.<br /> The gravely injured man managed to crawl to the telephone and summoned an ambulance. He was rushed to intensive care, where they saved his life.</p>
<p>The next morning, the doctor was doing his rounds. He asked the man what happened, so the man explained about the 6 foot cockroach's attacks, culminating in the near fatal stabbing.<br /> The doctor thought for a moment and said...<br /> ""Yes, there's a nasty bug going around.""</p>
"
36812,"<p>It is with the saddest heart i pass on the following:Please join me in remembering a great icon - the veteran Pillbury spokesman. The Pillsbury doughboy died yesterday of a yeast infection and complications from repeated pokes in the belly. He was 71. </p>
<p>Doughboy was buried in a lightly greased coffin. Dozens of celebities turned out to pay their respects, including Mrs. butterworth, Hungry Jack, The California Raisins, Betty Crocker, The Hostess twinkies, </p>
<p>and Captain Crunch. </p>
<p>The gravesite was piled high with flours.As long-time friend, Aunt Jemima delivered the eulogy, describing Doughboy as a man who never knew how much he was kneaded. </p>
<p>Doughboy rose quickly in show business, but his later life was filled with turnovers. He was not considered a very ""smart"" cookie, wasting much of his dough on halfbaked schemes. Despite being being a little flaky at times, he even still, as a crusty old man, was considered a roll model for millons. </p>
<p>Toward the end it was thought he would rise again, but alas, he was no tart. Doughboyis surved by his wife, Play Dough; two chidren, </p>
<p>John Dough and Jane Dough; plus they had one in the oven. He is also survived by his elderly father, Pop Tart. </p>
<p>The funeral was held at 3:50 for about twenty.</p>
"
36813,"<p>As the lawyer slowly came out of the anesthesia after surgery, he said, ""Why are all the blinds drawn, doctor?"" </p>
<p>""There's a big fire across the street,"" the doctor replied. ""We didn't want you to think the operation was a failure.""</p>
"
36814,"<p>Jay Lenno on the Impact of Kenneth Starr's Report. 9/11/98As a direct result of the release of Judge Kenneth Starr's Report to the congress on the internet:Meet The Press will not be hosted by Tim Russert this week.   The new host: Dr. Ruth.The Big Story:  George Burns no longer can claim the world's most famous cigar.According to Monica, Bill took phone calls while she was giving him Oral Sex.  Wouldn't it be too perfect if one of those calls was from AT&amp;T asking if he was satisfied with the service he was getting?  The President's Lawyer went on TV and said 'this is just an accusation, not proof.'    Hey Lumpy!  36 boxes of evidence will stack up to substantially taller than you, your boss and your secretaries standing on each others shoulders!  With that mountain of evidence against you:  IT'S OVER!!!!!. Even OJ was heard to say:  'Give It Up!!!'Clinton wasn't going to apologize to his cabinet until Janet Reno got him in a Headlock and said: 'Now you say you're sorry right now!'Milton Bradley has released a Special Bill Clinton Edition of their famous board game: 'Sorry'</p>
"
36815,"<p>The bride, upon her engagement, went to her mother and said, ""I've found a man just like father!"" </p>
<p>Her mother replied, ""So what do you want from me, sympathy?""</p>
<p>Submitted by Glaci<br /> Edited by Curtis</p>
"
36816,"<p>A boy reads in a newspaper that children in an average American family<br /> watches at least 600 violent movies on television each year. The boy tells<br /> his friend this and says, ""What a pity, I've been watching the wrong<br /> channels!""</p>
"
36817,"<p>A young man was delighted to finally be asked home to meet the parents of the young woman he'd been seeing for some time. He was quite nervous about the meeting, though, and by the time he arrived punctually at the doorstep he was in a state of gastric distress. </p>
<p>The problem developed into one of acute flatulence, and halfway through the dinner the young man realized he couldn't hold it in one second longer without exploding. A tiny fart escaped. </p>
<p>""SPOT!"" called out the young woman's mother to the family dog, lying at the young man's feet.</p>
<p>Relieved at the dog's having been blamed, the young man let another, slightly larger one go. </p>
<p>""Spot!"" she called out sharply. </p>
<p>""I've got it made,"" thought the fellow to himself. One more and I'll feel fine. So he let loose a really big one. </p>
<p>""Spot!"" shrieked the mother. ""Get over here before he shits on you!""</p>
"
36818,"<p>A survey has found that about 90% of all Hallmark greeting cards are purchased by women. In order to attract more males to buy and exchange greeting cards, the following are some greeting card suggestions created to attract more male buyers:</p>
<p>Cover picture: Dim, misty, moody picture of a vase of roses.<br /> Cover caption: Condolances<br /> Inside caption: ...on the loss of your remote control.</p>
<p>Cover picture: Nostalgic picture of a young couple strolling through a field holding hands.<br /> Cover caption: Darling, as we go into our 10th year together...<br /> Inside caption: I swear I'll leave my wife soon!</p>
<p>Cover picture: Gold-leafed picture of a vase of red roses.<br /> Cover caption: Get well soon, darling!<br /> Inside caption: This house doesn't clean itself!</p>
<p>Cover picture: Two men standing on lush golf course, one of them ready to putt.<br /> Cover caption: To my golf partner...<br /> Inside caption: Just to let you know, I'm sleeping with my secretary.</p>
<p>Cover picture: Dark moody picture of a vase of roses.<br /> Cover caption: In sympathy, I'm sorry to hear the news...<br /> Inside caption: That you've been beaten senseless again in another bar fight.</p>
<p>Cover picture: Norman Rockwell-ish painting of a young girl picking daisies.<br /> Cover caption: To the daughter that I love...<br /> Inside caption: No daughter of mine is leaving this house dressed like a slut!</p>
<p>Cover picture: Misty photo of a couple embracing and kissing.<br /> Cover caption: To my wonderful wife...I know we've had a little disagreement<br /> Inside caption: But please don't cut off my sex organ as I sleep tonight!</p>
<p>Cover picture: Photo of two men shaking hands.<br /> Cover caption: Congratulations and the best of luck!<br /> Inside caption: To the installation of your new hair plugs!</p>
"
36819,"<p>These are intended for entertainment purposes only. We do not advise that you ever do these things to a roommate or yourself.115. Keep a vacuum cleaner in the middle of the room.  Look at it with fear for a few days. Then stay out of the room entirely, opening the door only a crack and whispering to your roommate, ""Psst! Is it gone?""</p>
"
