ID,post_content
21673,"<p>Knock KnockWho's there?Grapes!Grapes who!Grapes suzette!</p>
"
21674,"<p>Yield to temptation.<br /> It may not pass your way again.<br />  - Lazarus Long</p>
"
21675,"<p>Q: Why don't blondes eat pickles?<br /> A: Because they can't get their head in the jar.</p>
"
21676,"<p>There was a man who was throwing a party at his house when suddenly and unexpectedly the devil showed up. </p>
<p>All of the people at the party started running out of the house except for the one man who was throwing the party. </p>
<p>The devil asked the man, ""Why aren't you running away like the rest of those fools?""</p>
<p>The ran replied, ""Are you kidding? Why should I? </p>
<p>I've been married to your sister for 28 years!""</p>
"
21677,"<p>kjlgjd;ldhf;hcgn,cpdfjrey uerdfkdfogkjdf</p>
"
21678,"<p>A teenage couple went to the guy's house and wanted to have sex. </p>
<p>They go into the guy's bedroom and got on the top bunk.  His brother is on the bottom bunk so they decided to use code words; lettuce for harder and tomato for faster.</p>
<p>So they're saying lettuce, tomato, lettuce, tomato etc... </p>
<p>The brother wakes up and says ""Would  you guys stop making sandwiches?  You're getting mayonnaise all over my face!""</p>
<p>Submitted by Admin<br /> Edited by Curtis</p>
"
21679,"<p>I'm 90% angel<br /> And 10% devil<br /> And a little cutie as you can see<br /> So being sweet comes naturally<br />  If you hate me I love you too<br /> I cant help it<br />  I'm cuter than you!</p>
"
21680,"<p>A wedding occurred just outside Cavan in Ireland.</p>
<p>To keep tradition going, everyone gets extremely drunk and the bride's and groom's families have a storming row and begin wrecking the reception room and generally kicking the shit out of each other. The police get called in to break up the fight.</p>
<p>The following week, all members of both families appear in court. The fight continues in the courtroom until the judge finally brings calm with the use of his gavel, shouting, 'Silence in court!'</p>
<p>The courtroom goes silent and Paddy, the best man, stands up and says,</p>
<p>'Judge, I was the best man at the wedding and I think I should explain what happened.'</p>
<p>The judge agrees and asks Paddy to take the stand. Paddy begins his explanation by telling the court that it is traditional in a Cavan wedding that the best man gets the first dance with the bride.</p>
<p>The judge says, 'OK.'</p>
<p>'Well,' said Paddy, 'after I had finished the first dance, the music kept going, so I continued dancing to the second song, and after that the music kept going and I was dancing to the third song, when all of a sudden the groom leapt over the table, ran towards us and gave the bride an unmerciful kick right between her legs.'</p>
<p>Shocked, the judge instantly responded, 'God, that must have hurt!'</p>
<p>'Hurt?' Paddy replies. 'He broke three of my fingers!'</p>
"
21681,"<p>Why dosent Ossamao Ben-laden has nomore sex with any of his 6<br /> wives any more????</p>
<p>Because every time he opens one of there legs all he sees is<br /> bush.</p>
"
21682,"<p>once there was this guy and he didnt know what to get his wife<br /> for her birthday so he went into this shop and asked this guy<br /> what he had, the guy said, does your wife like dolls, no said<br /> the husband, ok said the shop man, what does she like?, she<br /> likes sex replied the man laughing, well i have just the thing<br /> for her then replied the man, he bought out this wooden penis.<br /> the husband says, what the hell is that, its a magic vodoo penis<br /> replied the shop man, just tell it where to go and it will go<br /> there.<br /> ok the man said, i will try it, the man said vodoo penis, door<br /> handle.<br /> the vodoo penis went to the door and knowcked the handle off.<br /> alright i will take it the man said.<br /> so the man took it home to his wife and she was thrilled.<br /> that night, her husband was out and she felf a liffle horney so<br /> she got the vodoo penis and said"" vodoo penis, my vagina, the<br /> voodoo penis went there immediatly and gave her heaps of<br /> pleasure, but she eventually got sick of it and she tried to get<br /> it out but it wouldnt come out so she paniced and hoped in her<br /> car with no clothes on and started driving as fast as she could.<br /> she eventually got pulled over by the police.<br /> why are you driving so fast?, she replied "" theres a mgic vodoo<br /> penis in me and the police man said "" voodoo penis my ass"".</p>
"
21683,"<p>The Geography of a Woman</p>
<p>------------------------</p>
<p>Between the ages of 18 - 21 a woman is like Africa or Australia. She is half discovered, half wild and naturally beautiful with bushland around the fertile deltas.</p>
<p>Between the ages of 21 - 30 a woman is like America or Japan. Completely discovered, very well developed and open to trade especially with countries with cash or cars.</p>
<p>Between the ages of 30 - 35, she is like India or Spain. Very hot, relaxed and convinced of its own beauty.</p>
<p>Between the ages of 35 - 40 a woman is like France or Argentina. She may have been half destroyed during the war but can still be a warm and desirable place to visit.</p>
<p>Between the ages of 40 - 50 she is like Yugoslavia or Iraq. She lost the war and is haunted by past mistakes. Massive reconstruction is now necessary.</p>
<p>Between the ages of 50 - 60 she is like Russia or Canada. Very wide, quiet and the borders are practically unpatrolled but the frigid climate keeps people away.</p>
<p>Between the ages of 60 - 70 a woman is like England or Mongolia. With a glorious and all conquering past but alas no future (a bit like Tony Blair, maybe Blair's a women really).</p>
<p>After 70, they become Albania or Afghanistan. Everyone knows where it is, but no one wants to go there.</p>
<p>The Geography of a Man</p>
<p>------------------------</p>
<p>Between the ages of 15 - 70 a man is like Zimbabwe - ruled by a dick.</p>
"
21684,"<p>A woman is just about to give birth in the hospital when she says to the doctor, 'Doc, do me a favor. Tell me what color the baby is as it's being born.'The doctor is understandably a little puzzled at this. 'Why don't you know what color the child is going to be?''Well,' says the woman, 'the problem is that I'm a porno actress and the child was conceived during the making of a film. I have no idea who the father is.''OK', says the doctor, 'I'll do it for you, but it's most unusual.'The baby begins to be born and the doctor says, 'Here comes the head, it seems to have yellow skin and the eyes are slanted. Was one of the actors Chinese?''Yes, doctor, he was,' says the woman.'Wait,' says the doctor, 'the chest and arms are out and they seem to be very dark. Was one of the actors black?''Yes doctor, he was.''Wait, now the legs are out and they're light brown. Was one of the actors of mixed race?''Yes doctor, he was.'So the doctor pulls the baby free and gives it the traditional slap on the back. The baby lets out a healthy 'waaaaahh' and starts crying.'Oh, thank God for that!' says the woman, 'for a moment there I thought it might bark.</p>
"
21685,"<p>What do you call a masterbating bull? Beef strokin'off.</p>
"
21686,"<p>Th word divorce comes from the latin, meaning to rip off a mans genitals through his wallet</p>
"
21687,"<p>Yo' mama so fat that she couldn't be born by a C-Section. She had to be born<br /> by a C-D-E-F-G Section!</p>
"
21688,"<p>One day a kid sitting on his porch played a game his<br /> mom in the kitchen doing dishes watched as her son popped a M&amp;M<br /> in his mouth bit the cat and went down a step.<br />            The mom said to her self ""what the fuck is he doing ""<br />     The mom watched as the kid repeted this 4 or 5 times then a<br /> little worried went out and asked ""what the hell are you doing""<br /> The kid looked at her and said<br /> ""I'am playin trucker poppin pills eating pusi and scotin on down<br /> the road.""</p>
"
21689,"<p>Why doesn't Santa have any children?</p>
<p>Because he only comes once a year, and when he does, it's down the chimney.</p>
"
21690,"<p>Q: Why do two skunks argue?<br /> A: Because they like to kick up a stink.</p>
"
21691,"<p>Q. What did the elephant say to the naked man?<br /> A. How do you breathe through that thing?</p>
"
21692,"<p>You might be a redneck if...When you put your hunting boots on you only get them on the right feet 50% of the time.Your idea of a neighborhood watch program is tuning into ""America's Most Wanted"".You own more than two clappers.You go to Wal-Mart to people watch.You recycle enough Copenhagen lids to buy Christmas presents. Your lawn mower has more horsepower than your wife's car, but no blade. You roll your pickup truck and laugh about it. You think the blood on the front of your pickup truck looks cool. You think the blood on the back of your pickup truck looks cool. Your pickup truck no longer has a back. The worst day of your life was when you dropped your bottle of Jack Daniels the other day.The best day of your life was when you found an unopened bottle of Jack Daniels ""over yonder in them hills.""Your mustache is longer than your wife's hair. Cruise control in your truck involves fishing line, a pulley and a hook. Your gear shift lever is a pair of vise grips. Your most productive fishing lure is a Dupont drifter and a dip net. City code enforcement officers use your property as a proving ground for new recruits.You think Tang is in the fruit group. You can hit a bullseye from up to 50 yards away, but still have trouble with your ABC's.You've ever wrestled your mama for the last can of beer.</p>
"
21693,"<p>your mammas ass is so big her crap over flowed the toilet without flushing it!!11</p>
"
21694,"<p>The nice men are ugly. </p>
<p>The handsome men are not nice. </p>
<p>The handsome and nice men are gay. </p>
<p>The handsome, nice and heterosexual men are married. </p>
<p>The men who are not so handsome, but are nice men, have </p>
<p>no money. </p>
<p>The men who are not so handsome, but are nice men with </p>
<p>money think we are only after their money. </p>
<p>The handsome men without money are after our money. </p>
<p>The handsome men, who are not so nice and somewhat </p>
<p>heterosexual, don't think we are beautiful enough. </p>
<p>The men who think we are beautiful, that are heterosexual, </p>
<p>somewhat nice and have money, are cowards. </p>
<p>The men who are somewhat handsome, somewhat nice and </p>
<p>have some money and thank God are heterosexual, are shy </p>
<p>and NEVER MAKE THE FIRST MOVE!!!! </p>
<p>The men who never make the first move, automatically lose </p>
<p>interest in us when we take the initiative. </p>
<p>And yet, WOMEN are the CONFUSING sex?</p>
"
21695,"<p>You have spent more on your pickup truck than on your education.You've ever hit a deer with your car...deliberately.You can tell your age by the number of rings in the bathtub.</p>
"
21696,"<p>A man wonders if having sex on the Sabbath is a sin because he is not sure if sex is work or play. He asks a priest for his opinion on this question. The priest says after consulting the Bible,"" My son, after an exhaustive search I am positive sex is work and is not permitted on Sundays."" </p>
<p>The man thinks: ""What does a priest know of sex?"" </p>
<p>He goes to minister... a married man, experienced.. for the answer. He queries the minister and receives the same reply.. Sex is work and not for the Sabbath! </p>
<p>Not pleased with the reply, he seeks out the ultimate authority: a man of thousands of years tradition and knowledge...A Rabbi. </p>
<p>The Rabbi ponders the question and states, ""My son, sex is definitely play."" </p>
<p>The man replies, ""Rabbi, how can you be so sure when so many others tell me sex is work?!"" </p>
<p>The Rabbi softly speaks, ""If sex were work...my wife would have the maid do it.""</p>
"
21697,"<p>A salesman drops in to see a business customer. </p>
<p>Not a soul is in the office except a big dog emptying wastebaskets. </p>
<p>The salesman stares at the animal, wondering if his imagination could be playing tricks on him. </p>
<p>The dog looks up and says, ""Don't be surprised. This is just part of my job.""</p>
<p>""Incredible!"" exclaims the man. ""I can't believe it. Does your boss know what a prize he has in you? An animal that can talk!""</p>
<p>""Please don't tell him!"" pleads the dog. ""If that man finds out I can talk, he'll make me answer the phone too."" </p>
<p>Submitted by ���rt��<br /> Edited by calamjo</p>
"
21698,"<p>i pooped</p>
"
21699,"<p>My three-year-old son, Matt, had a lot of problems with potty<br /> training. One day we stopped at Taco Bell for a quick lunch in<br /> between errands. It was very busy, with a full dining room.</p>
<p>While enjoying my taco, I smelled something funny, so of course<br /> I checked my seven-month-old daughter, and she was clean. Then I<br /> realized that Matt had not asked to go potty in a while, so I<br /> asked him, and he said, ""No.""</p>
<p>I kept thinking, ""Oh Lord, that child has had an accident and I<br /> didn't have any clothes with me."" I asked again, ""Matt, are you<br /> sure you did not have an accident?"" ""No,"" he replied. I just<br /> knew that he must have, cause the smell was getting worse.</p>
<p>So, I asked one more time, ""Matt, did you have an accident?""</p>
<p>This time, with a little smirk on his face, he jumped up, yanked<br /> down his pants, bent over and spread his cheeks and yelled, ""See<br /> Mom, it's just gas!!""</p>
<p>While 50 people nearly choked to death on their tacos, he calmly<br /> pulled up his pants and sat down to eat his food as if nothing<br /> happened. I was mortified, but some kind elderly people made me<br /> feel a lot better, when they came over and thanked me for the<br /> best laugh they had ever had!</p>
"
21700,"<p>Patient: Doctor, I have a serious memory problem. I can't remember anything! Doctor: So, since when did you have this problem? Patient: What problem?</p>
"
21701,"<p>Whats Red n  Green n goes 100 miles an hour?????</p>
<p>A FROG IN A BLENDER</p>
"
21702,"<p>You know your in Pennsylviania when the tar patching jobs on the road look like sizmic readings.</p>
"
21703,"<p>I'll tell you how lazy my kid is. </p>
<p>His goal in life is to become a tailor in a nudist colony.</p>
"
21704,"<p>Estaba el expresidente de M�xico Salinas de Gortari con su chofer paseando en su auto a toda velocidad, cruzando el campo, cuando de pronto �zas!, atropellan a un puerquito:</p>
<p>""�Qu� hacemos?"", pregunt� el chofer.</p>
<p>""Anda, busca al due�o del cerdo, expl�cale el accidente y dale un dinero a cambio"", respondi� el expresidente.</p>
<p>As�, pasaron una, dos, tres horas... Al cabo de 6 horas, se aparece el chofer, totalmente despeinado, con la camisa fuera:</p>
<p>""�Que pas�?"", pregunta Salinas.</p>
<p>""Me demor� porque el due�o del cerdo me invit� a comer, despu�s la mujer me regal� estos puros, y un rico vino, y adem�s hice apasionadamente el amor con su hermosa hija de 17 a�os.""</p>
<p>""Increible, �c�mo hiciste?""</p>
<p>""Fue f�cil"", responde el chofer, ""lo �nico que dije fue: Hola, soy el chofer de Salinas de Gortari y acabo de matar al cerdo.""</p>
"
21705,"<p>Knock KnockWho's there?Cass!Cass who?Cass more flies with honey than vinegar!</p>
"
21706,"<p>A cowboy rides his horse to a saloon and kisses his horse on the butt before coming in and asking for a drink. </p>
<p>The bartender serves him and asks him why he did that.</p>
<p>""I have chapped lips.""</p>
<p>""Does manure help them heal?""</p>
<p>""No, but it keeps me from licking them.""</p>
"
21707,"<p>A man was driving to work when a truck ran a stop sign, hit his car broadside, and knocked him cold. Passersby pulled him from the wreck and revived him. He began a terrific struggle and had to be tranquilized by the medics.Later, when he was calm, they asked him why he struggled so. He said, ""I remember the impact, then nothing. I woke up on a concrete slab in front of a huge, flashing 'Shell' sign. And somebody was standing in front of the 'S.'""</p>
"
21708,"<p>My version of ( I got friends in low places )</p>
<p>Oh, you got crabs in low places<br /> where the doche juice runs and the queer chases<br /> your crabs away...<br /> oh.. you'll be ok...<br /> Oh you got full off of tuna fish,<br /> and just biting those places that seem to itch<br /> oh you got crabs... in low places</p>
"
21709,"<p>You have ""mint"" breath.<br /> Mint to brush your teeth and forgot!</p>
"
21710,"<p>An armless man walked into a bar which is empty except for the bartender.</p>
<p>He ordered a drink and when he was served, asked the bartender if he would get the money from his wallet in his pocket, since he has no arms.</p>
<p>The bartender obliged him. He then asked if the bartender would tip the glass to his lips.</p>
<p>The bartender did this until the man finished his drink. He then asked if the bartender would get a hanky from his pocket and wipe the foam from his lips.</p>
<p>The bartender did it and commented it must be very difficult not to have arms and have to ask someone to do nearly everything for him.</p>
<p>The man said, ""Yes, it is a bit embarrassing at times. By the way, where is your restroom?""</p>
<p>The bartender quickly replies, ""The closest one is in the gas station three blocks down the street."" </p>
<p>Submitted by Glaci<br /> Edited by Curtis</p>
"
21711,"<p>YOU MAMA GOT SO MANY GAPS IN HER MOUTH SHE SAYS HER TONGUES IN JAIL</p>
"
21712,"<p>Q:  How many Poles does it take to change a light bulb?A:  Just one, but you need 6000 Russian troops in case he goes on strike!</p>
"
21713,"<p>Two cannibals meet one day. The first cannibal says, ""You know, I just can't seem to get a tender missionary. I've baked 'em, I've roasted 'em, I've stewed 'em, I've barbequed 'em, I've even tried every sort of marinade. I just cannot seem to get them tender."" The second cannibal asks, ""What kind of missionary do you use?"" The other replied, ""You know, the ones that hang out at that place at the bend of the river. They have those brown cloaks with a rope around the waist and their sort of bald on top with a funny ring of hair on their heads."" ""Ah ha!"" he replies.""No wonder... those are friars!""</p>
"
21714,"<p>What was the name of Ronald Reagan's last movie?</p>
<p>- ""Partial Recall""</p>
"
21715,"<p>yo mamma so stupid she took a puzzle back to the store because she thought it was broken</p>
"
21716,"<p>An attorney telephoned the governor just after midnight, insisting that he talk to him regarding a matter of utmost urgency. An aide eventually agreed to wake up the governor. ""So, what is it?"" grumbled the governor. ""Judge Garber has just died"" said the attorney, ""and I want to take his place."" The governor replied: ""Well, it's OK with me if it's OK with the undertaker.""</p>
"
21717,"<p>A plumber was called to woman's apartment in New York to repair a leaking pipe. When he arrived he was pleased to discover that the woman was quite a luscious, well-stacked dish and during the course of the afternoon the two became extremely friendly. </p>
<p>About 5.30 p.m. the phone rang, disturbing the bedroom shenanigans. </p>
<p>""That was my husband,"" she said, putting down the phone. ""He's on his way home, but is going back to the office around 8. Come back then, dear, and we can take up where we left off."" </p>
<p>The union plumber looked at the woman in disbelief. ""What? On my own time?""</p>
"
21718,"<p>An Irishman had been drinking at a pub all night. The bartender finally said that the bar is closing. So the Irishman stood up to leave and fell flat on his face. </p>
<p>He tried to stand one more time; same result. He figured he'll crawl outside and get some fresh air and maybe that will sober him up.</p>
<p>Once outside he stood up and fell flat on his face. So he decided to crawl the 4 blocks to his home. </p>
<p>When he arrived at the door he stood up and again fell flat on his face. He crawled through the door and into his bedroom.</p>
<p>When he reached his bed he tried one more time to stand up. This time he managed to pull himself upright, but he quickly fell right into bed and is sound asleep as soon as his head hit the pillow. </p>
<p>He was awakened the next morning to his wife standing over him, shouting, ""So, you've been out drinking again!!""</p>
<p>""What makes you say that?"" he asked, putting on an innocent look.</p>
<p>""The pub called -- you left your wheelchair there again.""</p>
"
21719,"<p>Q: How do you kill a blonde ?</p>
<p>A: Stick a scratch-and-sniff sticker at the bottom of a pool</p>
"
21720,"<p>A woman has a brain tomber and 1 ounce of her brain is removed. So she goes to a futuristic store to buy  an ounce of brain. She asks the prices and the clerk replies,""depends on what your looking for."""" So the the Woman asks """"rocket Scientist."""" Clerk Replies """"$10</p>
"
21721,"<p>Do you already have a child?During the wedding ceremony, when the minister/preacher/priest comes to the part about, ""If anyone has any reason why these two people should not marry, speak up now or forever hold your peace..."" have this four-to-six year old boy running up the aisle yelling, ""Daddy, daddy.""  I understand from a friend who played this joke on a relative that it took almost an hour to get the wedding started again.</p>
"
21722,"<p>There was this farmer that was really protective of his three daughters. In fact , he always met their boyfriends at the door with a shotgun. At 5:30 Friday night , there was a knock at the door. The farmer answered it with his gun. The guy at the door said, ""Hello, my name is Eddie, I'm here for Bettie, we're going for spaghetti. Is she ready?"". The farmer paused, then said ""Ok, she's ready"" . Another half hour passed and there was another knock. The farmer answered it with his gun again. The guy at the door said"" Hello, my name is Joe, I'm here for Flo, we're going to the show. She ready to go?"". The farmer paused again and said ""yeah, she's ready"". A half hour later, there was another knock. The farmer went to the door with his shotgun. The guy at the door said ""Hello, my name is Chuck....."" and the farmer shot him.....</p>
"
21723,"<p>Your momma is like miracle whip, she spreads for bread.</p>
"
21724,"<p>On a crowded airliner a five-year-old boy is throwing a wild temper tantrum. No matter what his frustrated, embarrassed mother does to try to calm him down, the boy continues to scream furiously and kick the seats around him.Suddenly, from the rear of the plane, an elderly minister slowly walks forward up the aisle. Stopping the flustered mother with an upraised hand, the minister leans down and whispers something into the boy's ear. Instantly, the boy calms down, gently takes his mother's hand, and quietly fastens his seat belt.All the other passengers burst into spontaneous applause.As the minister slowly makes his way back to his seat, one of the stewardess takes him by the sleeve. ""Excuse me, Reverend,"" she ways quietly, ""but what magic words did you use on that little boy?""The old man smiles serenely and gently says, ""I told him if he didn't cut that shit out, I'd kick his fucking ass to the moon.""</p>
"
21725,"<p>A little old lady sold pretzels on a street corner for 25 cents each. Every day a young man would leave his office building at lunch time. As he passed her pretzel stand, he would leave her a quarter, but would never take a pretzel. </p>
<p>This went on for more than five years. The two of them never spoke. One day as the young man passed the old ladies pretzel stand and left his quarter as usual, the pretzel woman spoke to him: "" Sir, I appreciate your business. You are a good customer, but I have to let you know that the price of pretzels has increased to 35 cents.""</p>
"
21726,"<p>Two old drunks were lapping them up at a bar. </p>
<p>The first one says, ""Ya know, when I was 30 and got a hard-on, I couldn't bend it with both hands. By the time I was 40, I could bend it about 10 degrees if I tried really hard. By the time I was 50, I could bend it about 20 degrees, no problem. I'm gonna be 60 next week, and now I can almost bend it in half with just one hand."" </p>
<p>""So"", says the second drunk, ""What's yer point?"" </p>
<p>""Well"", says the first, ""I'm just wondering how much stronger I'm gonna get!""</p>
"
21727,"<p>One day in the Garden of Eden, Eve calls out to God.""Lord, I have a problem!"" ""What's the problem, Eve?""""Lord, I know you created me and provided this beautiful garden and all of these wonderful animals and that hilarious comedic snake, but I'm just not happy.""""Why is that, Eve?"" came the reply from above.""Lord, I am lonely, and I'm sick to death of apples.""""Well Eve, in that case, I have a solution. I shall create a man for you.""""What's a man, Lord?"" ""Man will be a flawed creature, with many bad traits. He'll lie, cheat and be vainglorious; all in all, he'll give you a hard time.But... he'll be bigger, faster, and will like to hunt and kill things. He will look silly when he's aroused, but since you've been complaining, I'll create him in such a way that he will satisfy your physical needs.He will be witless and will revel in childish things like fighting and kicking a ball about. He won't be too smart, so he'll also need your advice to think properly.""""Sounds great!"" says Eve, with an ironically raised eyebrow. What's the catch, Lord?""""Well... you can have him on one condition.""""What's that, Lord?"" ""As I said, he'll be proud, arrogant, and self- admiring... So you'll have to let him believe that I made him first. Just remember, it's our little secret...You know, woman to woman.""</p>
"
21728,"<p>A woman is in bed with her lover who also happens to be her husband's best friend.</p>
<p>They ""entertain themselves"" for hours, and afterwards, while they're just laying there, the phone rings.</p>
<p>Since it's her house, she picks up the receiver. Her lover watches her and listens intently, only hearing her side of the conversation.</p>
<p>Speaking in a cheery voice, she says, ""Hello? Oh, hi! I'm so glad that you called. Really? That's wonderful. I am so happy for you!</p>
<p>That sounds terrific! Great! Thanks. Okay. Bye, bye.""</p>
<p>She hangs up the telephone and her lover asks, ""Who was that?""</p>
<p>""Oh,"" she replies, ""that was my husband. He was telling me all about the wonderful time he's having on his fishing trip with you.""</p>
<p>Submitted by Curtis<br /> Edited by Calamjo</p>
"
21729,"<p>What I Want In A Man, Original List... (at age 22)</p>
<p>1. Handsome </p>
<p>2. Charming </p>
<p>3. Financially Successful </p>
<p>4. A Caring Listener </p>
<p>5. Witty </p>
<p>6. In Good Shape </p>
<p>7. Dresses with Style </p>
<p>8. Appreciates the Finer Things </p>
<p>9. Full of Thoughtful Surprises </p>
<p>10. An Imaginative, Romantic Lover </p>
<p>What I Want In A Man, Revised List... (at age 42) </p>
<p>1. Not too ugly </p>
<p>2. Doesn't belch or scratch in public </p>
<p>3. Works steady </p>
<p>4. Doesn't nod off while I'm emoting </p>
<p>5. Usually remembers the punchlines of jokes </p>
<p>6. Is in good enough shape to rearrange the furniture </p>
<p>7. Usually wears matching socks and fresh underwear </p>
<p>8. Knows not to buy champagne with screw-top lids </p>
<p>9. Remembers to put the toilet seat lid down </p>
<p>10. Shaves on weekends</p>
"
21730,"<p>Army Axiom:  Any order that can be misunderstood has been misunderstood.</p>
"
21731,"<p>Advise is Cheap, because supply always exceeds demand.</p>
"
21732,"<p>A lady goes to the doctor to see about getting a facelift.</p>
<p>""Well,"" says the doctor, ""I can do the facelift, and then you'll have to come back in six months for a follow-up.""</p>
<p>""Oh, no."" the woman replies. ""I want it all done in one shot. I don't want to have to come back.""</p>
<p>The doctor thinks for a second, then offers, ""There is a new procedure where we put a screw in the top of your head. Then anytime you see wrinkles appearing, you just give it a little turn, which pulls the skin up and they disappear.""</p>
<p>""That's what I want!"" exclaims the lady. ""Let's do that.""<br /> Six months later the lady charges into the doctor's office.</p>
<p>""Well, how's the procedure holding up?"" the doctor asks.<br /> ""Terrible!"" the lady bellows. ""It's the worst mistake I've ever made.""</p>
<p>""What's wrong?"" asks the doctor.<br /> ""Just look at these bags under my eyes!"" she hollers.</p>
<p>""Lady,"" the doctor reports, ""those aren't bags, those are your boobs, and if you don't leave that screw alone, you're going to have a beard!""</p>
"
21733,"<p>The other day the White House Chief of Staff asked President Clinton: ""What<br /> should we do about the abortion bill, Mr President?""</p>
<p>Clinton responded: ""Just pay it.""</p>
"
21734,"<p>Your MOMA is so Fat, she fills up the Tub, and then turns on the water!</p>
"
21735,"<p>What kind of music does Martha Stewart listen to?  Saran Wrap!</p>
"
21736,"<p>A man was having problems with premature ejaculation. This was affecting marital relations with his wife so he decided to go to the doctor. He asked the doctor what could he do to cure his problem.</p>
<p>In response the doctor said, ""When you feel the urge to ejaculate, try startling yourself"".</p>
<p>One the way home the man went to a sports store and bought himself a starter pistol. All excited to try out this suggestion he runs home to his wife. When he gets home he is surprised and delighted to find his wife in bed, already naked. He's so horney and keen to try out his new 'system' that he doesn't think twice and leaps on board.</p>
<p>After a few minutes ‘slap and tickle’, they find themselves in the '69' position. Sure enough, only moments later the man feels the sudden urge to come. Following doctor’s orders, he grabs the starter pistol off the bedside table and fires it.</p>
<p>The next day, the man went back to the doctor. The doctor asked, ""How did it go?""</p>
<p>The man answered, ""Just great, asshole...when I fired the pistol my wife shit on my face, bit 3 inches off my dick and my neighbor came out of the closet naked with his hands in the air!""</p>
"
21737,"<p>Little Lucy went out into the garden and saw her pet cat lying on the ground with its eyes shut and its legs in the air. She fetched her Dad to look at Tiddles, and on seeing the cat he said, as gently as he could. ""I'm afraid Tiddles is dead Lucy"". </p>
<p>""So why are his legs sticking up in the air like that Daddy?"" asked Lucy as she fought back the tears. </p>
<p>At a loss for something to say the father replied, ""Tiddles' legs are pointing straight up in the air so that it will be easier for Jesus to float downfrom heaven above and grab a leg and lift Tiddles up to heaven"". </p>
<p>Little Lucy seemed to take her cats death quite well. However two days later when her father came home from work Lucy had tears in her eyes and said: ""Mummy almost died this morning"". </p>
<p>Fearing something terrible had happened the father shook the girl and shouted, ""How do you mean Lucy?"" </p>
<p>""Well"", mumbled Lucy, ""soon after you left for work this morning I saw mummy lying on the floor with her legs in the air and she was shouting ""Oh Jesus!!! I'm coming, I'm coming!!!"" and if it hadn't been for the milkman holding her down she would definitely have gone, Daddy"".</p>
"
21738,"<p>A Canadian snowboarder got his gold medal back despite testing positive for marijuana. Olympic officials should have know better. Snowboarding was invented because a stoned snowboarder couldn't remember where he put his other ski.</p>
"
21739,"<p>Q:   Why is a blonde like a turtle?<br /> A:   They both get fucked up when they're on their back.</p>
<p>Q:   How do you make a blonde's eyes light up?<br /> A:   Shine a flashlight in their ear.</p>
<p>Q:   Why should blondes not be given coffee breaks?<br /> A:   It takes too long to retrain them.</p>
<p>Q:   How can you tell if a blonde's been using the computer?<br /> A:   There's white-out on the screen.</p>
<p>Q:   What's the difference between a blonde and a computer?<br /> A:   You only have to punch information into a computer once.</p>
<p>Q:   What do a blonde and your computer have in common?<br /> A:   You don't know how much either of them mean to you until they go down on you.</p>
<p>Q:   What did the blonde think of the new computer?<br /> A:   She didn't like it 'cos she couldn't get channel 9....</p>
<p>Q:   Why do blondes wear shoulder pads?<br /> A:   (With a rocking of the head from side to side) I dunno!</p>
<p>Q:   How do you kill a blonde?<br /> A:   Put spikes in their shoulder pads.</p>
<p>Q:   How do blondes pierce their ears?<br /> A:   They put tacks in their shoulder pads.</p>
"
21740,"<p>one day walking on the street i saw a man love at first sight</p>
"
21741,"<p>Q:  How do you know if George W. Bush personally sent you a fax?<br /> A:  There's a stamp on it.</p>
"
21742,"<p>The British speech:<br /> ""If you are ferocious in battle, remember to be magnanimous<br /> in victory, we go to liberate, not to conquer. </p>
<p>We are entering Iraq to free a people, and the only flag<br /> that will be flown in that ancient land is their own. Don't<br /> treat them as refugees, for they are in their own country.<br /> If there are casualties of war, then remember, when they<br /> woke up and got dressed in the morning they did not plan to<br /> die this day. Allow them dignity in death. Bury them<br /> properly and mark their graves. You will be shunned unless<br /> your conduct is of the highest, for your deeds will follow<br /> you down history. Iraq is steeped in history. It is the<br /> site of the Garden of Eden, of the Great Flood and the<br /> birth of Abraham. Tread lightly there."" </p>
<p>The US speech : </p>
<p>""When the president says 'Go', look out - it's hammer time"" </p>
<p>(followed by ""We Will Rock You"" at high volume)</p>
"
21743,"<p>Auntie Maud bought herself a new rear-engine European car. She took an old<br /> friend for a drive, but after only half a mile the car broke down. Both women<br /> got out and opened up the front of the car.<br /> ""Oh. Maud,"" said her friend, ""you've lost your engine!""<br /> ""Never mind, dear�, said auntie. ""I've got a spare one in the trunk.""</p>
"
21744,"<p>Don't be so open-minded -- your brains will fall out.</p>
"
21745,"<p>Yo mama so fat, When she go's into the Grocery store she has to get a Duelly Buggy.</p>
"
21746,"<p>Talent is the ability to convince people you have it.</p>
"
21747,"<p>Q: Do you now why the White House is called the White House?<br /> A: Because sperm is not black</p>
"
