ID,post_content
22764,"<p>One sunny day a rabbit came out of her hole in the ground to enjoy the fine<br /> weather. The day was so nice that she became careless and a fox snuck up behind<br /> her and caught her.<br /> ""I am going to eat you for lunch!"" said the fox.<br /> ""Wait!"" replied the rabbit, ""You should at least wait a few days.""<br /> ""Oh yeah? Why should I wait?""<br /> ""Well, I am just finishing my thesis on 'The Superiority of Rabbits over Foxes<br /> and Wolves.'""<br /> ""Are you crazy? I should eat you right now! Everybody knows that a fox will<br /> always win over a rabbit.""<br /> ""Not really, not according to my research. If you like, you can come into my<br /> hole and read it for yourself. If you are not convinced, you can go ahead and<br /> have me for lunch.""<br /> ""You really are crazy!"" But since the fox was curious and had nothing to lose,<br /> it went with the rabbit. The fox never came out.<br /> A few days later the rabbit was again taking a break from writing and sure<br /> enough, a wolf came out of the bushes and was ready to set upon her.<br /> ""Wait!"" yelled the rabbit, ""You can't eat me right now.""<br /> ""And why might that be, my furry appetizer?""<br /> ""I am almost finished writing my thesis on 'The Superiority of Rabbits over<br /> Foxes and Wolves.'""<br /> The wolf laughed so hard that it almost lost its grip on the rabbit. ""Maybe I<br /> shouldn't eat you; you really are sick ... in the head. You might have something<br /> contagious.""<br /> ""Come and read it for yourself; you can eat me afterward if you disagree with<br /> my conclusions.""<br /> So the wolf went down into the rabbit's hole and never came out.<br /> The rabbit finished her thesis and was out celebrating in the local lettuce<br /> patch. Another rabbit came along and asked, ""What's up? You seem very happy.""<br /> ""Yup, I just finished my thesis.""<br /> ""Congratulations. What's it about?""<br /> ""'The Superiority of Rabbits over Foxes and Wolves.'""<br /> ""Are you sure? That doesn't sound right.""<br /> ""Oh yes. Come and read it for yourself."" So together they went down into the<br /> rabbit's hole.<br /> As they entered, the friend saw the typical graduate abode, albeit a rather<br /> messy one after writing a thesis. The computer with the controversial work was<br /> in one corner. And to the right there was a pile of fox bones, on the left a<br /> pile of wolf bones. And in the middle was a large, well-fed lion.<br /> The Moral of the Story:<br /> The title of your thesis doesn't matter. The subject doesn't matter. The<br /> research doesn't matter. All that matters is who your advisor is.</p>
"
22765,"<p>How to say.....""I Love You""<br /> in Different Languages</p>
<p>English.........I Love You<br /> Spanish........Te Amo<br /> French.........Je T'aime<br /> German........Ich Liebe Dich<br /> Japanese......Ai Shite Imasu<br /> Italian...........Ti Amo<br /> Chinese........Wo Ai Ni<br /> Swedish.......Jag Alskar Dig<br /> Eskimo.........Nagligivaget<br /> Greek...........S'Agapo<br /> Hawaiian.......Aloha Wau la Oe<br /> Irish.............Thaim In Grabh Leat<br /> Hebrew.........Ani Ohev Otakh<br /> Russian........Ya Lyublyu Tyebya<br /> Albanian.......Une Te Dua<br /> Finnish.........Mina Rakkastan Sinua<br /> Turkish.........Seni Seviyorum<br /> Hungarian....Se Ret Lay<br /> Persian........Du Stet Daram<br /> Maltese........ien Inhobbok<br /> Catalan........Testimo Molt</p>
<p>Redneck ......Nice Tits</p>
"
22766,"<p>Young King Arthur was ambushed and imprisoned by the monarch of a neighboring kingdom. The monarch could have killed him, but was moved by Arthur's youthful happiness. So he offered him freedom, as long as he could answer a very difficult question. Arthur would have a year to figure out the answer; if, after a year, he still had no answer, he would be killed.</p>
<p>The Question: What do women really want?</p>
<p>Such a question would perplex even the most knowledgeable man, and, to young Arthur, it seemed an impossible query.</p>
<p>Well, since it was better than death, he accepted the monarch's proposition to have an answer by year's end. He returned to his kingdom and began to poll everybody: the princess, the prostitutes, the priests, the wise men, the court jester. In all, he spoke with everyone but no one could give him a satisfactory answer. What most people did tell him was to consult the old witch, as only she would know the answer. The price would be high, since the witch was famous throughout the kingdom for the exorbitant prices she charged.</p>
<p>The last day of the year arrived and Arthur had no alternative but to talk to the witch. She agreed to answer his question, but he'd have to accept her price first: The old witch wanted to marry Gawain, the most noble of the Knights of the Round Table and Arthur's closest friend! Young Arthur as horrified: she was hunchbacked and awfully hideous, had only one tooth, smelled like sewage water and often made obscene noises. He had never run across such a repugnant creature. He refused to force his friend to marry her and have to endure such a burden.</p>
<p>Gawain, upon learning of the proposal, spoke with Arthur. He told him that nothing was too big of a sacrifice compared to Arthur's life and the preservation of the Round Table.</p>
<p>Hence, their wedding was proclaimed, and the witch answered Arthur's question:</p>
<p>What a woman really wants is to be able to be in charge of her own life.</p>
<p>Everyone instantly knew that the witch had uttered a great truth and that Arthur's life would be spared. And so it went. The neighboring monarch spared Arthur's life and granted him total freedom.</p>
<p>What a wedding Gawain and the witch had! Arthur was torn between relief and anguish.</p>
<p>Gawain was proper as always, gentle and courteous. The old witch put her worst manners on display. She ate with her hands, belched and farted, and made everyone uncomfortable. The wedding night approached.</p>
<p>Gawain, steeling himself for a horrific night, entered the bedroom. What a sight awaited! The most beautiful woman he had ever seen lay before him! Gawain was astounded and asked what had happened.</p>
<p>The beauty replied that since he had been so kind to her (when she'd been a witch), half the time she would be her horrible, deformed self, and the other half, she would be her beautiful maiden self. Which would he want her to be during the day and which during the night?</p>
<p>What a cruel question! Gawain began to think of his predicament:</p>
<p>During the day a beautiful woman to show off to his friends, but at night, in the privacy of his home, an old spooky witch? Or would he prefer having by day a hideous witch, but by night a beautiful woman to enjoy many intimate moments?</p>
<p>What would you do?</p>
<p>What Gawain chose follows below, but don't read until you've made your own choice.</p>
<p>......................</p>
<p>.....................</p>
<p>....................</p>
<p>Noble Gawain replied that he would let her choose for herself!</p>
<p>Upon hearing this, she announced that she would be beautiful all the time, because he had respected her and had let her be in charge of her own life.</p>
<p>Isn't that beautiful?</p>
<p>But really now, what is the moral of this story?</p>
<p>If you don't respect women, things are gonna get ugly!</p>
"
22767,"<p>Two morons go duck hunting. After several hours they still haven't got any ducks. One of the hunters looks at the other and says, ""I don't get it. Why aren't we getting any ducks?"" </p>
<p>His friend says, ""I keep telling you, I just don't think we're throwing the dog high enough.""</p>
"
22768,"<p>Dos maricas se van de luna de miel. Apenas llegan al motel y empiezan a hacerlo: dale que dale, toda la noche sin pararle. Al d�a siguiente, ya cansados los dos, uno de ellos decide ir a comprar algunas cosillas para el desayuno, pero cuando vuelve encuentra toda la pieza llena de semen: las paredes, la cama, todo. Con asombro, el reci�n llegado pregunta:</p>
<p>""��Mi amor, qu� pas� aqu�?!""</p>
<p>""�Qu�, acaso no me puedo tirar un pedo?"", le reprocha el otro.</p>
"
22769,"<p>ONE-POINT OFFICE DARES </p>
<p>1. Run one lap around the office at top speed. </p>
<p>2. Groan out loud in the bathroom cubicle (at least one other<br /> non-player must be in the bathroom at the time).</p>
<p>3. Ignore the first five people who say ""good morning"" to you.</p>
<p>4. Phone someone in the office you barely know, leave your name<br /> and say ""Just called to say I can't talk right now. Bye"". </p>
<p>5. To signal the end of a conversation, clamp your hands over<br /> your ears and grimace. </p>
<p>6. When someone hands you a piece of paper, finger it, and<br /> whisper huskily, ""Mmmmmmm, that feels soooooo good!""</p>
<p>7. Leave your zipper open for one hour. If anyone points it out,<br /> say, ""Sorry, I really prefer it this way.""</p>
<p>8. Walk sideways to the photocopier. </p>
<p>9. While riding an elevator, gasp dramatically every time the<br /> doors open. </p>
<p>THREE-POINT OFFICE DARES </p>
<p>1. Say to your boss, ""I like your style"" and shoot him with<br /> double-barrelled fingers. </p>
<p>2. Babble incoherently at a fellow employee then ask ""Did you<br /> get all that, I don't want to have to repeat it.""</p>
<p>3. Page yourself over the intercom (do not disguise your voice). </p>
<p>4.Kneel in front of the water cooler and drink directly from the<br /> nozzle (there must be a ""non-player"" within sight). </p>
<p>5. Shout random numbers while someone is counting. </p>
<p>FIVE POINT OFFICE DARES </p>
<p>1. At the end of a meeting, suggest that, for once, it would be<br /> nice to conclude with the singing of the national anthem (extra<br /> points if you actually launch into it yourself). </p>
<p>2. Walk into a very busy person's office and while they watch<br /> you with growing irritation, turn the light switch on/off 10<br /> times. </p>
<p>3. For an hour, refer to everyone you speak to as ""Bob.""</p>
<p>4. Announce to everyone in a meeting that you ""really have to go<br /> do a number two.""</p>
<p>5. After every sentence, say ""mon"" in a really bad Jamaican<br /> accent, i.e., ""the report's on your desk, mon."" Keep this up for<br /> one hour.</p>
<p>6. While an office mate is out, move their chair into the<br /> elevator.</p>
<p>7. In a meeting or crowded situation, slap your forehead<br /> repeatedly and mutter, ""Shut up, damn it, all of you just shut<br /> up!""</p>
<p>8. At lunchtime, get down on your knees and announce ""As God is<br /> my witness, I'll never go hungry again.""</p>
<p>9. In a colleague's diary, write in 10am: ""See how I look in<br /> tights?""</p>
<p>10. Carry your keyboard over to your colleague and ask ""You<br /> wanna trade?""</p>
<p>11. Repeat the following conversation 10 times to the same<br /> person: ""Do you hear that?"" ""What?"" ""Never mind, it's gone now.""</p>
<p>12. Come to work in army fatigues and when asked why, say, ""I<br /> can't talk about it.""</p>
<p>13. Speak with an accent (French, German, Porky Pig, etc) during<br /> a very important conference call.</p>
<p>14. Hang a two-foot long piece of toilet roll from the back of<br /> your pants and act genuinely surprised when someone points it<br /> out.</p>
"
22770,"<p>1) Bachelor parties whom butt over bridle showers.<br /> 2) You have a normal and healthy relationship with your mother.<br /> 3) You can buy condoms without the shopkeeper imagining you naked.<br /> 4) You needn't pretend you're ""Freshening up"" to go to the bathroom.<br /> 5) If you don't call your buddy when you say you will, he won't tell your<br /> other friends you've changed.<br /> 6) Someday you'll be a dirty old man.<br /> 7) You can rationalize any behavior with the handy phrase ""Screw it�.<br /> 8) If another guy shows up at the party in the same outfit, you just might<br /> become lifelong buddies.<br /> 9) Princess Di's death was just another obituary.<br /> 10) The occasional well-rendered belch is practically expected.</p>
"
22771,"<p>YOU MIGHT BE AN ENGINEER IF...<br /> The only jokes you receive are through e-mail(nothing wrong with this<br /> one).<br /> At Christmas, it goes without saying that you will be the one to find<br /> the burnt-out bulb in the string.<br /> Buying flowers for your girlfriend or spending the money to upgrade your RAM is a moral dilemma.<br /> Everyone else on the Alaskan cruise is on deck peering at the scenery,<br /> and you are still on a personal tour of the engine room.<br /> In college you thought Spring Break was a metal fatigue failure.<br /> The salespeople at Circuit City can't answer any of your questions.<br /> You are always late to meetings.<br /> You are at an air show and know how fast the skydivers are falling.<br /> You are next in line on death row in a French prison and you find that<br /> the guillotine is not working properly so you offer to fix it.<br /> You bought your wife a new CD ROM for her birthday.<br /> You can quote scenes from any Monty Python movie.<br /> You can type 70 words a minute but can't read your own handwriting.<br /> You can't write unless the paper has both horizontal and vertical lines.<br /> You comment to your wife that her straight hair is nice and parallel.<br /> You forgot to get a haircut ... for 6 months.<br /> You go on the rides at Disneyland and sit backwards in the chairs to see<br /> how they do the special effects.<br /> You have ""Dilbert"" comics displayed anywhere in your work area.<br /> You have ever saved the power cord from a broken appliance.<br /> You have more friends on the Internet than in real life.<br /> You have never backed up your hard drive.<br /> You have never bought any new underwear or socks for yourself since you got married.<br /> You have used coat hangers and duct tape for something other than<br /> hanging coats and taping ducts.<br /> You know what http:// stands for.<br /> You look forward to Christmas only to put together the kids' toys.<br /> You own one or more white short-sleeve dress shirts.<br /> You see a good design and still have to change it.<br /> You spent more on your calculator than on your wedding ring.<br /> You still own a slide rule and you know how to work it.<br /> You think a pocket protector is a fashion accessory.<br /> You think that when people around you yawn, it's because they didn't get enough sleep.<br /> You wear black socks with white tennis shoes (or vice versa).<br /> You window shop at Radio Shack.<br /> You're in the back seat of your car, she's looking wistfully at the<br /> moon, and you're trying to locate a geosynchronous satellite.<br /> Your checkbook always balances.<br /> Your laptop computer costs more than your car.<br /> Your wife hasn't the foggiest idea what you do at work.<br /> Your wrist watch has more computing power than a 300Mhz Pentium.<br /> You've already calculated how much you make per second.<br /> You've ever tried to repair a $5 radio.</p>
"
22772,"<p>Un tipo va por la calle con la cara triste y se encuentra a un colega.</p>
<p>""Macho, �por qu� est�s as�? �te ha pasado algo?""</p>
<p>""Es que se me ha muerto mi mujer"".</p>
<p>""�Joder, qu� putada! �Y tus hijos?""</p>
<p>""Muertos tambi�n"".</p>
<p>""�Y de que murieron?, pregunta acongojado el amigo.</p>
<p>""De un empacho"".</p>
<p>""�Un empacho de qu�?""</p>
<p>""De setas"".</p>
<p>""Vaya, �y tu suegra, qu� tal?""</p>
<p>""Muerta"".</p>
<p>""Claro... otro empacho de setas �no?""</p>
<p>""�Qu� va... la mat� yo a hostias!"", responde col�rico el afligido.</p>
<p>""�Pero, por qu�?""</p>
<p>""�Porque no quiso comerse las putas setas!""</p>
"
22773,"<p>What do you call a lesbian dinosaur?<br /> A lictolottapus.</p>
<p>What do you call a gay dinosaur?<br /> A megasaurass.</p>
<p>Submitted by keywestjesse<br /> Editted by Curtis</p>
"
22774,"<p>Why was the egg embarrased? Because his yolk was hanging out.</p>
"
22775,"<p>25. Get Your Tongue Outta My Mouth 'Cause I'm Kissing You Goodbye. </p>
<p>24. Her Teeth Was Stained, But Her Heart Were Pure. </p>
<p>23. How Can I Miss You If You Won't Go Away? </p>
<p>22. I Don't Know Whether To Kill Myself Or Go Bowling. </p>
<p>21. I Just Bought A Car From A Guy That Stole My Girl, But The Car Don't Run So I Figure We're Even. </p>
<p>20. I Keep Forgettin' I Forgot About You. </p>
<p>19. I Liked You Better Before I Knew You So Well. </p>
<p>18. I Still Miss You, Baby, But My Aim's Gettin' Better. </p>
<p>17. I Wouldn't Take Her To A Dog Fight, Cause I'm Afraid She'd Win.</p>
<p>16. I'll Marry You Tomorrow But Let's Honeymoon Tonight. </p>
<p>15. I'm So Miserable Without You, It's Like Having You Here </p>
<p>14. I've Got Tears In My Ears From Lyin' On My Back and Cryin' Over You. </p>
<p>13. If I Can't Be Number One In Your Life, Then Number Two On You. </p>
<p>12. If I Had Shot You When I Wanted To, I'd Be Out By Now. </p>
<p>11. Mama Get A Hammer (There's A Fly On Papa's Head). </p>
<p>10. My Head Hurts, My Feet Stink, And I Don't Love You. </p>
<p>9. My Wife Ran Off With My Best Friend And I Sure Do Miss Him. </p>
<p>8. Please Bypass This Heart. </p>
<p>7. She Got The Ring And I Got The Finger. </p>
<p>6. You Done Tore Out My Heart And Stomped That Sucker Flat. </p>
<p>5. You're The Reason Our Kids Are So Ugly. </p>
<p>4. If the Phone Don't Ring, You'll Know It's Me. </p>
<p>3. She's Actin' Single and I'm Drinkin' Doubles. </p>
<p>2. She's Looking Better After Every Beer.</p>
<p>1. I Haven't Gone To Bed With Any Ugly Women But I've Sure Woke Up With A Few</p>
"
22776,"<p>Rugby player: ""Doctor, doctor, every morning when I get up and look in the<br /> mirror - I feel like throwing up. What's wrong with me?""<br /> Doctor: ""I don't know, but your eyesight is perfect.""</p>
"
22777,"<p>Noah's wife.</p>
"
22778,"<p>kid at school  </p>
<p>ok theres this kid and his teacher asks him whats 1+1? he says i<br /> dont know? his teacher tells him to go home so he asks his mom<br /> ""mom whats 1+1?"" she says ""shut-up  iam on the phone"" he wrights<br /> it down on a peace of paper. he goes up to his sister and her<br /> asks what 1+1? she says "" goody goody gum drops"" so he wrights<br /> it down. he goes up to his brother and he says whats 1+1? he<br /> says "" dunanuna dunanuna batman batman"" so he wrights it done he<br /> asks hes dad whats 1+1? he says iam popia the salar man i live<br /> in a garbich can. so he goes back to school all happy. his<br /> teacher asks him now do u now what 1+1 is? he says ""shut-up iam<br /> on the phone she says go to the ofese right now!he goes goody<br /> goody gum drops! so he was at the ofece and the princabel asks<br /> him why is he to go in his ofec so he does he tells him all the<br /> things he said and the pirncabel who do u think u r? he says<br /> dunanuna batman batman. then he says were do u think u live? he<br /> says iam popia the salar man i live in a garbich can!!!</p>
"
22779,"<p>How do you make a dead baby float?</p>
<p>Two scoops of ice cream and one scoop of dead baby.</p>
"
22780,"<p>Three marines were stranded on a desert island with a lovely young blonde.</p>
<p>After about 6 months the blonde, being so ashamed of what she had been doing, killed herself... About a year later, the marines, being a little ashamed of what they had been doing, buried her!!!</p>
"
22781,"<p>1. Police in Wichita, Kansas, arrested a 22-year-old man at an airport hotel after he tried to pass two (counterfeit) $16 bills. </p>
<p>2. A man in Johannesburg, South Africa, shot his 49-year-old friend in the face, seriously wounding him, while the two practiced shooting beer cans off each other's head. </p>
<p>3. A company trying to continue its five-year perfect safety record showed its workers a film aimed at encouraging the use of safety goggles on the job. According to Industrial Machinery News, the film's depiction of gory industrial accidents was so graphic that twenty-five workers suffered minor injuries in their rush to leave the screening room. Thirteen others fainted, and one man required seven stitches after he cut his head falling off a chair while watching the film. </p>
<p>4. The Chico, California, City Council enacted a ban on nuclear weapons, setting a $500 fine for anyone detonating one within city limits. </p>
<p>5. A bus carrying five passengers was hit by a car in St. Louis, but by the time police arrived on the scene, fourteen pedestrians had boarded the `us and had begun to complain of whiplash injuries and back pain. </p>
<p>6. Swedish business consultant Ulf af Trolle labored 13 years on a book about Swedish economic solutions. He took the 250-page manuscript to be copied, only to have it reduced to 50,000 strips of paper in seconds when a worker confused the copier with the shredder. </p>
<p>7. A convict broke out of jail in Washington DC, then a few days later accompanied his girlfriend to her trial for robbery. At lunch, he went out for a sandwich. She needed to see him, and thus had him paged. Police officers recognized his name and arrested him as he returned to the courthouse in a car he had stolen over the lunch hour. </p>
<p>8. Police in Radnor, Pennsylvania, interrogated a suspect by placing a metal colander on his head and connecting it with wires to a photocopy machine. The message ""He's lying"" was placed in the copier, and police pressed the copy button each time they thought the suspect wasn't telline the truth. Believing the ""lie detector"" was working, the suspect confessed. </p>
<p>9. When two service station attendants in Ionia, Michigan, refused to hand over the cash to an intoxicated robber, the man threatened to call the police. They still refused, so the robber called the police and was arrested. </p>
<p>10. A Los Angeles man who later said he was ""tired of walking,"" stole a steamroller and led police on a 5 mph chase until an officer stepped aboard and brought the vehicle to a stop.</p>
"
22782,"<p>A surgeon, an architect an a lawyer are having a heated barroom discussion concerning which of their professions is actually the oldest profession.</p>
<p>The surgeon says, ""Surgery is the oldest profession. God took a rib from Adam to create Eve and you can't go back further than that.""</p>
<p>The architect says, ""Hold on! In fact, God was the first architect, when he created the world out of chaos in 7 days, and you can't go back any further than that!""</p>
<p>The lawyer puffs his cigar and says, ""Gentlemen, Gentlemen...who do you think created the CHAOS?"" </p>
<p>Submitted by Curtis<br /> Edited by Calamjo</p>
"
22783,"<p>a  girl wanted  to  have  sex  with  her  boyfriend,but  her  boyfriend<br /> said  no.she then told her boyfriend but everyone does it  and her boyfriend  said  but i am not everyone, i am me.</p>
"
22784,"<p>Where can you find a good lawyer?<br /> In the cemetery.</p>
"
22785,"<p>In the days when you couldn't count on a public facility to have<br /> indoor plumbing, an English woman was planning a trip to Europe.</p>
<p>She was registered to stay in a small guest house owned by the<br /> local schoolmaster. She was concerned as to whether the guest<br /> house contained a WC. In England, a bathroom is commonly called<br /> a WC which stands for water closet. She wrote the schoolmaster<br /> inquiring into the location of the nearest WC.</p>
<p>The school master, not fluent in English, asked the local priest<br /> if he knew the meaning of WC. Together they pondered possible<br /> meanings of the letters and concluded that the lady wanted to<br /> know if there was a ""Wayside Chapel"" near the house . . . a<br /> bathroom never entered their minds. So the schoolmaster wrote<br /> the following reply:</p>
<p>Dear Madam,<br /> I take great pleasure in informing you that the WC is located 9<br /> miles from the house. It is located in the middle of a grove of<br /> pine trees, surrounded by lovely grounds. It is capable of<br /> holding 229 people and is open on Sundays and Thursdays. As<br /> there are many people expected in the summer months, I suggest<br /> you arrive early. There is, however, plenty of standing room.<br /> This is an unfortunate situation especially if you are in the<br /> habit of going regularly.</p>
<p>It may be of some interest to you that my daughter was married<br /> in the WC as it was there that she met her husband. It was a<br /> wonderful event. There were 10 people in every seat. It was<br /> wonderful to see the expressions on their faces. My wife, sadly,<br /> has been ill and unable to go recently. It has been almost a<br /> year since she went last, which pains her greatly.</p>
<p>You will be pleased to know that many people bring their lunch<br /> and make a day of it. Others prefer to wait till the last minute<br /> and arrive just in time! I would recommend your ladyship plan to<br /> go on a Thursday as there is an organ accompaniment. The<br /> acoustics are excellent and even the most delicate sounds can be<br /> heard everywhere.</p>
<p>The newest addition is a bell which rings every time a person<br /> enters. We are holding a bazaar to provide plush seats for all<br /> since many feel it is long needed. I look forward to escorting<br /> you there myself and seating you in a place where you can be<br /> seen by all.</p>
<p>With deepest regards,<br /> The Schoolmaster</p>
"
22786,"<p>101.  Q:   How do you get a blonde to marry you?<br /> A:   Tell her she's pregnant.</p>
<p>102.  Q:   How do blondes get pregnant?<br /> A:   And you thought blondes were dumb.</p>
<p>103.  Q:   What will she ask you?<br /> A:   ""Is it mine?""</p>
<p>104.  Q:   Santa Claus, the Tooth Fairy, a dumb blonde, and a smart blonde are walking down the street when they spot a $10 bill. Who picks it up?<br /> A:   The dumb blonde! because, there is no such thing as Santa Claus, the tooth fairy, or a smart blonde.</p>
<p>105.  Q:   Why did the blonde scale the chain-link fence?<br /> A:   To see what was on the other side.</p>
<p>106.  Q:   What do you do when a blonde throes a hand grenade at you?<br /> A:   Pull the pin and throw it back.</p>
<p>107.  Q:   Why do Blondes take the pill?<br /> A:   So they know what day of the week it is.</p>
<p>108.  Q:   Why did the blonde stop using the pill?<br /> A:   Because it kept falling out.</p>
<p>109.  Q:   But why do brunettes take the pill ?<br /> A:   Wishful Thinking.</p>
<p>110.  Q:   Why did the blonde have a sore navel?<br /> A:   Because her boyfriend was also blond!</p>
<p>111.  Q:   If a blonde and a brunette are tossed off a building, who hits the ground first?<br /> A:   The brunette. The blonde has to stop to ask for directions.</p>
<p>112.  Q:   What happens when a blonde gets Alzheimers disease?<br /> A:   Her IQ goes up!</p>
<p>113.  Q:   What's five miles long and has an IQ of forty?<br /> A:   A blonde parade.</p>
<p>114.  Q:   Whats the difference between a blonde and a Porsche?<br /> A:   You don't lend the Porsche out to your friend.</p>
<p>115.  Q:   What is the difference between butter and a blonde?<br /> A:   Butter is difficult to spread.</p>
<p>116.  Q:   What is the difference between a blonde and a bowling ball?<br /> A:   You can only get three fingers in a bowling ball.<br /> A2:  There is no difference. They're both round and have three holes to poke.</p>
<p>117.  Q:   What is the difference between a blonde and ""The Titanic""?<br /> A:   They know how many men went down on ""The Titanic"".</p>
<p>118.  Q:   What is the difference between a smart blonde and Bigfoot?<br /> A:   Bigfoot has been spotted.</p>
<p>119.  Q:   What's the difference between a blonde and a telephone?<br /> A:   It costs 30 cents to use a telephone.</p>
<p>120.  Q:   What's the difference between a blonde girl and a blond guy?<br /> A:   The blonde has the higher sperm count.</p>
"
22787,"<p>What's the differance between Bill Clinton and a carp?</p>
<p>One's a bottom feeding nusiance,  the other is a fish.</p>
"
22788,"<p>If you do some acrobatics<br /> with a little mathematics<br /> it will take you far along.<br /> If your idea's not defensible<br /> don't make it comprehensible<br /> or folks will find you out,<br /> and your work will draw attention<br /> if you only fail to mention<br /> what the whole thing is about. </p>
<p>Your must talk of GNP<br /> and of elasticity<br /> of rates of substitution<br /> and undeterminate solution<br /> and oligonopopsony.</p>
"
22789,"<p>Despu�s de un cruento enfrentamiento en plena guerra mundial todo un batall�n es exterminado, con excepci�n de cuatro soldados que logran atrincherarse a escasos metros del Cuartel. Sin municiones y con escasos alimentos, los cuatro soldados de distintas nacionalidades, un espa�ol, un franc�s, un italiano y un argentino, esperan durante dos d�as sin que el enemigo d� se�ales de vida. Al tercer d�a el espa�ol le dice a sus compa�eros:</p>
<p>""�Hombre! �Pues qu� habr� pasado? El enemigo no se debe haber dado cuenta que nos refugiamos aqu� y se ha retirao.""</p>
<p>""Imposible, ellos saben que estamos aqu�, no nos dejar�an aqu� con vida"", dice el argentino.</p>
<p>""�Pues, hombre! Voy a demostraros que tengo raz�n saliendo ahora mismo de esta madriguera.""</p>
<p>Y dicho esto el espa�ol se levanta y... �Pum! una bala le atraviesa la cabeza.</p>
<p>""�Muero por Espa�aaaaaa!"" grita, y cae al suelo sin vida.</p>
<p>Despu�s de esto los tres soldados restantes deciden esperar un poco m�s. A los cinco d�as el franc�s dice a sus compa�eros:</p>
<p>""�Mon amis! Creo que el enemigo ya se ha ido, nadie puede permanecer tanto tiempo sin dar se�ales de vida.""</p>
<p>Y dicho esto el franc�s se levanta y... �Pum! un certero balazo le atraviesa la cabeza:</p>
<p>""�Mon dieu, muero por Franciaaaaa!"", y cae al suelo sin vida.</p>
<p>Al otro d�a el italiano le dice al argentino:</p>
<p>""Ya non soportare m�s estar aqu� sin comer, necesito comer algo, voy a salire!""</p>
<p>Y dicho esto el tano sale y nuevamente otro certero balazo aparece de la nada y le atraviesa la cabeza:</p>
<p>""�Porca miseria, muero por Italiaaaaaa!"", y cae muerto a los pies del argentino.</p>
<p>A los cinco minutos:</p>
<p>""�Mierda! no puedo creer que estos tipos tengan tanta punter�a, voy a salir!"" �Pum!</p>
<p>�MUERO POR PELOTUDOOOOOO!</p>
"
22790,"<p>A doctor has come to see one of his patients in a hospital.  The patient has had major surgery to both of his hands.""Doctor,"" says the man excitedly and dramatically holds up his heavily bandaged hands.  ""Will I be able to play the piano when these bandages come off?""""I don't see why not,"" replies the doctor.""That's funny,"" says the man.  ""I wasn't able to play it before.""</p>
"
22791,"<p>""Don't think of it as thousands of dollars of your hard-earned<br /> money.  Think of it as a screwdriver for the military.</p>
"
22792,"<p>A new nurse listened while Dr. Bryce was yelling, ""Typhoid! Tetanus! Measles!"" </p>
<p>The new nurse asked another nurse, ""Why is he doing that?"" </p>
<p>The other nurse replied, ""Oh, he just likes to call the shots around here.""</p>
"
22793,"<p>Five reasons to believe computers are female:</p>
<p>1. No one but the Creator understands their internal logic. </p>
<p>2. The native language they use to communicate with other computers is incomprehensible to everyone else. </p>
<p>3. The message ""Bad command or file name"" is about as informative as, ""If you don't know why I'm mad at you, then I'm certainly not going to tell you."" </p>
<p>4. Even your smallest mistakes are stored in long-term memory for later retrieval. </p>
<p>5. As soon as you make a commitment to one, you find yourself spending half your paycheck on accessories for it.</p>
"
22794,"<p>Una vieja le dice a otra:</p>
<p>""Con los a�os, mi Ruperto se ha convertido en una fiera en la cama"".</p>
<p>""�Te hace el amor como un salvaje?""</p>
<p>""No, se mea en las s�banas para marcar su territorio"".</p>
"
22795,"<p>A pick pocket was up in court for a series of petty crimes. The judge said<br /> ""Mr. Banks you are hereby fined $100."" The lawyer stood up and said ""Thanks, my<br /> lord, however my client only has $75 on him at this time, but if you'd allow him<br /> a few minutes in the crowd. . .""</p>
"
22796,"<p>Emma was a little old lady in a nursing home who would spend the days speeding<br /> through the hallways in her wheel chair. Every so often one of the orderlies<br /> would say ""Emma, pull over your speeding again. I need to see your drivers<br /> liscense."" Emma would pull over, dig around in her pocket, pull out a gumwrapper<br /> or other piece of paper and hand it over. The they would tell her ""Slow down""<br /> With a giggle she would be on her way careening down the halls. She came<br /> squealing around the corner only to find old Joe standing in his doorway with no<br /> pants on. Emma pulled over to the side wailing ""Oh no, not the breathalizer<br /> again!""</p>
"
22797,"<p>Knock KnockWho's there?Indiana!Indiana who?Indiana'ls of history you'll be famous!</p>
"
22798,"<p>your mama is so dumd that she got run over by a parked car</p>
"
22799,"<p>1. El uniforme es opcional.</p>
<p>2. Las reglas son francamente sencillas.</p>
<p>3. No existen l�mites de tiempo.</p>
<p>4. Rara vez se dice de �l: 'Este encuentro est� arreglado'.</p>
<p>5. No se suspende por lluvia.</p>
<p>6. El n�mero de jugadores var�a de acuerdo con los participantes.</p>
<p>7. No hay �rbitros que lo echen a perder.</p>
<p>8. Se puede hacer todo el esc�ndalo que uno quiera y el contrincante no pierde la concentraci�n.</p>
<p>9. Carece de entrenadores gritones y malhumorados.</p>
<p>10. El calentamiento cobra un nuevo significado.</p>
<p>11. Es posible jugar s�lo... aunque no sea igual de entretenido.</p>
<p>12. La cancha donde se practique, es lo de menos.</p>
<p>13. Nadie reclama si hay mano dentro del �rea.</p>
<p>14. Todos disfrutan de los tiempos extra.</p>
"
