ID,post_content
45781,"<p>Q: Whats the similarity of a blonde and a turtle?</p>
<p>A: They're both screwed when they're on their backs.</p>
"
45782,"<p>question- what does will young have in common with an oven?</p>
<p>Answer-they both get turned on by knobs.</p>
"
45783,"<p>1. You measure distance in minutes. </p>
<p>2. You've had to switch from ""heat"" to ""A/C"" in the same day. </p>
<p>3. Stores don't have bags; they have sacks. </p>
<p>4. Stores don't have shopping carts; they have buggies. </p>
<p>5. You see a car running in the parking lot at the store with no one in it, no<br /> matter what time of the year. </p>
<p>6. You use ""fix"" as a verb. Example: I am fixing to go to the store. </p>
<p>7. All the festivals across the state are named after a fruit, vegetable,<br /> grain, or animal. </p>
<p>8. You install security lights on your house, garage, and leave both unlocked. </p>
<p>9. You carry jumper cables in your car ... for your OWN car. </p>
<p>10. You know what ""cow tipping"" and ""snipe hunting"" is. </p>
<p>11. You only own four spices: salt, pepper, ketchup, and Tabasco. </p>
<p>12. You think everyone from a bigger city has an accent. </p>
<p>13. You think sexy lingerie is a tee shirt and boxer shorts. </p>
<p>14. The local papers covers national and international news on one page but<br /> requires 6 pages for sports. </p>
<p>15. You think that the first day of deer season is a national holiday. </p>
<p>16. You know which leaves make good toilet paper. </p>
<p>17. You find 90 degrees F ""a little warm."" </p>
<p>18. You know all four seasons: Almost Summer, Summer, Still Summer, and<br /> Christmas. </p>
<p>19. You know whether another Georgian is from southern, middle, or northern<br /> Georgia as soon as they open their mouth. </p>
<p>20. There is a Dairy Queen in every town with a population of 1000 or more. </p>
<p>21. Going to Wal-Mart is a favorite past time known as ""going wal-martin"" or<br /> off to ""Wally World."" </p>
<p>22. You describe the first cool snap (below 70 degrees) as good chili weather. </p>
<p>23. A carbonated soft drink isn't a soda, cola, or pop ... it's a Coke,<br /> regardless of brand or flavor. </p>
<p>24. You understand these jokes and forward them to all your friends from<br /> Georgia.</p>
"
45784,"<p>You're a redneck if.... You think a Volvo is part of a woman's anatomy.</p>
"
45785,"<p>Windows: What to shut when it's below 15 below.Screen: What 'cha need for the black fly season.Byte: That's what the flies do.</p>
"
45786,"<p>Knock KnockWho's there?Gopher!Gopher who!Gopher broke!</p>
"
45787,"<p>She is not:A BAD COOKShe is:MICROWAVE COMPATIBLEShe does not:GET PMSShe becomes:HORMONALLY HOMICIDALShe does not have:A KILLER BODYShe is:TERMINALLY ATTRACTIVEShe is not:A BAD DRIVERShe is:AUTOMOTIVELY CHALLENGEDShe is not a:PERFECT 10She is:NUMERICALLY SUPERIORShe is not:EASYShe is:HORIZONTALLY ACCESSIBLEShe does not:HATE SPORTS ON TVShe is:ATHLETICALLY BIASEDYou do not ask her:TO DANCEYou request a:PRE-COITAL RHYTHMIC EXPERIENCEShe is not:HOOKED ON SOAP OPERASShe is:MELODRAMATICALLY FIXATEDShe is not:COLD OR FRIGIDShe is:THERMALLY INCOMPATIBLEShe does not:WEAR TOO MUCH MAKE-UPShe is:COSMETICALLY OVERSATURATEDShe does not have:GREAT CLEAVAGEHer breasts are:CENTRALLY LOCATEDShe is not:A SCREAMER OR MOANERShe is:VOCALLY APPRECIATIVEShe does not:SUN BATHEShe experiences:SOLAR ENHANCEMENTShe does not:CUT YOU OFFShe becomes:HORIZONTALLY INACCESSIBLEShe does not have:BIG HAIRShe is:OVERLY AEROSOLEDShe does not:SHOP TOO MUCHShe is:OVERLY SUSCEPTIBLE TO MARKETING PLOYS</p>
"
45788,"<p>A man walks into a pharmacy and wanders up and down the aisles. The sales girl notices him and asks him if she can help him. </p>
<p>He answers that he is looking for a box of tampons for his wife. </p>
<p>She directs him down the correct aisle. A few minutes later, he deposits a huge bag of cotton balls and a ball of string on the counter.</p>
<p>She says, confused, ""Sir, I thought you were looking for some tampons for your wife?""</p>
<p>He answers, "" You see, it's like this... yesterday, I sent my wife to the store to get me a carton of cigarettes, and she came back with a tin of tobacco and some rolling<br /> papers, because it's soooooooo much cheaper. So, I figure if I have to roll my own... so does she.""</p>
"
45789,"<p>In honor of National Pet Dental Health Month in February, a Kansas company has launched a 24-hour ""Doggy Breath Hot line"" that lets callers anonymously report the names and addresses of dogs with bad breath. The sponsor of the hot line, Hill's Pet Nutrition, will then mail a packet of information on possible cures to the offending pooch. No word yet on a hot line to report lint balls with bad breath.</p>
"
45790,"<p>Anyone who makes an absolute statement is a fool.</p>
"
45791,"<p>K.C. Jones was a mean son of bitch<br /> drove his train in the sewer ditch<br /> Couldn't swim couldnt float<br /> 199 turds went dow his throat<br /> had 99 women lined up against the wall<br /> said god lord help me I am going to bang them all<br /> bang 98 backed off<br /> jacked off<br /> and banged the other one</p>
"
45792,"<p>Peter had spent a week visiting with his brother in Oklahoma. His<br /> sister-in-law and his 7-year old niece accompanied him to the airport for his<br /> flight back home. After verifying his seat number with the counter attendant,<br /> Peter came over to his relatives and stated that he'd have an additional<br /> three-hour wait.<br /> ""How come?"" his 7-year old niece asked.<br /> ""My plane has been grounded,"" Peter explained.<br /> ""Grounded?"" she said ""I didn't know planes had parents.""</p>
"
45793,"<p>Three men held up the local pharmacy.  They stole the entire<br /> supply of Viagra.  Police are now looking for three hardened<br /> criminals.</p>
"
45794,"<p>A woodshop teacher asks the only girl in the class what the difference is between a nail, a screw, and a bolt on the first day of school and she says ""Well</p>
"
45795,"<p>A man went to visit a friend and was amazed to find him playing chess with his<br /> dog. He watched the game in astonishment for a while. ""I can hardly believe my<br /> eyes!"" he exclaimed. ""That's the smartest dog I've ever seen.""</p>
<p>""Nah, he's not so smart,"" the friend replied. ""I've beaten him three games out<br /> of five.""</p>
"
45796,"<p>If a word is misspelled in the dictionary, how would we ever know?</p>
"
45797,"<p>Deer hunting season is coming up... Here are the secret diary entries from last years deer hunt.1:00 am - Alarm clock rings.2:00 am - Hunting partner arrives - drags you out of bed.3:00 am - Throw everything except the kitchen sink in the pickup.3:05 am - Leave for the deep woods. 3:15 am - Drive back home and pick up gun. 3:30 am - Drive like crazy to get to the woods before daylight. 4:00 am - Set up camp - forgot the tent. 4:30 am - Head into the woods. 6:05 am - See eight deer. 6:06 am - Take aim and squeeze trigger. 6:07 am - ''Click''.6:08 am - Load gun while watching deer go over the hill. 8:00 am - Head back to camp. 9:00 am - Still looking for camp.10:00 am - Realize you don't know where camp is. Noon -  Fire gun for help - eat wild berries. 12:15 pm - Ran out of bullets - eight deer come back. 12:20 pm - Strange feeling in stomach. 12:30 pm - Realize you ate poison berries. 12:45 pm - Rescued. 12:55 pm - Rushed to hospital to have stomach pumped. 3:00 pm - Arrived back in camp. 3:30 pm - leave camp to kill deer. 4:00 pm - Return to camp for bullets. 4:01 pm - Load gun - leave camp again. 5:00 pm - Empty gun on squirrel that's bugging you. 6:00 pm - Arrive at camp - see deer grazing in camp. 6:01 pm - Load gun. 6:02 pm - Fire gun. 6:03 pm - One dead pickup truck. 6:05 pm - Hunting partner returns to camp dragging deer. 6:06 pm - Repress strong desire to shoot partner. 6:07 pm - Fall into fire. 6:10 pm - Change clothes - throw burned ones into fire. 6:15 pm - Take pickup - leave partner and his deer in the woods. 6:25 pm - Pickup boils over - hole shot in block. 6:26 pm - Start walking. 6:30 pm - Stumble and fall - drop gun in the mud. 6:35 pm - Meet bear. 6:36 pm - Take aim. 6:37 pm - Fire gun - blow up barrel plugged with mud. 6:38 pm - Make mess in pants. 6:39 pm - Climb tree. 9:00 pm - Bear departs - wrap %&amp;*$#@ gun around tree. Midnight - Home at last. Next day - Watch football games on TV, slowly tearing hunting  license into little pieces - place in envelope and mail to Game  Warden with very clear instructions on where to place it.</p>
"
45798,"<p>Q:  How many vegans does it take to change a lightbulb ?A:  None. They are all too busy on much more important projects, like organizing each other's lifts to the veggie restaurant meal.</p>
"
45799,"<p>While she was ""flying"" down the road yesterday, a woman passed<br /> over a bridge only to find a cop with a radar gun on the other side<br /> lying in wait. </p>
<p>The cop pulled her over, walked up to the car, with<br />  that classic patronizing smirk we all know and love, asked, ""What's<br />  your hurry?"" </p>
<p>To which she replied, ""I'm late for work."" </p>
<p>""Oh yeah,"" said the cop, ""what do you do?"" </p>
<p>I'm a rectum stretcher,"" she responded. </p>
<p>The cop stammered, ""A what? A rectum stretcher? And just what does a rectum stretcher do?"" </p>
<p>Well,"" she said, ""I start by  inserting one finger, then work my way up to two fingers, then three, then four, then with my whole hand in. I work from side to side until I can get both hands in, and then I slowly but surely<br />  stretch it, until it's about 6 feet wide."" </p>
<p>""And just what the hell do you do with a 6 foot asshole?"" he asked. </p>
<p>""You give him a radar gun and park him behind a bridge!""</p>
"
45800,"<p>On the first day of creation, God created the dog. </p>
<p>On the second day, God created man to serve the dog. </p>
<p>On the third day, God created all the animals of the earth (especially the horse) to serve as potential food for the dog. </p>
<p>On the fourth day, God created honest toil so that man could labor for the good of the dog. </p>
<p>On the fifth day, God created the tennis ball so that the dog might or might not retrieve it. </p>
<p>On the sixth day, God created veterinary science to keep the dog healthy and the man broke. </p>
<p>On the seventh day, God tried to rest, but He had to walk the dog.</p>
"
45801,"<p>An old submariner was sitting on a bench at the mall.  </p>
<p>A young man walked up to the bench and sat down.  </p>
<p>He has spiked hair in all different colors, green, orange, blue, purple.  </p>
<p>The submariner just stared.  </p>
<p>The young man said sarcastically, ""What's the matter old timer, never done anything wild in your life?""</p>
<p>Without batting an eye, the old man replied, ""Got drunk once and had sex with a parrot, I was just wondering if you were my son."" </p>
<p>Submitted by BreeBrown<br /> Edited by Curtis</p>
"
45802,"<p>A man has a daughter of whom he is very proud. She is 18, slim, pretty, well-spoken, intelligent and (as far as he knows) has never had any kind of sexual intimacy with any male. Unfortunately she does have a minor heart condition, and he worries about her falling ill. Imagine his horror when one day she announces that she is bringing her boyfriend home for tea - and worse, that she wants to get engaged to him. </p>
<p>The day comes, and the boyfriend turns up. He has long tangled hair, several tattoos, a sleeveless denim jacket and dirty jeans with holes in. He sits on the living room floor, chewing gum and sniffing loudly. Father is not impressed, but tries his best to engage the lad in conversation. However, the boy is not the chatty type and seems rather bored by the whole thing. </p>
<p>Eventually, the girl and her mother leave the room and it's time for a bit of ""man-to-man"" stuff. </p>
<p>""Er, I understand you wish to marry my daughter,"" says the father. </p>
<p>""Yeah, sort of,"" replies the boyfriend. </p>
<p>""Do you have a job?"" </p>
<p>""Nope."" </p>
<p>""Are you looking for one?"" </p>
<p>""Nope."" </p>
<p>At this point, father becomes desperate to find an excuse to get rid of the young man and put him off marrying his daughter. </p>
<p>""Er, I don't know if you realise that my daughter has acute angina?"" says the father. </p>
<p>""Yeah, lovely, isn't it, and her tits aren't too bad either.""</p>
"
45803,"<p>A blonde goes into a world wide message center to send a message to her mother in Poland.<br /> When the man tells her it will be $300 She exclaims..""I don't have any money.. but I would do ANYTHING to get a message to my mother in Poland !!!!"" </p>
<p>To that the man asks ""Anything""65 And the blonde says ""yes.. Anything""!! </p>
<p>With that, the man says ""Follow me""..He walks into the next room and tells her ""Come in and close the door""..She does!! </p>
<p>He then says ""Get on your knees""..She does!!.. He then says take down my zipper""..She does!!... He then says ""Go ahead... Take it out"". With that, she takes it out and takes hold of it with both hands!! The man then says ""Well.. Go ahead""!!...She brings her mouth closer to it, and while holding it close to her lips..She says ""HELLO, MOM""6565</p>
"
45804,"<p>Hab�a un mago que trabajaba en un barco y ten�a un loro parlanch�n, que siempre que hac�a magia lo llevaba encima del hombro. En una actuaci�n esto fue lo que ocurri�: </p>
<p>""Se�oras y se�ores con ustedes el mago Monchi con su loro Pedro"". Aplausos. Sale el mago y empieza a hacer sus trucos. En el momento en que mete un reloj en sombrero y saca un conejo, dice el loro: ""�El reloj est� debajo de la mesa!""</p>
<p>Otro truco: El mago pone a una chica en un ba�l y la hace desaparecer. Dice el loro: ""La chica se ha ido por la puerta que est� debajo de la mesa!""</p>
<p>De pronto llega una tormenta y el barco se hunde y s�lo sobreviven el mago y el loro. Pasan d�as y d�as y el loro no dice nada. El mago dice: ""Habla ahora. �Por qu� no hablas?"" El loro sigue callado.</p>
<p>Al cabo de un mes, dice el loro: ""Me rindo, dime donde carajos escondiste el barco.""</p>
"
45805,"<p>The two female teens were discussing a news article concerning gasoline fumes causing impotence in the male.</p>
<p>""Aren't you worried about Tommy's new job at the gas station?</p>
<p>Those fumes could cause him to lose the lead in his pencil.""</p>
<p>""Doesn't matter."" giggled the other girl. ""He doesn't do all my writing anyway.""</p>
"
45806,"<p>Three engineers and three accountants are traveling by train to a conference. At the station, the three accountants each buy tickets and watch as the three engineers buy only a single ticket.""How are three people going to travel on only one ticket?"" asks an accountant.""Watch and you'll see,"" answers an engineer. They all board the train. The accountants take their respective seats but all three engineers cram into a restroom and close the door behind them. Shortly after the train has departed, the conductor comes around collecting tickets. He knocks on the restroom door and says, ""Ticket, please."" The door opens just a crack and a single arm emerges with a ticket in hand. The conductor takes it and moves on. The accountants saw this and agreed it was quite a clever idea. So after the conference, the accountants decide to copy the engineers on the return trip and save some money (being clever with money, and all that). When they get to the station, they buy a single ticket for the return trip. To their astonishment, the engineers don't buy a ticket at all.""How are you going to travel without a ticket?"" says one perplexed accountant.""Watch and you'll see,"" answers an engineer. When they board the train the three accountants cram into a restroom and the three engineers cram into another one nearby. The train departs. Shortly afterward, one of the engineers leaves his restroom and walks over to the restroom where the accountants are hiding. He knocks on the door and says, Ticket, please.""</p>
"
45807,"<p>these three girl a red head , blonde, and brunette where runing from the cops they all went and hide in potatoe sack so the cops come over and kick the red heads potatoe sack she says meaw....ohh its just a cat the two officers say then they kick the brunettes sack she says rooh.... oh its just a dog the two officers say then they kick the blondes sack she says  potatoes potatoes the two officers say i think we have a winner</p>
"
45808,"<p>Many years ago, a beloved Pope died and went to heaven. Saint Peter greeted<br /> him in a firm embrace. ""Welcome your holiness, your dedication and unselfishness<br /> in serving your fellow man during your life has earned you great stature in<br /> heaven. You may pass through the gates without delay and are granted free access<br /> to all parts of heaven.""</p>
<p>St. Peter continued: ""You are also granted an open-door policy and may, at<br /> your own discretion, meet with any heavenly leader including the Father, without<br /> prior appointment. Is there anything which your holiness desires?""</p>
<p>""Well, yes,"" the Pope replied. ""I have often pondered some of the mysteries<br /> which have puzzled and confounded theologians through the ages. Are there<br /> perhaps any transcripts which recorded the actual conversations between God and<br /> the prophets of old? I would love to see what was actually said, without the<br /> dimming of memories over time.""</p>
<p>St. Peter immediately ushered the Pope to the heavenly library and explained<br /> how to retrieve the various documents. The Pope was thrilled and settled down to<br /> review the history of humanity's relationship with God.</p>
<p>Two years later, a scream of anguish pierced the quiet of the library.<br /> Immediately several of the saints and angels came running. </p>
<p>They found the Pope pointing to a single word on a parchment, repeating over<br /> and over: ""There's an 'R'. There's an 'R.' There's an 'R'... It's CELIBRATE, not<br /> celibate!""</p>
"
45809,"<p>One day Bill Gates left work, started driving off, and<br /> remembered he'd left his suit-jacket in the office. He stopped<br /> the car, locked the door, and ran back to the office to get the<br /> jacket.</p>
<p>When Bill returned to his car, he realized that he'd locked the<br /> keys inside the car, with the lights were on and the engine was<br /> still running. He ran back to the office frantic for help.</p>
<p>He found a security guard - and DEMANDED immediate assistance.<br /> After less than 5 seconds, the guard popped the door open, which<br /> impressed and amazed the programmer to no end.</p>
<p>Bill asked, ""Sir, I demand that I keep THAT paperclip NOW!"" The<br /> guard replies kind of perplexed, ""Sure, it's just a paper clip.""</p>
<p>With a great big satisfied smile, Bill replied, ""Great, I'll<br /> keep it in the glove compartment in case I ever do THAT again!""</p>
"
45810,"<p>Last week a very important meeting took place among God, the Pope and Moses.<br /> They were troubled because the President of the United States was behaving in an<br /> inappropriate manner. They decided that the only course of action left was to<br /> create an 11th Commandment. This was the only way that they could think off to<br /> get their message across. Now only one problem remained. How do you word this<br /> new commandment so that it matched the other commandments in style &amp; holy<br /> inspiration?<br /> After great meditation &amp; discussion, they concluded: ""Thou shalt not comfort<br /> thy rod with thy staff.""</p>
"
45811,"<p>A blonde and a brunette were walking along the beach.<br /> The brunette says ""Gosh, look at all the dead seagulls!"" </p>
<p>The blonde looks up in the sky and says,""Where?""</p>
"
45812,"<p>When you drive you put your life in your foot's hands.</p>
"
45813,"<p>A football coach walked into the locker room before a game, looked over to his<br /> star player and said, ""I'm not supposed to let you play since you failed math,<br /> but we need you in there. So what I have to do is ask you a math question and if<br /> you get it right, you can play.""</p>
<p>The player agreed, and the coach looked into his eyes intently and asks,<br /> ""Okay, now concentrate...what is two plus two?""</p>
<p>The player thought for a moment and then he answered, ""Four?""</p>
<p>""Four?!?"" the coach exclaimed, excited that he got it right.</p>
<p>At that, all the other players on the team began screaming, ""Come on coach,<br /> give him another chance!""</p>
"
45814,"<p>What would happen if the Pilgrims had killed cats instead of turkeys? We'd eat pussy every Thanksgiving.</p>
"
45815,"<p>You should not attempt these things during an actual exam. The following is meant for entertainment purposes only.17. Bring things to throw at the instructor when s/he's not looking.  Blame it on the person nearest to you.</p>
"
45816,"<p>Saddam Hussein was sitting in his office wondering whom to invade next when his telephone rang.</p>
<p>""Hallo, Mr. Hussein!"", a heavily accented voice said. ""This is Paddy down at the Harp Pub in County Sligo, Ireland. I am ringing to inform you that we are officially declaring war on you!""</p>
<p>""Well, Paddy,"" Saddam replied, ""This is indeed important news! How big is your army?""</p>
<p>""Right now,"" said Paddy, after a moment's calculation, ""There is myself, my cousin Sean, my next door neighbour Seamus, and the entire dart team from the pub. That makes eight!""</p>
<p>Saddam paused. ""I must tell you, Paddy, that I have one million men in my army waiting to move on my command.""</p>
<p>""Begorra!"", said Paddy. ""I'll have to ring you back!""</p>
<p>Sure enough, the next day, Paddy called again. ""Mr. Hussein, the war is still on! We have managed to acquire some infantry equipment!""</p>
<p>""And what equipment would that be, Paddy?"" Saddam asked.</p>
<p>""Well, we have two combines, a bulldozer, and Murphy's farm tractor.""</p>
<p>Saddam sighed. ""I must tell you, Paddy, that I have 16,000 tanks and 14,000 armoured personnel carriers. Also, I've increased my army to 1-1/2 million since we last spoke.""</p>
<p>""Saints preserve us!"" said Paddy. ""I'll have to get back to you.""</p>
<p>Sure enough, Paddy rang again the next day. ""Mr. Hussein, the war is still on! We have managed to get ourselves airborne! We've modified Harrigan's ultra-light with a couple of shotguns in the cockpit, and four boys from the Shamrock Pub have joined us as well!""</p>
<p>Saddam was silent for a minute and then cleared his throat. ""I must tell you, Paddy, that I have 10,000 bombers and 20,000 fighter planes. My military complex is surrounded by laser-guided, surface-to-air missile sites. And since we last spoke, I've increased my army to TWO MILLION!""</p>
<p>""Jesus, Mary, and Joseph!"", said Paddy, ""I'll have to ring you back.""</p>
<p>Sure enough, Paddy called again the next day. ""Top o' the mornin', Mr. Hussein! I am sorry to tell you that we have had to call off the war.""</p>
<p>""I'm sorry to hear that,"" said Saddam. ""Why the sudden change of heart?""</p>
<p>""Well,"" said Paddy, ""We've all had a long chat over a bunch of pints, and decided there's no way we can feed two million prisoners.""</p>
"
45817,"<p>Love:  An obsessive delusion that is cured by marriage.</p>
"
45818,"<p>A Lorry driver feeling tired after driving for days decides to stop by at a b and b. The woman who owns it says ""im sorry, were full, u can bunk up if ya want"" The man being so desperate agrees.""But i warn u, the guy your sharing with is a heavy snorer"" </p>
<p>Morning after.</p>
<p>""The guy didnt disturb u did he?""<br /> ""No"" replys the guy.<br /> "" Before i went to sleep i stripped naked and gave him a big snog on the lips. so he stayed awake all night watching me with a gun!""</p>
"
45819,"<p>Redneck Sex Test</p>
<p>1.The clitoris is a type of flower.....   True or False<br /> 2.A pubic hair is a wild rabbit......  True or False<br /> 3.Spread Eagle is an extinct bird.....  True or False<br /> 4.Vagina is a medical term used to describe a Heart Attack.....True or False<br /> 5.A menstrual cycle has three wheels...... True or False<br /> 6.A G-string is part of a fiddle.....  True or False<br /> 7.Semen is a term for sailors......  True or False<br /> 8.Anus is a Latin term for yearly......  True or False<br /> 9.Testicles are found on an Octopus.....  True or False<br /> 10.Asphalt describes rectal problems......  True or False<br /> 11.KOTEX is a radio station in Cincinnati.....  True or False<br /> 12.Masturbate is used to catch large fish..... True or False<br /> 13.Coitus is a musical instrument......  True or False<br /> 14.Fetus is a character on Gunsmoke.....  True or False<br /> 15.An umbilical chord is part of a parachute.....  True or False<br /> 16.A condom is a large apartment complex.....   True or False<br /> 17.An orgasm is a person who accompanies a church choir....  True or False<br /> 18.A diaphragm is a drawing in geometry.....   True or False<br /> 19.A dildo is a variety of sweet pickle..... True or False<br /> 20.An erection is when Japanese people vote.....  True or False<br /> 21.A lesbian is a person from the Middle East.....   True or False<br /> 22.Sodomy is a special land of fast growing grass.....  True or False<br /> 23. Pornography is the business of making records.....  True or False<br /> 24. Genitals are people of non-Jewish origin......  True or False<br /> 25. Douche is the French word for ""twelve""......    True or False</p>
"
45820,"<p>An elderly gentleman walks into a health club to inquire about<br /> the exercise programs, club facilities, and perks of the<br /> establishment. He walks up to the counter where he is greeted by<br /> a Herculean body builder.</p>
<p>""I'd like some information about the club.""</p>
<p>""Well"", says the body builder, ""this is a great club. We have a<br /> number of exercise and recreational areas for you to experience,<br /> and the fees are $5,000 per year.""</p>
<p>""$5,000!!!!"" the old man nearly passes out..</p>
<p>""We have a free trial period that you can take advantage of,""<br /> says the body builder, ""but before you enter you'll have to<br /> remove your clothes, because this is a nudist club.""</p>
<p>The old man thinks about it for a moment, but figures, ""why not.""</p>
<p>The old man walks out to the pool area where he finds a lounge<br /> chair. He sits back and looks at all the beautiful women, naked<br /> women, all about him. The site begins to stimulate him and he<br /> develops the largest erection he has had since he was a teenager.</p>
<p>Suddenly, a gorgeous blonde runs over to him and jumps on his<br /> lap. She proceeds to do every imaginable sexual act with him.</p>
<p>An hour later the old man, sweating, breathing hard, staggers<br /> into the lobby and slaps down the $5000.</p>
<p>""You know,"" says the body builder, ""you have a week to make up<br /> your mind about joining. Why are you paying now?""</p>
<p>The old man tells the story, ""This place is great. I haven't had<br /> an experience like this in years.""</p>
<p>Feeling good about himself, the old man walks back out to the<br /> pool area and orders a cigar. Walking back to his lounge chair,<br /> he drops the cigar.</p>
<p>While bending over to pick it up, he is suddenly tackled from<br /> behind by a homosexual. ""Auuugh, Stop!!, Stop!!"", screams the<br /> old man, but to no avail. Ten minutes later it's over.</p>
<p>The old man staggers back to the lobby where he demands his<br /> $5,000 back from the body builder.</p>
<p>""But why? A few minutes ago you were all excited about the club.<br /> What has changed your mind?""</p>
<p>After hearing the explanation from the old man, the body builder<br /> begs the old man to reconsider. ""Think about the women you can<br /> meet. ""Don't let this one incident affect your decision.""</p>
<p>""Son"", says the old man, ""I get an erection maybe once a month,<br /> but I drop my cigar at least three times a day!""</p>
"
45821,"<p>There were three guys stuck on an island. On of them found a lamp and rubbed it. Out came a genie. He said for freeing me I'll grant you each a wish. </p>
<p>The first guy said I wish I were 25% smarter. So poof! He was 25% smater built a raft and got off the island.</p>
<p>The nex guy said I wish I were 50% smarter. So poof! He was 50% smater built a canoe and got off the island.</p>
<p>The last guy said I wish I were 100% smarter. So poof! He was 100% turned into a girl and walked across the bridge!!</p>
"
45822,"<p>It was the day of the big sale. Rumors of the sale (and some advertising in the local paper) were the main reason for the long line that formed by 8:30, the store's opening time, in front of the store.A small man pushed his way to the front of the line, only to be pushed back, amid loud and colurful curse. On the man's second attempt, he was punched square in the jaw, and knocked around a bit, and then thrown at the end of the line again.As he got up, he said to the person at the end of the line, ""That does it! If they hit me one more time, I won't open the store!""</p>
"
45823,"<p>Forwarded from a guy at MIT who knows this guy at WPI. Story confirmed by a co-employee who graduated from MIT. Unfortunately we don't have an e-dress for Mikey to  REALLY confirm this, but then, who would make THIS up?   ;-)                       -------------------------And so I get back to school, start my senior year, two research projects, grad school applications, GRE preparation, and the like. The year started off good, but that all changed about two months ago. Some of you (especially those at Berkeley) may have heard rumors of some bizarre accident that I was involved in. So here is the truth, unabridged, for those of you who actually want to know...Around the second week of school, the society of physics students held a roughly annual welcome back party, and, as tradition dictates, we made our own ice cream with liquid nitrogen (77 K) as a refrigerant and aerator.Things were going fine for a while. We spilled a little of the nitrogen onto a table, and watched tiny little drops of it dance around. Then someone asked, 'why does it do that?'That may have been the point of no return. I, as is traditionally my role, answered that the nitrogen evaporates at the surface of the table, which provides a cushion of air for the drop to sit on, and thermally insulates the drop to minimize further evaporation. So you see a drop dance around without boiling away, and without interacting with the table and getting slowed down or smeared out. Then, I continued...I mentioned that the same principle makes it possible to dip a wet hand into molten lead, or to drink liquid nitrogen without injury.I had done the latter several years earlier in a cryogenics lab, and remembered the physics behind how it worked. Naturally, people around me were skeptical. 'You can't drink the stuff... it'll freeze your whole body... remember terminator 2?' but I was sure of myself. I had done it before, and I believed in the physics behind it. So, naturally, I poured myself a glass and took a shot. Simple: Swallow, blow smoke out nose and mouth and impress everyone at the party.Within about two seconds, I had collapsed to the floor, unable to breathe or feel anything other than intense pain.Ambulance arrives. Police arrive. Trip to hospital. Admission. Try to explain to ER staff exactly how something like this happens. Then I pass out.I wake up next morning connected to many machines, some beeping, others performing more important functions like digesting my food and breathing for me.Turns out that, in accordance with popular belief, you really should not drink the stuff. I eventually learned a few things about liquid nitrogen. Like... while you can safely put it in your mouth, and blow neat smoke patterns, you should never ever ever swallow. First off, the closing of the epiglottis prevents the nitrogen gas from escaping, so it is forced into your body instead. Second, your esophagus naturally constricts around anything inside it, so, even if there is a thin protective gas layer, the esophagus will find a way to make contact with the liquid nitrogen.Also turns out that my memory was flawed. When I had done it six years ago, I put it into my mouth and didn't swallow. Over time, that fineline between parlor trick and near fatal accident must have blurred.So... the consequences... my entire upper GI tract, from epiglottis to the bottom of the stomach was badly burned, scarred, and perforated. The gas also expanded quite a bit while inside my body. It filled my chest cavity with several liters of nitrogen gas, which was under enough presuure to collapse a lung. So after what I'm told was a grueling all night surgery, they removed part of my stomach, and had my entire digestive system, top to bottom, running on machine power for a while. I also had a breather for the first day or so, until my lung was restored. There are a few details which are considerably uglier which I will spare you.So... the recovery... they were impressed with my recuperative skills. I could breathe on my own completely after a few days. I could sit up in bed after a week, and was walking in two. About that time, I began to eat again as well. After four weeks, I was up and about again. Now, something like eight weeks, I'm virtually healed, with the exception of a number of unsightly scars.But.... the good news is that I am the first documented medical case of a cryogenic ingestion. Read the new england journal of medicine. Three articles are in review now, and will be published soon, I'm told. These days, my little adventure leaves me with bad jokes at physics department meetings, and the occasional blurb in the school paper. 'Make Mikey drink it. Mikey likes it.' I've also picked up the nickname'Nitro-Mike,' which is somehow supposed to sound cool, because it conjures up images of nitro-glycerin, which implies I'm a bad mother. I don't buy it.If any of you guys have heard a variation on this story, let me know. I'm always curious to hear how these things sound third and fourth hand. I was on a follow-up visit to the hospital, and I mentioned to one of the nurses that I go to WPI. And he said that he heard about some kid from WPI who broke into a lab in the middle of the night and stole some liquid nitrogen to try and get high. Then, as the story goes, by the time he gets to the hospital, he's in pretty bad shape. His lower jaw has to be amputated, as well as his tongue. He can never eat solid foods again, and also has a 'bag,' if you know what I mean. I didn't have the heart to tell this guy the truth, because the story was so good at that point.So, that, in a nutshell, is what's happened to me. Nowadays, I'm back to my normal self... school, thesis work, grad apps, playing music, talking on the radio, and suffering over women.So here I am.Michael</p>
"
45824,"<p>Laziness is the mother of nine inventions out of ten.</p>
"
45825,"<p>A Marine colonel on his way home from work at the Pentagon came to a dead halt in traffic and thought to himself, 'Wow, this traffic seems worse than usual. Nothing's even moving.'He notices a police officer walking back and forth between the lines of cars so he rolls down his window and asks, 'Excuse me, Officer, what's the hold up?'The Officer replies, 'The President is just so depressed about the impeachment  thing he stopped his motorcade in the middle of the Beltway and he's threatening to douse himself in gasoline and set himself on fire. He says his family hates him and he doesn't have the $33.5 million he owes his lawyers.  I'm walking round taking up a collection for him'.'Oh really?  How much have you collected so far?''So far only about three hundred gallons but I've got a lot of folks still siphoning.'                             [OK, Ok, ok, you saw this during the OJ thang, but some good jokes are worth a re-tread]</p>
"
