ID,post_content
26773,"<p>Q. How many mice does it take to screw in a lightbulb?<br /> A. Two. The hard part is getting them in the lightbulb.</p>
"
26774,"<p>Three paratroopers, a Jew, an American, and a Pollack are to throw a hand gernade from the plane, then jump.</p>
<p>The Jew goes first - ""This is for my country"" and he throws the gernade out and jumps. He lands and sees a little boy crying and asks ""what's the matter""? The boys says ""my dog just blew up!""</p>
<p>The American tosses the gernade, jumps and when he lands he sees a little girl crying. She tells him, ""my cat just blew up!""</p>
<p>The Pollack tosses, jumps and lands. He sees this Redneck laughing his head off. ""What so funny, asks the Pollock?""</p>
<p>The Redneck replies - ""I just farted and my house blew up!""</p>
"
26775,"<p>Two americans were walking through Leicester but couldn't agree on how to pronounce it so they decided to stop for lunch and ask the waitress.</p>
<p>They sat down to eat their lunch and called the waitress over:<br /> ""Can you tell us where we are please but say it slowly"",<br /> to which the waiteress replied ""Bur-ger Ki-ng""</p>
"
26776,"<p>A Russian party-official arrives late at night to his hotel (in Russia). He is<br /> not surprised to find that his reservation has been mislaid but he is more than<br /> a little peeved that his status in the party isn't enough to get him a good room<br /> anyway. However, the clerk insists, the only bed they have left is the fourth<br /> bunk in a 4-bed dorm - he'll have to make do with that. The Russian grumbles but<br /> eventually he picks up his suitcase and heads for the dorm. On his way, he meets<br /> a chamber-maid and thinking he might as well try to make friends with his<br /> room-mates, he asks her to bring them four cups of tea.</p>
<p>As he enters the dorm, he finds that the other three guests are Polish, they<br /> are having a fairly wild party and they're very drunk. They also ignore him<br /> totally from the moment he enters. After sitting there for several minutes, he<br /> realizes he can't stand them anymore and decides to pull a joke on them. He<br /> stands up, grasps a floor lamp and speaking into the light-bulb as if it were a<br /> microphone he says: ""Comrade Colonel, we would like four cups of tea to our room<br /> immediately!""</p>
<p>The Poles stare at him in disbelief, which turns to horror as<br /> the chamber-maid knocks on the door and delivers the tea a few minutes later. In<br /> about 30 seconds the Poles have all packed their bags and fled the hotel. Our<br /> Russian gets the entire room to himself. He sleeps very soundly. The next<br /> morning, however, as he's checking out and is about to leave, the desk-clerk<br /> calls after him: ""By the way, Sir, the Comrade Colonel said to tell you he<br /> appreciated your little joke last night!""</p>
"
26777,"<p>Two dwarfs go into a bar, where they pick up two prostitutes and take them to their separate hotel rooms.</p>
<p>The first dwarf, however, is unable to get an erection. His depression is made worse by the fact that, from the next room, he hears his little friend shouting out cries of ""Here I come again ...ONE, TWO, THREE...UUH!"" all night long.</p>
<p>In the morning, the second dwarf asks the first, ""How did it go?"" </p>
<p>The first mutters, ""It was so embarrassing. I simply couldn't get a hard on.""</p>
<p>The second dwarf shook his head. ""You think that's embarrassing?""</p>
<p>""I couldn't even get on the f...ing bed!!!""</p>
"
26778,"<p>A young couple are on their way to Las Vegas to get married. </p>
<p>Before getting there, the girl said to the guy that she had a confession to make. The reason that they had not been intimate was because she was very  flat-chested. If he wished to cancel the wedding, it would be okay with her.</p>
<p>The guy thought about it for a while and said he did not mind if she was flat, and sex is not the most important thing in a marriage.</p>
<p>Several miles down the road, the guy turned to the girl and said that he also wanted to make a confession. He said that below his waist he was just like a baby, and if the girl wished to cancel tile wedding, it'd be fine by him.</p>
<p>The girl thought about it for a while and said that she did not mind and she also believed there were other things far more important in a marriage than sex. Both were happy that they'd been honest with each other.</p>
<p>They went on to Vegas and got married. On the wedding night the girl took off her clothes and she was as flat as a washboard. Finally, the guy took off his clothes and one look at the guy's naked body made the girl faint and fall to the floor.</p>
<p>After she came to, the guy asked,<br /> 'I told you before we got married, why did you still faint?'</p>
<p>The girl said,<br /> 'You told me it was just like a baby.'</p>
<p>The guy replied,<br /> 'Yes, eight pounds and 21 inches.'</p>
"
26779,"<p>One day Saddam Hussein was walking in the desert and he stubbed his toe on<br /> some hard object. He bent over to pick it up and a Genie popped out.<br /> ""Oh great,"" Saddam said, ""I don't have time for this Genie nonsense."" </p>
<p>""Oh wait,"" said the Genie, ""You have to let me grant you three wishes or I'll<br /> be trapped in that stupid lamp for another ten thousand years."" </p>
<p>""Ok"" said Saddam, so he wished that the Genie would give him three American<br /> women. </p>
<p>So the next morning when he woke up, after the Genie had realized who this man<br /> was and after the Genie had granted the wishes, Tanya Harding, Garcella Bevoux,<br /> and Hillary Clinton layed next to him. His knee was bashed in, his penis was<br /> gone, and he had no health insurance.</p>
"
26780,"<p>A group of guys are on their way to a party, but couldn't quite remember the address to the house. ''I'm sure this is the one,"" said the driver. ''Well, I have got to go to the bathroom SO BAD.'' Replied one of the others, ''I'll go knock on the door, and check. If it's the wrong house, at least I'll get to a toilet!'' So he gets out and walks to the front door. He rings it once....No answer. He rings it again.....Still no answer. So, he thinks, ''This is a big house, big party, maybe the party is outside, in the backyard.'' So he walks around the house to the back, there was no one out there either. As he aproached the back door, he was suprized to find it unlocked, and opened. There was obviously no one home, so he figured he'd just quietly run inside real quick, and use there bathroom, no one would know. So, he goes inside but he can't find the bathroom anywhere. So, he quickly ran up the stairs and searched, and searched, till finally as he opened a door to a small room, he was amazed to find a GOLDEN TOILET. He had never seen anything like it, but remembering that he was in a stranger's house, and that they could at anytime return home, he quickly did his business and walked out. As he got in the car he excitedly told his friends of the AMAZING GOLDEN TOILET. They laughed in disbelief at his crazy tale. They pulled out of the driveway, arguing about it. They argued the whole way to the party.A couple of hours later, on the way home from the party. They drive past the house with the GOLDEN TOILET. And they guy insists on stopping so he could prove to his friends the these people really did have a GOLDEN TOILET. So, they agree to check it out. So they all walk up to the front door and ring the door bell. And a woman answers the door. ''Excuse me maam, but could you please let me show my friends here your GOLDEN TOILET, they don't believe me!'' ''So YOU'RE the guy!'' The woman replies, then yells to her husband in the house, ''HONEY!?!...HERES THE GUY THAT POOPED IN YOUR TUBA!'''</p>
"
26781,"<p>Q. A blonde and a brunette both jump off a tall building. Who lands first?</p>
<p>A. The brunette, because the blonde has to stop and ask for directions.</p>
"
26782,"<p>your mom like a race car she burns a lot of rubber aday</p>
"
26783,"<p>A young lady visited the government matchmaker for marriage and requested, ""I'm looking for a spouse. Could you please help me to find a suitable partner?""</p>
<p>The marriage officer said, ""Your requirements please.""</p>
<p>""Well, let me see, needs to be good looking, polite, humorous, sporty, knowledgeable, good at singing and dancing. Willing to accompany me the whole day at home during my leisure hour if I don't go out. Telling me interesting stories when I need companion for conversation, and be silent when I want to rest.""</p>
<p>The officer listened carefully and replied, ""I understand, you need a television!"" </p>
<p>Submitted by Glaci<br /> Edited by Curtis</p>
"
26784,"<p>This bloke picks up woman at the local pub. They go for a romantic walk down the street. They walk hand in hand and as they stroll his lustful desires rise to a fever pitch.He is just about to put the  hard word on her when she says, ""I hope you don't mind but I'm busting to have a piss"".Slightly taken aback by this vulgarity he replies, ""OK why don't you go behind these bushes"".She nods in agreement and disappears behind the bushes. As he waits he can hear the sound of nylon knickers rolling down her voluptuous legs and imagines what is being exposed.Unable to contain himself for another moment, he reaches through a gap in the foliage, his hand touching her leg. He quickly brings his hand further up her thigh until suddenly he finds himself gripping a long, thick appendage hanging between her legs.He shouts in horror ""My God, don't tell me your really a bloke!"".""No"" she replies"", ""I've changed my mind, I'm having a shit instead.""</p>
"
26785,"<p>The new inmate at the mental hospital announced in a loud voice that he was the famous British naval hero, Lord Nelson. This was particularly interesting, because the institution already had a ""Lord Nelson.""</p>
<p>The head psychiatrist, after due consideration, decided to put the two men in the same room, feeling that the similarity of their delusions might prompt an adjustment in each that would help in curing them. It was a calculated risk, of course, for the two men might react violently to one another, but they were introduced and then left alone and no disturbance was heard from the room that night.</p>
<p>The next morning, the doctor had a talk with his new patient and was more than pleasantly surprised when he was told ""Doctor, I've been suffering from a delusion. I know now for a fact that I am not Lord Nelson.""</p>
<p>""That's wonderful,"" said the doctor. ""Who are you?""</p>
<p>Smiling coyly, the patient replied, ""I'm Lady Nelson.""</p>
"
26786,"<p>A little boy had never seen his mother naked before. One day he<br /> saw and then he went to his father and asked, ""Daddy, whats that<br /> hairy thing down there. The father didn't know what to say. He<br /> quickly said, ""Oh thats a sponge."" The next day the father got<br /> home and asked the boy what he did today. He said, ""Well, I<br /> watched cartoons while mommy was upstairs washing the plummer's<br /> face.""</p>
"
26787,"<p>Is it all right to bring a date to the wedding?<br /> Not if you are the groom.</p>
<p>How many showers is the bride supposed to have?<br /> At least one within a week of the wedding.</p>
<p>What music is recommended for the wedding ceremony?<br /> Anything except ""Tied to the Whipping Post"".</p>
"
26788,"<p>1. In the bathroom make paper airplanes and throw them into<br /> stalls.</p>
<p>2. Say your in Northwest ask the lady at the front desk if this<br /> is Southwest.</p>
<p>3. Whisper quietly but loud enough for someone else to hear<br /> you, ""Do you think we should blow up the plane now?""</p>
<p>4. Ask at the front desk if she could call someone up there<br /> named ""bea reject.""</p>
<p>5. If your in the back get up every minute and knock on the<br /> bathroom door and say, ""Hey you having fun?""</p>
<p>6. Accidentally when you reach for the overhead compartment let<br /> your bag fall out onto someone's head.</p>
<p>7. Keep telling the steward in a French voice do you have any<br /> Grey Poupon.</p>
<p>8. Pretend to sing along but sing something stupid like ""ketchup<br /> and mustard are yummy on bread"" or ""saggy butt cheeks saggy saggy<br /> butt cheeks.""</p>
<p>9. Halfway through the flight go up to the pilots and say, ""I<br /> think I left my coat at the airport could we turn around?""</p>
<p>10. Sit in the back and when people walk by stick your foot out.</p>
<p>11. (bonus) got to the bathroom and stay in there the whole<br /> flight making sex noises.</p>
"
26789,"<p>The couple were leaving the cocktail party, where the husband, slightly flushed, had been the life of the party.</p>
<p>""John,"" she said, ""did anyone ever tell you how fascinating, how romantic, and how handsome you are?""</p>
<p>""No,"" the man replied happily, looking at his wife, ""I don't think anyone ever did?""</p>
<p>""Well,"" she snapped, ""then where did you ever get the idea!!!""</p>
"
26790,"<p>A lady went skiing and halfway down the hill had to go to the bathroom. No facilities nearby, she decided to find a sheltered area, dropped her pants and proceeded to relieve herself. </p>
<p>Suddenly she found herself beginning to slide backwards. Out into the open and down the slope with her pants around her knees. She crashed and broke her leg. </p>
<p>The paramedics rushed her to the local hospital. Her doctor walked into her room laughing his head off. He said,""You're not going to believe this, but the guy in the next room claims he fell off the ski lift and broke his leg because he saw a naked lady skiing backwards down the mountain! </p>
<p>So, how did you break YOUR leg??""</p>
"
26791,"<p>When you participate in sporting events, it's not whether you win or lose<br /> ... it's how drunk you get </p>
<p>- Homer J. Simpson</p>
"
26792,"<p>This guy has four daughters who all live at home. One Friday night the<br /> doorbell rings. The guy answers it and a kid standing there says, ""Hi, I'm<br /> Freddy. I'm here to pick up Betty. We're gonna go eat spaghetti. Is she ready?"" </p>
<p>The man, mildly amused calls down his daughter and the two leave.<br /> A few minutes later the doorbell rings again and he answers. A kid standing<br /> there says, ""Hi, I'm Jim. I'm here to see Kim. We're gonna go for a swim. Can I<br /> come in?""<br /> The guy, now perplexed, says, ""Yes,"" and the two take off.<br /> A few minutes later the doorbell rings and again the father answers. A kid<br /> standing there says, ""Hi, I'm Joe. I'm here to pick up Flo. We're gonna go to<br /> the show. Can she go?""<br /> The man, now kind of annoyed, says, ""Yes."" The two depart.<br /> Sure enough, a few minutes later the door rings and the father answers. A kid<br /> standing there says, ""Hi, I'm Chuck...�<br /> The father shot him.</p>
"
26793,"<p>Your Mama's so FAT,<br /> she had to use the bed sheets to wipe her ass!!</p>
"
26794,"<p>From time to time we get tips about companies that are on the verge of releasing some product that might make them a good buying opportunity.  Nothing illegal... just ""being neighborly"".     </p>
<p>Yesterday, I heard from a drug rep for Glaxo who told me that they are on the verge of launching a new herbal remedy that they think will take the market by storm. This drug sounds so promising that I want to suggest to my friends that they consider buying stock in the company.     </p>
<p>The drug is called Gingko Viagra II, and its function is to help you remember what the fuck you are doing.</p>
"
26795,"<p>Knock KnockWho's there?Watson!Watson who?Watson television!</p>
"
26796,"<p>A wise man never plays leap frog with a unicorn.</p>
"
26797,"<p>15&gt; Nair -- Pelt-Away</p>
<p>14&gt; Old Spice -- Eau de Grandpa</p>
<p>13&gt; Dr. Scholl's Corn Pads -- Beats BITING Them Off</p>
<p>12&gt; Vaseline Intensive Care Lotion -- Sgt. Zipper's Lonely Hearts<br /> Club ""Hand"" Cream</p>
<p>11&gt; Trojan Condoms -- SkankSafe</p>
<p>10&gt; Wart-B-Gone -- Put Down Those Goddam Toads!</p>
<p>&nbsp;9&gt; FDS -- CrotchGuard</p>
<p>&nbsp;8&gt; Preparation H -- SitAgin</p>
<p>&nbsp;7&gt; Q-Tips -- Jam It In! We Dare Ya!</p>
<p>&nbsp;6&gt; Nyquil -- Kid-Booze</p>
<p>&nbsp;5&gt; Cover Girl Makeup - Covers Ugly Girls Makeup</p>
<p>&nbsp;4&gt; Tampax -- Suck It Up, Missy!</p>
<p>&nbsp;3&gt; Tom's of Maine -- Gee, Your Teeth Smell Like Pete Moss!</p>
<p>&nbsp;2&gt; K-Y Jelly -- J-O Jelly</p>
<p>&nbsp;1&gt; Chanel No. 5 -- Catbox No. 2</p>
<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;<br /> [&nbsp; The Top 5 List&nbsp;&nbsp; www.topfive.com&nbsp; ]<br /> &nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;<br /> [&nbsp;&nbsp; Copyright 2004 by Chris White&nbsp;&nbsp;&nbsp; ]</p>
"
26798,"<p>Cant produces countercant.</p>
"
26799,"<p>(FORMER) VICE PRESIDENT GORE </p>
<p>I fight for the chickens and I am fighting for the chickens<br /> right now. I will not give up on the chickens crossing the road!<br /> I will fight for the chickens and I will not disappoint them. </p>
<p>PRESIDENT GEORGE W. BUSH </p>
<p>I don't believe we need to get the chickens across the road. I<br /> say give the road to the chickens and let them decide. The<br /> government needs to let go of strangling the chickens so they<br /> can get across the road. </p>
<p>SENATOR LIEBERMAN </p>
<p>I believe that every chicken has the right to worship their God<br /> in their own way. Crossing the road is a spiritual journey and<br /> no chicken should be denied the right to cross the road in their<br /> own way. </p>
<p>VICE PRESIDENT CHENEY </p>
<p>Chickens are big-time because they have wings. They could fly if<br /> they wanted to. Chickens don't want to cross the road. They<br /> don't need help crossing the road. In fact, I'm not interested<br /> in crossing the road myself. </p>
<p>RALPH NADER </p>
<p>Chickens are misled into believing there is a road by the evil<br /> tiremakers. Chickens aren't ignorant, but our society pays<br /> tiremakers to create the need for these roads and then lures<br /> chickens into believing there is an advantage to crossing them.<br /> Down with the roads, up with chickens. </p>
<p>PAT BUCHANAN </p>
<p>To steal a job from a decent, hardworking American. </p>
<p>ERNEST HEMINGWAY </p>
<p>To die. In the rain. </p>
<p>FREUD </p>
<p>The fact that you are at all concerned that the chicken crossed<br /> the road reveals your underlying sexual insecurity. </p>
<p>BILL GATES </p>
<p>I have just released eChicken 2000, which will not only cross<br /> roads, but will lay eggs, file your important documents, and<br /> balance your checkbook. Internet Explorer is an inextricable<br /> part of eChicken. </p>
<p>BILL CLINTON </p>
<p>I did not cross the road with THAT chicken. What do you mean by<br /> ""chicken""? Could you define ""chicken"" please? </p>
<p>COLONEL SANDERS </p>
<p>I missed one?</p>
"
26800,"<p>A lawyer died and arrived at the pearly gates. To his dismay, there were<br /> thousands of people ahead of him in line to see St. Peter. To his surprise, St.<br /> Peter left his desk at the gate and came down the long line to where the lawyer<br /> was standing, and greeted him warmly. Then St. Peter and one of his assistants<br /> took the lawyer by the hands and guided him up to the front of the line, and<br /> into a comfortable chair by his desk. The lawyer said, ""I don't mind all this<br /> attention, but what makes me so special?"" St. Peter replied, ""Well, I've added<br /> up all the hours that you billed your clients, and by my calculation you must be<br /> about 193 years old!""</p>
"
26801,"<p>What is a waterfall that goes upwards?...Viagrafalls</p>
"
26802,"<p>This guy wants to be a proctologist, and he wants to be a really good proctologist, so he decides to go down to the morgue after class and practice a little. Well, he uncovers the first guy and there is a cork in his butt! He thinks it's a little strange, so he pulls it and music starts playing!"". . . On the road again, just can't wait to get on the road again..."". The guy really freaks out! He runs and gets the M.A. and drags the poor guy back to the table. ""Look!"" he says, and pulls the cork out again, "". . . On the road again . . .""The M.A. is totally unimpressed...""So what?"" he says.""Isn't that the most amazing thing you've ever seen?"", the guy asked. ""Are you kidding?"" says the M.A. ""Any asshole can sing country music!""</p>
"
26803,"<p>There once was an Indian whose given name was ""Onestone,"" so named because he had only one testicle. </p>
<p>He hated that name and asked everyone to not to call him Onestone.  After years and years of torment, Onestone finally cracked and said, ""If anyone calls me Onestone again I will kill them!""</p>
<p>The word got around and nobody called him that any more. Then one day, a young girl named Blue Bird forgot and said, ""Good morning, Onestone."" </p>
<p>He jumped up, grabbed her, and took her deep into the forest where he made love to her all day and all night. He made love to her all the next day, until Blue Bird died from exhaustion. </p>
<p>The word got around that Onestone meant serious business. Years went by and no one dared call him by his given name until a woman named Yellow Bird returned to the village after being away for many years. </p>
<p>Yellow Bird, who was Blue Bird's cousin, was overjoyed when she saw Onestone.  She hugged him and said, ""Good to see you, Onestone."" </p>
<p>Onestone grabbed her, took her deep into the forest, then he screwed her all day, screwed her all night, screwed her all the next day, screwed her all the next night, but Yellow Bird wouldn't die!!!</p>
<p>What is the moral of this story???</p>
<p>You can't kill two birds with one stone!</p>
<p>Submitted by Curtis<br /> Edited by Calamjo</p>
"
26804,"<p>One night, a king a queen a prince and a princess were at a bar and they decided to take a vacation to colorado and they get on the plane and then the plane crashes. The king, the queen, the prince and the princess all die, who was left?</p>
<p>The night was left because when you say this to someone the will think it is the night sky, unlike the person!!!! </p>
<p>---------------------------------------------</p>
<p>Why was piglet looking in the toilet?</p>
<p>He was looking for pooh!!!!!</p>
<p>----------------------------------------------</p>
<p>There was a man and he walked into a drinking bar and another man gave him a glass of water and then pointed a gun at him, why did he do this?</p>
<p>He had the hiccups!!!!</p>
"
26805,"<p>I demand a salary commiserate with my extensive experience.<br /> I have lurnt Word Perfect 6.0, computor and spreadsheat progroms.<br /> Received a plague for Salesperson of the Year.<br /> Reason for leaving last job: maturity leave.<br /> Wholly responsible for two (2) failed financial institutions.<br /> Failed bar exam with relatively high grades.<br /> It's best for employers that I not work with people.<br /> Let's meet, so you can ooh and aah over my experience.<br /> You will want me to be Head Honcho in no time.<br /> I Am a perfectionist and rarely if if ever forget details.<br /> I was working for my mom until she decided to move.<br /> Marital status: single. Unmarried. Unengaged. Uninvolved. No commitments.<br /> I have an excellent track record, although I am not a horse.<br /> I am loyal to my employer at all costs. Please feel free to respond to my<br /> resume on my office voice mail.<br /> I have become completely paranoid, trusting completely no one and absolutely<br /> nothing.<br /> My goal is to be meteorologist. But since I possess no training in<br /> meteorology, I suppose I should try stock brokerage.<br /> I procrastinate, especially when the task is unpleasant.<br /> As indicted, I have over five years of analyzing investments.<br /> Personal interests: Donating blood. Fourteen gallons so far.<br /> Instrumental in ruining entire operation for a Midwest chain store.<br /> Note: Please don't misconstrue my 14 jobs as job hopping. I have never quit a<br /> job.<br /> Marital status: Often. Children: various.<br /> Reason for leaving last job: They insisted that all employees get to work by<br /> 8:45 every morning. Could not work under those conditions.<br /> The company made me a scapegoat, just like my three previous employers.<br /> Finished eighth in my class of ten.<br /> References: None. I've left a path of destruction behind me.</p>
"
26806,"<p>Women have more imagination than men. They need it to tell men<br /> how wonderful they are.</p>
<p>Women have their faults. Men have only two. Everything they say.<br /> Everything they do.</p>
<p>A successful man is one who makes more money than his wife can<br /> spend. A successful women is one who can find such a man. </p>
<p>Men wake up as good-looking as they went to bed. Women somehow<br /> deteriorate during the night. </p>
<p>When women are depressed they either eat or go shopping. Men<br /> invade another country. It's a whole different way of thinking. </p>
<p>A man is a person who will pay two dollars for a one-dollar item<br /> he wants. A woman will pay one dollar for a two-dollar item that<br /> she doesn't want. </p>
<p>When a man gives his opinion, he's a man. When a woman gives her<br /> opinions, she's a b--ch. </p>
<p>Women are the only exploited group in history who have been<br /> idealized into powerlessness. </p>
<p>Diamonds are a girl's best friend. Dogs are a man's best friend.<br /> Now you know which sex is smarter. </p>
<p>Most men's primary fantasy is still, unfortunately, access to a<br /> number of beautiful women. For a man, commitment means giving up<br /> this fantasy. Most women's primary fantasy is a relationship<br /> with one man who either provides economic security or is on his<br /> way to doing so (he has ""potential""). For a woman, commitment to<br /> this type of man means achieving this fantasy. So commitment<br /> often means that a woman achieves her primary fantasy, while a<br /> man gives his up. </p>
<p>It's not true that men prefer foolish women. Rather they prefer<br /> women who can simulate foolishness whenever necessary, which is<br /> the very core of intelligence</p>
"
26807,"<p>A doctor who spoke limited Spanish was rushed to a car in the ER parking lot<br /> to find a Spanish woman in the process of giving birth. Wanting to tell the<br /> woman to push him started yelling ""Put! Put! Put!� At this, the grandmother<br /> started to cry and the baby�s father had to be restrained. What the doctor<br /> should have been saying was ""Puja!"" (Push!).<br /> Instead, he was saying ""Whore! Whore! Whore!�</p>
"
26808,"<p>Q: Why did Frosty the snowman pull down his pants?<br /> A: He saw the snow blower coming!</p>
"
26809,"<p>Una pareja de esposos discut�a airadamente en la calle: </p>
<p>""�Te voy a demostrar que no vales nada!""</p>
<p>El se�or hace se�as a un taxista que se detiene frente a ellos. </p>
<p>""�Cuanto me cobra hasta el aeropuerto?""</p>
<p>""Hasta all�... sobre 18 euros.""</p>
<p>""�Y con mi mujer?""</p>
<p>""Lo mismo.""</p>
<p>""Ya ves... �no vales nada!""</p>
"
26810,"<p>The optimist thinks this is the best of all possible worlds,<br /> and the pessimist fears this is true.</p>
"
26811,"<p>Why don't Polish people kill frogs? </p>
<p>Because it's their national bird.</p>
"
26812,"<p>Little Johnny's dad was a retired gambler. Having picked up a<br /> few of his old man's bad habits, Johnny wagered on anything and<br /> everything, and he was good at it. Eventually, it became such a<br /> problem, that Johnny's teacher called his father to discuss it.<br /> After a long conversation, they decided to teach him a lesson.</p>
<p>One day after class Johnny approached his teacher. ""You're not<br /> really blonde,"" he said. ""I've seen your bush and it's pitch<br /> black, you dye your hair."" ""I most certainly do not,"" she<br /> replied. ""I bet you ten bucks you do,"" he said. She saw that<br /> this was an opportunity to teach him a lesson, so she waited for<br /> all the other children to leave the class and took off her<br /> pants, showing him that her pubic hair was the same color as the<br /> hair on her head. Johnny paid her the ten dollars and walked<br /> sullenly out of the room.</p>
<p>A few hours later Johnny's teacher called his father. ""I think I<br /> finally taught him a lesson,"" she said. ""The hell you have,"" his<br /> father said angrily. ""This morning he bet me $50 he'd see your<br /> cunt before the end of the day.""</p>
"
26813,"<p>YOU WILL EXPERIENCE GREAT SEX within four days of receiving this letter, provided you send it on. Since the copy must tour the world, you must make ten copies and send them to others. This is no joke. Send no money. Send copies to people who need to GET LAID within 96 hours. </p>
<p>After he passed this letter on, a Montana Spinach Control Officer got his penis stuck in a cow-milking machine and had the longest series of orgasms of his life. </p>
<p>John Elliot tried to pick up a prostitute, but, because he broke the chain, was picked up by the police instead. When they searched his home, they found magazines of little boys which they showed to his neighbors. </p>
<p>In a suburb of Paris, Don Loray's trousers were ripped by an unsatisfied erection 51 days after failing to circulate the letter. However, before this happened, a condom machine gave him three condoms for the price of one (was this the consolation prize?). </p>
<p>Do note the following: Hebert Pudstrom received the letter in 1953. He asked his secretary to make ten copies and send them out. A few days later he encountered her in a red-light district making more than he had ever paid her at work. </p>
<p>General George Patton, who sent the letter on, saw what he thought was a quarter in the street. When he bent down to pick it up, a beautiful woman in a miniskirt walked by, and he got a great view. </p>
<p>Heywood Daddit, an unemployed chicken choker, received the letter and forgot that it had to leave his hands within 96 hours. His wife then went bowling with his best friend and never returned. Later, after finding the letter again, he mailed ten copies. A few days later he got a new wife and discovered that his old wife, who he thought was wonderful, had made love to him like a dead salmon for all these years! </p>
<p>Alan Fairchild received the letter and, not believing, threw the letter away. Nine days later he spilled hot coffee on his crotch. </p>
<p>YES, I'M GONNA GET LAID!! I WILL SEND OUT TEN COPIES!!<br /> (SEND OUT TEN COPIES GUYS, UNLESS YOU WANT YOUR MAGAZINES FOUND!)</p>
"
26814,"<p>Number of physicians in the US = 700,000<br /> Accidental deaths caused by physicians/year =120,000.<br /> Accidental deaths/physician = 0.171 </p>
<p>Number of gun owners in US = 80,000,000<br /> Number of accidental gun deaths/year = 1500<br /> Accidental deaths/gun owner =.0000188 </p>
<p>Conclusion - Doctors are approximately 9000 times more<br /> dangerous than gun owners!</p>
"
26815,"<p>A man was robbing a house in the middle of the night. All of a sudden, he heard a parrot cry out.""Jesus is gonna get you."" The robber ignored it, and takes the TV. Again, the parrot cries out.""Jesus is gonna get you."" The robber started to get a little worried.""What's your name, birdie?""  ""Moses."" ""What dumbass named you Moses?"" ""The same dumbass who called his rottweiler Jesus.""</p>
"
26816,"<p>How many Irish blokes does it take to screw in a light bulb?</p>
<p>2: One to hold the lightbulb, and one to drink until the<br /> room spins.</p>
"
26817,"<p>1. Sag, You're it<br />  2. Pin the Toupee on the bald guy.<br />  3. 20 questions shouted into your good ear.<br />  4. Kick the bucket<br />  5. Red Rover, Red Rover, the nurse says Bend Over.<br />  6. Doc Goose.<br />  7. Simon says something incoherent.<br />  8. Hide and go pee.<br />  9. Spin the Bottle of Mylanta<br />  10. Musical recliners.</p>
"
26818,"<p>Two men were out in the woods hunting.<br /> Suddenly, one of them clasped his chest, suffering from a heart attack. </p>
<p>Instantly, his friend whipped out his cell phone and dialed 9-1-1. When the operator came on, she heard a frantic voice say that his friend had just had a heart attack and died. Calmly, she replied that he should make sure that his friend was really dead. He said ok and asked her to hold. A few moments later, the operator heard a gunshot, followed by the man coming back on, confirming the death and asked what he had to do next.</p>
"
26819,"<p>Knock Knock<br /> Who's there?<br /> Heart!<br /> Heart who?<br /> Heart who hear you, speak louder!</p>
<p>Knock Knock<br /> Who's there?<br /> Heaven!<br /> Heaven who?<br /> Heaven seen you in ages!</p>
<p>Knock Knock<br /> Who's there?<br /> Heidi!<br /> Heidi who?<br /> Heidi-clare war on you!</p>
<p>Knock Knock<br /> Who's there?<br /> Heifer!<br /> Heifer who?<br /> Heifer cow is better than none!</p>
<p>Knock Knock<br /> Who's there?<br /> Helena!<br /> Helana who?<br /> Helena hand basket!</p>
"
26820,"<p>""...Took two Alka-Seltzer.  Thought I was gonna die.""</p>
"
26821,"<p>Knock knock </p>
<p>whos there? </p>
<p>poo </p>
<p>poo who? </p>
<p>knock knock </p>
<p>whos there? </p>
<p>poo </p>
<p>poo who? </p>
<p>Poo Nani.</p>
"
26822,"<p>i knew a blonde who was so stupid she...<br /> ~she got stabed in a shoot out.<br /> ~she sent a pack of M&amp;Ms back because they had W on them instead<br /> of M.<br /> ~she tride to put M&amp;Ms in alphabeticle order.<br /> ~it took her 2 hours to watch 60 minuts (old but good)<br /> ~she got locked in a grocery store and starved to death.<br /> ~when she was going to the airport she saw a sing that said<br /> ""airport left"" and she went home.<br /> ~if u gave her a penny for her thoughts ud get change back.<br /> ~when she saw NC-17 (under 17 not admited) she went back and got<br /> 16 friends.<br /> ~when she heard that 90% of all crimes happen at home..... she<br /> moved.<br /> ~she thought Boys II Men where a daycare.</p>
"
26823,"<p>your momma is so fat she got baptised at sea world</p>
"
26824,"<p>Dos homosexuales van caminando por la calle. Uno de ellos comenta:</p>
<p>""�Ay, mana, acabo de venir de la cita con mi ur�logo!""</p>
<p>""�Ay! �Y qu� te dijo?""</p>
<p>""Me diagnosticaron piedritas en los ri�ones"".</p>
<p>""�Babosa, eso te pasa por meterte con alba�iles!""</p>
"
26825,"<p>Your classes at school were cancelled because the path to the restroom was flooded.During your senior year you and your mother had homeroom together.You're a lite beer drinker, because you start drinking when it gets light.</p>
"
