ID,post_content
28695,"<p>Two smart, attractive, well-educated young law graduates, Sally and Edith, were competing for a prestigious job. As part of the job interview each was asked why she wanted the job. Edith answered that she wanted to work for a firm with a reputation of being concerned with truth and justice. When it was her turn, Sally simply opened her purse, took out a rather thin wallet and laid it on the senior partner's desk. ""I want to fatten it up as fast as possible,"" she said. Sally got the job. ""Lawyer's creed: A man is innocent until proven broke. </p>
<p>A lawyer named Strange was shopping for a tombstone. After he made his selection, the stone cutter asked him what inscription he would like on it. ""Here lies an honest man and a lawyer,"" responded the lawyer. ""Sorry, but I can't do that,"" replied the stonecutter. ""In this state, it's against the law to bury two people in the same grave. However, I could put 'here lies an honest lawyer.'"" "" But that won't let people know who it is,"" protested the lawyer. ""Certainly will,"" retorted the stonecutter. "" People will read it and exclaim ""That's Strange!"" </p>
<p>On visiting a seriously ill lawyer in the hospital, his friend found him sitting up in the bed, frantically leafing through the bible "" What are you doing?"" asked the friend. ""Looking for loopholes,"" replied the lawyer. </p>
<p>Two probate lawyers were overheard while discussing a current case: It's such a splendid estate. What a shame to squander it on the beneficiaries. </p>
<p>Q. Why are lawyers like nuclear weapons?<br /> A. If one side has one, the other side has to get one. Once launched, they<br /> cannot be recalled. When they land, they screw up everything forever. </p>
<p>A lawyer lies dying, has his partner of 40 years by his bedside. ""Jack, I've got to confess. I've been sleeping with your wife for 30 years and I'm the father of your daughter, Hillary. On top of that, I've been stealing from the firm for a decade."" ""Relax,"" says Jack, ""and don't think another thing about it. I'm the one who put arsenic in your martini."" </p>
<p>A doctor and a lawyer in two cars collided on a country road. The lawyer, seeing that the doctor was a little shaken up, helped him from the car and offered him a drink from his hip flask. The doctor accepted and handed the flask back to the lawyer, who closed it and put it away. ""Aren't you going to have a drink yourself?"" asked the doctor. ""Sure, after the police leave,"" replied the attorney. </p>
<p>A lawyer is standing in a long line at the box office. Suddenly he feels a pair of hands kneading his shoulders, back and neck. The lawyer turns around and yells at the person behind him, ""What the hell do you think you're doing?"" The man behind him says, ""I'm a chiropractor, and I'm just keeping in practice while I'm waiting in line."" To that the lawyer replies, ""Well, I'm a lawyer, and you don't see me fucking the guy in front of me, do you?"" </p>
<p>Two lawyers were walking down the street once and this fine woman passed them. One lawyer said, ""I'd really like to screw her!"" Then the other lawyer said, ""Out of what?"" </p>
<p>Two lawyers were walking along negotiating a case. ""Look,"" said one to the other, ""let's be honest with each other."" "" Okay, you first,"" replied the other. That was the end of the discussion. </p>
<p>For three years, the young attorney had been taking his brief vacations at this country inn. The last time he'd finally managed an affair with the innkeeper's daughter. Looking forward to an exciting few days, he dragged his suitcase up the stairs of the inn, then stopped short. There sat his lover with an infant on her lap! ""Helen, why didn't you write when you learned you were pregnant?"" he cried. ""I would have rushed up here, we could have gotten married, and the baby would have my name!"" ""Well,"" she said, ""when my folks found out about my condition, we sat up all night talkin' and talkin' and decided it would be better to have a bastard in the family than a lawyer.""</p>
<p>A Hindi priest, a Muslim priest, and a lawyer are traveling across the country together. In the middle of Kansas, their car breaks down, so they push it to the nearest farm to fix it, but it gets dark by then. They ask the farmer if they can spend the night, and he says, 'Yup. We gots us a guest bed that will hold two of yer, but one of y'uall gonna have to sleep in the barn.' The travelers agree to this and the Hindi volunteers to sleep in the barn. The lawyer and the Muslim go up to the guest room and start to get ready for bed, but five minutes later, they hear a knock on the door. Its the Hindu, who says, 'Guys, I was lying down to go to sleep, but then I see this cow near me, and my religion won't allow me to sleep under the same roof as a cow.' The Muslim understands, so he volunteers, but five minutes later, when the Hindi and lawyer are getting ready for bed, there's another knock on the door. It's the Muslim, and he says, 'Hey, I'm truly sorry, but I was going to sleep when this pig started oinking near me, and my religion won't let me sleep near a pig.' The lawyer finally agrees to sleep in the barn, although a little reluctantly. Five minutes later, there's another knock on the door. It's the cow and pig.</p>
<p>A bus load of Lawyers is traveling down a deserted road. Suddenly it swerves into a field and hits a tree, and catches fire. The owner of the field, a farmer, run up, surveys the scene, and buries all the lawyers. A week later, two policemen are traveling down that same road and notice the wreckage. They run up to the house and ask what happened. ""A busload of lawyers crashed into the tree and the bus caught fire"" replied the farmer. ""But what happened to all the lawyers?!"" asked the policeman. ""I buried them,"" The farmer said. ""They were all dead?"" cried the officer. ""Some of them said they weren't,"" replied the farmer, ""but you know that lawyers are very good at lying.""</p>
<p>A lawyer passes away and being the worst in his defense to his clients ends up at Satan's door, upon his arrival he was greeted by Satan himself, looking at Satan he asks, ""why am I here?"" Satan replies, ""do you remember all the people you misrepresented and still took their money"", though quite stunned the lawyer answers ""well, yes ok so"", well Satan adds ""don't worry it will be fun here."" ""And how so,"" the lawyer asks. Satan replies ""you look like a man who likes to have fun, right?"" ""Yes"" he answers. ""well we have daily scheduled events Monday through Friday. Mondays everyone gets to eat all kinds of food and you like that?"" ""Yes"" he answers. ""Tuesdays everyone drinks what ever they like no limit,"" the lawyer looks amazed, and can not believe he is in hell. So Satan adds ""do you like women?"" The attorney says ""why hell yes."" ""Well then your going to love Wednesdays"" he adds, ""see not so bad so far. Well now for Thursday we offer a repeat of any of the previous days activities and you get to choose which day to repeat,"" ""WOW,"" exclaimed the shocked attorney, finally Satan asks now for Fridays, ""oh by the way, you wouldn't happen be gay would you?"" The stunned attorney said ""No!"" Satan says ""oh too bad your going to hate Fridays.""</p>
<p>A drunk stands up in a bar and shouts, ""All Lawyers are scum bags"". Another drunk stands up and yells, ""Hey, I resent that remark"". The first drunk yells. ""Why are you a lawyer"". ""No"", said the second drunk, ""I'm a scumbag"".</p>
<p>A woman and her little girl were visiting the grave of the little girl's grandmother. On their way through the cemetery back to the car, the little girl asked, ""Mommy, do they ever bury two people in the same grave?"" ""Of course not, dear."" replied the mother, ""Why would you think that?"" ""The tombstone back there said 'Here lies a lawyer and an honest man.'""</p>
<p>A group of terrorists hijacked a plane full of lawyers. They called down to ground control with their list of demands and added that if their demands weren't met, they would release one lawyer every hour.</p>
"
28696,"<p>Knock KnockWho's there?Irene!Irene who?Irene and Irene but still no one answers the door!</p>
"
28697,"<p>There are theses three girls one is a blonde one is a red head and one is a burnette.<br /> Which one jumps off frist?</p>
<p>Not the blond she had to stop and ask for directions</p>
"
28698,"<p>Three Englishmen were in a bar and spotted an Irishman. So, one of the Englishmen walked over to the Irishman, tapped him on the shoulder, and said, ""Hey, I hear your St. Patrick was a faggot.""""Oh really, hmm, didn't know that"", replied the Irishman. Puzzled, the Englishman walked back to his buddies. ""I told him St. Patrick was a faggot and he didn't care."" The second Englishman remarked, ""You just don't know how to set him off... watch and learn."" So, the second Englishman walked over to the Irishman, tapped him on the shoulder and said, ""Hey, I hear your St. Patrick was a transvestite faggot!""""Oh really, hmm, didn't know that"", replied the Irishman.Shocked beyond belief, the Englishman went back to his buddies. ""You're right, he's unshakable!""The third Englishman remarked, ""Boys, I'll really tick him off... just watch this."" So the third Englishman walked over to the Irishman, tapped him on the shoulder and said, ""Hey, I hear St. Patrick was an Englishman!""""Yeah, that's what your buddies were trying to tell me.""</p>
"
28699,"<p>A man was in his front yard mowing his grass when his attractive<br /> blonde neighbor came out of the house and rushed straight to the<br /> mailbox. She opened it, looked in, then slammed it shut and<br /> stormed back into the house.</p>
<p>A little later she came out of her house again, went right to<br /> the mailbox and this time opened it, looked in, felt around it,<br /> then slammed it shut again. Angrily, back into the house she<br /> went. </p>
<p>As the man was getting ready to edge the lawn, mailbox, opened<br /> it, felt all the way to the back, and then slammed it closed<br /> harder than ever. Puzzled by her actions the man asked her, ""Is<br /> something wrong?"" To which she replied, ""There certainly is! My<br /> stupid computer keeps saying, ""YOU'VE GOT MAIL.""</p>
"
28700,"<p>Two priests died at the same time and met Saint Peter at the Pearly Gates. St.<br /> Peter said, ""I'd like to get you guys in now, but our computers down. You'll<br /> have to go back to Earth for about a week, but you can't go back as humans.<br /> What'll it be?"" </p>
<p>The first priest says, ""I've always wanted to be an eagle, soaring above the<br /> Rocky mountains. ""So be it,"" says St. Peter, and off flies the first priest. </p>
<p>The second priest mulls this over for a moment and asks, ""Will any of this<br /> week 'count', St. Peter? ""No, I told you the computer's down. There's no way we<br /> can keep track of what you're doing. The week's a freebie. </p>
<p>""In that case,"" says the second priest, ""I've always wanted to be a stud.""</p>
<p>""So be it,"" says St. Peter, and the second priest disappears. </p>
<p>A week goes by, the computer is fixed, and the Lord tells St. Peter to recall<br /> the two priests. </p>
<p>""Will you have any trouble locating them?"" He asks. </p>
<p>""The first one should be easy,"" says St. Peter. ""He's somewhere over the<br /> Rockies, flying with the eagles. But the second one could prove to be more<br /> difficult."" </p>
<p>""Why?"" asked the Lord. </p>
<p>St. Peter answered, ""He's on a snow tire, somewhere in North Dakota!""</p>
"
28701,"<p>Iban tres amigos en una motocicleta. El primero iba conduciendo, el del medio era tartamudo, y el �ltimo se llamaba Jaime.</p>
<p>El primero, que conduc�a, les dijo a sus dos amigos que se prepararan para sentir adrenalina, y aceler� su motocicleta.</p>
<p>El del medio, tartamudo, comenz� a decir: </p>
<p>""�Ja-Ja-Ja-Ja!""</p>
<p>Y el que conduc�a, al pensar que se su amigo se re�a, aceleraba cada vez m�s.</p>
<p>Despu�s de un rato, cuando se detuvieron, el del medio habl� diciendo:</p>
<p>""�Ja-Ja-Ja-Jaime se cay�!""</p>
"
28702,"<p>Q: Have you heard about the lawyers' word processor?<br /> A: No matter what font you select, everything comes out in fine print.</p>
"
28703,"<p>Top Ten Things Only Women Understand10. Cats' facial expressions.9. The need for the same style of shoes in different colors.8. Why bean sprouts aren't just weeds.7. ""Fat"" clothes.6. Taking a car trip without trying to beat your best time.5. The difference between beige, off-white and eggshell.4. Cutting your bangs to make them grow.3. Eyelash curlers.2. The inaccuracy of every bathroom scale ever made.And the number one thing women understand...1. Other women!</p>
"
28704,"<p>Kentucky: Two men tried to pull the front off an ATM cash machine by running<br /> a chain from the machine to the bumper of their pickup truck. Instead of<br /> pulling the front panel off the machine, though, they pulled the bumper off<br /> their truck. Scared, they left the scene and drove home. With the chain still<br /> attached to the machine. With their bumper still attached to the chain.  With<br /> their vehicle's license plate still attached to the bumper.</p>
"
28705,"<p>Your dad says (southern accent), ""come over to the dark side son, it'll be a<br /> HOOT!""</p>
"
28706,"<p>Man who sleep on railroad track wake up with split personality.</p>
"
28707,"<p>Q. What did Cinderella do when she got to the ball?<br /> A. Gagged.</p>
"
28708,"<p>A man spoke frantically into the phone, ""My wife is pregnant and her contractions are only two minutes apart!"" ""Is this her first child?"" the doctor asked. ""No, you idiot!"" the man shouted. ""This is her husband!""</p>
"
28709,"<p>Was Pandora blonde or brunette?A: Brunette. The blonde they gave the box to couldn't get it opened.</p>
"
28710,"<p>Q: What did the banana say to the vibrator?<br /> A: What are YOU shaking for? She's going to eat me!</p>
"
28711,"<p>Marriage is a trip between Niagara Falls and Reno.</p>
"
28712,"<p>There were three blondes getting executed, a brunette, a redhead, and a blonde.</p>
<p>The executer came up to the brunette and said, do you have any last words?</p>
<p>The brunette pointed to the sky and yelled HURRICANE!!!!!!!!!!Everyone ran for safety.</p>
<p>The executer came up to the redhead and said, do you have any last words?</p>
<p>The redhead pointed to the sky and yelled TORNADO!!!!!!!!!!Everyone ran for safety.</p>
<p>The executer came up to the blonde and said, do you have any last words?</p>
<p>The blonde pointed to the sky and yelled FIRE!!!!!!!!!!The executer shot her.</p>
"
28713,"<p>A girl asks her boyfriend to come over Friday night and have dinner with her<br /> parents. Since this is such a big event, the girl tells him that after dinner,<br /> she would like to have sex with him for the first time.</p>
<p>The boy is ecstatic, but he has never had sex before, so he takes a trip to<br /> the pharmacy to get some condoms. The pharmacist helps the boy for about half an<br /> hour. He tells the boy everything there is to know about condoms and sex. At the<br /> register, the pharmacist asks the boy how many condoms he'd like to buy a<br /> 3-pack, 10-pack or family pack. The boy insists on the family pack because he<br /> thinks he will be rather busy, it being his first time and all.</p>
<p>That night, the boy shows up at the girl�s parent�s house and meets his<br /> girlfriend at the door. ""Oh, I'm so excited for you to meet my parents! Come on<br /> in!""</p>
<p>The boy goes inside and is taken to the dinner table where the girl's<br /> parents are seated. The boy quickly offers to say grace and bows his head. A<br /> minute passes, and the boy is still deep in prayer, with his head down. 10<br /> minutes pass, and still no movement from the boy. Finally, after 20 minutes with<br /> his head down, the girlfriend leans over and whispers to the boyfriend, ""I had<br /> no idea you were this religious.""</p>
<p>The boy turns, and whispers back, ""I had no idea your father was a<br /> pharmacist!""</p>
"
28714,"<p>After 25 years of marriage, Marge decided she needed something to spice up their sex life. As she was browsing around the lingerie dept. at the local sex shop, she came upon a pair of crotchless panties and decided they were just what she needed.Later that evening, while her husband was watching tv, she came strutting out of the bedroom with only the panties on. She asks her husband,""Would you like some of this?"" and he replies,""Hell no! Look what it did to those panties!!!!""</p>
"
28715,"<p>A tandem team rode into town and stopped at a saloon for a cold drink. Unfortunately, the locals always had a habit of picking on strangers, which they were. </p>
<p>When they finished their drinks, they found their steed had been stolen.</p>
<p>They go back into the bar, the captain handily flips his gun into the air, catches it above his head without even looking and fires a shot into the ceiling.</p>
<p>""WHICH ONE OF YOU SIDEWINDERS STOLE OUR STEED?"" he yelled with surprising forcefulness.</p>
<p>No one answered.</p>
<p>""ALL RIGHT WE'RE GONNA HAVE ANOTHA COLD DRINK, AND IF OUR STEED AIN'T BACK OUTSIDE BY THE TIME WE FINISH, WE'RE GONNA DO WHAT WE DUN IN TEXAS! AND WE DON'T LIKE TO HAVE TO DO WHAT WE DUN IN TEXAS!""</p>
<p>Some of the locals shifted restlessly.</p>
<p>They had another cold drink, walked outside, and the tandem is back! They mount up and start to ride out of town.</p>
<p>The bartender wanders out of the bar and asks, ""Say partner, before you go... what did happen in Texas?""</p>
<p>The captain turned back and said, ""We had to walk home.""</p>
"
28716,"<p>I repeatedly hear that pornography is difficult, if not impossible, to define. Nonsense. Nothing could be easier. Pornography is simply sexually oriented material which is damaging to the moral fibre of other people. There. Plain and simple. You will note that damaging and dangerous as pornography is, it never seems to damage the morality of the individual who has carefully studied the stuff and is now denouncing it. Must be something like the professional immunity physicians enjoy.People often wonder about the difference between ""hard core"" and ""soft core"" pornography. Another simple difference.""Soft core"" pornography is that which gives one a soft-on. So there.</p>
"
28717,"<p>How do you kill a blonde?<br /> Put a scratch-and-sniff sticker at the bottom of the pool.</p>
"
28718,"<p>Uno sabe que es costarricense porque:</p>
<p>Crees que el jugo del lim�n cura casi todo.</p>
<p>Crees que un traguito de guaro cura todo lo dem�s.</p>
<p>Crees que aunque hayan otros equipos de f�tbol, s�lo existen la Liga y Saprisa.</p>
<p>Ma�ana significa 'ahorita'.</p>
<p>Si un matrimonio, ceremonia, recepci�n, acto oficial, etc., comienza a las 8:00, llegas a las 10:00 y a�n no ha llegado nadie.</p>
<p>Culpas a los ricos de tu situaci�n econ�mica.</p>
<p>Culpas a los pobres del crimen.</p>
<p>Culpas a los liberacionistas y a los mariachis por casi todo lo de m�s.</p>
<p>Culpas a los 'nicas' por todo el resto.</p>
<p>Tienes m�s fe en un asaltante que en un polic�a.</p>
<p>Tienes m�s fe en un polic�a que en un sacerdote.</p>
<p>Tienes m�s fe en el alcalde que en el presidente.</p>
<p>Disfrutas tomar cerveza en cantidades industriales y siempre es un buen momento o hay un buen pretexto para echarse una.</p>
<p>Sabes que el caf� costarricense de exportaci�n es uno de las mejores del mundo, pero que el que te dan aqu� es de la broza, saborizantes, etc. Nada que ver con caf� puro.</p>
<p>En la mesa de un restaurante hay m�s celulares que platos con comida.</p>
<p>El lunes es popular. El martes las muchachas no pagan. El mi�rcoles hay 2 x 1. El jueves es un viernes chiquitito. El viernes es de party. El s�bado es de baile, y el domingo es para pasar la goma.</p>
<p>Al encargado de una tienda o puesto de comida r�pida le llamas 'chamaco'... aunque est�s en Saks Fifth Avenue, N. Y. C. y �ste tenga como 80 a�os.</p>
<p>Comes tostadas, mondongo, morcilla, chicharrones, etc�tera... pero crees que las hamburguesas no son saludables.</p>
<p>Desayunas cereales e insistes en llamarlos 'CON FLEX'.</p>
<p>A todos les llamas 'compa', 'primo', 'compadre', pero a tu verdadero hermano, le llamas 'playo'.</p>
<p>Gritas a los cuatro vientos que ""Como Costa Rica no hay dos"", �pero quisieras que fuera como Miami!</p>
"
28719,"<p>There were once two skunks, In and Out. When Out was in, In was<br /> out, and when Out was out, In was in. One day, mother skunk<br /> noticed that In had been gone for quite a while and said to Out,<br /> ""Out, go find In."" So Out went to go find In and returned a<br /> short time later. The mother skunk was surprised. ""Out,"" she<br /> said, ""How did you find In so fast?"" Out grinned and replied,<br /> ""Instinct.""</p>
"
28720,"<p>Yo' mama so fat, she has to use a telephone pole as a tampon!</p>
"
28721,"<p>A little old lady goes into the Chase Manhattan Bank, and says she wants to open a savings account. The accounts person asks her how much she would like to deposit to open the account and the little old lady says, ""Three million dollars."" The accounts person is startled, and says, ""In what form?"" and the little old lady says, ""Cash. I've got it here in this bag..."" The accounts person looks and, sure enough, the lady has a big grocery bag just chock full of green stuff in big denominations. This is a highly unusual event, and the accounts person excuses herself to get the president of the bank to handle this one. He arrives, and escorts the little old lady to his office to handle it personally. Once in his office, he asks the little old lady where she got so much money. She says, ""Gambling."" ""Gambling?,"" he says.""What sort of gambling?"" ""Oh, I make bets with people on all sorts of things, and I usually win. For example, I've got $100,000 right here that says that by noon tomorrow your balls will be square, and I'll even give you 4:1 odds. You got $25,000 you'd be willing to wager on that?"" The bank president is shocked at this sort of thing coming from a sweet little old lady, but he didn't get to be the president of the Chase Manhattan Bank without knowing something about money.""I suppose I could come up with enough to cover that sort of wager, but I wouldn't feel right taking it from you...there's no way you can win a bet like that!"" The little old lady just shook the bag, and said, ""I know what I'm doing...and I can afford to lose, though I'm not going to. Is it a bet?"" ""Ok, have it your way,"" said the president, and they shook hands on it.""See you at 11:55 tomorrow morning,"" said the little old lady, and with that she left. Next morning at 11:55 the little old lady arrives with a younger man in a three-piece suit, and is escorted to the bank president's office. The president is a nervous wreck, though a happy one. He'd gotten almost no sleep the night before, waking every few minutes to feel his balls to check for impending squareness, but nothing happened all night. He had checked hundreds of times that morning, but still nothing; perfectly normal. When the little old lady arrived he started to relax, knowing he had won.""Come in, please have a seat! Who might this gentleman be?"" said the president.""He's my lawyer. For a bet of this size I want to have a witness. Any objections?"" ""No, perfectly understandable,"" said the president.""Well, it's now noon, and I'm still unchanged, so I guess I win!"" he said happily.""Not so fast!"" said the little old lady.""For a hundred grand I want to verify things personally! Please drop your pants."" The bank president is a bit flustered, but agrees that in her position he'd want proof as well, so he drops his pants. The little old lady goes over to him and reaches out to feel the organs in question.""Ok, you win, here's your $100,000,"" says the little old lady, handing over a bag of bills. As she does so, her lawyer starts banging his head against the wall and moaning.""What's wrong with him?"" asks the bank president.""Oh, he's just upset. Poor loser if you ask me. You see, I had a bet for $1,000,000 with him that I would have the President of the Chase Manhattan Bank by the balls by noon today.""</p>
"
28722,"<p>A Cardiologist came up with a new operating procedure that would cut down the time that heart surgery would take and would cause less trauma to the patient. He was praised by his peers when he presented it at a convention in Washington D.C. He was also paid $50,000 to present his findings.</p>
<p>The cardiologist did a few more of these presentations and realized that it would be more lucrative to do lectures on his findings rather than continue to work as a surgeon. So he decided to do the lectures full-time. He hired a driver and purchased a limousine.</p>
<p>One day, after he'd been doing the lecture circuit for about 6 months, his driver turns to him and says, ""You know... This is completely unfair.""</p>
<p>""What do you mean?"" asks the surgeon.</p>
<p>""Well, you get paid $50,000 every time you do this lecture and that's more than I get paid in a year,"" replies the driver.</p>
<p>The surgeon explains to him that it is a very complicated procedure and that he is the only person that can give this lecture.</p>
<p>""That's not true. I can do your lecture blindfolded. I have seen you do your lecture so many times that I know it by heart,"" says the driver.</p>
<p>""Well if that's the case, I'll tell you what. You do this lecture and you can keep the $50,000 if you do it right."" replies the surgeon.</p>
<p>The driver replies, ""Ok. You're on.""</p>
<p>So when they arrive at the lecture hall, the surgeon and the driver change coats and the surgeon puts on the driver's hat and sits in the back of the room.</p>
<p>The driver nails the presentation. Not only that, he also answers all the questions without any problems. Just when the driver thinks he's done, an audience member, wearing a lab coat and tape covered glasses stands up and asks a complex question that the driver is not able to answer.</p>
<p>""You know..."" says the driver, ""I have done this lecture 287 times and I have never been asked such a stupid question. As a matter of fact, that question is SO stupid that I am going to let my driver answer it.""</p>
"
28723,"<p>Whats the mexican word for Rodney King? </p>
<p>- Pinata</p>
"
28724,"<p>Little Johnny walked into a bar, and asked for a beer.  The<br /> bartender, amused by the fact that a 6 year old kid was asking<br /> for a beer, laughed.  He told Johnny, ""You're not supposed to be<br /> drinking, you're only 6!""  Little Johnny laughed and said, ""I'm<br /> not supposed to be fucking women yet either, but damn your<br /> wife is hot!""</p>
"
28725,"<p>LA High School Maths Exam...<br /> ... City of LAHigh School Math Proficiency Exam </p>
<p>Name:________________ Gang:________________ </p>
<p>1. Johnny has an AK-47 with a 40 round clip. If he missed 6 out of 10 shots, and shoots 11 times at each drive-by, how many drive-by shootings can he attend before he has to reload? </p>
<p>2. Jose has 2 ounces of cocaine. He sells an 8-ball to Jackson for $220 and 2 grams to Billy for $85 per gram. What is the street value of the balance of the coke if he doesn't cut it? </p>
<p>3. Rufus is pimping for 3 girls. If the price is $63 per trick, how many tricks will each girl have to turn so Rufus can pay for his $800 per day crack habit? </p>
<p>4. Jerome wants to cut his 1/2 lb. of heroine to make 20% more profit. How many ounces of cut will he need? </p>
<p>5. Willis gets $200 for stealing a BMW, $50 for a Chevy, and $100 for a 4X4. How many Chevys will he have to steel to make $600? </p>
<p>6. Raoul is in prison for 6 years for murder. He got $10,000 for the hit. If his common law wife is spending $1,000 per month, how much money will be left when he gets out of prison, and how many years will he get for killing the bitch that spent his money? </p>
<p>7. If the average spray can covers 22 square feet and the average letter is 8 square feet, how many letters can Rodney spray with 3 cans of paint? </p>
<p>8. Hector knocked up 4 girls in his gang. There are 27 girls in the gang. What percentage of the gang has Hector knocked up?</p>
"
28726,"<p>Whay does Hillary always get on top during sex?</p>
<p>Because Bill can only fuck up.</p>
"
28727,"<p>Why are all dumb blonde jokes one-liners?<br /> So men can understand them.</p>
"
28728,"<p>Estaban una vez Jes�s reunido con sus disc�pulos en el cielo discutiendo el problema de las drogas en el mundo. Entonces propone Pedro: </p>
<p>""Vayamos a la Tierra y que cada uno de nosotros traiga una droga diferente, la analizamos y buscamos una soluci�n.""</p>
<p>""Perfecto"", dice Jes�s.</p>
<p>Pues se van los disc�pulos a la Tierra y a las horas llega el primero y toca la puerta del cielo.</p>
<p>""�Quien es?"" pregunta Jes�s.</p>
<p>""Soy Juan.""</p>
<p>""�Y qu� traes?""</p>
<p>""Mariguana de Jamaica.""</p>
<p>""Ah, pasa."" </p>
<p>Luego vuelven a tocar la puerta.</p>
<p>""�Quien es?"" vuelve a preguntar Jes�s.</p>
<p>""Somos nosotros, Lucas y Marcos.""</p>
<p>""�Y qu� traen?""</p>
<p>""Coca�na de Colombia y Crac de Jap�n.""</p>
<p>""Ah, pasen.""</p>
<p>Una vez m�s tocan a la puerta.</p>
<p>""�Quien es?"" pregunta Jes�s.</p>
<p>""Soy Judas.""</p>
<p>""�Y qu� traes?""</p>
<p>""�A los del FBI, hijos de puta, todos contra la pared!""</p>
"
28729,"<p>One day little Bill's parets were having a party.  The family<br /> was very busy so his mom told him to go play outside, but DON'T<br /> go anywhere near the Dirty Wall.  Bill goes to play and goes to<br /> the dirty wall, disobeying his mother.  While at the wall he<br /> sees the word ""shit"" so he goes back to his house and asks his<br /> brother Matt what the word meant,"" er....um... the word<br /> means...ummm.... food, yes food, shit means food."" says his 19<br /> year old brother, so he says ok bye and goes back to the wall.<br /> now he sees the word ""assholes""  so he goes home and asks is<br /> sister Kirsty what assholes meant, "" umm...it means...um...<br /> people, ya thats it people, but if anyone asks i never told you""<br /> so he says ok and goes back to the wall, he sees ""fucking"" so he<br /> asks his cousin, what does fucking mean, his cousin goes baserk,<br /> but says "" umm u shouldnt know this but umm, lets just say it<br /> means getting ready, yes it means GETTING READY! he says okay<br /> and right when he was gonna go back to the dirty wall for the<br /> fourth time the guests arive, his mom, yelling from upstairs,<br /> tells him to open the door, and he says,""  Hello assholes,  my<br /> name is Bill your probably coming for the party, well my mom and<br /> dad are upstairs fucking but they'll be down here in a few<br /> minutes cause they've been up there for hours!  Anyway there's<br /> some really good shit on the table that my mom made before she<br /> started fucking with my dad that you can eat and they'll be down<br /> any minute now.""</p>
"
28730,"<p>We have a tree in our yard, terribly bothered by blight.</p>
<p>We sought professional help and had a tree surgeon come to look at it. In his assessment, he noted that the blight was bad, but he was even more concerned with the deep cracks in the bark.</p>
<p>""In fact,"" he said, ""This tree's bark is worse than its blight!""</p>
"
28731,"<p>your mama is so small she cummited suicide by steping of the sidewalk.</p>
"
28732,"<p>A man is talking to the family doctor. ""Doc, I think my wife's going deaf."" </p>
<p>The doctor answers, ""Well, here's something you can try on her to test her<br /> hearing. Stand some distance away from her and ask her a question. If she<br /> doesn't answer, move a little closer and ask again. Keep repeating this until<br /> she answers. Then you'll be able to tell just how hard of hearing she really<br /> is."" </p>
<p>The man goes home and tries it out. He walks in the door and says, ""Honey,<br /> what's for dinner?"" He doesn't hear an answer, so he moves closer to her.<br /> ""Honey, what's for dinner?"" Still no answer. He repeats this several times,<br /> until he's standing just a few feet away from her. </p>
<p>Finally, she answers, ""For the eleventh time, I said we're having MEATLOAF!""</p>
"
28733,"<p>Q: Why should Republicans be buried 100 feet deep?</p>
<p>A: Because deep down, they're really good people.</p>
"
28734,"<p>A male-to-female transexual was recently interviewed on a radio talk show.</p>
<p>The DJ asked the transexual about what, if any, pain the person experienced during the operation.</p>
<p>The transexual replied, ""Well, when they cut my penis off, that really didn't hurt too much. Even when they implanted the breasts in my chest, well, that really didn't hurt too much either....""</p>
<p>""Then you didn't experience any real physical pain at all then?""</p>
<p>""Hell no! It hurt like hell when they stuck that big fucking needle in my head and sucked out all my brains and then cut my salary in half!""</p>
"
28735,"<p>yo momaso ugly when she was born they had to feed her with a sling shot</p>
"
28736,"<p>What does a man do on two legs, that a dog does on three and a lady<br /> does sitting down?</p>
<p>- Shake hands.</p>
"
28737,"<p>Q: Why are men like commercials?<br /> A: You can't believe a word they say.</p>
"
28738,"<p>An aged patient doddered into the doctor's office with a serious complaint.</p>
<p>""Doc, you've got to do something to lower my sex drive.""</p>
<p>""Come on now Mr. Peters,"" the doctor said. ""Your sex drive's all in your head.""</p>
<p>""That's what I mean, you've got to lower it a little."" </p>
<p>Submitted by Calamjo<br /> Edited by Yisman</p>
"
28739,"<p>What do you get if you cross a hell's angel with a Jehovah's witness?</p>
<p>Someone who knocks on the door and tells you to fuck off!</p>
"
28740,"<p>As it gets older, the differential starts slipping, and the U-joints get worn, causing the drive shaft to go bad.The transmission won't go into high gear and sometimes has difficulty getting out of low. Overdrive is out of the question!The cylinders get worn and lose compression, making it hard to climb the slightest incline. When it is climbing, the tappets clatter and ping to the point where one wonders if the old bus will make it to the top.The carburetor gets fouled with pollutants and other matter, making it hard to get started in the morning. His gas fumes can kill ya!It is hard to keep the radiator filled because of the leaking hose.His frame has a big bow in the middle too. The thermostat goesout, making it difficult to reach operating temperature. The headlights grow dim, and the battery needs constant recharging.His shifter is stuck in the down position which is the 'low position' and ya can't get any where that way.But if the body looks good, we can keep it washed and polished, giving the impression it can compete with newer models and make one more trip down the primrose lane before the head gasket blows.Gentlemen...start your engines!</p>
"
