ID,post_content
18913,"<p>Roses are Red<br /> Violets are Corny<br /> When I think of you<br /> Ooo, Baby I get Horny</p>
<p>Eat Me, Beat Me,<br /> Bite Me, Suck Me,<br /> Fuck Me, Blow Me,<br /> Very slowly</p>
<p>If you Kiss me<br /> Don't be Hasty<br /> Use your Tongue<br /> And make it Tasty</p>
"
18914,"<p>Sign on a brake repair shop in Joliet, Illinois, ""We stand in front of our work.""</p>
<p>Sign on a muffler shop in Santa Cruz, ""We're the Nobody that Midas brags about.""</p>
"
18915,"<p>How did the mother know her daughter was masterbating during her period?She was caught red-handed.</p>
"
18916,"<p>y do ga stations lock up their bathrooms?  r they afiad sum1<br /> will clean them?!</p>
"
18917,"<p>The teacher in Johnny's school asked the class what their parents did for a living. One little girl said her father was a doctor, another said her mother was an engineer. When it was Little Johnny's turn, he stood up and said ""My mom's a whore."" </p>
<p>Naturally, after that remark, he got sent off to the principal's office. Then, 15 minutes later, he returned. So the teacher asked ""Did you tell the principal what you said in class?"" </p>
<p>Johnny said ""Yes"" </p>
<p>""Well, what did the principal say?"" </p>
<p> He said that every job is important in our economy, gave me an apple and asked for my phone number.""</p>
"
18918,"<p>Did you hear about the head they found in the Trinty River<br /> * no what happened?<br /> it had a note in its mouth and it said ""I an't got nobody!""""</p>
<p> ""</p>
"
18919,"<p>during a contest in a church, a priest asked one of the contenders a very hard question.   -whom do u think killed jesus? she replies after thinking for a while: - i am not sure, but it is between Osama Bin Laden and Sadam Hussain...</p>
"
18920,"<p>A blind man was describing his favorite sport, parachuting. When asked how<br /> this was accomplished, he said that things were all done for him: ""I am placed<br /> in the door with my seeing eye dog and told when to jump. My hand is placed on<br /> my release ring for me and out I go with the dog.""</p>
<p>""But how do you know when you are going to land?"" he was asked. ""I have a very<br /> keen sense of smell, and I can smell the trees and grass when I am 300 feet from<br /> the ground"" he answered.</p>
<p>""But how do you know when to lift your legs for the final arrival on the<br /> ground?"" he was again asked. He quickly answered: ""Oh, the dog's leash goes<br /> slack.""</p>
"
18921,"<p>The tasks and chores that get rewarded, get done first.</p>
"
18922,"<p>Here are some things better left unsaid when you are arguing<br /> with your wife/girlfriend.</p>
<p>Don't you have some laundry to do or something? </p>
<p>Oh, you are so cute when you get all pissed off. </p>
<p>You're just upset because your butt is beginning to spread. </p>
<p>Wait a minute - I get it. What time of the month is it? </p>
<p>Shouldn't you consult the great Oprah on this one? </p>
<p>Sorry. I was just picturing you naked. </p>
<p>Whoa, time out. Football is on. </p>
<p>Looks like someone had an extra bowl of B#%$@! flakes this<br /> morning! </p>
<p>Is there any way we can do this via e-mail? </p>
<p>Who are you kidding? We both know that thing ain't loaded.</p>
"
18923,"<p>Q:what is the difference between Bill Gates and a viberator?<br /> A:a viberator is an artificial dick!</p>
"
18924,"<p>Knock KnockWho's there?Bacon!Bacon who?Bacon a cake for your birthday!</p>
"
18925,"<p>how do you turn indian men off? </p>
<p>press the red dot.</p>
"
18926,"<p>A bored guy sat in the bar and looking to strike up a conversation.<br /> He turns to bartender and says, ""Hey, about those Democrats in the Congress .<br /> ..""</p>
<p>""STOP pal - I don't allow talk about politics in my bar!"" interrupted the<br /> bartender.</p>
<p>A few minutes later the guy tried again, ""People say about the<br /> Pope ...""<br /> ""NO religion talk, either,"" the bartender cuts in.</p>
<p>One more try to break the boredom..."" I thought the Yankees would...""<br /> ""NO sports talk...That's how fights start in bars!"" the barman said.</p>
<p>""Look, how about sex. Can I talk to you about sex?""<br /> ""Sure, that we can talk about"", replies the barkeep.</p>
<p>""GREAT... GO SCREW YOURSELF!""</p>
"
18927,"<p>If a woman has to choose between catching a fly ball and saving an<br /> infant's life, she will choose to save the infant's life without even<br /> considering if there is a man on base.<br /> --Dave Barry</p>
"
18928,"<p>A blonde, a red head and a brunette board a double-decker bus to go to London.<br /> There are two seats left on the bottom of the bus and only one seat in the top<br /> of the bus available when they board. They decided to take turns riding in the<br /> top and flipped a coin to see who got the first turn. The blonde won the toss. </p>
<p>A couple of hours later it's the red head's turn so she<br /> Walks up the stairs, and sees the blonde sitting there scared half to death.<br /> She's clutching the seat in front of her so hard that her knuckles are white. </p>
<p>""What's wrong?"" the red head asks. ""We're having' a grand old time down<br /> below."" </p>
<p>The blonde replies, ""Yeah, but you've got a Driver.""</p>
"
18929,"<p>A lawyer and a blonde are sitting next to each other on a long flight from LA to NY. The lawyer leans over to her and asks if she would like to play a fun game. The blonde just wants to take a nap, so she politely declines and rolls over to the window to catch a few winks.<br /> The lawyer persists and explains that the game is really easy and a lot of fun. He explains ""I ask you a question, and if you don't know the answer, you pay me $5, and visa-versa."" Again, she politely declines and tries to get some sleep.<br /> The lawyer, now somewhat agitated, says, ""Okay, if you don't know the answer you pay me $5, and if I don't know the answer, I will pay you $50!"" figuring that since she is a blonde that he will easily win the match.<br /> This catches the blonde's attention and, figuring that there will be no end to this torment unless she plays, agrees to the game.<br /> The lawyer asks the first question. ""What's the distance from the earth to the moon?"" The blonde doesn't say a word, reaches into her purse, pulls out a five-dollar bill and hands it to the lawyer.<br /> Now, it's the blonde's turn. She asks the lawyer ""What goes up a hill with three legs, and comes down with four?"" The lawyer looks at her with a puzzled look. He takes out his laptop computer and searches all his references. He taps into the Airphone with his modem and searches the Net and the Library of Congress. Frustrated, he sends E-mails to all his coworkers and friends he knows. All to no avail.<br /> After over an hour, he wakes the blonde and hands her $50. The blonde politely takes the $50 and turns away to get back to sleep.<br /> The lawyer, who is more than a little miffed, wakes the blonde and asks, ""Well, so what IS the answer!?""<br /> Without a word, the blonde reaches into her purse, hands the lawyer $5, and goes back to sleep.</p>
"
18930,"<p>What do you get when you cross Ted Kaczyski with Monica Lewinsky? </p>
<p>- Dynamite Blowjobs.</p>
"
18931,"<p>Did you hear the one about the cannibal who passed his brother in the jungle<br /> the other day?</p>
"
18932,"<p>A San Francisco tourist is taking a stroll through Golden Gate Park when he�s attacked by three horny sailors.They strip him, tie him over a tree branch so he can�t move and butt fuck him repeatedly, then leave him tied-up and helpless. Hours later he spies a policeman through the trees and calls for help. The cop strolls over. ""Well Hello! What have we here?"" the cop asks. The poor tourist quickly relates his ordeal with the sailors. ""Really?"", says the cop, �It�s not your day for uniforms . . . as the cop unzips his fly,. . . now is it sir?""</p>
"
18933,"<p>One night, at the lodge of a hunting club, two new members were being introduced to other members and shown around. The man leading them around said, ""See that old man asleep in the chair by the fireplace? He is our oldest member and can tell you some hunting stories you'll never forget.""They awakened the old man and asked him to tell them a story.""Well, I remember back in 1944, we went on a lion hunting expedition in Africa. We were on foot and hunted for three days without seeing a thing. On the fourth day, I was so tired I had to rest my feet. I found a fallen tree, so I laid my gun down, propped my head on the tree, and fell asleep. I don't know how long I was asleep when I was awakened by a noise in the bushes. I was reaching for my gun when the biggest damn lion I'd ever seen jumped out of the bushes at me like this: RRROOAARRR!!! ...........I tell you, I just crapped my pants.""The young men looked astonished and one of them said, ""I don't blame you, I would have crapped my pants too if a lion jumped out at me.""The old man shook his head and said, ""No, no... not back then, just now, when I said RRROOAAARRR!!!"" ______________________</p>
"
18934,"<p>ABBOTT: Fry's Electronics. Can I help you?</p>
<p>COSTELLO: Thanks. I'm setting up a home office in the den, and I'm thinking of buying a computer.</p>
<p>ABBOTT: Mac?</p>
<p>COSTELLO: No, the name is Lou.</p>
<p>ABBOTT: Your computer?</p>
<p>COSTELLO: I don't own a computer. I want to buy one.</p>
<p>ABBOTT: Mac?</p>
<p>COSTELLO: I told you, my name is Lou.</p>
<p>ABBOTT: What about Windows?</p>
<p>COSTELLO: Why? Does it get stuffy?</p>
<p>ABBOTT: Do you want a computer with Windows?</p>
<p>COSTELLO: I don't know. What do I see when I look out the windows?</p>
<p>ABBOTT: Wallpaper.</p>
<p>COSTELLO: Never mind the windows. I need a computer and software.</p>
<p>ABBOTT: Software that runs on Windows?</p>
<p>COSTELLO: No, on the computer! I need something I can use to write proposals, track expenses. You know, run a business. What have you got?</p>
<p>ABBOTT: Office.</p>
<p>COSTELLO: Yeah, for my office. Can you recommend anything?</p>
<p>ABBOTT: I just did.</p>
<p>COSTELLO: You just did what?</p>
<p>ABBOTT: Recommended something.</p>
<p>COSTELLO: You recommended something?</p>
<p>ABBOTT: Yes.</p>
<p>COSTELLO: For my office?</p>
<p>ABBOTT: Yes.</p>
<p>COSTELLO: Okay, what did you recommend for my office?</p>
<p>ABBOTT: Office.</p>
<p>COSTELLO: Yes, for my office.</p>
<p>ABBOTT: Office for Windows.</p>
<p>COSTELLO: I already have an office and it already has windows! Let's say I'm sitting at my computer, and I want to type a proposal. What do I need?</p>
<p>ABBOTT: Word.</p>
<p>COSTELLO: If I'm writing a proposal, I'm going to need lots of words. But what program do I load?</p>
<p>ABBOTT: Word.</p>
<p>COSTELLO: What word?</p>
<p>ABBOTT: The Word in Office.</p>
<p>COSTELLO: The only word in office is office.</p>
<p>ABBOTT: The Word in Office for Windows.</p>
<p>COSTELLO: Which word in ""office for windows?""</p>
<p>ABBOTT: The Word you get when you click the blue W.</p>
<p>COSTELLO: I'm going to click your big W if you don't give me a straight answer. Let's forget about words for a minute. What do I need if I want to watch a movie over the Internet?</p>
<p>ABBOTT: Real One.</p>
<p>COSTELLO: Maybe a real movie, maybe a cartoon. What I watch is none of your business. But what do I need to watch it?</p>
<p>ABBOTT: Real One.</p>
<p>COSTELLO: If it's a long movie I'll also want to watch reels two, three and four. Can I watch reel four?</p>
<p>ABBOTT: Of course.</p>
<p>COSTELLO: Great! With what?</p>
<p>ABBOTT: Real One.</p>
<p>COSTELLO: Okay, so I'm sitting at my computer and I want to watch a movie.</p>
<p>What do I do?</p>
<p>ABBOTT: You click the blue 1.</p>
<p>COSTELLO: I click the blue one what?</p>
<p>ABBOTT: The blue 1.</p>
<p>COSTELLO: Is that different from the blue W?</p>
<p>ABBOTT: Of course it is. The blue 1 is Real One. The blue W is Word.</p>
<p>COSTELLO: What word?</p>
<p>ABBOTT: The Word in Office for Windows.</p>
<p>COSTELLO: But there's three words in ""office for windows!""</p>
<p>ABBOTT: No, just one. But it's the most popular Word in the world.</p>
<p>COSTELLO: It is?</p>
<p>ABBOTT: Yes, although to be fair there aren't many other Words left. It pretty much wiped out all the other Words.</p>
<p>COSTELLO: And that word is the real one?</p>
<p>ABBOTT: No. Real One has nothing to do with Word. Real One isn't even part of Office.</p>
<p>COSTELLO: Never mind; I don't want to get started with that again. But I also need something for bank accounts, loans, and so on. What do you have to help me track my money?</p>
<p>ABBOTT: Money.</p>
<p>COSTELLO: That's right. What do you have?</p>
<p>ABBOTT: Money.</p>
<p>COSTELLO: I need money to track my money?</p>
<p>ABBOTT: No, not really. It comes bundled with your computer.</p>
<p>COSTELLO: What comes bundled with my computer?</p>
<p>ABBOTT: Money.</p>
<p>COSTELLO: Money comes bundled with my computer?</p>
<p>ABBOTT: Exactly. No extra charge.</p>
<p>COSTELLO: I get a bundle of money with my computer at no extra charge? How much money do I get?</p>
<p>ABBOTT: Just one copy.</p>
<p>COSTELLO: I get a copy of money. Isn't that illegal?</p>
<p>ABBOTT: No. We have a license from Microsoft to make copies of Money.</p>
<p>COSTELLO: Microsoft can license you to make money?</p>
<p>ABBOTT: Why not? They own it.</p>
<p>COSTELLO: Well, it's great that I'm going to get free money, but I'll still need to track it. Do you have anything for managing your money?</p>
<p>ABBOTT: Managing Your Money? That program disappeared years ago.</p>
<p>COSTELLO: Well, what do you sell in its place?</p>
<p>ABBOTT: Money.</p>
<p>COSTELLO: You sell money?</p>
<p>ABBOTT: Of course. But if you buy a computer from us, you get it for free.</p>
<p>COSTELLO: That's all very wonderful, but I'll be running a business. Do you have any software for, you know, accounting?</p>
<p>ABBOTT: Simply Accounting.</p>
<p>COSTELLO: Probably, but it might get a little complicated.</p>
<p>ABBOTT: If you don't want Simply Accounting, you might try M.Y.O.B.</p>
<p>COSTELLO: M..Y.O.B.? What does that stand for?</p>
<p>ABBOTT: Mind Your Own Business.</p>
<p>COSTELLO: I beg your pardon?</p>
<p>ABBOTT: No, that would be I.B.Y.P. I said M.Y.O.B.</p>
<p>COSTELLO: Look, I just need to do some accounting for my home business. You know--accounting? You do it with money.</p>
<p>ABBOTT: Of course you can do accounting with Money. But you may need more.</p>
<p>COSTELLO: More money?</p>
<p>ABBOTT: More than Money. Money can't do everything.</p>
<p>COSTELLO: I don't need a sermon! Okay, let's forget about money for the moment. I'm worried that my computer might...what's the word? Crash. And if my computer crashes, what can I use to restore my data?</p>
<p>ABBOTT: GoBack.</p>
<p>COSTELLO: Okay. I'm worried about my computer smashing and I need something to restore my data. What do you recommend?</p>
<p>ABBOTT: GoBack.</p>
<p>COSTELLO: How many times do I have to repeat myself?</p>
<p>ABBOTT: I've never asked you to repeat yourself. All I said was GoBack.</p>
<p>COSTELLO: How can I go back if I haven't even been anywhere? Okay, I'll go back. What do I need to write a proposal?</p>
<p>ABBOTT: Word.</p>
<p>COSTELLO: But I'll need lots of words to write a proposal.</p>
<p>ABBOTT: No, you only need one Word-the Word in Office for Windows.</p>
<p>COSTELLO: But there's three words in...Oh, never mind.</p>
<p>ABBOTT: Hello? Hello? Customers! Why do they always hang up on me? Oh, well. Fry's Electronics. Can I help you?</p>
"
18935,"<p>A man takes his wife to the stock show. They start heading down the alley that had the bulls. They come up to the first bull and his sign stated: ""This bull mated 50 times last year."""" The wife turns to her husband and says</p>
"
18936,"<p>En la noche de bodas, el novio se da cuenta que la novia no era virgen.</p>
<p>""�Qu� no eres virgen?"", le pregunta con asombro y enojo.</p>
<p>Ella le responde tranquilamente: ""No, pero t� tampoco eres San Jos� �Cabr�n! Y esto no es una pastorela, as� que conc�ntrate y no me hagas perder el tiempo.</p>
"
18937,"<p>Acute: Opposite of an ugly.<br /> Adenoid: Domino's Pizza character.<br /> Advil: Used to hammer things on.<br /> AIDS: Helpers or Assistants. Anally Occurring yearly.<br /> Aphrodisiac: An African disc jockey.<br /> Artery: Study of fine paintings.<br /> Aspirin: Having great ambitions.<br /> Bacteria: Back door to a cafeteria.<br /> Barium: What doctors do when treatment fails.<br /> Benign: What you are after you be eight.<br /> Blood: A type of Gang.<br /> Bowel: A letter like A, E, I, O, or U.<br /> Bruise: A six-pack.<br /> Cesarean Section: A district in Rome.<br /> Capsule: A space ship.<br /> Catheter: String instruments.<br /> Cat Scan: Searching for kitty.<br /> Cauterize: Made eye contact with her.<br /> Clitoris: A type of flower.<br /> Colic: A sheep dog.<br /> Coma: A punctuation mark.<br /> Condom: Apartment complex.<br /> Congenital: Friendly.<br /> Concussion: A prisoner's sofa pillow.<br /> Constipation: An important U.S. document.<br /> D&amp;C: Where Washington is.<br /> Diaphragm: A drawing in geometry.<br /> Diarrhea: Journal of daily events.<br /> Dilate: To live long.<br /> Dildo: Variety of sweet pickle.<br /> Douche: Italian word for ""12.""<br /> Enema: Not a friend.<br /> Erection: When the Japanese vote.<br /> Femur: Not a Male.<br /> Fester: Quicker.<br /> Fibula: Small lie.<br /> Fracture: A number less than one.<br /> Genital: Non-Jewish.<br /> G.I. Series: Baseball series for soldiers.<br /> Grippe: Suit case.<br /> Hair: Rodent with long ears.<br /> Hangnail: Coat hook.<br /> Heart: Bow &amp; Arrow target.<br /> High Colonic: Jewish religious holiday.<br /> Hospital: An unknown person ejecting saliva.<br /> Immune: Congressional perk.<br /> Impotent: Distinguished; well known.<br /> Infection: Russians coming to the U.S.<br /> Intense pain: Torture in a teepee.<br /> Intestines: Beta version of forks.<br /> Jaundice: To include in a group.<br /> Jaw: A shark without as much teeth.<br /> Joint: A location or place.<br /> Kinesthetics: A relationship towards relatives.<br /> Labor Pain: Getting hurt at work.<br /> Laceration: Dainty material allotment.<br /> Leper: A wild cat.<br /> Lesbian: Person from the Middle East.<br /> Lesion: A unit of Roman Army.<br /> Loin: Not fat.<br /> Lymph: A special Fairy.<br /> Lymph Node: Where special Fairy lives.<br /> Major Operation: A job for the Major.<br /> Malaria: Several shopping Stores.<br /> Mammogram: A telegram to Mom.<br /> Manic Depressive: A man pressed down to the floor.<br /> Medical Staff: Doctor's cane.<br /> Medicare: A partial care.<br /> Meningitis: Getting a Man.<br /> Menstrual cycle: Bloody vehicle for men.<br /> Menstruation: Male Model display.<br /> Midwife: Second wife in three marriages.<br /> Migraine: Not your wheat.<br /> Minor Operation: Coal digging.<br /> Miscarriage: Firing a Rifle and missing a target.<br /> Morbid: Higher offer.<br /> Mucus: Not quite in focus.<br /> Nitrate: Cheaper than a day rate.<br /> Node: Was aware of.<br /> Organic: Musical.<br /> Orgasm: Person who accompanies the church choir.<br /> Outpatient: Person who has fainted.<br /> Ovaries: French egg dish made with cheese.<br /> Papsmear: Fatherhood<br /> Tablet: A small table.<br /> Terminal Illness: Getting sick at the airport.<br /> Testicles: Sucking sacks found on an octopus.<br /> Tibia: Country in North Africa.<br /> Tumor: More than one.<br /> Ultrasound: A loud noise.<br /> Umbilical Cord: Part of a parachute.<br /> Urine: Opposite of ""You're Out.""<br /> Vagina: Heart trouble.<br /> Varicose: Near by.<br /> Varicose Veins: Veins very close to each other.<br /> Vein: Conceited.<br /> Weak: Seven days.<br /> Zit: Dog Command. </p>
<p>Submitted by blueindiansquaw<br /> Edited by Curtis</p>
"
18938,"<p>A blonde was going to six flags and she came across a sign that said ""six flags left"" so she went home.</p>
"
18939,"<p>How to buy a stero1.  Carefully calculate power requirements, based on room dimensions, etc. Multiply by a factor of 100.2. The ideal system should have as many lights as possible, preferably blinking and flashing in time with the music.3. The components should all have black metal finish, and generally look very cool.4.  The system should be broken up into as many components as possible. (e.g. pre-amp, pre-pre-amp, pre-menstrual-amp, post-amp, post-menopause-amp, etc.)5.  The most important part of a stereo system is the speakers, they should look very cool.  Size and number of sub-speakers and varieties of components pointed at the listener is important. (e.g. tweeters, hooters, sub-woofers, super-sub-woofers, seismic noise generators, etc.)6.  The system should resemble the cockpit of an F16 or 757 aircraft; the more knobs and dials you can turn, the better.7.  The system should have full remote control capability, including over the mobile auto cellular phone so that the stereo can be playing as you get home.8.  Should have the capability of playing different music in every room of the house.9.  Components should have a cool names; this means no department store brands.10. The complete set-up should put a major recording studio or large radio station to shame.  After all, you may be trying to duplicate the exciting feeling of being at a heavy metal concert in a football stadium with 70,000 screaming fans.11. Having state-of-the-art equipment is not enough.  You should be a year or two ahead of everyone else.  Equipment over the warranty period is obsolete and should be disposed of promptly.12. The most important factor--out of everyone you know who owns stereo equipment, yours should be better.</p>
"
18940,"<p>A new man is brought into Prison Cell 102. Already there is a long-time resident who looks 100 years old. The new man looks at the old-timer inquiringly. The old-timer says, ""Look at me. I'm old and worn out. You'd never believe that I used to live the life of Riley. I wintered on the Riviera, had a boat, four fine cars, the most beautiful women, and I ate in all the best restaurants of France."" The new man asked, ""What happened?"" ""One day Riley reported his credit cards missing!""</p>
"
18941,"<p>At 3 am a desk clerk at a hotel gets a call from a drunk guy asking what<br /> time the bar opens. ""It opens at noon,"" answers the clerk. </p>
<p>About an hour later he gets a call from the same guy, sounding even<br /> drunker. ""What time does the bar open?"" He asks. </p>
<p>""Same time as before... Noon,"" Replies the clerk. </p>
<p>Another hour passes and he calls again, plastered. ""Whatjoo shay the bar<br /> opins at?"" </p>
<p>The clerk then answers, ""It opens at noon, but if you can't wait, I can<br /> have room service send something up to you."" </p>
<p>""No... I don't wanna git in... Ah wanna git OUT!!!""</p>
"
18942,"<p>With the help of a fertility specialist, a 65 year old woman has a baby. All her relatives come to visit and meet the newest member of their family.</p>
<p>When they ask to see the baby, the 65 year old mother says ""not yet.""<br /> A little later they ask to see the baby again.<br /> Again the mother says ""not yet.""</p>
<p>Finally they say, ""When can we see the baby!?""</p>
<p>And the mother says, ""You'll have to wait until the baby cries.""<br /> And they ask, ""Why do we have to wait until the baby cries?""</p>
<p>The new mother says, ""because I forgot where I put it!""</p>
"
18943,"<p>Q: When is a baseball player like a thief?<br /> A: When he steals a base.</p>
"
18944,"<p>The National Institutes of Health have announced that they will no longer be<br /> using rats for medical experimentation. In their place, they will use attorneys.<br /> They have given three reasons for this decision:<br /> 1. There are now more attorneys than there are rats.<br /> 2. The medical researchers don't become as emotionally attached to the<br /> attorneys as they did to the rats.<br /> 3. No matter how hard you try, there are some things that rats won't do.</p>
"
18945,"<p>A cat dies and goes to heaven. God meets him at the gate and says, 'You have been a good cat all these years. You can have anything you desire, all you have to do is ask.'Well,' said the cat, 'I lived all my life on a farm and had to sleep on hardwood floors.''Say no more,' says God and instantly a fluffy pillow appears.A few days later, six mice are killed in a tragic accident and they go to heaven. God meets them at the gate with the same offer he made to the cat.'All our life,' the mice say, 'we've had to run. Cats, dogs, women with brooms have chased us. If we had roller skates, we wouldn't have to run any more.'God says he can take care of it and, instantly, each mouse is fitted with a beautiful pair of tiny roller skates. A week later God checks on the cat, which is asleep on its pillow. God gently nudges him awake and asks, 'How are you doing? Are you happy here?''Never been happier,' says the cat, stretching and yawning. 'And those meals on wheels you've been sending over are great.'</p>
"
18946,"<p>Knock Knock<br /> Who's there?<br /> Sinatra!<br /> Sinatra who?<br /> Sinatra be a law!</p>
<p>Knock Knock<br /> Who's there?<br /> Sinbad!<br /> Sinbad who?<br /> Sinbad and you'll never get to heaven!</p>
<p>Knock Knock<br /> Who's there?<br /> Sizzle!<br /> Sizzle who?<br /> Sizzle hurt me more than it will hurt you!</p>
<p>Knock Knock<br /> Who's there?<br /> Soda!<br /> Soda who?<br /> Soda you!</p>
<p>Knock Knock<br /> Who's there?<br /> Sofia!<br /> Sofia who?<br /> Sofia me, I'm hungry!</p>
"
18947,"<p>How did Dairy Queen get pregnant?</p>
<p>Burger King didn't cover his 'Whopper'.</p>
<p>Submitted by Calamjo<br /> Edited by Curtis</p>
"
18948,"<p>A deaf mute walks into a pharmacy to buy some condoms. </p>
<p>He has difficulty communicating with the pharmacist and cannot see the condoms on the shelf. Frustrated, he finally unzips his pants, places his dick on the counter and puts down a five dollar bill next to it. </p>
<p>The pharmacist looks at it, smacks down another five dollars, unzips his pants, lays his penis across from the deaf mute's member, then picks up both bills and stuffs them in his pocket.</p>
<p>Exasperated, the deaf mute begins to curse the pharmacist wildly in sign language.</p>
<p>""Look,"" the pharmacist says, ""if you can't afford to lose, you shouldn't bet.""</p>
<p>Submitted by Calamjo<br /> Edited by Tantilazing</p>
"
18949,"<p>Did you hear that they had to stop teaching drivers ed. and sex ed. at the same time in Iraqui high schools? It tires out the camels to fast.</p>
"
18950,"<p>El doctor Porras un d�a llev� a su esposa a cenar por primera vez al restaurante de un hotel. Al bajarse del carro el portero lo saluda muy cordialmente:</p>
<p>""�Qu� tal doctor Porras! �C�mo me le ha ido? �Qu� gusto tenerlo otra vez por ac�!""</p>
<p>La esposa extra�ada le reclama con el respectivo codazo en las costillas y le dice:</p>
<p>""�As� que nunca hab�as venido por ac�? �Y c�mo es que saben tu nombre?""</p>
<p>""Pura t�ctica para que les den propina"".</p>
<p>Al entrar al restaurante, el mesero los ubica en la mejor mesa y les dice:</p>
<p>""que gusto verlo doctor porras, hac�a tiempo que no ven�a, �le traigo lo de siempre?""</p>
<p>Una vez m�s la esposa lo codea reclam�ndole: ""No que no... �Que nunca habias estado aqui?""</p>
<p>""Ya te dije que son trucos que usan para sacarte m�s dinero del que piensas gastar.""</p>
<p>Pasado un rato el due�o del restaurante interrumpe la m�sica de fondo y toma un micr�fono: ""Se�oras y se�ores... el momento esperado por todos ustedes, he aqu� a la estrella de la noche, la espectacular stripper Susan.""</p>
<p>Acto seguido Susan empieza a caminar por encima de las mesas y se detiene justo donde estaba sentado el doctor Porras y empieza a desvestirse muy sensual mientras le bailaba mir�ndolo fijamente. </p>
<p>Cuando Susan se queda en bolas, decide animar al publico gritando: ""�de quien son estas tetas?"" Y todos contestan en coro: ""�de Porras!, de Porras!"" ""De quien es esta chucha?"" ""�De porras!, �de porras!"" ""�De quien es este culo?"" ""�De porras!, de porras!""</p>
<p>Y la esposa airada la emprende contra el doctor a carterazos y patadas hasta que se suben en un taxi donde siguen la contienda.</p>
<p>Habi�ndose medio calmado la esposa, el taxista acomoda su espejo retrovisor de modo que pueda verle la cara a sus pasajeros. Ve a la esposa, la ignora, y luego reconoce al sujeto y le dice: </p>
<p>""Oiga doctor Porras yo le hab�a conocido a usted putas feas, pero nunca una as� tan brava!!!""</p>
"
18951,"<p>A huge guy marries a tiny girl, and at the wedding, one of his friends says to him, ""How the hell do the two of you have sex?""The big guy says, ""I just sit there, naked, on a chair, she sits on top, and I bob her up and down.""His friend says, ""You know, that don't sound too bad.""The big guy says, ""Well, it's kind of like jerking off, only I got somebody to talk to.""</p>
"
18952,"<p>The year is 2222 and Mike and Maureen land on Mars after accumulating enough air points. </p>
<p>They meet a Martian couple and are talking about all sorts of things. </p>
<p>Mike asks if Mars has a stock market, if they have laptop computers, and all things about how they make money. </p>
<p>Finally Maureen brought up the subject of sex. 'Just how do you guys do it?' asks Maureen.</p>
<p>'Pretty much the way you do,' responds the Martian woman.</p>
<p>Discussion ensues and finally the couples decide to swap partners for the night and experience one another. </p>
<p>Maureen and the male Martian go off to a bedroom, where the Martian strips.<br /> He's got a teeny, weeny member about 2 cm long and 1 cm thick.</p>
<p>`I don't think this is going to work,' says Maureen.</p>
<p>'Why?' he asks, 'What's the matter?'</p>
<p>'Well.' she replies. 'it's just not long enough to reach me!'</p>
<p>'No problem,' he says, and proceeds to slap his forehead with his palm. With each slap of his forehead, his member grows until it's quite impressively long.</p>
<p>'Well,' she says, 'that's quite impressive, but it's still pretty narrow.'</p>
<p>'No problem,' he says and starts pulling his ears. With each pull his member grows wider and wider until the entire measurement is extremely exciting to the woman.</p>
<p>'Wow!' she exclaims, and they fell into bed and make mad, passionate love.</p>
<p>The next day the couples rejoin their normal partners and go their separate ways. </p>
<p>As they walk along, Mike asks Maureen, 'Well, was it any good?'</p>
<p>'I hate to say it,' says Maureen, 'but it was pretty wonderful. How about you?'</p>
<p>'It was horrible,' he replies. 'All I got was a headache. All she kept doing the whole time was slapping my forehead and pulling my ears.'</p>
"
18953,"<p>Man goes to the bar and says ""bartender, give me 7 shots of Vodka.""<br /> The bartender says ""Ok, but pal you are gonna hurt yourself with that."" The man says ""Just pour them.""</p>
<p>The man takes the first shot and the bartender says ""Hey, you want to talk about it""? The man says ""No!"" and drinks the next 2 shots.</p>
<p>The bartender says ""Come on and tell me about it I've got a good ear, that's why a lot of people come here for, to tell their troubles.""</p>
<p>The man by then has finished the 7 shots and says ""Ok, today was my first blowjob."" The bartender says ""Hey great, have another on the house.""</p>
<p>The man says ""No, if 7 doesn't get the taste out, nothing will!""</p>
"
18954,"<p>10. Truly an eager beaver<br /> 9. Uses too much teeth.<br /> 8. Stays late, comes early<br /> 7. Excellent oral dictation skills: has never missed a period.<br /> 6. Great attitude! Willing to accept a heavy load<br /> 5. Frequently complains of jaw pain.<br /> 4. Although not a whiner, tends to be a moaner.<br /> 3. ""In Box"" is always clean and shiny<br /> 2. Tends to blab on the telephone<br /> 1. This intern might suck, but she doesn't inhale.</p>
"
18955,"<p>You ever called your sister ""Mom"" and didn't have to correct yourself.The directions to your bathroom include, ""Go past the big oak and hang a left at the woodshed.""You're in bed with your wife and you call out a name you gave to a coon you killed.</p>
"
