ID,post_content
14760,"<p>What do you call a lawyer with an IQ of 50?</p>
<p>Your Honor !</p>
<p>Submitted by calamjo<br /> Edited by curtis</p>
"
14761,"<p>yo mamma so ugly that when she was born the doctor pushed her back up the poontang.</p>
"
14762,"<p>With yet another young man in her life Elizabeth Taylor decided that in her advancing years she needed to tighten up her vaginal area. She put her trust in her plastic surgeon of 30 years standing, the one who had carried out her face-lifts, boob jobs and ass-lifts. Sworn to secrecy, he agreed that no-one but him would ever know. He carried out the delicate operation, carefully slicing away strips of the loose folds of skin. It is a long operation!Liz awakes the next morning to see 3 ""get well soon"" cards on her bedside table. She is appalled and demands to see the doctor. ""No-one but you should know about this! You have let me down"",she says.""Ah"" says the doc,""this card is from my wife and I wishing you a speedy recovery."" ""How nice "", says Liz.""Thank you - what a nice thought."" ""The second card is from old Madge the cleaner who has cleaned up after all your previous operations - she is to be trusted.""""What a beautiful thought , from such a humble person -I'm really touched"", says Liz. ""But who is the 3rd card from?"" asks Liz.""Oh"", says the doctor, ""that's from Evander Holyfield -- thanking you for his new ears!!!""</p>
"
14763,"<p>Your a redneck if you stare at a orange juice bottle just because it says concentrate.</p>
"
14764,"<p>Joe was not a very romantic person, and furthermore he was rather stupid. </p>
<p>But he wanted to impress his wife, so he took her out for an anniversary dinner and watched the couples around them, following their leads.</p>
<p>He observed the couple next to him. </p>
<p>The man lifted a sugar shaker towards his wife's cup and said, ""Sugar, sugar?"" </p>
<p>Joe thought this was great and continued to listen around the dining room.</p>
<p>Another table over Joe observed the following. </p>
<p>A man spooned out some honey out of a bowl for his wife and asked, ""Honey, honey?""</p>
<p>Again Joe thought this was good stuff.</p>
<p>Finally, he cut off a piece of his meat, stared longingly into his young wife's eyes and said, ""Ham, pig?"" </p>
<p>Submitted by Glaci<br /> Edited by Curtis</p>
"
14765,"<p>yo momma is so big fat and clumsy when she tried to go to wal-mat she tripped over k-mart and landed on target</p>
"
14766,"<p>what is the difference between a catfish and a lawyer? </p>
<p>One is a scum sucking bottom dewler and the other is a fish.</p>
"
14767,"<p>""You know why I'm so fat? Cause every time I fuck your mama, she bakes me<br /> a cake!""</p>
"
14768,"<p>At first, you think the Harmless Weirdo is adorably eccentric, offbeat, and intelligent--an iconoclast, really. Yes, he has a few unusual quirks and mannerisms, but he's no boring, cookie-cutter frat boy. In short, he's totally unlike any other man you've ever dated, which strikes you as a good thing. </p>
<p>Your view changes, radically, the evening you proudly introduce him to your friends. In front of everyone you know, your new suitor relates an anecdote about a bus trip he once took that goes on forever and has no apparent pont. THen, when the conversation turns to politics, he hijacks it, launching into a long, unstoppable tirade about the unacknowledged link between diet soda and brain damage. In a moment of sickening clarity, you become aware that you are dating a deeply odd individual. He's the nerd from chemistry class, traveling incognito thanks to a pair of chinos from the GAP. </p>
<p>Moments after this revelation, you put dumping him on the top of your to-do list. But the Harmless Weirdo isn't exactly attuned to social clues and fundamentally doesn't understand he's being ditched. Long after you've shown him the door, he'll still call and drop by with no warning, as though nothing has changed. Although he's not physically threatening, psychologically, he's a menace. He's a reminder that at times, your judgement can be very poor, indeed.</p>
"
14769,"<p>1. If you do a good job and work hard, you may get a job with a better company someday.</p>
<p>2. The light at the end of the tunnel has been turned off due to budget cuts.</p>
<p>3. Sure, you may not like working here, but we pay your rent.</p>
<p>4. Rome did not create a great empire by having meetings -- they did it by killing all those who opposed them.</p>
<p>5. A person who smiles in the face of adversity probably has a scapegoat.</p>
<p>6. If at first you don't succeed--try management.</p>
<p>7. Never put off until tomorrow what you can avoid altogether.</p>
<p>8. Never quit until you have another job.</p>
<p>9. Hang in there: Retirement is only 30 years away!</p>
<p>10. Go the extra mile--It makes your boss look like an incompetent slacker.</p>
<p>11. Pride, commitment, teamwork--words we use to get you to work for free.</p>
<p>12. Work: It isn't just for sleeping anymore.</p>
<p>13. There are two kinds of people in life: people who like their jobs, and people who don't work here anymore.</p>
"
14770,"<p>You might be a redneck if you have more than one living relative named after a<br /> southern civil war general.</p>
"
14771,"<p>What do you call it when you have a hard time breathing through<br /> your ass?<br /> ?<br /> ?<br /> Assma!</p>
"
14772,"<p>what kinds of jokes does this website give?...STUPID WEIRD AND NOT FUNNY JOKES!!!</p>
"
14773,"<p>Why doesn't Clinton have the courage to call his plan what it really is?  ""Socialism""</p>
"
14774,"<p>An engineer dies and reports to the pearly gates. St. Peter checks his dossier and says, ""Ah, you're an engineer--you're in the wrong place."" So the engineer reports to the gates of hell and is let in. Pretty soon, the engineer gets dissatisfied with the level of comfort in hell, and starts designing and building improvements. After a while, they've got air conditioning and flush toilets and escalators, and the engineer is a pretty popular guy. One day God calls Satan up on the telephone and says with a sneer, ""So, how's it going down there in hell?""  Satan replies, ""Hey, things are going great. We've got air conditioning and flush toilets and escalators, and there's no telling what this engineer is going to come up with next."" God replies, ""What??? You've got an engineer? That's a mistake! He should never have gotten down there; send him up here.""  Satan says, ""No way. I like having an engineer on the staff, and I'm keeping him."" God says, ""Send him back up here or I'll sue."" Satan laughs uproariously and answers, ""Yeah, right. And just where are YOU going to get a lawyer?""</p>
"
14775,"<p>[ The Top 5 List www.topfive.com ]</p>
<p>[ Copyright 1999 by Chris White ] </p>
<p>14&gt; Burger King -- Fiber's for weenies! </p>
<p>13&gt; Taco Bell -- Feeding potheads with the munchies for $1.50 for 30 years. </p>
<p>12&gt; KFC -- We're NOT a rap group, dammit! </p>
<p>11&gt; Popeye's -- Buy your chicken from a *real* cartoon character, not an animated dead guy. </p>
<p>10&gt; McDonald's -- Did somebody say McBypass? </p>
<p>9&gt; McDonald's -- New cooler coffee! </p>
<p>8&gt; Domino's -- If you're too wasted to drive, we'll bring your food to you! </p>
<p>7&gt; Der Wienerschnitzel -- Now with 15% less pig rectum. </p>
<p>6&gt; KFC -- Hey, don't give your money to those racist bastards at Denny's! </p>
<p>5&gt; Starbucks -- Now with 0.9% financing on the new Quad Macchiato </p>
<p>4&gt; Taco Bell -- Yo tengo flatulence. </p>
<p>3&gt; Wendy's -- If Dave doesn't give a rat's ass about his cholesterol, why should you? </p>
<p>2&gt; Taco Bell -- Working around the clock to invent new ways to combine the same 5 ingredients. </p>
<p>1&gt; KFC -- It's KFCN' awesome!</p>
"
14776,"<p>Q: Why did the chicken cross the road twice?<br /> A: Because it was a double-crosser.</p>
"
14777,"<p>Una anaconda decidi� dedicarse a la prostituci�n: har�a comercio con su cuerpo.</p>
<p>""Fracasar�s, no podr�s resistir la tentaci�n de devorar a tus clientes"", le dijo otra serpiente.</p>
<p>""Te equivocas"".</p>
<p>Lleg� el primer cliente: un conejito gordo y apetitoso. Hambrienta por varios d�as de ayuno la v�bora, en efecto, no se pudo contener, y empez� a tragarse a su cliente. Record� de repente, sin embargo, lo que le hab�a dicho su amiga, y lo regurgit�.</p>
<p>Sale a la luz el conejo, todo empapado, lleno de confusi�n, aturrullado, y exclama:</p>
<p>""�Carajo, s� as� estuvo la besadita, c�mo ir� a estar la fornicada!�</p>
"
14778,"<p>Why does a Texas Aggie keep his fly open?<br /> In case he has to count to eleven.</p>
"
14779,"<p>A man sobering up from the night before was sitting through the Sunday sermon,<br /> finding it long and boring. Still feeling hung over and tired, he finally nodded<br /> off. </p>
<p>The priest had been watching him all along, noticing his apparent hangover and<br /> was disgusted. At the end of the sermon, the preacher decided to make an example<br /> of him. </p>
<p>He said to his congregation, ""All those wishing to have a place in heaven,<br /> please stand."" The whole room stood except, of course, the sleeping man. </p>
<p>Then the preacher said even more loudly, ""And he who would like to find a<br /> place in hell please STAND UP!"" </p>
<p>The weary man caught only the last part groggily stood up, only to find that<br /> he was the only one standing. </p>
<p>Confused and embarrassed he said, ""I don't know what we're voting on here,<br /> Father, but it sure seems like you and me are the only ones standing up for it!""</p>
"
14780,"<p>Why are Lesbians the worst cooks?</p>
<p>Because they are always eating out</p>
"
14781,"<p>What did the Indian say to the mermaid?????<br />                 How?</p>
"
14782,"<p>A woman was telling her friend , ""It is I who made my husband a millionaire."" </p>
<p>""And what was he before you married him."" Asked the friend. </p>
<p>The wife replied, "" A billionaire"".</p>
"
14783,"<p>How do you test a blonde's IQ?With a tire gauge.Why did the blonde climb the chain-link fence?To see what was on the othe side.Why don't blondes in San Francisco wear mini-skirts?Because their balls hang out.</p>
"
14784,"<p>One day two drinking buddies Jim and David were working on aircraft at JFK airport in NYC. They got fogged in and finished up their work early and were sitting around bored. Jim spoke up �Man I really need a drink!� in response David replied, �You know I heard a rumor you could drink jet fuel and get drunk.� �Really?� said Jim �That�s what I heard man. Do you wanna try it?� Said David �Sure, hell I�ll try anything once!� Said Jim. SO with that they poured themselves a couple of glasses and began drinking the jet fuel. They sipped a little bit to find it actually tasted quiet good. so they drank more and more and sure enough they got stoned drunk. The next morning Jim awoke feeling like a million bucks he jumped up wet to the bathroom feeling great like he was floating on air he hadn�t felt this good in years. �Wow!!� He said. About that time his telephone rang. �Hello?� Jim Said �Hello Jim? Came the reply �This is David man. How are you feeling this morning?� Jim said �Man I feel great no hang over not sick man I feel like a million bucks. How about you?� David replied� Me too man, but I have one question for you.� Jim said, �Sure man what is it� �Have you farted yet man?� Jim said �Ummmmm No. Why?� �Man don�t. I�m in Phoenix!�</p>
"
14785,"<p>Tim Kelly was walking therough a dim passageway when someone spoke to<br /> him. ""Good evenin', Kelly,"" said the muffled figure. ""Don't ye be knowin' your<br /> old friend Grogan any more?""</p>
<p>Kelly stared at Grogan, whose face was a patchwork of bandages and<br /> adhesive plaster. One arm was in a sling and he was leaning on a crutch.</p>
<p>""Saints!"" cried Kelly. ""Was ye hit by a train, Grogan, or did ye merely<br /> jump from the trestle?""</p>
<p>""It could've been both,"" said Grogan, ""considerin' the feel of it.  But the<br /> truth is, I was in bed with Murphy's wife when Murphy himself comes in with<br /> a murtherin' big shillelagh in his hand, and the inconsiderate creature<br /> beat the livin' bejazus outa me.""</p>
<p>""He did indade,"" said Kelly.  ""But couldn't ye defend y'rself, Grogan?<br /> Hadn't ye nothin' in your own hand?""</p>
<p>""Only Mrs. Murphy's ass,"" said Grogan. ""It's a beautiful thing in<br /> itself, but not worth a dom in a fight.""</p>
"
14786,"<p>The other day I went to the local religious book store where I saw a ""HONK IF<br /> YOU LOVE JESUS"" bumper sticker. I bought it and put it on my back bumper and I'm<br /> glad I did. </p>
<p>What an uplifting experience followed. That bumper sticker really worked!!</p>
<p>I found lots of people who loved Jesus. </p>
<p>I was stopped at the light at a busy intersection, just lost in thought about<br /> the Lord. Why, the guy behind me started to honk like crazy. </p>
<p>He must REALLY love Jesus because pretty soon he leaned out of his window and<br /> yelled ""JESUS CHRIST!"" as loud as he could. </p>
<p>It was like a football game with him shouting, ""GO!...JESUS CHRIST!...GO!""<br /> Everyone else started honking too, so I leaned out the window and smiled and<br /> waved to all those loving people. </p>
<p>There must have been a guy from Florida back there because I heard him yell<br /> something about a sunny beach and saw him waving with only his middle finger. </p>
<p>I asked my kids what he meant by that and they laughed and said it was the<br /> Hawaiian good luck sign. So I leaned out of the window and gave him the good<br /> luck sign back. </p>
<p>A couple of people were so caught up in the joy of the moment that they got<br /> out of their cars and started running towards me! </p>
<p>I bet they wanted to pray, but just then I noticed that the light had changed<br /> so I stepped on the gas. </p>
<p>It's a good thing that I did because I was the only driver to get across the<br /> intersection. </p>
<p>I looked back and everyone was still standing there so I leaned way out the<br /> window and held up the Hawaiian good luck sign as I drove away. </p>
<p>Praise the Lord for such wonderful people!</p>
"
14787,"<p>There was a man who had memory loss. His wife got so fed up with him that she decided to take him to a doctor to help him remember things. </p>
<p>A few weeks later the man was out of the hospital and his wife felt he had made a big improvement. </p>
<p>A few days later they decided to celebrate so they invited their parents over for dinner. The man's father asked what the doctor's name was.</p>
<p>The man replied, ""What's the name of that flower with a long stem and little thorns on it?"" </p>
<p>His dad looked confused and said, ""Rose?""</p>
<p>""Yes that's it... Hey, Rose... what�s the name of my doctor?""</p>
"
14788,"<p>Little Jimmy Keller was 7 now and still sucking his thumb. His<br /> parents wanted him to stop so badly. Jimmy was in the habit and<br /> couldn't get out. His father would yell at him for it. They<br /> would threaten taking away video games and sports and even TV.<br /> Even this didn't make Jimmy stop. They got very fed up with<br /> their son.</p>
<p>Finally Jimmy's mother explained to Jimmy that if he keeps<br /> sucking his thumb his stomach will explode. Jimmy was a bit<br /> scared then. His mother hoped that would work. The next day<br /> Jimmy, his mom, and sister were walking in the park. Jimmy saw a<br /> pregnant woman sitting on a park bench eating ice cream. Jimmy<br /> quickly ran over there and said, ""I know what you've been doing!</p>
"
14789,"<p>Yo mama is so old her toothbrush is a rock!</p>
<p>Yo mama is so poor she has to put free samples on lay-away!</p>
<p>Yo mama's hair is so greasy Crisco called for your recipe!</p>
"
14790,"<p>Jack and Jill went up the hill,<br /> To smoke some marijuanna.<br /> Jack got high and dropped his fly<br /> and said, ""Jill, do you wanna?""</p>
<p>Jill said yes and dropped her dress<br /> and then they had some fun.<br /> But silly jill forgot the pill<br /> and now they have a son!</p>
"
14791,"<p>10. Cats' facial expressions. </p>
<p>9. The need for the same style of shoe in different colors. </p>
<p>8. Why bean sprouts aren't just weeds. </p>
<p>7. Fat clothes. </p>
<p>6. Taking a car trip without trying to beat your last time. </p>
<p>5. The difference between beige, off-white, and eggshell. </p>
<p>4. Cutting your bangs to make them grow. </p>
<p>3. Romantic stuff like mushy cards and flowers. </p>
<p>2. The inaccuracy of every bathroom scale ever made.</p>
<p>And the number one thing only women understand: </p>
<p>1. Other women!!!</p>
"
14792,"<p>What's a blondes favorite nursery rhyme?<br /> Humpme Dumpme.</p>
"
14793,"<p>What do you call a blonde grabbing at air?</p>
<p>Collecting her thoughts.</p>
<p>Submitted by Calamjo</p>
"
14794,"<p>With Viagra such a hit, Pfizer is bringing forth a whole line of drugs  oriented towards improving the performance of men in today's society.... DIRECTRA - a dose of this drug given to men before leaving on car   trips caused 72 percent of them to stop and ask directions when  they got lost,  compared to a control group of 0.2 percent.     PROJECTRA - Men given this experimental new drug were far more likely to  actually finish a  household repair project before starting a new one. CHILDAGRA - Men taking this drug reported a sudden, over-whelming  urge to perform more child-care tasks - especially cleaning up  spills  and 'little accidents.' COMPLIMENTRA - In clinical trials, 82 percent of middle-aged  men administered this drug noticed that their wives had a new  hairstyle. Currently being tested to see if its effects extend  to noticing new clothing. BUYAGRA - Married and otherwise attached men reported a sudden  urge to buy their sweeties expensive jewelry and gifts after  talking this drug for only two days. Still to be seen:  whether the  drug can be continued for a  period longer than your favorites store's  return limit. NEGA-VIAGRA - Has the exact opposite effect of Viagra.  Currently undergoing clinical trials on sitting U.S. presidents. NEGA-SPORTAGRA - This drug had the strange effect of making men  want to turn off televised sports and actually converse with  other family members. FLATULAGRA - This complex drug converts men's noxious  intestinal gases back into food solids.  Special bonus:  Dosage can be  doubled for long car rides. FLYAGRA - This drug has been showing great promise in treating  men with O.F.D. (Open Fly Disorder).  Expecially useful for men on  Viagra.  PRYAGRA - About to fail its clinical trial, this drug gave men  in the test group an irresistible urge to dig into the personal  affairs of other people. Note:  Apparent over-dose turned three test  subjects into 'special  prosecutors.' LIAGRA - This drug causes men to be less than truthful when  being asked about their sexual affairs.  Will be available Regular,  Grand Jury and Presidential Strength versions.</p>
"
14795,"<p>Sign on restaurant window: ""Don't stand there and be hungry. Come in and get fed up."" Sign in a bowling alley: ""Please be quiet. We need to hear a pin drop."" Sign for a litter of dachshund pups: ""Get a `long` little doggie!"" Sign in a cafeteria: ""Shoes are required to eat in the cafeteria. In pencil beneath the sign:  Socks can eat anyplace they want.""Sign on a music library's door: ""Bach in a minuet.""</p>
"
14796,"</p>
<dl>
<dt>Murphy's Laws of Combat Operations</dt>
<p> 
<dd>Your bivouac for the night is the spot where you got<br /> tired of marching that day.</dd>
</dl>
"
14797,"<p>Question: Do you know the difference between mono &amp; herpes?</p>
<p>Answer: You get mono from snatching a kiss....</p>
"
14798,"<p>Q:How do you know when a blonde has been at the computer?</p>
<p>A:  There is white out the screen.</p>
"
14799,"<p>What is organic dental floss? </p>
<p>Pubic hair. </p>
<p>Submitted by calamjo<br /> Edited by Glaci</p>
"
14800,"<p>rtreyryr5yrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrryyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyy</p>
"
14801,"<p>While driving down the road the motorist saw a roadside stand which had a fortune teller sitting under an umbrella. She was just sitting there smiling and laughing. The motorist passed on by and went a couple of miles on down the road. All of a sudden he spun his car around and sped back toward the fortune teller. As he got closer to the still laughing fortune teller he began to slow down. He pulled up next to the woman and jumped out of his car and suddenly began slapping and beating her.A policeman passing by screeched to a stop and wrestled the man to the ground. After cuffing the man he stood him up and asked him, ""What do you think you're doing?""After a moment the man replied, ... ""Well, I've always wanted to strike a happy medium.""</p>
"
14802,"<p>16. PVC crack pipes </p>
<p>15. Howard Sterno </p>
<p>14. AK-47 Semi-automatic glue gun </p>
<p>13. Stud-Muffin Finder </p>
<p>12. DermAbrade 9000 Acne Remover! Fits most popular belt sanders. </p>
<p>11. Martha Stewart Terracotta Torque Wrench Cozy </p>
<p>10. Pee Wee Herman light switch plates </p>
<p>9. VladCo Electric Impal-O-Matic </p>
<p>8. Richard Simmons ""Spackling to the Oldies"" video </p>
<p>7. Lewinsky Leaf Blowers </p>
<p>6. The TurboBidet 2000 </p>
<p>5. Time-Life's ""So, You're A Moron With A Workshop"" Books </p>
<p>4. Caulk Rings </p>
<p>3. The Hair Club for Men (attaches to your head to deter would-be toupee thieves) </p>
<p>2. Goose Tape </p>
<p>1. ""Hoe House"" shag-carpeted tool sheds</p>
"
14803,"<p>This bloke walks into a bar and over the next couple of hours proceeds  to  get increasingly drunk. Suddenly he spots a guy in the corner with a group of friends and begins to verbally abuse him.""Oi you he shouts. I've shagged your mum!!"" The man carries on drinking trying to ignore the guy's drunken rantings.Half an hour later the drunk stands up and renews his abuse.""Oi you"" he shouts even louder this time ""I shagged your mum up the bum""The guy in the corner turns his back on him and continues talking  with friends although by now visibly irate. Half a hour later the drunk  pipes  up once again.""Oi you! your mum sucked my d*ck!!"" By now the guy in the corner has lost his cool, he stands up  furiously and yells........... ""For f*cks sake Dad go home, you're embarrassing me.""</p>
"
14804,"<p>One day three boys were riding their bikes in the woods.  One of them got lost, so the other two rode their bikes to the police station and reported him missing. The officier asked the two boys what their names were and they replied Shutup and Mindyour Bussiness. The officier replied are you looking for trouble. Shutup said yeah he has my jacket.</p>
"
14805,"<p>A farm boy accidentally overturned his wagonload of corn.<br /> The farmer who lived nearby heard the noise and yelled over<br /> to the boy, ""Hey Willis, forget your troubles. Come in and<br /> visit with us. I'll help you get the wagon up later.""<br /> ""That's mighty nice of you,"" Willis answered, ""but I don't<br /> think Pa would like me to."" </p>
<p>""Aw come on boy,"" the farmer insisted. </p>
<p>""Well okay,"" the boy finally agreed, and added, ""but Pa<br /> won't like it."" </p>
<p>After a hearty dinner, Willis thanked his host. ""I feel a<br /> lot better now, but I know Pa is going to be real upset."" </p>
<p>""Don't be foolish!"" the neighbor said with a smile. ""By the<br /> way, where is he?"" </p>
<p>""Under the wagon.""</p>
"
14806,"<p>INTER OFFICE MEMORANDUM<br /> SUBJECT: Solution to Y2K Problem </p>
<p>Factory Networks is pleased to announce the successful completion of a pilot program that was developed to establish a low-cost solution to the Year 2000 issue. In accordance with the wishes of the our manager, at meeting last week, we have been asked to implement this plan on a group-wide basis ASAP. Our new goal is to remove all computers from the desktop by Jan, 1999. Instead, everyone will be provided with an Etch-A-Sketch. </p>
<p>There are many sound reasons for doing this:<br /> 1. No Y2K problems<br /> 2. Reduction in technical problems<br /> 3. Major reduction in software costs.<br /> 4. Smaller learning curve for our managers. </p>
<p>As part of our continuing effort to be proactive in our customer relations, we are including the most frequently asked questions from our test group from the pilot phase. We believe that these questions cover approximately 99% of the issued involved with the new 'systems' - though we recognize it is certainly not foolproof since we all know how ingenious fools are. Should you have questions or concerns with this plan, please contact a member of the system administration team and take it up with them.</p>
"
14807,"<p>How do men define Roe vs. Wade?<br /> Two ways to cross a river.</p>
<p>What is gross stupidity?<br /> 144 men in a room.</p>
<p>Husband: I don't know why you wear a bra, you've got nothing to<br /> put in it.<br /> Wife: You wear briefs, don't you?</p>
<p>What's the difference between a porcupine and a Porsche?<br /> The porcupine has pricks on the outside.</p>
<p>What's a man's view of safe sex?<br /> A padded head board.</p>
<p>Only a man would buy a $200.00 car and put a $2000.00 stereo in<br /> it.</p>
<p>Why do men love computers?<br /> No matter what mood they are in, they can still get a floppy in.</p>
<p>What's the differnce between a clitoris and a pub?<br /> 8 out of 10 men can find a pub.</p>
<p>What do you call a man with half a brain?<br /> Gifted.</p>
<p>What's the difference between a man and a catfish?<br /> One is a bottom feeding scum sucker...the other is a fish.</p>
<p>Why do men hope to marry a virgin?<br /> They can't stand the criticism.</p>
<p>What do you get if you have two balls in your hand?<br /> A mans undivided attention.</p>
<p>What are two reasons why men don't mind their own business?<br /> 1. no mind<br /> 2. no business</p>
<p>What do you call an intelligent man in America?<br /> A tourist.</p>
<p>Why do men name their penises?<br /> They want to be on a first name basis with one who makes all<br /> their decisions.</p>
<p>If men got pregnant.... abortion would be available in<br /> convenience stores and drive through windows.</p>
"
14808,"<p>There once was a magic Mirror and if you told it a lie you would disappear. So A Brunette, a Redhead and a Blonde tried it out.</p>
<p>The Brunette goes up and says, "" I have the best lookin eyes in the world"" And POOF. She disappeared.</p>
<p>The Redhead went up and said, "" I have the best legs in the world"" And POOF. She disappeared.</p>
<p>Finally the Blonde went up and said, "" I think..."" And POOF. She disappeared.</p>
"
14809,"<p>Q. What would you call a Redneck who has successfully completed the 3rd grade?A. Smart!</p>
"
14810,"<p>Class size is limited to 10 as course material may prove difficult. </p>
<p>Agenda </p>
<p>1. Combating Stupidity </p>
<p>2. You Too Can Do Housework </p>
<p>3. P.M.S. Learning To Keep Your Mouth Shut </p>
<p>4. How To Fill An Ice Tray </p>
<p>5. We Do Not Want Sleazy Underthings For Christmas - Give Us $$$$$ </p>
<p>6. Understanding The Female Responses To Your Coming In Drunk at 4am </p>
<p>7. Wonderful Laundry Techniques - (Formally Called ""Don't Wash My Silks"") </p>
<p>8. Understanding Your Financial Incompetence </p>
<p>9. You - The Weaker Sex </p>
<p>10. Reasons To Give Flowers </p>
<p>11. Why It Is Unacceptable To Relieve Yourself Anywhere But The Bathroom </p>
<p>12. How To Stay Awake After Sex </p>
<p>13. Garbage - Getting It To The Curb </p>
<p>14. Sex 101 - You Can Fall Asleep Without It, If You Really Try Sex 102 - The Morning Dilemma - If It's ""Awake"", Take A Cold Shower </p>
<p>15. The Weekend And Sports Are Not Synonymous </p>
<p>16. How To Put The Toilet Seat Down </p>
<p>17. How To Go Shopping With Your Mate And Not Get Lost </p>
<p>18. The Remote Control - Overcome Your Dependency </p>
<p>19. Helpful Postural Hints For Couch Potatoes </p>
<p>20. How Not To Get Younger Than Your Children </p>
<p>21. You Too Can Be A Designated Driver </p>
<p>22. Honest, You Don't Look Like Mel Gibson - Especially When Naked </p>
<p>23. Changing Your Underwear - It Really Works </p>
<p>24. The Attainable Goal - Omitting @#$% From Your Vocabulary </p>
<p>25. Fluffing The Blanket After Farting Is Not Necessary </p>
<p>26. Real Men Ask For Directions </p>
<p>A COPY OF THE ABOVE ENDED UP IN OUR LOCAL SHERIFF'S HANDS SO HE DECIDED TO HELP UPDATE THESE COURSES.... </p>
<p>While I certainly can't dispute some of the coursework you've listed in such a cavalier fashion, you forgot to show some of the classes that males take great pride in. They are: </p>
<p>1. Eating Straight Out of the Can . . . an environmentalist approach </p>
<p>2. Flatulence As An Art Form </p>
<p>3. If It's There, Why Can't I Touch It? The key to understanding women </p>
<p>4. Duct Tape - 101 </p>
<p>5. Duct Tape - Advanced - The Magic Silver Strip </p>
<p>6. It's Mine...I Can Scratch It...Assertiveness training </p>
<p>7. Cooking for Fun and Sex </p>
<p>8. Beer Gargling ... Prerequisite is Chemistry 101 </p>
<p>9. How To Make Your Woman Really Hot (blow your nose on her curtains) </p>
<p>10. Cussing to Make Your Point (Sub. for Speech 101, Asshole) </p>
<p>11. Cooties - How to Check Girls for Them </p>
<p>12. How To Order at a Fancy Restaurant </p>
<p>13. How To Slip Out Without Paying At A Fancy Restaurant </p>
<p>14. How To Have Great Sex </p>
<p>15. How To Have Great Sex With A Partner (Advanced Only) </p>
<p>Dr.Suite, CEO of the PyBRUs Chapter ""Men can be amusing, really"" offers courses for women who want to better understand their men. Courses are limited to 50 per class (this curriculum is usually easily assimilated by the female gender).</p>
"
14811,"<p>A couple of women were playing golf one sunny Saturday morning. The first<br /> of the twosome teed off and watched in horror as her ball headed directly<br /> toward a foursome of men playing the next hole.</p>
<p>Indeed, the ball hit one of the men, and he immediately clasped his hands<br /> together at his crotch, fell to the ground and proceeded to roll around in<br /> evident agony.</p>
<p>The woman rushed down to the man and immediately began to apologize. She<br /> explained that she was a physical therapist: ""Please allow me to help. I'm<br /> a physical therapist and I know I could relieve your pain if you'd allow<br /> me"", she told him earnestly.</p>
<p>Ummph, oooh, nnooo, I'll be alright...I'll be fine in a few minutes, he<br /> replied breathlessly as he remained in the fetal position still clasping<br /> his hands together at his crotch.</p>
<p>But she persisted, and he finally allowed her to help him. She gently took<br /> his hands away and laid them to the side, she loosened his pants, and she<br /> put her hands inside and began to massage him. She then asked him: How<br /> does that feel? To which he replied: It feels great, but my thumb still<br /> hurts like hell.</p>
"
14812,"<p>Which day does a fish hate?</p>
<p>Fryday</p>
"
14813,"<p>My brother was 'in with a promise' and so went into a drugstore and purchases a pack of condoms.""That will be $1.08, please,"" says the clerk.""What's the 8 cents for?"" asked my brother.""It says one dollar right here on the packaging.""""Tax,"" replies the clerk.""Gee,"" says the ditz, ""I thought you just rolled them on and they stayed put.""</p>
"
14814,"<p>A man travelling on a train ask the ticket collector what time the train stops at Victoria.""This train doesn't stop at Victoria, it's the express.""""You are joking!, I NEED to get off at Victoria!""""Sorry sir. This train will not stop at Victoria.""""There must be something you can do.""""Well there is one thing ...""""What? anything! I need to get off!""""Well, I'll get the driver to slow down and I'll dangle you out the door and lower you onto the platform.""""My God! Will that work?""""It's worth a try.""The train approaches the platform at 50 mph. The ticket collector hangs the man in mid-air out the door. The man starts running! The man is running in mid-air.""Run faster! Run faster!"" The ticket collector lowers the man down.The man's feet touch the platform! Smoke flies of his shoes and his heel comes off. The man is running for his life!The ticket collector lets go. The man is running at 30mph!He's made it! he begins to slow down. He's still running at 20mph alongside the train as the other passengers watch in amazement. As the last carriage goes by, a hand grabs the man by the shirt collar and lifts him back onto the train.As he's being pulled into the carriage, he hears a voice say ...""You're lucky I was here to help! This train doesn't even stop at Victoria!""</p>
"
