ID,post_content
19924,"<p>A solution to all of your drinking troublesSymptom: Drinking fails to give satisfaction and taste; shirt front is wet.Fault: Mouth not open or glass being applied to wrong part of face.Solution: Buy another pint and practice in front of a mirror. Continue with as many pints as necessary until drinking technique is perfect.Symptom: Drinking fails to give satisfaction and taste; beer unusually pale and clear.Fault: Glass is empty.Solution: Find someone who will buy you another pint.Symptom: Feet cold and wet.Fault: Glass being held at incorrect angle.Solution: Turn glass so that open end is pointing at ceiling.Symptom: Feet warm and wet.Fault: Loss of self-control.Solution: Go and stand beside nearest dog - After a while complain to its owner about its lack of house training.Symptom: Bar blurred.Fault: You are looking through the bottom of your empty glass.Solution: Find someone who will buy you another pint.Symptom: Bar swaying.Fault: Air turbulence unusually high - maybe due to darts match in progress.Solution: Insert broom handle down back of jacket.Symptom: Bar moving.Fault: You are being carried out.Solution: Find out if you are being taken to another bar - if not complain loudly that you are being hi-jacked.Symptom: The opposite wall is covered in ceiling tiles and has a fluorescent strip across it.Fault: You have fallen over backwards.Solution: If glass is still full, and no one is standing on your drinking arm, stay put. If not, get someone to lift you up and lash you to the bar.Symptom: Everything has gone dim and you have a mouth full of teeth and dog-ends.Fault: You have fallen over forwards.Solution: Same as for falling over backwards.Symptom: You have woken up to find your bed cold, hard and wet. You cannot see your bedroom walls or ceiling.Fault: You have spent the night in the gutter.Solution: Check your watch to see if its opening time - if not treat yourself to a lie in.Symptom: Everything has gone dim.Fault: The pub is closing.Solution: Panic.</p>
"
19925,"<p>my wife has all these sex toy why does she need me for.</p>
"
19926,"<p>Your mommas so poor that she eats cereal with a fork to save milk!!!!!!!!!!</p>
"
19927,"<p>One day at the end of class little Billy's teacher has the class go home and think of a story and then conclude the moral of that story. The following day the teacher asks for the first volunteer to tell their story, little Suzy raises her hand.</p>
<p>""My dad owns a farm and every Sunday we load the chicken eggs on the truck and drive into town to sell them at the market. Well, one Sunday we hit a big bump and all the eggs flew out of the basket and onto the road.""</p>
<p>The teacher asks for the moral of the story. Suzy replies, ""Don't keep all your eggs in one basket.""</p>
<p>Next is little Lucy. ""Well my dad owns a farm too and every weekend we take the chicken eggs and put them in the incubator. Last weekend only 8 of the 12 eggs hatched.""</p>
<p>The teacher asks for the moral of the story. Lucy replies ""Don't count your chickens before they're hatched.""</p>
<p>Last is little Billy. ""My uncle Ted fought in the Vietnam war; his plane was shot down over enemy territory. He jumped out before it crashed with only a case of beer, a machine gun and a machete. On the way down he drank the case of beer. Unfortunately, he landed right in the middle of 100 Vietnamese soldiers. He shot 70 with his machine gun, but ran out of bullets, so he pulled out his machete and killed 20 more. The blade on his machete broke, so he killed the last ten with his bare hands""</p>
<p>Teacher looks in shock at Billy and asks if there is possibly any moral to his story.</p>
<p>Billy replies, ""Don't fuck with uncle Ted when he's been drinking!""</p>
"
19928,"<p>Q. How do you get a man to do sit-ups?<br /> A.  Put the remote control between his toes.</p>
"
19929,"<p>Dear employee: </p>
<p>as a result of the reduction of money budgeted for department areas, we are<br /> forced to cut down on our number of personnel. </p>
<p>Under this plan, older employees will be asked to take early retirement, thus<br /> permitting the retention of younger people who represent our future. therefore,<br /> a program to phase out older personnel by the end of the current fiscal year,<br /> via retirement, will be placed into effect immediately. </p>
<p>This program will be known as slap (sever late-aged personnel). employees who<br /> are slapped will be given the opportunity to look for jobs outside the company. </p>
<p>Slapped employees can request a review of their employment records before<br /> actual retirement takes place. this review phase of the program is called screw. </p>
<p>Screw (survey of capabilities of retired early workers). all employees who<br /> have been slapped and screwed may file an appeal with upper management. </p>
<p>This appeal is called shaft (study by higher authority following termination). </p>
<p>Under the terms of the new policy, an employee may be slapped once, screwed<br /> twice, but may be shafted as many times as the company deems appropriate. </p>
<p>If an employee follows the above procedure, he/she will be entitled to get:<br /> herpes (half earnings for retired personnel's early severance) or clap (combined<br /> lump sum assistance payment). </p>
<p>As herpes and clap are considered benefit plans, any employee who has received<br /> herpes or clap will no longer be slapped or screwed by the company. </p>
<p>Management wishes to assure the younger employees who remain on board that the<br /> company will continue its policy of training employees through our: </p>
<p>Special high intensity training (s***). we take pride in the amount of s***<br /> our employees receive. we have given our employees more s*** than any company in<br /> this area. if any employee feels they do not receive enough s*** on the job, see<br /> your immediate supervisor. </p>
<p>Your supervisor is specially trained to make sure you receive all the s*** you<br /> can stand. </p>
<p>And, once again, thanks for all your years of service with us.</p>
"
19930,"<p>Your mama is so fat she showers with diet soap.</p>
"
19931,"<p>Q. Why did God give man a penis?<br /> A. So we'd have at least one way to shut a woman up!</p>
<p>Q. What are the small bumps around a woman's' nipples for?<br /> A. Its Braille for ""suck here.""</p>
<p>Q. What's the difference between a woman with PMS and a pitbull?<br /> A. Lipstick.</p>
<p>Q. Why do women close their eyes during sex?<br /> A. They can't stand seeing a man have a good time.</p>
<p>Q. Why did the army send so many women with PMS to the Persian Gulf?<br /> A. They fought like animals and retained water for 4 days.</p>
<p>Q. What's the difference between your wife and your job?<br /> A. After 5 years your job will still suck.</p>
<p>Q. How is a women like a condom?<br /> A. Both of them spend more time in your wallet than on your dick.</p>
<p>Q.What's the difference between a '90's woman and a computer?<br /> A. A '90's woman won't accept a three and a half inch floppy.</p>
"
19932,"<p>Un fulano va en un carro por la ciudad y decide darle jal�n (avent�n, o ""ride"") a un mengano.</p>
<p>Van los dos, cuando de repente al llegar a un sem�foro que cambiaba de amarillo a rojo, el fulano le mete al acelerador y pasa a toda velocidad en el cruce de calles.</p>
<p>""��Pero est�s loco!?"", le dice el mengano. ""�Nos vamos a matar!"".</p>
<p>""Es que un amigo m�o me ense�� este truco"", le dice el fulano tranquilamente.</p>
<p>Y as� vuelve a ocurrir lo mismo en los siguientes 5 sem�foros.  Por supuesto que el mengano iba con el coraz�n en la garganta.  Hasta que por fin llegan a uno que les da luz verde.</p>
<p>Repentinamente, el fulano pega un frenazo intempestivo y brusco.</p>
<p>""Bueno, �y bien? �No vas a pasar con luz verde como Dios manda?"", le dice el mengano.</p>
<p>Y contesta el fulano:  ""No, porque no vaya a ser que por ah� se vaya a atravesar mi amigo"".</p>
"
19933,"<p>The Pope and God were conversing the other day, and the Pope said, ""Hey God, I've got good news and I've got bad news."" God replied, ""Well I have always liked good news before bad so ..."" The Pope responded, ""Well we finally have been able to unite all the known religions on Earth under one name."" God says, ""Well that is just great, I have been trying for six thousand years, and you did it in less than two thousand. Now what is the bad news?"" ""We have to relocate the Vatican to Salt Lake City.""</p>
"
19934,"<p>John: Were you wearing pants when you were born?</p>
<p>Joe: I think so. Why do you ask?</p>
<p>John: It would explain why the first thing people see when they look at you is an asshole!</p>
"
19935,"<p>WARNING</p>
<p>Don't go to the bathroom on November 8th. CIA intelligence reports that a major plot is planned for that day. Anyone who goes #2 on the 28th will be bitten on the ass by an alligator. Reports indicate that organized groups of alligators are planning to rise up into unsuspecting American's toilet bowls and bite them when they are doing their dirty business.</p>
<p>I usually don't send emails like this, but I got this information from a reliable source. It came from a friend of a friend whose cousin is dating this girl whose brother knows this guy whose wife knows this lady whose husband buys hotdogs from this guy who knows a shoeshine guy who shines the shoes of a mailroom worker who has a friend who's drug dealer sells drugs to another mailroom worker who works in the CIA building. He apparently overheard two guys talking in the bathroom about alligators and came to the conclusion that we are going to be attacked.</p>
"
19936,"<p>Three lawyers and three engineers are traveling by train to a conference.<br /> At the station, the three lawyers each buy tickets and watch as the three<br /> engineers buy only a single ticket.<br /> ''How are three people going to travel on only one ticket?'' asked one of<br /> the<br /> three lawyers.<br /> ''Watch and you'll see,'' answers one of the engineers.<br /> They all board the train. The lawyers take their respective seats but all<br /> three engineers cram into a restroom and close the door behind them.<br /> Shortly after the train has departed, the conductor comes around<br /> collecting tickets. He knocks on the restroom door and says, ''Ticket, please''<br /> The door opens just a crack and a single arm emerges with a ticket in hand.<br /> The conductor takes it and moves on. The lawyers saw this and agreed it was<br /> quite a clever idea. So after the conference, the lawyers decide to copy<br /> the engineers on the return trip and save some money. When they get to the<br /> station, they buy a single ticket for the return trip. To their astonishment,<br /> the engineers don't buy a ticket at all.<br /> ''How are you going to travel without a ticket,'' asks one perplexed lawyer.<br /> ''Watch and you'll see,'' says one of the engineers.When they board the train the three lawyers cram into a restroom and the<br /> three engineers cram into another one nearby. The train departs.<br /> Shortly afterward, one of the engineers leaves his restroom and walks over<br /> to the restroom where the lawyers are hiding He knocks on the door and says,<br /> ''Ticket, please.''</p>
"
19937,"<p>You should not attempt these things during an actual exam. The following is meant for entertainment purposes only.22. Do the entire exam as if it was multiple choice and true/false.  If it is a multiple choice exam, spell out interesting things (DCCAB.  BABE. etc. . ).</p>
"
19938,"<p>Pepito se levant� a mitad de la noche por un vaso de agua. Cuando pasaba por la recamara de sus padres escuch� muchos quejidos y suspiros; se asom� y sorprendi� a sus padres en pleno conc�bito. Antes de que su padre pudiera reaccionar, Pepito grita:</p>
<p>""�Bravo, el juego de montar a caballo! �Puedo montarme en tu espalda, pap�?""</p>
<p>Contento de que Pepito no hiciera preguntas indiscretas y viendo, adem�s, la oportunidad de seguir en lo suyo, el pap� acepta. Pepito salt� sobre su espalda y empez� a cabalgar muy contento. Pronto la mam� de Pepito comenz� a jadear y a hacer ruidos extra�os. Entonces Pepito advierte:</p>
<p>""�Cuidado, pap�, �sta es la parte donde el lechero se emociona demasiado y me tira!""</p>
"
19939,"<p>An old country doctor went way out to the boondocks to deliver a baby. </p>
<p>It was so far out that there was no electricity. When the doctor arrived, no one was home except for the laboring mother and her 5 year old child.</p>
<p>The doctor instructed the child to hold a lantern high so he could see while he helped the woman deliver the baby. </p>
<p>The child did so, the mother pushed, and after a little while, the doctor lifted the new born baby by the feet and spanked him on the bottom to get him to take his first breath.</p>
<p>""Hit him again,"" the child said. ""He shouldn't have crawled up there in the first place!"" </p>
<p>Submitted by Curtis<br /> Edited by Tantilazing</p>
"
19940,"<p>a blonde goes to a store and askes if she can bue a tv the owner says he dosnt sell to dumb blondes so she goes home and spray paints her hair red and asks if she can buy the tv and the owner says sorry i dont sell to dumb blondes so she goes to a butiy parler and dies her hair brown and gets a makeover to look totaly diffrent. she goes back to the store and says can i buy this tv and he says i dont sell to dumb blondes and she says how did u know it was me and the owner says thats not a tv its a toster</p>
"
19941,"<p>Q: What's the differecne between a proctologist and a bartender?<br /> A: A proctologist looks at the assholes one at a time</p>
"
19942,"<p>Doctor, doctor, my sister here keeps thinking she's invisible.<br /> Doctor: Which sister?</p>
"
19943,"<p>Aging Mildred was a 93 year-old woman who was particularly despondent over the recent death of her husband Earl. </p>
<p>She decided that she would just kill herself and join him in death. </p>
<p>Thinking that it would be best to get it over with quickly, she took out Earl's old Army pistol and made the decision to shoot herself in the heart since it was so badly broken in the first place.</p>
<p>Not wanting to miss the vital organ and become a vegetable and a burden to someone, she called her doctor's office to inquire as to just exactly where the heart would be. </p>
<p>""On a woman,"" the doctor said, ""your heart would be just below your left breast.""  </p>
<p>Later that night, Mildred was admitted to the hospital with a gunshot wound to her knee. </p>
<p>Submitted by Calamjo<br /> Edited by BreeBrown</p>
"
19944,"<p>yo family so ugly they look like they played on the house of the dead.</p>
"
19945,"<p>It was snowing heavily and blowing to the point that visibility was almost zero when the little blond got off work. She made her way to her car and wondered how she was going to make it home. She sat in her car while it warmed up and thought about her situation. </p>
<p>She finally remembered her daddy's advice that if she got caught in a blizzard she should wait for a snow plow to come by and follow it. That way she would not get stuck in a snow drift. That made her feel much better and sure enough in a little while a snow plow went by and she started to follow it. </p>
<p>As she followed the snow plow she was feeling very smug as they continued and she was not having any problems with the blizzard conditions. After quite sometime had passed she was somewhat surprised when the snowplow stopped and the driver got out and came back to her car and signaled for her to roll her window down. </p>
<p>The driver wanted to know if she was alright as she had been following him for a long time. She said that she was fine and told him of her daddy's advice to follow a snow plow when caught in a blizzard. </p>
<p>The driver said that it was OK with him and she could continue if she wanted, but he was done with the Walmart parking lot and was going over to K-mart next.</p>
"
19946,"<p>One day, a couple was walking along the beach and fighting. Then the man got mad and kicked a bottle. Out of it came a genie. The genie said ""You each get 1 wish and because the man kicked the bottle, you get to make a second wish, but your wife gets the same thing as you wish for"". So the woman made her first wish. ""I wish that I had 100,000,000,000,000,000,000,000,000,000,000 dollars"". POOF!!! she got her money. then the man made his wish. ""I wish for 100,000,000,000,000,000,000,000,000,000,000 dollars"". POOF!!! he got his money. Finally, he had to make his wish for the both of them. He didn't really like his wife so he had to make it bad for her. Hmmmm. he thought for a moment then he said. ""I wish I can have sex with the prettiest woman non-stop for 50 years. POOF!!! He was in a bes, having sex with a lady - and so was his wife</p>
"
19947,"<p>Q: What did the ghosts say to Santa Claus?A: We'll have a boo Christmas without you.</p>
"
19948,"<p>your momma is so fat that when she sat on cloud skittles popped out!!</p>
"
19949,"<p>I had to take my son's hamster to the vet. Here's what happened: Just after<br /> dinner one night, my son came up to tell me there was ""something wrong"" with one<br /> of the two hamsters he holds prisoner in his room.<br /> ""He's just lying there looking sick,"" he told me.<br /> ""Oldest trick in the book,"" I informed him. ""You go in to see what's wrong<br /> with the sick one and the other one sneak up behind you and bonks you on the<br /> head. Then they change into your clothes and escape.""<br /> ""I'm serious, Dad. Can you help?""<br /> I put a hamster-healer expression on my face and followed him into his<br /> bedroom. One of the little rodents was indeed lying on his back, looking<br /> distressed. I immediately knew what to do. ""Honey,"" I called, ""come look at the<br /> hamster!""<br /> ""Oh, my gosh,"" my wife diagnosed after a minute. ""She's having<br /> babies.""<br /> ""What?"" my son demanded. ""But their names are Bert and Ernie!""<br /> I was equally outraged. ""Hey, how can that be? I thought we said we didn't<br /> want them to reproduce,"" I accused my wife.<br /> ""Well, what did you want me to do, post a sign in their cage?"" she inquired<br /> sarcastically.<br /> ""No, but you were supposed to get two boys!"" I reminded her.<br /> ""Yeah, Bert and Ernie!"" my son agreed.<br /> ""Well, it was a little hard to tell,"" she informed me.<br /> By now the rest of the family had gathered to see what was going on. I<br /> shrugged, deciding to make the best of it. ""Kids, this is going to be a wondrous<br /> experience,"" I announced. ""We're about to witness the miracle of birth.""<br /> ""Gross!"" they shrieked.<br /> ""Great; what are we going to do with a litter of tiny little hamster babies?""<br /> my wife wanted to know.<br /> ""Well, when my parents' dog had puppies, I took them up to the grocery store<br /> in a cardboard box and gave them away,"" I recalled.<br /> ""So what are you going to do, go up with a pair of tweezers so people can pick<br /> out their hamster?"" she asked.<br /> We peered at the patient. After much struggling, what looked like a tiny foot<br /> would appear briefly, vanishing a scant second later. ""We don't appear to be<br /> making much progress,"" I noted.<br /> ""A breech birth,"" my wife whispered, horrified.<br /> ""Do something, Dad!"" my son urged.<br /> ""Okay, okay."" Squeamishly, I reached in and grabbed the foot when it next<br /> appeared, giving it a gingerly tug. It disappeared. I tried again, with the same<br /> results.<br /> ""Should I dial 911?"" my daughter wanted to know. ""Maybe they could<br /> talk us through it.""<br /> ""Let's get Ernie to the vet,"" I said grimly.<br /> We drove to the vet with my son holding the cage in his lap. ""Breathe, Ernie,<br /> breathe,"" he urged.<br /> ""I don't think hamsters do Lamaze,"" I told him.<br /> The vet took Ernie back to the examining room and peered at the little animal<br /> through a magnifying glass. ""What do you think, Doc, an epidural?"" I suggested<br /> scientifically.<br /> ""Oh, very interesting,"" he murmured. ""Mr. and Mrs. Cameron, may<br /> I speak to you privately for a moment?""<br /> I gulped, nodding for my son to step outside. ""Is Ernie going to be okay?"" my<br /> wife asked.<br /> ""Oh, perfectly,"" the vet assured us. ""This hamster is not in labor. In fact,<br /> that isn't EVER going to happen....Ernie is a boy.""<br /> ""What?""<br /> ""You see, Ernie is a young male. And occasionally, as they come into maturity,<br /> male hamsters will, ah..."" He blushed, glancing at my wife. ""Well, you know what<br /> I'm saying, Mr. Cameron.""<br /> We were silent, absorbing this. ""So Ernie's just...just...""<br /> ""Excited?"" my wife offered.<br /> ""Exactly,"" the vet replied, relieved that we understood.<br /> More silence. Then my wife started to giggle. ""What's so funny?"" I demanded.<br /> Tears were now running down her face. ""Just...that...I'm picturing you pulling<br /> on it�s...it�s..."" she gasped.<br /> ""That's enough,"" I warned. We thanked the veterinarian and hurriedly bundled<br /> the hamsters and our son back into the car. He was glad everything was going to<br /> be okay.<br /> ""I know Ernie's really thankful for what you've done, Dad,"" he told me.<br /> ""Oh, you have no idea,"" my wife agreed, collapsing into laughter as I gave her<br /> a dirty look.</p>
"
19950,"<p>1. Stand close to the speaker and yell your order,<br /> using colorful expletives in ways which would<br /> embarrass the patrons inside.<br /> 2. Drive through backwards.<br /> 3. Belch your order.<br /> 4. After ordering, cover the speaker and mic with<br /> transparent tape. Watch as customers and order-takers<br /> are unable to hear each other and, thus,<br /> each raises his/her volume.<br /> 5. Barter. Offer a Whopper for a Big Mac.<br /> 6. Walk through.<br /> 7. Speak a foreign language (make one up if you have to).<br /> When the manager comes to the mic,<br /> speak English and inquire as to why<br /> the order taker had such difficulty understanding you.<br /> 8. Repeat everything the order-taker says.<br /> 9. Attempt to take the order-takers order<br /> (""Hi, may I take your order?"") before they get<br /> a chance to take yours.<br /> 10. Order confusing items, i.e.,<br /> ""Hi, I'll have a large orange Coke and<br /> a small medium fries, please"".<br /> 11. In a crowded drive-thru line, place a HUGE order,<br /> then slip out of line and watch the fun as<br /> the person behind you is handed 40 bags of food.<br /> 12. When you arrive at the window to pick up your food,<br /> hand them several bags of garbage &amp; ask if they'll<br /> dispose of it for you. Make sure it smells.<br /> 13. Drive through with a carload of naked people.<br /> 14. Speak in such a garbled fashion that the order-taker<br /> will think there is a problem with the speaker<br /> and ask you to order at the window.<br /> When you arrive at the window,<br /> speak in the same garbled, incomprehensible fashion.<br /> 15. Drive through with someone on the hood to accept the food.<br /> 16. Bring along a Mr. Microphone.<br /> When the order-taker speaks, aim the mic at<br /> their speaker but do so while aiming the Mr. Microphone<br /> speaker at the mic to produce excruciating feedback of their<br /> own voice.<br /> 17. One word: Flatulence!<br /> 18. Have a friend hide in the trunk.<br /> When you approach the window to pickup your order,<br /> have him start yelling and banging his fists on the trunk.<br /> 19. If you are a male,<br /> have a female friend place the order by speaking<br /> VERY seductively and suggestively into the speaker.<br /> When she finishes, have her hide and pull up to accept<br /> your order. See how many of the order-takers fellow<br /> employees have been called over to the window to<br /> ""check out the babe"".<br /> 20. Change a flat tire in the drive-thru lane.</p>
"
19951,"<p>A Press Release -</p>
<p>WASHINGTON D.C. The House Appropriations subcommittee on NASA oversight, in another effort to reduce the NASA budget, passed a resolution today to downsize the solar system. According to an unnamed congressional staffer, House Republicans felt there has been ""too much redundancy in the solar system"" and that streamlining the 4.5 billion year old planetary system is long overdue. Such action would give NASA fewer places to go and this would allow the agency to carry out its space exploration goals within the funding profile that the House proposed earlier this summer.</p>
<p>""Look, we have three terrestrial planets"" said Congressman Rip U. Apart (R, Del.), ""and only one of them really works! So why not get rid of the other two and clean up the neighborhood?"" Most subcommittee members felt that while downsizing was definitely in the cards, eliminating both Mars and Venus was going too far. ""We have too many international commitments to Mars."" said Rush N. Hater (R, Calif.). ""So I think we should keep Mars and dump Venus. Its too hot to live on, and liberal Democrats keep using it as an example of what global warming can do. So from a political and practical point of view, Venus has got to go.""</p>
<p>Also at risk is the planet Mercury which lacks support because of its small size and poor visibility from Earth. ""Who needs it?"" asked Congressman Newt Onian (R, N.C.). ""Have you ever seen it? I haven't. So what good is it? We just don't need useless planets. And speaking of useless planets, what about the asteroids? If you've seen one, you've seen them all. So I say we ought to get rid of the little boogers once and for all.""</p>
<p>However, the downsizing recommendations do not stop with the terrestrial planets. The resolution also calls for a reduction in the number of gas giants which contain most of the planetary mass in the solar system. Most subcommittee members favor retaining Jupiter and Saturn, and eliminating Uranus and Neptune. ""Jupiter employs the most molecules, and Saturn has those pretty little rings everyone likes."" said Rep. Con Mann (R, Fla.). ""On the other hand, Uranus is a bore and its rings are dirty. And Neptune, for God's sake, is just too far away. So begone with those ugly bruisers.""</p>
<p>But the influential Wright I.M. Fornow from South Carolina has publicly announced he will fight to eliminate Saturn. Fornow is especially miffed by NASA's success thus far in keeping Cassini, the next mission to Saturn, alive which he feels is waste of taxpayers money. ""If there ain't no Saturn, then there ain't no Cassini"" he exclaimed. The congressman also expressed concern about sending back-to-back spacecraft bearing Italian surnames to the outer planets (The Galileo spacecraft arrives at Jupiter this December).</p>
<p>The subcommittee was unanimous in its views towards Pluto which they deemed a moral misfit. ""Now here's a planet we can definitely do without."" continued Fornow. ""A few years ago, it was farthest from the sun. Now its not. Its just too confusing. And now they tell me its really two planets instead of one. What the hell is going on here?""</p>
<p>The resolution must now be presented to the entire House, where it is expected to pass easily since only a minority of Representatives have constituents on the affected planets. NASA Administrator Golden has vowed to resist any further reductions to the solar system, saying that ""NASA has expended considerable effort to make the planets cheaper, faster, and better. Much of this work would be wasted if the solar system were downsized"" stated Golden.</p>
<p>Critics say, however, that reducing the number of planets will not produce the expected savings to taxpayers. Textbooks, they note, would have to be revised to reflect the new arrangement, and facilities would need to be constructed to remove the planets themselves. The resolution is also likely to draw strong opposition from religious fundamentalists who have long opposed the elimination of any of the biblical planets. Thus, the matter is far from resolved.</p>
"
19952,"<p>A Doctor and his wife were having a heated argument at breakfast. </p>
<p>The Doctor, clearly miffed, blurts to his wife, ""You aren't so good in bed either!"" and stormed off to work.</p>
<p>By midmorning, he decided he'd better make amends and phoned home.</p>
<p>After many rings, his wife, clearly out of breath, answers the phone. ""What took you so long to answer and why are you panting?""</p>
<p>""I was in bed.""</p>
<p>""What in the world are you doing in bed at this hour?"" </p>
<p>""I was getting a second opinion.""</p>
"
19953,"<p>What's the difference between a black and a white fairy tale?</p>
<p>A white one starts off with ""Once upon a time..."".</p>
<p>A black one starts off with ""Yo ass ain't gonna believe dis shit...""</p>
"
19954,"<p>Osama Ben Laden, your such a bitch; I hope your dick gets a seven year itch. I hope your balls get twisted and turned in such a manor, that your asshole starts to sing the star-spangled banner!</p>
"
19955,"<p>Knock KnockWho's there?Alec!Alec who?Alec my lolly!</p>
"
19956,"<p>YO MOMMA IS SO STUPID WHEN SHE WORKED AT THE BURGER KING DRIVE-THRU, SHE ASKED, IS THIS ORDER TO STAY OR TO GO</p>
"
19957,"<p>What do a walrus and a tupperware container have in common?</p>
<p>They both like tight seals..</p>
"
19958,"<p>Three prostitutes -- a mother, daughter and grandmother -- lived together.<br /> One night the daughter came home looking very down.<br /> ""How did you do tonight, dear?"" asked her mother.<br /> ""Not too good.  I got only 20 dollars for a blow job.""<br /> ""Wow!"" said the mother. ""In my day we gave a blow job for 5 dollars.""<br /> ""Good God!"" said Grandma.  ""In my day we were just happy to get something<br /> warm in our stomachs!""</p>
"
19959,"<p>When Cats Are Like Men * They are independent. * They don't listen. * They don't come in when you call. * They like to stay out all night. * They like to watch things move.* They like to catch prey.* They like to play.* They treat you well when you feed them.* When you're trying to get things done, they want your attention. * When they're at home, they like to be left alone and sleep!</p>
"
19960,"<p>SPRING 1998 </p>
<p>SELF IMPROVEMENT </p>
<p>1100 Creative Suffering </p>
<p>1101 Overcoming Peace of Mind </p>
<p>1102 You &amp; Your Birthmark </p>
<p>1103 Guilt Without Sex </p>
<p>1104 The Primal Shrug </p>
<p>1105 Ego Gratification Through Violence </p>
<p>1106 Moulding Your Child's Behaviour Through Fear </p>
<p>1107 Dealing With Post-Realisation Depression </p>
<p>1108 Whine Your Way to Alienation </p>
<p>1109 How to Overcome Self-Doubt Through Pretence &amp; Ostentation </p>
<p>1110 Body Language for Epileptics </p>
<p>1111 Catholics Women's Guide to Orgasm </p>
<p>BUSINESS &amp; CAREER </p>
<p>0001 I Made $100 in Real Estate </p>
<p>0002 Money Can Make You Rich </p>
<p>0003 Packaging &amp; Selling Your Child </p>
<p>0004 Career Opportunities In El Salvador </p>
<p>0005 How to Profit from Your Own Body </p>
<p>0006 The Under-Achievers Guide to Very Small Business </p>
<p>0007 Tax Shelters for the Indigent </p>
<p>0008 Looter's Guide to European Cities </p>
<p>0009 How to Land a Job in Algeria </p>
<p>1001 Methods of Blackmail </p>
<p>HOME ECONOMICS </p>
<p>401 Cultivating Viruses in Your Refrigerator </p>
<p>402 Burglar-Proof Your Home with Concrete </p>
<p>403 Sinus Drainage at Home </p>
<p>404 Basic Kitchen Taxidermy </p>
<p>405 Teach Your Goldfish Buddhism </p>
<p>406 Christianity and the art of TV Maintenance </p>
<p>407 How to Convert a Wheelchair into a Dune Buggy </p>
<p>HEALTH &amp; FITNESS </p>
<p>1202 Creative Tooth Decay </p>
<p>1203 Exercise &amp; Acne </p>
<p>1204 The Joys of Hypochondria </p>
<p>1205 High Fibre Sex </p>
<p>1206 Suicide &amp; Your Health </p>
<p>1207 Skate Your Way to Regularity </p>
<p>1208 Biofeed &amp; How to Stop </p>
<p>1209 Understanding Nudity </p>
<p>1210 Tap Dance Your Way to Ridicule </p>
<p>1211 Optional Body Functions </p>
<p>1212 Leprosy &amp; Pole Vaulting- How to Avoid it </p>
<p>1213 Elective Surgery in the Home </p>
<p>1214 Over 26 - How to Tell an Orgasm from a Heart Attack </p>
<p>CRAFTS </p>
<p>1011 Self Actualisation Through Macrame </p>
<p>1012 How to Draw Genitalia </p>
<p>1013 Weaving With Body Hair </p>
<p>1014 Cancelled </p>
<p>1015 Gifts for the Senile </p>
<p>1016 Bonsai Your Pet </p>
<p>1017 Rearranging Your Hate </p>
<p>1018 Masochism for the Over 40's </p>
<p>1019 Post-Coital Rug Making </p>
<p>1020 Creative Nail Clipping Arrangements </p>
<p>RELIGION </p>
<p>6660 Ritual Cookie Sacrifices </p>
<p>6661 Moonie Burial Rites </p>
<p>6662 Just Say Noah </p>
<p>6663 Matzoth Baking Without Perforations </p>
<p>6664 Advanced Hell Fire Fighting </p>
<p>6665 Rap &amp; Heavy Metal Hymns </p>
<p>6667 Condensed Bible Study </p>
<p>6668 Satan and Satin </p>
<p>6669 ---Over Subscribed ---</p>
"
19961,"<p>These are intended for entertainment purposes only. We do not advise that you ever do these things to a roommate or yourself.25. Cover up your mouht before talking to anyone.</p>
"
19962,"<p>Q: How can you tell if another blonde's been using the computer?A: There's writing on the white-out.</p>
"
19963,"<p>Geri Jewell</p>
"
19964,"<p>YOU KNOW THAT A REDNECK INVEVTED THE TOOTH BRUSH BECAUSE IF ANY ONE ELSE INVENTED IT, IT WOULD BE CALLED THE TEETHBRUSH.</p>
"
19965,"<p>Q: How many cryonicists does it take to change a light bulb?A:  Four - One to ensure that the light bulb is certifiably dead, one to perfuse it with cryoprotectants, one to slowly cool it to liquid nitrogen temperature, and one to wait two hundred years for technology to advance sufficiently to revive it.</p>
"
19966,"<p>We are born naked, wet and hungry.  Then things get worse.</p>
"
19967,"<p>there was a family of 3 hookers a daughter a mum and a grandmother,<br /> the daughter charged �30 for a blowjob,<br /> the mother charged �60 for a blowjob,<br /> but the grandmother was just glad of a warm drink</p>
"
19968,"<p>Q:  How many executives does it take to change a light bulb?A:  A roomful - they have to hold a meeting to discuss all the ramifications of the change.</p>
"
19969,"<p>A fellow was on his honeymoon near his favorite fishing lake and he would fish from dawn to dark with his favorite fishing guide.</p>
<p>One day the guide, friend of many years, mentioned that the honeymoon seemed to be spent fishing.</p>
<p>""Yes, but you know how I love to fish...""</p>
<p>""But aren't you newlyweds supposed to be into something else?""</p>
<p>""Yes, but she's got gonorrhea; and you know how I love to fish.""</p>
<p>A few hours later, ""I understand, but that's not the only way to have sex.""</p>
<p>""I know, but she's got diarrhea; and you know how I love to fish...""</p>
<p>The following day, ""Sure, but that's still not the only way to have sex.""</p>
<p>""Yeah, but she's got pyorrhea and you know how I love to fish...""</p>
<p>Late that afternoon, thoroughly frustrated the guide comments, ""I guess I'm not sure why you'd marry someone with health problems like that.""</p>
<p>""It's 'cause she's also got worms; and you know I just love to fish...""</p>
<p>Submitted by Curtis<br /> Edited by BreeBrown</p>
"
