ID,post_content
8794,"<p>What�s the difference between Bill Clinton�s dick and a Quebec Hydro tower?<br /> A Quebec Hydro tower comes down occasionally.</p>
"
8795,"<p>Just after I got married, I was invited out for a night with the boys. I told the missus that I would be home by midnight. . . I promise! Well, the yarns were being spun and the grog was going down easy and at around 3 am, full as a boot, I went home.Just as I got in the door, the cuckoo clock started and cuckooed three times. Quickly I realized she'd probably wake up, so I cuckooed another nine times and was really proud of myself for having the quick-wittedness, even when pissed, to escape a possible conflict.Next morning the missus asked me what time I got in and I told her midnight. Whew, got away with that one! She then told me that we needed a new cuckoo clock. When I asked her why, she said, 'Well, at 3 am this morning, it cuckooed three times, paused, said bollocks, Cuckooed another four times, farted, cuckooed another three times, paused, cleared its throat and cuckooed twice, then giggled for over three minutes.''I think it's stuffed, don't you?'</p>
"
8796,"<p>You know you are over hill when ....</p>
<p>1. You and your teeth don't sleep together. </p>
<p>2. You try to straighten out the wrinkles in your socks and discover you aren't wearing any. </p>
<p>3. At the breakfast table you hear snap, crackle, pop and you're not eating cereal. </p>
<p>4. Your back goes out but you stay home. </p>
<p>5. When you wake up looking like your driver license's picture. </p>
<p>6. It takes two tries to get up from the couch. </p>
<p>7. When your idea of a night out is sitting on the patio. </p>
<p>8. When happy hour is a nap. </p>
<p>9. When you're on vacation and your energy runs out before your money does. </p>
<p>10. When you say something to your kids that your mother said to you and you always hated it. </p>
<p>11. When all you want for your birthday is not be reminded of your age. </p>
<p>12. When you step off a curb and look down one more time to make sure the street is still there. </p>
<p>13. Your idea of weight lifting is standing up. </p>
<p>14. It takes longer to rest than it did to get tired. </p>
<p>15. Your memory is shorter and your complaining lasts longer. </p>
<p>16. Your address book has mostly names that start with ""Dr."" </p>
<p>17. You sit in a rocking chair and can't get it going. </p>
<p>18. The pharmacist has become your new best friend. </p>
<p>19. Getting lucky means you found your car in the parking lot. </p>
<p>20. The twinkle in your eye is only a reflection from the sun on your bifocals. </p>
<p>21. It takes twice as long to look half as good. </p>
<p>22. Everything hurts and what doesn't hurt doesn't work. </p>
<p>23. You look for your glasses for half an hour and they were on your head the whole time. </p>
<p>24. You have more patience, but actually it's just that you don't care anymore. </p>
<p>25. You confuse having a clear conscience with a bad memory. </p>
<p>26. You finally get your head together and your body starts falling apart. </p>
<p>27. You wonder how you could be over the hill when you don't even remember being on top of it. </p>
<p>Submitted by Calamjo<br /> Edited by Curtis</p>
"
8797,"<p>This is a good time to punt work.</p>
"
8798,"<p>A guy goes to see a psychiatrist.He says, ""Doc, I think I'm hung up on women's breasts.""The psychiatrist says, ""We'll see. I'll give you a quick word-association test. I'll say something, and then you say the first thing that comes into your mind.The doctor says, ""2 Eggs.""The guy says, ""Boobs.""The doctor says, ""Orange.""The guy says, ""Hooters.""The doctor says, ""Grapefruit.""The guy says, ""Jugs.""The doctor says, ""Windshield wipers.""The guy says, ""Knockers.""The psychiatrist says, ""It's very obvious you have a problem. I mean, I can understand the egg, an orange, or even a grapefruit, but why would windshield wipers make you think of breasts?""The guy says, ""Are you kidding, Doc? First this one, then that one, then this one, then that one.""</p>
"
8799,"<p>Ole and Lena were sitting down to their usual cup of morning coffee<br /> listening to the weather report coming over the radio.</p>
<p>""There will be 3 to 5 inches of snow today and a snow emergency has been declared. You must park your cars on the odd numbered side of the<br /> streets."" Ole got up from his coffee and replies ""Jeez, okay.""</p>
<p>Two days later, again they both are sitting down with their cups of<br /> morning coffee and the weather forecast is, ""There will be 2 to 4 inches of snow today and a snow emergency has been declared. You must park your cars on the even numbered side of the streets."" Ole got up from his coffee and replies, ""Jeez, okay.""</p>
<p>Three days later, again they both are sitting down with their cups of<br /> coffee and the weather forecast is, ""There will be 6 to 8 inches of snow today and a snow emergency has been declared. You must park your cars on  the..."" and then the power went out and Ole didn't get the rest of the instructions.</p>
<p>He says to Lena, ""Jeez, what am I going to do now, Lena?""</p>
<p>Lena replies, ""Aw, Ole, yust leave the car in the garage.""</p>
"
8800,"<p>A caller named Eileen from Dearborn Heights was stopped at a red light on<br /> West Road in Trenton when she saw a bumper sticker on the car in front of her:</p>
<p>Honk if you love Jesus</p>
<p>She does, so she did.</p>
<p>The driver got out with what looked like a sawed-off baseball bat, and<br /> smashed dents into her hood.</p>
"
8801,"<p>A blonde and her girlfriend went to the beach for the day. As they wandered up and down the shoreline in their bikinis the girlfriend began to notice that the blonde seemed to be having some difficulty walking.The girlfriend finally said, ""Did you hurt your leg or something? You're walking very strangely.""The blonde replied, ""I have a big date tonight and I've got curlers in my hair.""</p>
"
8802,"<p>What is ""pi""?<br /> Mathematician: Pi is the ratio of the circumference of a circle to its<br /> diameter.<br /> Engineer: Pi is about 22/7.<br /> Physicist: Pi is 3.14159 plus or minus 0.000005<br /> Computer Programmer: Pi is 3.141592653589 in double precision.<br /> Nutritionist: You one track math-minded fellows, Pie is a healthy and<br /> delicious dessert!</p>
"
8803,"<p>An exhausted blonde dragged herself to the doctor's office.""Doctor, there are dogs all over my neighborhood,"" she said.""They bark all day and all night, and I can't get a wink of sleep.""""I'm going to prescribe some sleeping pills,"" said the doctor.""A  few of these and your troubles will be over.""""Great,"" said the blonde.""I'll try anything.""A few weeks later, the blonde returned, looking worse than ever.""Doctor, it didn't work! I'm more tired than before!""""I don't understand how that could be,"" said the doctor, shaking  his head.""Those are the strongest pills on the market!""""Maybe so,"" said the blonde, ""but I'm still up all night chasing  those dogs, and when I finally catch one, it's hell getting him to  swallow the pill!""</p>
"
8804,"<p>YOUNG Dave was courting Mabel, who lived on an adjoining farm out west in cattle country. One evening, as they were sitting on Dave's porch watching the sun go down over the hills, Dave spied his prize bull doing the `usiness on one of his cows. </p>
<p>He sighed in contentment at this idyllic rural scene and figured the omens were right for him to put the hard word on Mabel. He leaned in close and whispered in her ear, ""Mabel, I'd sure like to be doing what that bull is doing."" </p>
<p>""Well then, why don't you? ""Mabel whispered back. ""It is YOUR cow.""</p>
"
8805,"<p>#10<br /> Golfer: ''I'd move heaven and earth to break 100 on this course.''<br /> Caddy: ''Try heaven, you've already moved most of the earth.''</p>
<p>#9<br /> Golfer: ''Think I'm gonna go drown myself in the lake.''<br /> Caddy: ''Think you can keep your head down that long?''</p>
<p>#8<br /> Golfer: ''Do you think my game is improving?''<br /> Caddy: ''Yes sir, you miss the ball much closer now.''</p>
<p>#7<br /> Golfer: ''Do you think I can get there with a 5 iron?''<br /> Caddy: ""Eventually.''</p>
<p>#6<br /> Golfer: ''You've got to be the worst caddy in the world.''<br /> Caddy: ''I don't think so, sir. That would be too much of a coincidence.''</p>
<p>#5<br /> Golfer: ''Please stop checking your watch. It's too much of a distraction.''<br /> Caddy: ''It's not a watch. It's a compass.''</p>
<p>#4<br /> Golfer: ''How do you like my game?''<br /> Caddy: ''Very good, sir. But personally, I prefer golf.''</p>
<p>#3<br /> Golfer: ''Do you think it's a sin to play on Sunday?''<br /> Caddy: ''The way you play, sir, it's a sin on any day.''</p>
<p>#2<br /> Golfer: ''This is the worst course I've ever played on.''<br /> Caddy: ''This isn't the golf course. We left that an hour ago.''</p>
<p>#1 Best Caddy Comment<br /> Golfer: ''That can't be my ball; it's too old.''<br /> Caddy: ''It's been a long time since we teed off, sir.''</p>
<p>Submitted by Glaci<br /> Edited by Yisman</p>
"
8806,"<p>A preacher was telling his congregation that anything they could think<br /> of, old or new, was discussed somewhere in the Bible and that the<br /> entirety of the human experience could be found there.</p>
<p>After the service, he was approached by a woman who said ""Preacher, I<br /> don't believe the Bible mentions PMS"".</p>
<p>The preacher replied that he was sure it must be there somewhere and<br /> that he would look for it.</p>
<p>The following week after the service, the preacher called the woman<br /> aside and showed her a passage which read, ""And Mary rode Joseph's ass<br /> all the way to Bethlehem.""</p>
"
8807,"<p>Dear __________________________,</p>
<p>    I regret to inform you that you have been eliminated from further<br /> contention as Mr. Right.  As you are probably aware, the competition was<br /> exceedingly tough and dozens of well-qualified candidates such as yourself also<br /> failed to make the final cut.  I will, however, keep your name on file should an<br /> opening come available.  So that you may find better success in your future<br /> romantic endeavors, please allow me to offer the following reason(s) you were<br /> disqualified from the competition: (Check those that apply)</p>
<p>__ Your last name is objectionable. I can't imagine taking it, hyphenating it,<br /> or subjecting my children to it.</p>
<p>__ Your first name is objectionable. It's just not something I can picture<br /> myself yelling out in a fit of passion.</p>
<p>__ The fact that our finest dining experience to date has been at McDonald's<br /> reveals a thriftiness that I find unappealing.</p>
<p>__ Your inadvertent admission that you ""buy condoms by the truckload""<br /> indicates that you may be interested in me for something other than my<br /> personality.</p>
<p>__ You failed the 20 Question Rule, i.e., I asked you 20<br /> questions about yourself before you asked me more than one about myself.</p>
<p>__ Your breasts are bigger than mine.</p>
<p>__ Your legs are skinnier than mine. If you can FIT into my pants, then you<br /> can't GET into my pants.</p>
<p>__ You're too short. Any son that we produced would inevitably be beaten up<br /> repeatedly at recess.  AMEN!</p>
<p>__ You're too tall. I'm developing a chronic neck condition from trying to<br /> kiss you.</p>
<p>__ The fact that your apartment has been condemned reveals an inherent<br /> slovenliness that I fear is unbreakable.</p>
<p>__ Although I do enjoy the X-Files, I find your wardrobe of Star Trek uniforms<br /> a little disconcerting.</p>
<p>__ Your frequent references to your ex-girlfriend lead me to suspect that you<br /> are some sort of psychotic stalker.</p>
<p>__ Your ability to belch the alphabet is not a trait that I am seeking in a<br /> long term partner.</p>
<p>__ Your height is out of proportion to your weight.  If you should, however,<br /> happen to gain the necessary 17 vertical inches, please resubmit your<br /> application.</p>
<p>__ The fact that you categorize the ProBowler's Tour as 'Must<br /> See TV' demonstrated that you do not meet my intelligence requirements.</p>
<p>__ Somehow I doubt those condoms that I found in your overnight bag were<br /> really necessary for a successful business trip.</p>
<p>__ I am out of your league; set your sights lower next time.</p>
<p>Sincerely,</p>
"
8808,"<p>Q. How can you tell if your husband is dead?</p>
<p>A. The sex is the same, but you get the remote.</p>
"
8809,"<p>Two hunters went moose hunting every winter without success.</p>
<p>Finally, they came up with a foolproof plan.</p>
<p>They got a very authentic female moose costume and learned the mating call of a female moose.</p>
<p>The plan was to hide in the costume, lure the bull, then come out of the costume and shoot the bull.</p>
<p>They set themselves up on the edge of a clearing, donned their costume and began to give the moose love call.</p>
<p>Before long, their call was answered as a bull came crashing out of the forest and into the clearing.</p>
<p>When the bull was close enough, the guy in front said, ""Okay, let's get out and get him.""</p>
<p>After a moment that seemed like an eternity, the guy in the back shouted, ""The zipper is stuck!  What are we going to do?""</p>
<p>The guy in the front says, ""Well, I'm going to start nibbling grass, but you'd better brace yourself.""</p>
<p>Submitted by Curtis<br /> Edited by Yisman</p>
"
8810,"<p>A missionary is sent into deepest darkest depths of Africa to<br /> live with a tribe. He spends years with the people, teaching<br /> them to read, write and good Christian values. One thing he<br /> particularly stresses is the evil of sexual sin. ""Thou must not<br /> commit adultery or fornication!""</p>
<p>One day the wife of one of the Tribe's noblemen gives birth to a<br /> white baby. The village is shocked and the chief is sent by his<br /> people to talk with the missionary.</p>
<p>""You have taught us of the evils of sexual sin, yet here a black<br /> woman gives birth to a white child. You are the only white man<br /> who has ever set foot in our village. Anyone can see what's<br /> going on here!""</p>
<p>The missionary replies, ""No, no, my good man. You are mistaken.<br /> What you have here is a natural occurrence - what is called an<br /> albino. Look to thy yonder field. See a field of white sheep,<br /> and yet amongst them is one black one. Nature does this on<br /> occasion.""</p>
<p>The chief pauses for a moment then says, ""Tell you what, you<br /> don't say anything about the sheep, I won't say anything about<br /> the white baby.""</p>
"
8811,"<p>You know you are addicted to the Internet when... </p>
<p>You kiss your girlfriend's home page. </p>
<p>Your bookmark takes 15 minutes to scroll from top to bottom. </p>
<p>Your eyeglasses have a web site burned in on them. </p>
<p>All your daydreaming is preoccupied with getting a faster par connection to the net: 28.8...ISDN...cable modem...T1...T3.</p>
<p>And even your night dreams are in HTML. </p>
<p>You turn off your modem and get this awful empty feeling, like you just pulled the plug on a loved one. </p>
<p>You refer to going to the bathroom as downloading. </p>
<p>You start introducing yourself as ""Jim at I-I-Net dot net dot au </p>
<p>Your heart races faster and beats irregularly each time you see a new WWW site address in print or on TV, even though you've never had heart problems before. </p>
<p>You step out of your room and realize that your parents have moved and you don't have a clue when it happened. </p>
<p>You turn on your intercom when leaving the room so you can hear if new e-mail arrives. </p>
<p>Your wife drapes a blond wig over your monitor to remind you of what she looks like. </p>
<p>All of your friends have an @ in their names. </p>
<p>When looking at a pageful of someone else's links, you notice all of them are already highlighted in purple. </p>
<p>Your dog has its own home page. </p>
<p>You can't call your mother...she doesn't have a modem. </p>
<p>You check your mail. It says ""no new messages."" So you check it again. </p>
<p>Your phone bill comes to your doorstep in a box. </p>
<p>You code your homework in HTML and give your instructor the URL. </p>
<p>You don't know the sex of three of your closest friends, because they have neutral nicknames and you never bothered to ask.</p>
<p>Your husband tells you he's had the beard for 2 months. </p>
<p>You wake up at 3 a.m. to go to the bathroom and stop and check your e-mail on the way back to bed. </p>
<p>You tell the kids they can't use the computer because ""Daddy's got work to do"" and you don't even have a job. </p>
<p>You buy a Captain Kirk chair with a built-in keyboard and mouse. </p>
<p>Your wife makes a new rule: ""The computer cannot come to bed."" </p>
<p>You get a tattoo that says ""This body best viewed with Netscape 2.01or higher."" </p>
<p>You never have to deal with busy signals when calling your ISP...because you never log off. </p>
<p>The last girl you picked up was only a jpeg. </p>
<p>You ask a plumber how much it would cost to replace the chair in front of your computer with a toilet. </p>
<p>Your wife says communication is important in a marriage...so you buy another computer and install a second phone line so the two of you can chat. </p>
<p>As your car crashes through the guardrail on a mountain road, your first instinct is to search for the ""back"" button.</p>
"
8812,"<p>Why are men smart and women talk a lot?</p>
<p>Because men have two heads and woman have four lips!</p>
"
8813,"<p>The first day of bear hunting season and the hunter is walking down the trail. He comes to a clearing and sees a very large bear in plain sight and takes a shot. When the smoke clears he looks and does'nt see the bear. Suddenly he feels something tapping him on the shoulder, It is the bear and the bear accuses him of trying to shoot him. The hunter denies this repeatedly but the bear makes the hunter pull down his pants and bend over a log where the bear has his way with the hunter. The bear finishes and goes on his way. </p>
<p>The next morning the hunter is ready for a little payback. He is walking down the same trail and sees the same bear. This time the hunter cleans his sight and takes better aim. When the smoke clears he looks and finds the bear gone again. He throws his rifle down and starts cursing. Then the hunter feels a tap on his shoulder. The bear again accuses the hunter of trying to shoot him. The hunter persistently denies until the bear makes him pull down his pants and bend over the log again. After the bear is finished the hunter hobbles back to his camp. </p>
<p>The third morning the hunter is ready to make the bear pay for the last two days indescressions. He was up all night cleaning his rifle and adjusting his scope. He finds the same bear at the same clearing and takes very careful sight. He slowly squeezes of the shot and when the smoke clears he once again missed the bear. He takes his rifle and throws it into the woods. </p>
<p>At that moment the bear taps him on the shoulder and says ""you din't come here to hunt, did you?"".</p>
"
8814,"<p>10. Doves released during opening ceremonies are promptly shot by the crowd and sold as concession snacks.9. In an amazing coincidence, every proposed Olympic venue turns out to be owned by the Governor.8. The big event is the 100m Sisterchase.7. Instead of shooting at boring targets, archers take aim at muskrats and ATF agents.6. Urine drug test transformed into ""Distance Pissin Competition.""5. Olympic Village replaced with Olympic Trailer Park.4. Awards of gold, silver and bronze medals replaced by award of gold, silver, and bronze teeth.3. Opening Ceremony is a Skynyrd tape and a trunk full of bottle rockets.2. Hometown favorites falter in gymnastics competitions due to all them extra toes.1. Two words: Billy Bobsledding.</p>
"
8815,"<p>A Redneck buys a ticket and wins the lottery. He goes to Austin<br /> to claim it and the man verifies his ticket number. The Redneck<br /> says, ""I want my $20 million.""</p>
<p>The man replied, ""No, sir. It doesn't work that way. We give you<br /> a million today and then you'll get the rest spread out for the<br /> next 19 years.""</p>
<p>The Redneck said, ""Oh, no. I want all my money right now! I won<br /> it and I want it.""</p>
<p>Again, the man explain that he would only get a million that day<br /> and the rest during the next 19 years.</p>
<p>The Redneck, furious with the man, screams out, ""Look, I want my<br /> money! If you're not going to give me my $20 million right now,<br /> then I want my dollar back!""</p>
"
8816,"<p>I'M GLAD I'M A WOMAN</p>
<p>I'm glad I'm a woman, yes I am, yes I am.<br /> I don't live off of Budweiser, Beer Nuts and Spam.<br /> I don't brag to my buddies about my erections.<br /> I won't drive to Hell before I ask for directions.<br /> I don't get wasted at parties, and act like a clown.<br /> And I know how to put that damned toilet seat down!<br /> I won't grab your hooters, I won't pinch your butt.<br /> My belt buckle's not hidden beneath my beer gut.<br /> And I don't go around ""re-adjusting"" my crotch,<br /> or yell like Tarzan when my headboard gets a notch.<br /> I don't belch in public, I don't scratch my behind.<br /> I'm a woman you see-I'm just not that kind!<br /> I'm glad I'm a woman, I'm so glad I could sing.<br /> I don't have body hair like shag carpeting.<br /> It doesn't grow from my ears or cover my back.<br /> When I lean over you can't see 3 inches of crack.<br /> And what's on my head doesn't leave with my comb.<br /> I'll never buy a toupee to cover my dome.<br /> Or have a few hairs pulled from over the side.<br /> I'm a woman, you know-I've got far too much pride!<br /> And I honestly think its a privilege for me,<br /> to have these two boobs and squat when I pee.<br /> I don't live to play golf and shoot basketball.<br /> I don't swagger and spit like a Neanderthal.<br /> I won't tell you my wife just does not understand,<br /> Or stick my hand in my pocket to hide that  gold band.<br /> Or tell you a story to make you sigh and weep,<br /> Then screw you, roll over and fall sound asleep!<br /> Yes, I'm so very glad I'm a woman, you see.<br /> Forget all about that old penis envy.<br /> I don't long for male bonding, I don't cruise for a chick.<br /> Join the Hair Club For Men, or think with my dick.<br /> I'm a woman by chance and I'm thankful, it's true.<br /> I'm so glad I'm a woman and not a man like you!</p>
"
8817,"<p>Okay, so this blonde is driving by in his red sports car, and he sees<br /> another blonde rowing with oars in a cornfield.</p>
<p>Well, he is just absolutely furious and he gets out of the car and yells to<br /> the blonde in the cornfield: ""Hey, if I knew how to swim, I'd go right out<br /> there and give you a piece of my mind!""</p>
"
8818,"<p>Q:  How many deaf blind people does it take to change a lightbulb?A:  Depends on whether or not you can get them to notice the darkness...</p>
"
8819,"<p>One day a priest and a nun went golfing.</p>
<p>The first hole the priest missed an extremely easy<br /> put.  He shouted, ""Damn, missed again."" </p>
<p>The nun, shocked, warned him ""God will get you for that.""</p>
<p>The next hole the same thing occurred.  After the preist screamed ""God Damn<br /> It!  Missed again"" the nun repeated her<br /> warning ""God will get you for that!""</p>
<p>On the third hole, the priest again missed, and cursed, but before the nun<br /> could repeat her warning, a bolt of lightning came down from the heavens<br /> and struck the nun dead.</p>
<p>A deep voice from the clouds boomed out ""God Damn It! Missed again!"".</p>
"
8820,"<p>Two morons stand on a cliff with their arms outstretched. One has some budgies<br /> lined up on each arm; the other has parrots lined up on his arms.</p>
<p>After a couple of minutes, they both leap off the cliff and fall to the<br /> ground.</p>
<p>Laying next to each other in intensive care at the hospital, one<br /> moron says to the other, ""I don't think much of this budgie jumping.""</p>
<p>The other moron replies, ""Yeah, I'm not too keen on this paragliding either.""</p>
"
8821,"<p>This is a true story of what a friend's son did on their way to<br /> the mall:</p>
<p>Of course, the 4 year old son was in the back of the<br /> corvette and the mother and mother's sister was in the front<br /> just chatting away. Before they know it, a teen couple<br /> had been driving like mad mans (typical teenagers for ya)<br /> and cut them off. The driver/mother then rolls down her<br /> windows and screams ""Jackass! Learn how to drive!""</p>
<p>Son in back: (looking around vigourously) ""Where? I don't see<br /> my dad!""</p>
"
8822,"<p>Boris Yeltsin, Bill Clinton &amp; Ernesto Zedillo (Mexican President) are in France in a restaurant.<br /> The waiter asks ""le apperitif?"" All of them answer ""oui!"" </p>
<p>The waiter looks at Zedillo ""Le tequila?"" Zedillo: ""oui!"" </p>
<p>The waiter looks at Yeltsin ""Le vodka?"" Yeltsin: ""oui!"" </p>
<p>Finally, the waiter looks at Clinton "" Le whisky?"" Clinton: ""DON'T MENTION THAT BITCH !!!""</p>
"
8823,"<p>Someone who thinks about doing the wild and crazy things I<br />       actually do when no one is watching.</p>
"
8824,"<p>What's the difference between a lawyer and a tick?<br /> A tick drops off you when you die.</p>
"
8825,"<p>A somewhat advanced society has figured how to package basic knowledge in pill<br /> form. A student, needing some learning, goes to the pharmacy and asks what kind<br /> of knowledge pills are available.<br /> The pharmacist says, ""Here's a pill for English literature.""<br /> The student takes the pill and swallows it and has new knowledge about English<br /> literature!<br /> ""What else do you have?"" asks the student.<br /> ""Well, I have pills for art history, biology, and world history,"" replies the<br /> pharmacist.<br /> The student asks for these, and swallows them and has new knowledge<br /> about those subjects. Then the student asks, ""Do you have a pill for math?""<br /> The pharmacist says, ""Wait just a moment."" He goes back into the storeroom and<br /> brings back a whopper of a pill and plunks it on the counter.<br /> ""I have to take that huge pill for math?"" inquires the student.<br /> The pharmacist replied, ""Well, you know ... math always was a little hard to<br /> swallow.""</p>
"
8826,"<p>A mathematician and a physicist agree to a psychological experiment. The mathematician is put in a chair in a large empty room and a beautiful naked woman is placed on a bed at the other end of the room. The psychologist explains, ""You are to remain in your chair.  Every five minutes, I will move your chair to a position halfway between its current location and the woman on the bed.""  The mathematician looks at the psychologist in disgust.""What? I'm not going to go through this.  You know I'll never reach the bed!""  And he gets up and storms out.  The psychologist makes a note on his clipboard and ushers the physicist in.  He explains the situation, and the physicist's eyes light up and he starts drooling.  The psychologist is a bit confused.""Don't you realize that you'll never reach her?""  The physicist smiles and replied, ""Of course!  But I'll get close enough for all practical purposes!""</p>
"
8827,"<p>yo mama so stupid she sit on tha tv &amp; watch tha couch</p>
"
8828,"<p>Two married buddies are out drinking one night when one turns to the other and says, ""You know, I don't know what else to do. </p>
<p>Whenever I go home after we've been out drinking, I turn the headlights off before I get to the driveway. I shut off the engine and coast into the garage. I take my shoes off before I go into the house, I sneak up the stairs, I get undressed in the bathroom. I ease into bed and my wife STILL wakes up and yells at me for staying out so late!""</p>
<p>His buddy looks at him and says, ""Well, you're obviously taking the wrong approach. I screech into the driveway, slam the door, storm up the steps, throw my shoes in the closet, jump into bed, slap her on the ass and say, ""WHO'S HORNY"".....?!!!""</p>
<p>And she acts like she's sound asleep.</p>
<p>Submitted by Curtis<br /> Edited by Calamjo</p>
"
8829,"<p>three soldiours were in hospital beds and the queen comes to visit them<br /> she goes up to the first man whats wrong with you she says. scabs all over my stomach he says whats the cure she says.wired brush and dettol he says.whats youre ambition she says. to get back out and fight for my country he says.</p>
<p>goes up to the second man.whats wrong with you she says.scabs all over my face he says.whats the cure she says.wired brush and dettol he says.whats youre ambition she says to get back out and fight for my coutry he says</p>
<p>she goes up to the third man whats wrong with you she says.scabs all over my mouth he says.whats the cure she says wired brush and dettol he says.whats youre ambition she says to get the wired brush before these bastards he said</p>
"
8830,"<p>Some people grow old gracefully, while others fight and scratch the whole way.</p>
<p>Andy's wife, refusing to give in to the looks of growing old, goes out and buys a new line of expensive cosmetics guaranteed to make her look years younger.</p>
<p>After a lengthy sitting before the mirror applying the ""miracle"" products, she asks her husband, ""Darling, honestly, if you didn't know me, what age would you say I am?""</p>
<p>Looking over her carefully, Andy replied,...<br /> ""Judging from your skin, twenty; your hair, eighteen; and your figure, twenty five...""</p>
<p>""Oh, you flatterer!"" she gushed. </p>
<p>Just as she was about to tell Andy his reward, he stops her by saying...</p>
<p>""WHOA, hold on there sweety!"" Andy interrupted. ""I haven't added them up yet!"" </p>
<p>Submitted by Glaci<br /> Edited by Curtis</p>
"
8831,"<p>Q. Did you hear about the blond that broke her arm?A. She was raking leaves when she fell out of the tree!</p>
"
8832,"<p>Q:  How many sheep does it take to change a lightbulb ?A:  Twenty-one. One to change it and twenty to follow him round while he looks for a new one.</p>
"
8833,"<p>One day a husband was making fun of his blonde wife when he his wanted to prove to him that she was not dumb so she decided to paint the room when he came he asked why do u have three coats on on she said because the can of paint said that i must put on three coats.</p>
"
8834,"<p>Two rednecks, Bubba and Ed, were driving down the road drinking a couple of<br /> bottles of Coors. The passenger, Bubba, said, ""looked that up ahead, Ed, it's a<br /> poll-ice roadblock!!<br /> We're going to get busted far drinking' these here beers!!"" ""Don't worry,<br /> Bubba"", Ed said, ""we'll just pull over and finish drinking' these beers, and<br /> peel off the label and stick it on our foreheads, and throw the bottles under<br /> the seat."" ""What far�, asked Bubba. ""Just let me do the talking', OK�, said Ed.<br /> Well, they finished their beers, threw the empty bottles under the seat, and<br /> each put a label on their forehead. When they reach the roadblock, the sheriff<br /> said, ""You boys been drinking'?""<br /> ""No, sir,"" said Ed. ""We're on the patch""</p>
"
8835,"<p>Q. What do you call an anorexic with a yeast infection?<br /> A. Quarter-pounder with cheese.</p>
"
8836,"<p>I can let you have this top-of-the-line stereo for nine hundred dollars, minus six percent for cash,"" the salesman said.</p>
<p>The customer, not able to figure the calculation, said he would think about the deal and return the next day.</p>
<p>That evening, the fellow asked his female friend, ""If you were offered nine hundred dollars minus six percent, how much would you take off?""</p>
<p>""Everything but my earrings,"" she purred.</p>
"
8837,"<p>The Three Stooges died and went to Heaven.  St. Peter greeted them at the<br /> Pearly Gates and told them that, in order to enter Heaven, each one had to<br /> answer a question correctly.  If they gave the wrong answer, they would end<br /> up in Hell.</p>
<p>St. Peter turned to the first stooge and asked: ""What is Easter?""</p>
<p>The first stooge replied ""That's when kids get dressed up in costumes and go<br /> door to door collecting Trick or Treat.""</p>
<p>""No, stupid"", said St. Peter.  ""That's Halloween.  You're down to Hell!""</p>
<p>St. Peter turned to the second stooge and asked ""What is Easter?""</p>
<p>The second stooge answered ""That's when the fat man in the red suit comes<br /> down the chimney and leaves gifts for everybody.""</p>
<p>""No, you moron"", said St. Peter.  ""That's Christmas.  Go down to Hell!""</p>
<p>St. Peter turned to the third stooge and asked, in a very exasperated tone<br /> of voice, ""What is Easter?""</p>
<p>The third stooge answered ""That's when Jesus rises out of his grave.""</p>
<p>""And..."" said St. Peter.</p>
<p>""And, if he sees his shadow there's another six weeks of winter!""</p>
"
8838,"<p>What's the difference between a chorus line of blondes and a magician?</p>
<p>A magician has a cunning array of stunts.</p>
"
8839,"<p>You know your a redneck when the closest vending machine contains Live Bait instead of soda.</p>
"
8840,"<p>On a cold, cold night two bulls are standing in a field. </p>
<p>One says ""Boy it's mighty cold out here!"", the other says ""Yes, I think I might slip into a nice Jersey"".</p>
"
8841,"<p>A man goes on vacation to the Caribbean, quickly falls asleep on the sand and ends up with a wicked sunburn. </p>
<p>Wincing in pain as even a slight wind touches his scorched skin, the man hobbles off to the local doctor for help. </p>
<p>The doctor takes one look at the man's legs and says, ""I don't have anything to treat sunburn that bad. Try taking these Viagra pills.""</p>
<p>""I've got sunburn!"" cries the man. ""What the hell's Viagra going to do?""</p>
<p>""Well, nothing for the sunburn,"" the doctor replies. ""But it will help keep the sheets off your legs tonight."" </p>
<p>Submitted by Curtis<br /> Edited by Calamjo</p>
"
8842,"<p>The politician was shouting, ""My opponent has been stealing you<br /> blind while in office!  All I ask for is a chance.""</p>
<p>                                -Milton Berle</p>
"
8843,"<p>""A British doctor says 'Medicine in my country is so advanced that we can take<br /> a kidney out of one man put it in another and have him looking for work in six<br /> weeks.' </p>
<p>A German doctor says, 'That's nothing, we can take a lung out of one person<br /> put it in another and have him looking for work in four weeks.' </p>
<p>A Russian doctor says, 'In my country medicine is so advanced we can take half<br /> a heart out of one person put it in another and have them both looking for work<br /> in two weeks.' </p>
<p>An American doctor, not to be outdone, says, 'You guys are way behind, we just<br /> took a man with no brain out of Texas, put him in the White House now half the<br /> country is looking for work, and the other half is preparing for war.""</p>
"
