ID,post_content
37877,"<p>Q:  How many philosophers does it take to change a lightbulb ?A:  Two. One to change it and one to think deeply and come up with a real gem, such as ""Well there you are, standing on a chair, changing a lightbulb. Here we see the difference between a cat and a dog. If you have a cat, it looks up at you, thinks 'What are you doing ?', and walks off. But if you have a dog, it's looking up at you and thinking 'Well, I dunno what you're doing, but I love you anyway.'</p>
"
37878,"<p>""Sex education has its own special problems,"" an instructor in the field pointed out to me.  </p>
<p>""One of my students has become pregnant,  and I don't know whether to flunk her or give her extra credit.""</p>
"
37879,"<p>One day at the entrance to heaven, St. Peter saw a New York street gang.walk up to the Pearly Gates. This being a first, St. Peter ran to God and said, ""God,there are some evil, thieving New Yorkers at the Pearly Gates. What do I do?"".God replied, ""Just do what you normally do with that type. Re-direct them down to hell.""St. Peter went back to carry out the order and all of a sudden he comes running back yelling ""God, God, they're gone, they're gone!""""Who, the New Yorkers?"".""No, the Pearly Gates.""</p>
"
37880,"<p>yo mama so fat she look like a hungry hungry hippo with clothes on</p>
"
37881,"<p>You might be a redneck if...someone yells ""HO-DOWN"" and your wife hits the floor.</p>
"
37882,"<p>There once was a guy named Jo who was a senior in high school.<br /> One night Jo and his girlfriend Pam went out, they went back to<br /> Jo's place. Jo shared a room with his younger brother. Jo and<br /> his younger brother Tom Had a bunkbed. Tom was already sleeping<br /> on the bottom bunk so Pam and Jo went up to the top bunk, So Jo<br /> and Pam started fooling around and Pam started screaming. Jo<br /> told her if she wanted to go harder to say Tomato and if she<br /> wanted to stop to say lettuce, so Jo checked if Tom was still<br /> sleeping thankfully he was. So they started:<br /> ""Tomato""<br /> ""Lettuce""<br /> ""Tomato""<br /> ""Lettuce""<br /> ""Tomato""<br /> ""Lettuce""<br /> Jo screamed ""ahhhhhhhhh""<br /> Then all of a sudden Jo's little brother said: ""stop making<br /> sandwiches your getting mayonaise all of over me!""</p>
"
37883,"<p>Q. What do you call an Alabama farmer with a sheep under each arm?<br /> A. Pimp.</p>
"
37884,"<p>Tres ratones se encuentran y empiezan a contarse sus aventuras:</p>
<p>""Yo, cuando me aburro, busco un cepo, me meto debajo, cojo el queso y me lo como sin despeinarme.""</p>
<p>El segundo dice:</p>
<p>""Eso no es nada, yo cuando tengo hambre cojo una bolsa de matarratas y me la como mientras me bebo una cerveza y veo una pel�cula... y no me pasa nada!""</p>
<p>El otro dice:</p>
<p>""Ten�is raz�n, sois muy arriesgados. Siento no poder quedarme m�s pero es que tengo que ir a casa a follarme al gato.""</p>
"
37885,"<p>Did you hear about the [ethnic] who was asked to be a Jehovah's witness?</p>
<p>- He refused becuase he hadn't seen the accident.</p>
"
37886,"<p>If gas were brains you wouldn't be able to power a toy car around a fly.</p>
"
37887,"<p>Knock KnockWho's there?Minerva!Minerva who?Minerva-s wreck from all these questions!</p>
"
37888,"<p>10. Say Christina Aguilera can whup her ass any day9. Lay her for free (Sorry, that's something that'll automatically get you IN to a Britney Spears concert)8. Try to pass yourself off as the opening act7. Make fun of Justin Timberlake6. Give her a wedgie5. Pass around pictures of her when she was in the Mickey Mouse Club4. Have legitimate proof that she got breast implants3. Bust her lip-synching2. Point out that her initials are BS1. Wait a minute...why the hell would anyone want to go to a Britney Spears concert in the first place?</p>
"
37889,"<p>For years and years they told me, </p>
<p>Be careful of your breasts. </p>
<p>Don't ever squeeze or bruise them. </p>
<p>And give them monthly tests. </p>
<p>So I heeded all their warnings, </p>
<p>And protected them by law. </p>
<p>Guarded them very carefully, </p>
<p>And I always wore my bra. </p>
<p>After 30 years of astute care, </p>
<p>My gyno, Dr. Pruitt, </p>
<p>Said I should get a Mammogram. </p>
<p>""O.K,"" I said, ""let's do it."" </p>
<p>""Stand up here real close"" she said, </p>
<p>(She got my boob in line,) </p>
<p>""And tell me when it hurts,"" she said, </p>
<p>""Ah yes! Right there, that's fine."" </p>
<p>She stepped upon a pedal, </p>
<p>I could not believe my eyes! </p>
<p>A plastic plate came slamming down, </p>
<p>My hooter's in a vice! </p>
<p>My skin was stretched and mangled, </p>
<p>From underneath my chin. </p>
<p>My poor boob was being squashed, </p>
<p>To Swedish Pancake thin. </p>
<p>Excruciating pain I felt, </p>
<p>Within it's vice-like grip. </p>
<p>A prisoner in this vicious thing, </p>
<p>My poor defenseless tit! </p>
<p>""Take a deep breath"" she said to me, </p>
<p>Who does she think she's kidding?!? </p>
<p>My chest is mashed in her machine, </p>
<p>And woozy I am getting. </p>
<p>""There, that's good,"" I heard her say, </p>
<p>(The room was slowly swaying.) </p>
<p>""Now, let's have a go at the other one."" </p>
<p>Have mercy, I was praying. </p>
<p>It squeezed me from both up and down, </p>
<p>It squeezed me from both sides. </p>
<p>I'll bet SHE'S never had this done, </p>
<p>To HER tender little hide. </p>
<p>Next time that they make me do this, </p>
<p>I will request a blindfold. </p>
<p>I have no wish to see again, </p>
<p>My knockers getting steamrolled. </p>
<p>If I had no problem when I came in, </p>
<p>I surely have one now. </p>
<p>If there had been a cyst in there, </p>
<p>It would have gone ""ker-pow!"" </p>
<p>This machine was created by a man, </p>
<p>Of this, I have no doubt. </p>
<p>I'd like to stick his balls in there, </p>
<p>And see how THEY come out.</p>
"
37890,"<p>One night a guy is sitting at a bar and keeps glancing at his<br /> watch. A hot blonde girl walks up and sits at the bar.  She<br /> says,""Is your watch broken?"" he replies,""No, it's a<br /> state-of-the-art watch that uses brain waves to talk to me<br /> telepathicly.  Right now its telling me your not wearing any<br /> panties."" The girl giggled.""Your watch must be broken, because I<br /> am wearing panties right now.""she says.""Shit!""he says,""It must<br /> be an hour fast.""</p>
"
37891,"<p>Yo mamma so stupid she got hit by a parked car.</p>
"
37892,"<p>Very early one morning two birds are sitting at the side of a large<br /> puddle of oil. They see a worm on the other side.</p>
<p>So...  the one flies over and the other one swims through-which one<br /> gets to the worm first?</p>
<p>The one who swam, of course, because ""Da oily boid gets da woim.""</p>
"
37893,"<p>Once the club duffer challenged the local golf pro to a match,<br /> with a $100 bet on the side. ""But,"" said the duffer, ""since<br /> you're obviously much better than I, to even it a bit you have<br /> to spot me two 'gotchas'.""</p>
<p>The golf pro didn't know what a 'gotcha' was, but he went along<br /> with it. </p>
<p>And off they went.</p>
<p>Coming back to the 19th hole, the rest of the club members were<br /> amazed to see the golf pro paying the duffer $100. </p>
<p>""What happened?"" asked one of the members.</p>
<p>""Well,"" said the pro, ""I was teeing up for the first hole, and<br /> as I brought the club down, the jerk stuck his hand between my<br /> legs and grabbed my balls while yelling 'Gotcha!' Have you ever<br /> tried to play 18 holes of golf waiting for the second 'gotcha'?""</p>
"
37894,"<p>Y2K Drop the chalupa! Pikachu Like... Don't go there! Livin' la vida loca Da bomb Xtreme Millennium Whatever... Jar-Jar Zero Tolerance Get over it! Is that your final answer? Jerry Springer Chris Gaines The Real World Construction zone Time capsule Like ... Have a good one!</p>
"
37895,"<p>Q: Have you heard about Michael Jackson's New Book?<br /> A: It's called, ""The In's and Out's of Child Rearing"".</p>
<p>Q: What do Michael Jackson and the Baltimore Orioles have in common?<br /> A: They both walk around with one glove on their hand for no apparent reason.</p>
<p>Michael Jackson and Tonya Harding have decided to begin training racehorses together?<br /> Yup, she's gonna do all the handicapping and he's gonna ride all the 3-year-olds!</p>
<p>Q: Why did Michael Jackson place a phone call to Boyz-2-Men??<br /> A: He thought it was a delivery service.</p>
<p>The Pope has issued a proclamation on Michael Jackson.<br /> If he hears any more allegations about little boys, the Pope says he'll have no choice but to make him a priest!</p>
<p>Q: How can you tell when Michael Jackson is giving a party?<br /> A: By all the Big Wheels parked in his driveway.</p>
<p>And finally, I found out why Michael has cut down on public appearances...<br /> He wants to spend more time with the kids!</p>
"
37896,"<p>The chaos in the universe always increases.</p>
"
37897,"<p>A catholic teacher asks her students to answer the question<br /> ""When you die what part of your body goes to Heaven first?""<br /> One student replied ""I think it is the heart"".  ""Why?"", asks the<br /> teacher.  ""Well"", replied the student, ""because we keep Jesus<br /> and God in our hearts.""<br /> Another student replied ""I think that the brain goes to Heaven<br /> first.""<br /> Again the teacher asked for an explanation.  The student replied<br /> ""Because we think about Jesus and God with our brain.""<br /> Little Tommy, the troublemaker in the class, said ""Well I think<br /> that when you die your feet go to Heaven first.""<br /> The teacher angrily asked ""Tommy, why in the world would you say<br /> such a thing?""<br /> Tommy replied, ""Because last night I was on my way to the<br /> bathroom when I heard noises coming from my parents' bedroom.<br /> So I crept to the door and looked in; my dad was on top of my<br /> mom and her feet were up in the air and she was screaming ""Oh<br /> God I'm coming!""</p>
"
37898,"<p>Iron BITE Tyson, the heavyweight CHOMP of the world!</p>
"
37899,"<p>Two lawyers are all who survive a ship wreck. They wash up on a desert<br /> island and remain for a month.</p>
<p>One day, one of the lawyers sees something floating in. It looks like a<br /> beautiful, buxom woman wearing nothing but a life jacket. They pull the<br /> semi conscious woman from the surf and remove her jacket. They stare at<br /> the moaning woman for several minutes. Finally, one lawyer leacherously<br /> looks at the other and asks,</p>
<p>""So . . . you want to fuck her?""</p>
<p>The other lawyer rubs his chin, thinks for a full minute, and finally<br /> asks, ""Out of what?""</p>
"
37900,"<p>What's the difference between a white owl and a black owl?</p>
<p>A white owl goes WHO WHO WHO A black owl goes WHODAT WHODAT WHODAT</p>
"
37901,"<p>Attorney: Are you the husband of the defendant? I mean of the plaintiff?<br /> Witness: I'm the wife.<br /> Attorney: You're not working for the defendant, are you?<br /> Witness: No sir.<br /> Attorney: I mean, he hasn't paid you off to come in here and lie for him, has<br /> he?<br /> Witness: No, sir. He doesn't make that kind of money.</p>
"
37902,"<p>""Darling,"" a husband whispered to his wife late one night, ""if I died, would you get married again?""</p>
<p>""I suppose so,"" she replied.</p>
<p>""Would you sleep in the same bed with him?""</p>
<p>""Well, it's the only bed in the house, so I have no choice.""</p>
<p>""Would you make love to him?""</p>
<p>""Honey,"" the woman said patiently, ""he would be my husband.""</p>
<p>""Would you give him my car?""</p>
<p>""No,"" she yawned, ""He can't drive a stick shift."" </p>
<p>Submitted by Curtis<br /> Edited by Glaci</p>
"
37903,"<p>Dog tags ring, are you listening'? </p>
<p>In the lane, snow is glistening'. </p>
<p>It's yellow, NOT white, I've been there tonight, </p>
<p>Marking up my winter wonderland. </p>
<p>Smell that tree? That's my fragrance. </p>
<p>It's a sign for wandering vagrants; </p>
<p>""Avoid where I pee, it's MY pro-per-ty! </p>
<p>Marked up as my winter wonderland."" </p>
<p>In the meadow dad will build a snowman, </p>
<p>Following the classical design. </p>
<p>Then I'll lift my leg and let it go Man, </p>
<p>So all the world will know that it's Mine-mine--mine! </p>
<p>Straight from me to the fence post, </p>
<p>Flows my natural incense boast; </p>
<p>""Stay off my TURF, this small piece of earth, </p>
<p>I marked it as my winter wonderland.""</p>
"
37904,"<p>Two young and rather attractive nuns were being assigned to a church in a rather seedy neighborhood. The Mother Superior, who was rather concerned for their wellbeing, asked them what they would do is someone apprpoached them and tried to rape them.<br /> ""Well</p>
"
37905,"<p>Q: What kind of jewelry does Hillary look best in?A: Handcuffs.</p>
"
37906,"<p>A son returns home from school and says to his mother "" i had my french oral exam 2day""<br /> The mother asks "" so how did it go?""<br /> The son replies "" it sucked!!!""</p>
"
37907,"<p>Q.   Why did the Army send so many women with PMS to the Persian Gulf?<br />  A.  They fought like animals and retained water for four days.</p>
"
37908,"<p>How do Chinese people name their children?</p>
<p>- They throw silverware down the steps, and whatever noise it makes...</p>
"
37909,"<p>yo mama so fuckin dum that she tried 2 cut a tree down wit a fork</p>
"
37910,"<p>""�Pienso hablar seriamente con mi mujer y le dir� que a partir de ma�ana compartiremos los deberes de la casa!""</p>
<p>""�Vaya! eres un marido considerado.""</p>
<p>""�No, lo que pasa es que yo no puedo con todo!""</p>
"
37911,"<p>Mac Beer -- At first, came only a 16-oz. can, but now comes in a 32-oz. can. Considered by many to be a ""light"" beer. All the cans look identical. When you take one from the fridge, it opens itself. The ingredients list is not on the can. If you call to ask about the ingredients, you are told that ""you don't need to know."" A notice on the side reminds you to drag your empties to the trashcan.</p>
"
37912,"<p>Two blondes are in a car on their way to disney land, when they see a sign saying</p>
<p>Disneyland left</p>
<p>So they turn around and go home</p>
"
37913,"<p>The guest preacher began his remarks with: "" As I understand it, my job is to preach and yours is to listen.""</p>
<p>""If you finish before I do, please let me know.""</p>
"
37914,"<p>How many jokes would you have read if you didnt waste your time looking at this?</p>
"
37915,"<p>Juan Domingo Per�n, ya viudo de Evita, le env�a al Papa P�o X un telegrama cifrado cuyo contenido era el siguiente:</p>
<p>P. P. R. C. E. E. P. P. P.</p>
<p>El Secretario de Estado del Vaticano intrigado lleva el extra�o mensaje al Sumo Pont�fice y le dice:</p>
<p>""Su Santidad, hemos recibido un telegrama oficial desde Argentina, pero la verdad es que no lo entiendo.""</p>
<p>""D�jeme ver de qu� se trata.""</p>
<p>Luego de leerlo, el Santo Padre le dice al Secretario; ""Ah, ya s� qu� quiere decir el mensaje. Este mesnaje dice: PAPA PIO, RECUERDE CANONIZAR EXCELENCIA EVA PERON, y lo firma el PRESIDENTE PERON. Lamentablemente no vamos a poder complacer al gobierno de Argentina, y mire usted, para facilitarle las cosas, cont�stele con el mismo mensaje cifrado, que el Presidente Per�n entender�. !Claro que entender�!"" Y diciendo esto se alej� a sus habitaciones.</p>
<p>Cuando el Canciller argentino vio la respuesta en los mismos t�rminos, no supo interpretarla y se fue directo donde su jefe, el Presidente Per�n para que descifrara la respuesta. Per�n tom� el mensaje y s�lo le bast� mirarlo y recordar el pasado para saber el sentido que le hab�a dado el sumo Pont�fice. La respuesta era la siguiente:</p>
<p>PRESIDENTE PERON, RECUERDE CUANDO EVITA ERA PUTA. Papa P�o</p>
"
37916,"<p>A lawyer calls his client to tell him about his fee schedule.""Alright,"" the lawyer says looking through his papers. ""You owe me $1000 down and $417.58 cents each month for the next thirty-six months.""What! That sounds like a car payment schedule,"" retorted the client.""Your right. It's mine.""</p>
"
37917,"<p>Q: Why does everyone hate a banjo right off?A: Saves time.</p>
"
37918,"<p>what is a stripers favorite race?                  the ididarod!!!!!</p>
"
37919,"<p>Why did God give blondes one more brain cell than he gave horses?</p>
<p>So they wouldn't shit during the parade.</p>
<p>Submitted by Curtis<br /> Edited by Yisman</p>
"
37920,"<p>An elderly man in Phoenix calls his son Bob in New York and says, ""I hate to ruin your day, but your mother and I are divorcing. Forty-five years of misery is enough! I'm sick of her, and I?m sick of talking about this, so call your sister in Boston and tell her,"" and then hangs up.</p>
<p>The son frantically calls his sister, who goes nuts upon hearing the news.</p>
<p>She calls her father and yells, ""You are not getting a divorce! Bob and I will be there tomorrow. Until then, don't do a single thing, do you hear me?""</p>
<p>The father hangs up the phone, turns to his wife, and says, ""It worked! The kids are coming for a visit, and they're paying their own way!""</p>
"
37921,"<p>Three hunters decided if they got separated or lost, they would use the<br /> yodeling cry ""oh-lady-hoo"" to help locate each other. One hunter got lost and<br /> yelled ""oh-lady-hoo"" until he was hoarse but to no avail.<br /> When it began to get dark, he gave up trying to find his friends, saw light at<br /> a nearby farmhouse, knocked on the front door and asked the farmer if he could<br /> stay the night.<br /> ""No problem,"" he said, ""I've got a spare room you're welcome to use.""<br /> Toward morning, the hunter was awakened by the farmer's young daughter as she<br /> slipped into his bed. In no time at all they were going at it hot and heavy and<br /> in a few minutes she had an orgasm. Her cries of ecstasy soon brought an angry<br /> father into the bedroom.<br /> He had a loaded shotgun and said to the hunter, ""You better get dressed real<br /> fast 'cause you and me are going down to the barnyard to see if you can haul ass<br /> fast enough to outrun a load of buckshot!""<br /> As soon as they reached the barnyard, the frightened hunter took off like a<br /> scalded cat, jumped high in the air to clear the barnyard fence, thought of his<br /> missing friends, yelled ""oh-lady-hoo"" and instantly received a full load of<br /> buckshot in his rear end.<br /> As he lay on the ground bleeding profusely, the farmer walked up and said, ""I<br /> know my daughter pretty well and had my mind halfway made up not to shoot. But,<br /> when you yelled, 'I got the old lady too,' that changed my mind real quick.""</p>
"
37922,"<p>Young Tommy had always wanted to taste the flesh of Amy. He had<br /> always dreamed of penetrating his dick into the fresh kitty-cat<br /> that he imagined Amy had. His friends knew of his urge, so they<br /> plotted out a plan for him. Joe, one of Tommy's closest friend<br /> (and ideally the richest) came up with a brilliant plan that<br /> made arrangements to have all the families in the neighbourhood<br /> meet and spend a night at their hotel during Christmas; Gladly,<br /> all the families accepted to come.</p>
<p>The boys planned that Tommy would sneak into the room Amy was to<br /> be, and lay her. The important thing was that everybody was to<br /> be made very drunk, so a lot of beer and alcoholic drinks were<br /> to be availed. They believed that at such a drunken state Tommy<br /> would screw Amy without her noticing a thing of what happened<br /> when she got up the next day.</p>
<p>So, on the night of Christmas, all went as planned. Everybody<br /> drank, everyone got drunk and then one by one left for their<br /> rooms, until there was only Tommy in the room. The time had come<br /> for Tommy to perform it. So, he quickly rushed up the stairs,<br /> looked around to check whether anybody was around, opened the<br /> door, sneaked into the room and in no time he was under the<br /> blanket; by the side of Amy. This was the opportunity he had<br /> always dreamed of, so without wasting anymore time, Tommy slid<br /> under the sheets towards Amy's pussy, pulled her pants down and<br /> licked her pussy vigorously. She enjoyed every moment that she<br /> even led Tommy into dipping his joystick into the very flesh he<br /> had always dreamed of. It was as tight and as sweet as he had<br /> always imagined.</p>
<p>He left the room afterwards, happy and rushing to meet the<br /> others to tell them about his success. He rushed down the<br /> stairs, into the ballroom and thought of passing through the<br /> kitchen to have a glass of water. As he entered the kitchen,<br /> Tommy saw what he couldn't believe; Amy was in the kitchen with<br /> a glass of milk in her hand. He quickly asked anxiously, ""Amy! I<br /> thought you're already asleep?"" Amy smiled back and answered,<br /> ""Not yet Tommy, I had to get my grandma Stella a glass of milk<br /> first. She'll be sleeping in my room tonight.""</p>
"
37923,"<p>Take the test...NO CHEATING!</p>
<p>What does:<br /> A woman do sitting down?<br /> A man do standing up?<br /> A dog do on three legs?<br /> ?<br /> ?<br /> ?<br /> ?<br /> ?<br /> ?<br /> ?<br /> ?<br /> ?<br /> ?<br /> ?<br /> ?<br /> ?<br /> ?<br /> ?<br /> ?<br /> Got your guess ready yet?<br /> ?<br /> ?<br /> ?<br /> ?<br /> ?<br /> ?<br /> ?<br /> ?<br /> ?<br /> ?<br /> ?<br /> ?<br /> ?<br /> ?<br /> ?<br /> ?<br /> ?<br /> GET YOUR MIND OUR OF THE GUTTER!<br /> ?<br /> ?<br /> ?<br /> ?<br /> ?<br /> ?<br /> ?<br /> ?<br /> ?<br /> ?<br /> ?<br /> ?<br /> ?<br /> ?<br /> ?<br /> ?<br /> ?<br /> ?<br /> They shake hands!</p>
"
37924,"<p>Why are harps like elderly parents?</p>
<p>Both are unforgiving and hard to get into and out of cars.</p>
"
37925,"<p>What do you call Monica Luinske's Lips?</p>
<p>7-11 ,Because they never close.</p>
"
37926,"<p>QUESTION</p>
<p>WHAT DO BIG BLACK GIRLS AN PAKADERMS HAVE IN COMMON TOP TO BOTTOM</p>
<p>ANSWER</p>
<p>THE TWO SHARE TWO SETS OF BIG ASS LIPS TOP AND BOTTOM</p>
"
37927,"<p>There were 2 blonds walking down the street...1 was a smart<br /> blond and the other was a dumb blond...and as they walk down the<br /> street they see a 20 dollar bill lying on the ground, which 1<br /> picks it up?</p>
<p>Answer~the dumb blond because there is no such thing as a smart<br /> blond</p>
"
37928,"<p>Jake is struggling through a bus station with two huge and obviously heavy suitcases when a stranger walks up to him and asks ""Have you got the time?""<br /> Jake sighs, puts down the suitcases and glances at his wrist. ""It's a quarter to six,"" he says. </p>
<p>""Hey, that's a pretty fancy watch!"" exclaims the stranger. Jake brightens a little. </p>
<p>""Yeah, it's not bad. Check this out"" - and he shows him a time zone display not just for every time zone in the world, but for the 86 largest metropolises. </p>
<p>He hits a few buttons and from somewhere on the watch a voice says ""The time is eleven 'til six"" in a very West Texas accent. A few more buttons and the same voice says something in Japanese. Jake continues ""I've put in regional accents for each city"". The display is unbelievably high quality and the voice is simply astounding. </p>
<p>The stranger is struck dumb with admiration. ""That's not all"", says Jake. He pushes a few more buttons and a tiny but very high-resolution map of New York City appears on the display. ""The flashing dot shows our location by satellite positioning,"" explains Jake. </p>
<p>""View recede ten"", Jake says, and the display changes to show eastern New York state. </p>
<p>""I want to buy this watch!"" says the stranger. </p>
<p>""Oh, no, it's not ready for sale yet; I'm still working out the bugs"", says the inventor. </p>
<p>""But look at this"", and he proceeds to demonstrate that the watch is also a very creditable little FM radio receiver with a digital tuner, a sonar device that can measure distances up to 125 meters, a pager with thermal paper printout and, most impressive of all, the capacity for voice recordings of up to 300 standard-size books, ""though I only have 32 of my favorites in there so far"" says Jake. </p>
<p>""I've got to have this watch!"", says the stranger. </p>
<p>""No, you don't understand; it's not ready -"" </p>
<p>""I'll give you $1000 for it!"" </p>
<p>""Oh, no, I've already spent more than -"" </p>
<p>""I'll give you $5000 for it!"" </p>
<p>""But it's just not -"" </p>
<p>""I'll give you $15,000 for it!"" And the stranger pulls out a checkbook. </p>
<p>Jake stops to think. He's only put about $8500 into materials and development, and with $15,000 he can make another one and have it ready for merchandising in only six months. The stranger frantically finishes writing the check and waves it in front of him. ""Here it is, ready to hand to you right here and now. $15,000. Take it or leave it."" </p>
<p>Jake abruptly makes his decision. ""OK"", he says, and peels off the watch. </p>
<p>They make the exchange and the stranger starts happily away. </p>
<p>""Hey, wait a minute"", calls Jake after the stranger, who turns around warily. Jake points to the two suitcases he'd been trying to wrestle through the bus station. ""Don't forget your batteries.""</p>
"
37929,"<p>Little Red Riding Hood was already to take lunch over to her grandmothers when her mother had handed her a shotgun.""Now, little red, you must be careful of the Big Bad Wolf,"" her mother explained.""He will lift up your little red dress and pull down your little red panties, and screw your little red socks off."" ""Ok, I will mother."" red assured her.While going down the trail out came the big bad wolf just like her mother had warned.""Little Red Riding Hood! I'm going to lift you little red dress up, pull down your little red panties, and screw your little red socks off!""Well with no hesitation, the wolf pulled up Little Red Riding Hood's little red dress and pulled down Little Red Riding Hood's little red panties, but just then with a clam and collected look, Little Red Riding Hood points the shot gun to the Big Bad Wolf's head and says, ""Your not going to screw my little red socks off. Your going to EAT me just like the book says!""</p>
"
37930,"<p>En su viaje a Nueva York, Manolo compr� una televisi�n para llev�rsela a su familia.</p>
<p>""�Es qu� no hay televisores en su pa�s?"", pregunt� alguien.</p>
<p>""Claro que los hay, pero los programas de aqu� me gustan mucho m�s"".</p>
"
37931,"<p>A man sobering up from the night before is sitting through the Sunday sermon, finding it long and boring. Still feeling hung over and tired, he finally nods off. The priest has been watching him all along, noticing his apparent hangover and is disgusted. At the end of the sermon, the preacher decides to make an example of him. He says to his congregation, ""All those wishing to have a place in heaven, please stand."" The whole room stands up except, of course, the sleeping man. Then the preacher says even more loudly, ""And he who would like to find a place in hell please STAND UP!"" The weary man catching only the last part groggily stands up, only to find that he's the only one standing. Confused and embarrassed he says, ""I don't know what we're voting on here, Father, but it sure seems like you and me are the only ones standing for it!""</p>
"
37932,"<p>Are you interested in making $$$$ fast?Here's an incredibly simple way to do it, and there is nothing to buy, no investment to make, no money to lose!  Try it now!Follow this simple procedure:1) Hold down the SHIFT key.2) While still holding down the SHIFT key, Hit the ""4"" key on your keyboard four times</p>
"
37933,"<p>Yo Mama's breath is so bad, I didn't know whether to give her breath mint<br /> or toilet paper.</p>
"
37934,"<p>yo mama is so stupid that she got trapped in Sofa Express and slept on the floor.</p>
"
37935,"<p>No good deed goes unpunished.</p>
"
37936,"<p>1. Your mama is so ugly, not even the devil would want her sorry<br /> ass.</p>
<p>2. Your mama is so fat, not even God can lift her fat ass.</p>
<p>3. Your mama is so short, even ants make fun of her height.</p>
<p>4. Your mama is so sluty, not even Bill Clinton will touch her.</p>
<p>5. Your mama is so stinky, even a picture of her keeps the<br /> masses away.</p>
<p>6. Your mama is so pitiful, the devil doesn't have enough brass<br /> to pull her into hell.</p>
<p>7. Your mama is so old, she predate God.</p>
<p>8. Your mama is so disease ridden, she could give God a cold.</p>
<p>9. Your mama is so tall, Cubans pay her to lay down on the gulf<br /> to get across.</p>
<p>10. Your mama is so bitchy, female dogs mistake her as one their<br /> own.</p>
"
37937,"<p>Q: What's the blonde's cheer?</p>
<p>A: ""I'm blonde, I'm blonde, I'm B. L. O. N. . . . ah, oh well. . I'm blonde, I'm blonde, yea yea yea. . . ""</p>
"
37938,"<p>How do you hide an elephant in a cherry tree? </p>
<p>Paint his balls red! </p>
<p>Whats the loudest noise in the jungle? </p>
<p>A girafe eating cherrys.</p>
"
37939,"<p>Golf Genie<br /> A husband and wife, out enjoying a round of golf, were about to tee off on<br /> the third hole, which was lined with beautiful homes. The wife hit her<br /> shot and the ball began to slice - her shot was headed directly at a very<br /> large plate glass window. Much to her surprise, the ball smashed through<br /> the window and shattered it into a million pieces. They felt compelled to<br /> see what damage was done and drove off to see what happened. When they<br /> peeked inside the house, they found no one there. The husband called out<br /> and no one answered. Upon further investigation, they saw a small<br /> gentleman sitting on the couch with a turban on his head. The wife asked<br /> the man, ""Do you live here?"""" """"No</p>
"
37940,"<p>Pepito decide ganar dinero vendiendo huevos y piensa:</p>
<p>""Debo ir a un lugar donde haya bastante gente para vender mucho"".</p>
<p>As�, recorre las calles hasta que ve mucha gente reunida en la iglesia porque era domingo.</p>
<p>""Aqu� es donde voy a vender"".</p>
<p>Entra y comienza a gritar:</p>
<p>""�Huevos, lleve sus huevos, baratos!""</p>
<p>Y toda la gente comienza a reclamar:</p>
<p>""�Ni�o, por favor, c�llate!""</p>
<p>Hasta que lo escucha el cura y ordena:</p>
<p>""�Saquen a ese ni�o de los huevos!""</p>
<p>""�No, padre, mejor de la orejita!"", suplica Pepito.</p>
"
37941,"<p>Eddie was telling Freddie of his plans to make a lot of money.</p>
<p>""I intend to buy a dozen swarms of bees and every morning at dawn I'm going to let them into the park opposite my house to spend all day making honey, while I relax.""</p>
<p>""But the park doesn't open until nine o'clock,"" protested Freddie.</p>
<p>""I realize that,"" said Eddie, ""but I know where there's a hole in the fence."" </p>
<p>Submitted by Calamjo<br /> Edited by Tantilazing</p>
"
37942,"<p>A man walks into a bar and orders a 12-year-old scotch. The bartender,  believing that the customer will not be able to tell the difference,  pours him a shot of the cheap 3-year-old house scotch that has been  poured into an empty bottle of the good stuff.The man takes a sip and spits the scotch out on the bar and reams the  bartender. 'This is the cheapest 3-year-old scotch you can buy. I'm  not paying for it. Now, give me a good 12-year-old scotch.'The bartender, now feeling a bit of a challenge, pours him a scotch of  much better quality, 6-year-old scotch.The man takes a sip and spits it out on the bar. 'This is only 6-year-  old scotch. I won't pay for this, and I insist on a good, 12-year-old  scotch.The bartender finally relents and serves the man his best quality,  12-year-old scotch.The man sips the drink and says, 'Now that's more like it.'An old drunk from the end of the bar, who has witnessed the entire  episode, walks down to the finicky scotch drinker and sets a glass  down in front of him and asks, 'what do you think of this?'The scotch expert takes a sip, and in disgust, violently spits out the  liquid yelling 'WHY, THIS TASTES LIKE PISS,' to which the old drunk  replies, 'That right, now guess how old I am.'</p>
"
