ID,post_content
20700,"<p>What do you call the pope?</p>
<p>Your Holiness</p>
<p>What do you call the Queen of England?</p>
<p>Your Majesty</p>
<p>What do you call a judge?</p>
<p>Your Honour</p>
<p>What do you call the US-Foreign Secretary?</p>
<p>Nigger</p>
"
20701,"<p>Ten of our Favorite Pick-Up Lines</p>
<ol>
<li>Your body's name must be Visa, because it's everywhere I want to be </li>
<li>Can I buy you a drink, or do you just want the money </li>
<li>I may not be Fred Flintstone, but I bet I can make your bed rock </li>
<li>I may not be the best looking guy here, but I'm the only one talking<br /> to you. </li>
<li> Yo Baby, you be my Dairy Queen, I'll be your Burger King, you treat<br /> me right, and I'll do it your way </li>
<li>Excuse me, do you have your phone number, I seem to have lost mine. </li>
<li>I can't find my puppy, can you help me find him?  I think he went<br /> into this cheap motel room. </li>
<li>I'm new in town, could I have directions to your house. </li>
<li>If you were a new hamburger at McDonald's, you would be McGorgeous. </li>
<li>You might not be the best looking girl here, but beauty is only a<br /> light switch away. </li>
</ol>
"
20702,"<p>16&gt; The ceremony is spoiled by the insistent beeping from the bride's ankle cuff.</p>
<p>15&gt; You're forced to exchange vows from separate rooms because of that week-old restraining order.</p>
<p>14&gt; The bride's father gets his feelings hurt when her pimp insists on giving her away.</p>
<p>13&gt; Even though he's sitting in the front row, you still don't remember the Grim Reaper being on the guest list.</p>
<p>12&gt; At the end of the ceremony, Reverend Jones proposes a Kool-Aid toast.</p>
<p>11&gt; Your bride enthusiastically shouts, ""I do!"" Unfortunately, it's when the priest asks if anyone objects to the marriage.</p>
<p>10&gt; The ceremony starts in 20 minutes and you're still fighting over who gets to wear the dress.</p>
<p> 9&gt; ""Do you take this man, Scott Peterson, to be your....""</p>
<p> 8&gt; When the ""Queer Eye for the Straight Guy"" crew shows up to help plan the upcoming honeymoon, your fiance becomes alarmingly smitten with Carson the fashion savant.</p>
<p> 7&gt; ""Something blue"" is Grandma.  Better call 911.</p>
<p> 6&gt; After greeting your bride by name, the honeymoon hotel clerk asks if she wants the room for the whole night this time.</p>
<p> 5&gt; Something old?  Check. </p>
<p>    Something new?  Check. </p>
<p>    Something borrowed?  Check.</p>
<p>    Something blew?  Chuck, the best man.</p>
<p>4&gt; You spot Ron Jeremy sitting on the bride's side of the church.</p>
<p>3&gt; The groom refuses to put on the ring on your finger, saying, ""Not the Preciousssss!""</p>
<p> 2&gt; Saying your vows extemporaneously was going great until you drew a blank on a rhyme for ""clitoris.""</p>
<p> 1&gt; You can't seem to find your tuxedo pants.  But even if you could, the wedding is in Nebraska and you're handcuffed to a dominatrix in Singapore.</p>
<p>              [  The Top 5 List   www.topfive.com  ]             </p>
<p>              [   Copyright 2003 by Chris White    ]</p>
"
20703,"<p>Any improbable event which would create maximum confusion.</p>
"
20704,"<p>While visiting England recently, George W. Bush was invited to have tea with the Queen.</p>
<p>Given his recent political problems, he decides to take advantage of her years of leadership experience and asks her for her advice. She responds that she surrounds herself with the most intelligent people she can find and lets them do their jobs.</p>
<p>Intrigued with this novel theory, Bush asks her how she is able to tell if the people are intelligent.</p>
<p>""I do so by asking them a test question"" responds the Queen. ""Allow me to demonstrate.""</p>
<p>The Queen then dials 10 Downing Street and asks to speak to Tony Blair. ""Mr. Prime Minister, please answer a hypothetical question for me.""</p>
<p>""I'll do my best, Your Majesty"" responds Blair.</p>
<p>""Your mother has a child and your father has a child"" says the Queen. ""The child is not your brother or your sister. Who is the child?""</p>
<p>Tony Blair hesitates momentarily and then confidently replies, ""Well, Your Majesty, I guess it would have to be me.""</p>
<p>""Correct"" says the Queen. ""Thank you and good day to you Sir.""</p>
<p>The Queen hangs up and says ""Did you hear that Mr. Bush? See how clever he is.""</p>
<p>Impressed, Bush replies ""I certainly did. I'll definitely be using that one when I conduct my next Cabinet shuffle back in the US.""</p>
<p>Upon returning to Washington, Bush decides he'd better put some of his senior Cabinet Members to the test. He summons Dick Cheney to his office and says, ""Dick, I wonder if you could answer a question for me?""</p>
<p>""Why of course Sir"" Cheney responds unenthusiastically, annoyed that the President was again seeking his input on something.</p>
<p>""Well, uh, let's say your mother has a child and your father too has a child. This child is not your brother and also is not your sister. Who is it?""</p>
<p>Somewhat surprised at this odd question, Cheney hems and haws and finally asks if he can have some time to think about it.</p>
<p>""Certainly"" responds Bush.</p>
<p>Cheney immediately calls a meeting of other senior Republicans and they puzzle over the question for several hours. Totally baffled, they decide to conduct some research and contact a loyal Washington consulting firm. A budget of $10 million is provided and intensive research is carried out over the next two weeks. Unfortunately, the consultants are unable to come up with an answer.</p>
<p>Desperate to prove that he is smarter than George, Cheney decides to take a chance and calls Al Gore.</p>
<p>""I realize you are just an Tennessee redneck and are not all that wise in the ways of the world, but maybe you can help me out with a problem I have.</p>
<p>Gore is naturally skeptical about Republican promises, but in the spirit of political co-operation he agrees to do what he can to help out.</p>
<p>""O.K., here goes"" says Cheney. ""Your mother has a child and your father has a child. The child is not your brother or your sister. Who is the child?""</p>
<p>Without hesitating, Gore responds ""It would be me, of course.""</p>
<p>Impressed at the his quick response, Cheney quickly brushes off Gore and rushes to the President's office (where he is watching football and eating snack foods under the careful observation of the Secret Service on the lookout for choking).</p>
<p>"" I know the answer to your question, you Idiot!! I know who the child is!!""</p>
<p>Bush, who was privately becoming a bit concerned at the delay in hearing back from Cheney, is delighted (when he finally remembers what it was that he asked). ""Who is it Dick?"" he asks.</p>
<p>With obvious pride, Cheney replies ""It's Al Gore, George - its Al Gore!!""</p>
<p>Stunned, Bush shouts in disgust, ""Wrong you idiot - it's Tony Blair!!""</p>
"
20705,"<p>""Republicans understand the importance of bondage between mother and child.""<br /> ...George W. Bush to reporters</p>
"
20706,"<p>Knock, Knock.<br /> Who is it?<br /> Do,<br /> Do who?<br /> Do me baby</p>
"
20707,"<p>A bear walks into a bar in Billings, Montana and sits down. He bangs on the bar with his paw and demands a beer. The bartender approaches and says, ""We don't serve beer to bears in bars in Billings.""</p>
<p>The bear, becoming angry, demands again that he be served a beer. </p>
<p>The bartender tells him again, more forcefully, ""We don't serve beer to belligerent bears in bars in Billings.""</p>
<p>The bear, very angry now, says,""If you don't serve me a beer, I'm going to eat that lady sitting at the end of the bar.""</p>
<p>The bartender says, ""Sorry, we don't serve beer to belligerent, bully bears in bars in Billings.""</p>
<p>The bear goes to the end of the bar, and as promised, eats the woman. He comes back to his seat and again demands a beer.</p>
<p>The bartender states, ""Sorry, we don't serve beer to belligerent, bully bears in bars in Billings who are on drugs.""</p>
<p>The bear says, ""I'm not on drugs!?""</p>
<p>The bartender says, ""You are now. That was a barbitchyouate.""</p>
"
20708,"<p>A lady was filling her tank at a gas station, smoking a cigarette, even though all the signs say not to. The fumes that came out of the gas tank ignited, severely burning her hands.But it also lit up her arm, too!Instead of rolling on the ground to put it out, she panicked. She took off running down the street.A police car was at the intersection where it happened and he tried to stop her to put out her arm, but she just kept running and screaming. All the officer could think of doing was to shoot her. This took everyone by surprise. The officer ran over to her and put the fire out, then called for an ambulance.When questioned about his course of action to stop her, the officer said, ""My only thought was to stop her. After all, she was waving a fire-arm.""</p>
"
20709,"<p>15. Wakes up looking for a little hair o' the human who bit him. </p>
<p>14. Won't go near that darn chuck wagon, but when the bar cart rolls through, he's off like a shot. </p>
<p>13. Lately, you've noticed that he'll even hump a really UGLY leg. </p>
<p>12. No matter what you throw for him to fetch, always returns with a bottle of Cuervo and a lime. </p>
<p>11. Chases pink elephants around the yard instead of squirrels. </p>
<p>10. The only game she'll play with you is ""Quarters."" </p>
<p>9. Spends more time hugging the toilet bowl than actually slurping from it. </p>
<p>8. Sells house, moves to Vegas, shacks up with beautiful hooker. </p>
<p>7. Justifies quantities consumed by reasoning that they are in ""dog beers."" </p>
<p>6. When he hikes his leg at the fireplug he keeps falling over backwards. </p>
<p>5. Won't drink out of the toilet unless there's an olive in it. </p>
<p>4. Just signed to do a remake of ""Old Yeller"" with Kelsey Grammer and Robert Downey, Jr. </p>
<p>3. After a few too many at the office party, tries to pick up the boss's bitch. </p>
<p>2. ""Ri *ruv* you, man!!"" </p>
<p>1. He used to bark -- now he just belches the chorus to ""Louie, Louie.""</p>
"
20710,"<p>One day Ms. Nelson, a kindergarden teacher, was giving a lesson on imagination. What she would do was hold an item behind her back, give a few descriptions of the item, and ask the kids to guess what it was. </p>
<p>First she said to the children ""I have something long and yellow behind my back."" The kids suggested a pencil. Ms. Nelson said ""no, i'm holding a bannana, but I like you all's imagination.</p>
<p>Next she said"" I have something round and red"". Little Johnny stood up and guessed it was a ball. Ms. Nelson told Johnny it was an apple but she liked Johnny's imagination. </p>
<p>Johnny had an idea. He told his teacher, ""I have something in my pocket that's warm and it has a head on it. Well Ms. Nelson got really upset and told Johnny he was to go to the principal's office for being soo dirty minded.</p>
<p>Little Johnny then said,"" No, Ms. Nelson, it's a quarter, but I LIKE YOU'RE IMAGINATION!!!</p>
"
20711,"<p>A blonde phoned police to report that thieves had been in her car. ""They've stolen the dashboard, the steering wheel, the brake pedal, even the accelerator,"" she cried out.However, before the police investigation could start, the phone rang a second time and the same voice came over the line. ""Never mind, I got in the back seat by mistake.""</p>
"
20712,"<p>Snow White received a camera as a gift. She happily took pictures of the Dwarfs and their surroundings. When she finished her first batch she took the film to be developed. After a week or so she went to get the finished photos. The clerk said the photos were not back from the processor. Needless to say, she was disappointed and started to cry. The clerk, trying to console her, said, ""Don't worry. Someday your prints will come"".</p>
"
20713,"<p>There were 11 people hanging onto a rope that came down from a plane. Ten were blonde, and one was a brunette.</p>
<p>They all decided that one person should get off because if they didn't then the rope would break and everyone would die. No one could decide who should go, so finally the brunette said, ""I'll get off.""</p>
<p>After a really touching speech from the brunette saying she would get off, all of the blondes started clapping.</p>
"
20714,"<p>Why did the firework go off?<br /> I dont know, why?<br /> Because someone lit the fuse! DUH!</p>
"
20715,"<p>""Doctor, I'd like you to evaluate my 13 year-old son."" ""OK: He's most likely<br /> suffering from a transient psychosis with an intermittent rage disorder,<br /> punctuated by episodic radical mood swings, but his prognosis is good for full<br /> recovery."" ""How can you say all that without even meeting him?"" ""I thought you<br /> said he's 13?""</p>
"
20716,"<p>A boy comes home from school one day and excitedly tells his father, �Guess what? I had sex with my teacher today!� </p>
<p>The father smiles and says, �I�m proud of you, son. </p>
<p>You�re a bit young, but the day a man loses his virginity is a day to celebrate. </p>
<p>I�ll take you out for a fancy dinner, then I�ll buy you a new bicycle!� </p>
<p>�Dinner sounds great, Dad,� the son replies, �but can we hold off on the bike? </p>
<p>My butt is still a little sore.� </p>
<p>Submitted by Curtis<br /> Edited by Calamjo</p>
"
20717,"<p>Major League Baseball said Thursday all players will be tested for steroids next year. The drug increases muscle, shrinks testicles and enlarges male breast size.</p>
<p>The commissioner had to do something before Barry Bonds breaks Dolly Parton's record.</p>
"
20718,"<p>Un chofer que ha manejado muchas horas decide parar al costado del camino para dormir un poco. Apenas ha cerrado los ojos, un corredor que pasa por ah� le golpea la ventana para preguntarle la hora. El tipo abre y todav�a somnoliento le dice: ""Son las 6"", cierra la ventana y se vuelve a quedar dormido. </p>
<p>De inmediato le vuelven a tocar, ahora un paletero. ""�Qu� quiere?"" ""�Quiero saber qu� hora es?"" ""Son las 6:05.""</p>
<p>El tipo se vuelve a dormir y ahora una se�ora le vuelve a tocar la ventanilla: ""Disculpe que lo moleste, �podr�a darme la hora?"" ""�SON LAS 6:10!"" </p>
<p>El tipo coje un plum�n y en un cart�n escribe: ""NO TENGO LA HORA"", lo pega en la ventanilla y se dispone a dormir tranquilo. Apenas estaba cerrando los ojos cuando alguien le toca de nuevo...</p>
<p>""�Y ahora usted qu� quiere?"", pregunta furioso.</p>
<p>""Nada se�or, s�lo quer�a decirle que son las 7 con 15 minutos...""</p>
"
20719,"<p>President Bush and Russian President Putin discussed a plan to create a permanent cease fire in the Middle East. </p>
<p>And if it works there they are going to try it on the Hollywood Freeway.</p>
"
20720,"<p>If guns are outlawed, how will we shoot the liberals?</p>
"
20721,"<p>One day God was looking down to earth and saw all the evil going on. </p>
<p>He decided to send an angel down to earth to check it out. So, he called on a female angel and sent her to earth for a time. </p>
<p>When she returned she told God, yes, it was bad on earth - 95 percent of people were bad and only 5 percent were good.</p>
<p>Well, God thought for a moment and said that maybe he had better send down a male angel and so get both points of view. So God called a male angel and sent him down to earth for a time. </p>
<p>When the male angel returned, he went to God and told him - yes, the earth was in decline.  Ninety-five percent were bad and 5 percent were good.</p>
<p>God said that this was not good. He would send a letter to the 5 percent of people that were good to encourage them and give them something to help keep them going. </p>
<p>Do you know what the letter said?</p>
<p>Oh, so you didn't get one either?</p>
"
20722,"<p>Julia! Where on earth have you been. You haven't come out to bowl on the team<br /> in weeks, what's happened? </p>
<p>Well Sally, I decided to give up bowling and spend all that time just having<br /> sex. </p>
<p>Oh, for heaven's sake what caused this? </p>
<p>Actually there were several reasons. The balls are lighter and you don't have<br /> to change shoes.</p>
"
20723,"<p>Q:  How many egotists does it take to change a lightbulb ?A:  One. He holds onto the lightbulb, and waits for the world to revolve around him.</p>
"
20724,"<p>Musicians use the rhythm method.</p>
"
20725,"<p>Having gone to his secretary's apartment, Mr. Biggs was astonished to wake up and find that it was three in the morning. ""My God!"" he shouted, ""My wife is going to kill me!""<br /> Unsure of how he would explain it, he ran to the nearest pay phone and called his wife. ""Honey!"" he began, ""Don't pay the ransom. I escaped!""</p>
"
20726,"<p>There were three gothic girls walking down the street. Santa<br /> notices and says,"" Aren't you wearing any bright colors instead<br /> of dark."" The girls said,"" Because we're the THREE GOTHICS<br /> PROSTITUTES!"" Suddenly, Santa is laughing his head off and then,<br /> his pants fall off. The prostitutes mouths are wide open and<br /> they colaspe onto the sidewalk. Santa says,"" I better go and<br /> take them to my workshop and get a good workout."" In the end,<br /> the three gothic prostitutes become Santa's sexual playmates for<br /> all eternity. Ended by being druged up and brainwashed.</p>
"
20727,"<p>...Announces he just married a sheet of Marilyn Monroe stamps.<br /> ...It's been over three weeks since he cleaned his gun.<br /> ...Delivers the mail wearing nothing but bubble wrap.<br /> ...His new system: reach into the bag and whatever you can grab is yours!<br /> ...Just sits on the curb, tearing pages out of ""Victoria's Secret"" catalogue<br /> and eating them.<br /> ...He's been leaving most of the driving to his pet monkey, Lanaugh.<br /> ...Claims he's Elmo; demands that you tickle him.</p>
"
20728,"<p>Q: What gives milk and has one horn?</p>
<p>A: A milk truck!</p>
"
20729,"<p>A man was in a bad accident and was injured but the only permanent damage he suffered was the loss of both ears, which made him very self-conscious. However, he received a large sum of money from his insurance company. It was always his dream to own his own business, so he went out and purchased a small, but expanding computer firm. He realized that he had no business knowledge at all, so he decided that he would have to hire someone to run the business. He picked out three top candidates, and interviewed each of them. The last question of the interview was always the same. ""Do you notice anything unusual about me?"" he asked the first candidate.""Yes. You have no ears."" He quickly eliminated the first candidate.""Do you notice anything unusual about me?"" he asked the second candidate.""Yes. You have no ears."" He quickly eliminated the second candidate.""Do you notice anything unusual about me?"" he asked the third candidate.""Yes. You're wearing contacts.""Thinking he had found the man for the job he said, ""That's correct. How did you know?""""You can't wear glasses if you don't have ears!</p>
"
20730,"<p>I JUST KNEW I WAS IN BIG TROUBLE AT WORK WHEN... </p>
<p>...the new policy on sexual harassment included a photo of me. </p>
<p>...the Security guard made a complete inventory of my work area. </p>
<p>...my assistant began responding to my memos with, ""Yeah, whatever."" </p>
<p>...I got a ""It's for you loser"" wav receiving e-mail, &amp; not a chime. </p>
<p>...my new Pentium was replaced with an 386sx-16 last weekend. </p>
<p>...the Human Resources Dept requested an update of my arrest record. </p>
<p>...the Boss asked if I still had a copy of my 5 year contract. </p>
<p>...I noticed co-workers measuring my office when I arrived at work. </p>
<p>...my parking spot was relocated next to the dumpster. </p>
<p>...my secretary sez things like ""Get the phone, my nails aren't dry."" </p>
<p>...three people began helping me write a ""desk manual"" for my job. </p>
<p>...the LAN suddenly began backing-up my computer every 10 minutes. </p>
<p>...a large paper recycling box was placed next to my file cabinets. </p>
<p>...the receptionist began saying ""Who ???"" to anyone calling on me.</p>
"
20731,"<p>Purring: Sound of a cat manufacturing cuteness.</p>
<p>Purrverse: Poem about a strange kitty.</p>
<p>Purranoia: The fear that your cat is up to something.</p>
<p>Human being: Automatic door opener for cats.</p>
<p>Purrpetual: Everlasting love for domesticated felines.</p>
<p>Purrson: A male kitty.</p>
<p>Perpetual motion: A kitty playing.</p>
"
20732,"<p>Two men were walking along the street one day when they saw a huge hole on<br /> the street. The first one said, ""The government ought to pave these roads<br /> better. That hole looks huge!"" The second one said, ""I've seen bigger.""<br /> The first one asked, ""Where?"" The second one replied, ""Up your mama's ass.""</p>
"
20733,"<p>The Young Fellow Was about to Be Married and Was Asking His Grandfather about Sex. He Asked How Often You Should Have It. His Grandfather Told Him That When You First Get Married, You Want it All the Time....And Maybe Do it Several Times a Day.</p>
<p>Later On, Sex Tapers off and You Have it Once a Week or So. Then as You Get Older, You Have Sex Maybe Once a Month.</p>
<p>When You Get Really Old, You Are Lucky to Have it Once a Year....Maybe on Your Anniversary.</p>
<p>The Young Fellow Then Asked His Grandfather, ""Well How about You and Grandma Now?""</p>
<p>His Grandfather Replied, ""Oh, We Just Have Oral Sex Now.""</p>
<p>""What's Oral Sex?"" the Young Fellow Asked.</p>
<p>""Well, "" Grandpa Said, ""She Goes to Bed in Her Bedroom, and I Go to Bed in My Bedroom. And She Yell, 'Fuck You', and I Holler Back, ""Fuck You, Too.' ""</p>
"
20734,"<p>Diarrhea is hereditary, it runs in your jeans.</p>
"
20735,"<p>there were two twins, Elikem And Stephen. They liked to fool to people and laugh at them as their hobbies.</p>
<p>One day, they met a man called Majibo. A very big headed man with a big body a heavy black boo. </p>
<p>They started to laugh at him.<br /> Then Majibo shouted to his friend to catch him.<br /> This is what ensued between the twins and MAjibo when they were broight to him.</p>
<p>Majibo: Why did you boys laugh at me</p>
<p>The Twins: We were not laughing at you but your black heavy boo and body</p>
<p>Majibo: ok, come over here</p>
<p>majibo called some of his friends to call them and he said that they should be naked right away.</p>
<p>The Twins : why are you doing this majibo, dont you have some of our boos.</p>
<p>Majibo: do you want to see it??</p>
<p>The Twins : yes of course</p>
<p>the majibo removed his boo and he used his kortie to beat them until they bevame fat as him.</p>
<p>                                          by :<br />                                             Emmanuel and Abideen</p>
"
20736,"<p>*giraffs can clean their ears with their tongues<br /> *during your lifetime you eat the weight of 60 elephants<br /> *millions of trees around the world are planted by squierrels when they forget about their hidden nuts<br /> *1 recycled glass jar has enough engerie to run a tv for 3 hours<br /> *apples are more efficent to keep you awake then coffee<br /> *ants stretch when they wake up<br /> *the planet earth weighs 6,588,000,000,000,000,000,000,000 tonnes<br /> *the sun is 330,330 times bigger than the earth<br /> *dolphins sleep with 1 eye open<br /> * the nails on your hands grow approximentaly 4 times faster than your toenails<br /> *piguens are the only birds that can swim, but they dont fly<br /> *their are 13,092 forks, knives and spoons in the White House<br /> *an elephant is the only mammel that cant jump<br /> *your feet have 1/4 of the bones in your body<br /> *there are more than 52.6 million dogs in the United States</p>
"
20737,"<p>20. The cucumber has left the salad.<br /> 19. I can see the gun of Navarone.<br /> 18. Someone tore down the wall, and your Pink Floyd is hanging out.<br /> 17. You've got Windows on your laptop.<br /> 16. Sailor Ned's trying to take a little shore leave.<br /> 15. Your soldier ain't so unknown now.<br /> 14. Quasimodo needs to go back in the tower and tend to his bells.<br /> 13. You need to bring your tray table to the upright and locked position.<br /> 12. Paging Mr. Johnson... Paging Mr. Johnson...<br /> 11. Your pod bay door is open, Hal.<br /> 10. Elvis Junior has LEFT the building!<br /> 9. Mini Me is making a break for the escape pod.<br /> 8. Ensign Hanes is reporting a hull breach on the lower deck, Sir!<br /> 7. The Buick is not all the way in the garage.<br /> 6. Dr. Kimble has escaped!<br /> 5. You've got your fly set for ""Monica"" instead of ""Hillary.""<br /> 4. Our next guest is someone who needs no introduction...<br /> 3. You've got a security breach at Los Pantalones.<br /> 2. I'm talking about Shaft, can you dig it?<br /> 1. I thought you were crazy, now I can clearly see your nuts.</p>
"
20738,"<p>There was a virgin who wanted to marry a farmer boy.</p>
<p>One day, she went to his parent's house for dinner. When they got done eating dinner, they decided to go for a walk through the pasture. </p>
<p>While they were walking, they came upon 2 horses that were mating. She looks at them with wonder because she has never seen anything like this before.</p>
<p>She asks the boy, ""What are they doing?""</p>
<p>He says, ""They're making love.""</p>
<p>""Well, what's that long thing he's sticking in there?"" she asked.</p>
<p>""Oh, uh, that's his rope,"" he answered.</p>
<p>""Well, what are those two round things on the other end?"" she asked.</p>
<p>He says, ""Those are his knots.""</p>
<p>She says, ""Oh, OK, I got it.""</p>
<p>As they continue their stroll, they come to a barn and go in. She looks at him and says, ""I want you to make love to me the way those animals were."" </p>
<p>Surprised and excited, the boy agrees.</p>
<p>While they are getting at it all hot and heavy, she grabs his balls and squeezes. </p>
<p>""Whoa, what are you doing?"" he shouts.</p>
<p>The girl innocently replies, ""I'm untying the knots so I'll get more rope!"" </p>
<p>Submitted by Calamjo<br /> Edited by Curtis</p>
"
20739,"<p>There was once a little girl who was in the bath with her mum,<br /> ""mummy,"" she asked, ""what's that?"" pointing at her privates,<br /> ""that?"" stuttered her mum, ""why, that's my jungle dear.""<br /> ""Oh,"" replied the daughter, as she stumbled off to bed.</p>
<p>The next night, the girl was in the bath with her dad, and when<br /> she looked down she became confused. ""Daddy?"" she mumbled,<br /> ""what's that?""<br /> ""erm....... my snake. That's my snake darling, don't go near it.<br /> ok?""<br /> ""Ok dad,"" she replied.</p>
<p>On the third night the girl went into the bath with her mum<br /> again and, pointing at her tits asked, ""What are they, mummy?""<br /> Her mum quickly replied. ""they are my headlights darling."" and<br /> with that the young girl dropped the subject.</p>
<p>Late that night, when everyone was tucked up in bed, the little<br /> girl suddenly shot up in bed and ran into her parents room<br /> yelling ""Mummy, mummy, quick, put your headlights on the snakes<br /> going into the jungle!""</p>
"
20740,"<p>You're a redneck if.... Your favorite Christmas present was a painting on<br /> black velvet.</p>
"
20741,"<p>WHY DID THE PIGGY POOPED.<br />  IT REALLY DIDNT POOPED ITS JUST MUD.</p>
"
20742,"<p>Q what size bra does steak wear<br /> A A1</p>
"
20743,"<p>there was a little boy playing with his train set in the living room and his mother was in the kitchen so the little boy was in there playing and he said ""all of you that are getting off the train get yall asses off and those of you who are getting on hurry up and get yall asses on""<br /> so his mother said ""young man we do not speak like that in this house so you go to your room for two hours and think about what you have said""<br /> so he did and in two hours he came back down and played with his train set and said ""those of you who are departing have a nice day and those of you who are getting on come on and those of you who are  complaining about the two hour delay talk to the bitch in the kitchen!""</p>
"
20744,"<p>Q: Why is it good to have a blonde passenger?<br /> A: You can park in the handicap zone.</p>
"
20745,"<p>Deep in the woods sat a bear and a squirrel at the communal latrine. ""Hmmm"" says the bear to the squirrel, ""Do you find that shit tends to stick to your fur?""</p>
<p>""Yes it does"" replies the squirrel.</p>
<p>""Great!"" says the bear, and wipes his ass with the squirrel.</p>
"
20746,"<p>What's the difference between a guitar player and a mutual fund?<br /> The mutual fund will eventually mature and start making money.</p>
"
20747,"<p>Your mom is like Holiday Inn. Kids eat free!</p>
"
20748,"<p>PRESS RELEASE: </p>
<p>Prime Minister of Canada to Visit Washington Statement by the Press Secretary </p>
<p>President Bush and Prime Minister John Chretien of Canada met on Sept. 24th<br /> with the Canadian Leader strongly supporting the war on terrorism. Prime<br /> Minister Chretien issued the following statement: </p>
<p>CANADIANS WILL HELP AMERICA WITH THE WAR ON TERRORISM! </p>
<p>WE HAVE PLEDGED:<br /> - 2 BATTLE SHIPS,<br /> - 600 GROUND TROOPS,<br /> - 6 FIGHTER JETS. </p>
<p>AFTER THE AMERICAN EXCHANGE RATE, THEY WILL END UP WITH:<br /> - 2 CANOES,<br /> - 6 MOUNTIES,<br /> - AND A BUNCH OF FLYING SQUIRRELS</p>
"
20749,"<p>What does the Bermuda Triangle and a blonde have in common?<br /> They both swallowed a lot of semen.</p>
"
20750,"<p>A Georgia student sees an ad in the paper... a river cruise for<br /> only $100. He goes to the company and says, ""I'd like the $100<br /> river cruise."" After paying his $100, the cashier jumps out and<br /> knocks him in the head with a club. The cashier wraps the<br /> Georgia student in a sheet, drags him to the back door, and<br /> throws him into the river.</p>
<p>A few minutes latter, an Alabama student comes in and asks for<br /> the river cruise. He also pays $100, gets knocked in the head,<br /> wrapped in a sheet, and thrown into the river.</p>
<p>The students are floating down the river together when they<br /> regain consciousness. The Georgia student says, ""Do you think<br /> they will serve any meals on this cruise?"" The Alabama student<br /> says, ""Well, I doubt it. They didn't last year.""</p>
"
20751,"<p>The teacher put two baskets of treats on her desk, a basket of apples and a basket of cookies. </p>
<p>She told the students to each take only one treat.<br /> Next to the basket of apples was a sign:<br /> Take only one, God is watching. </p>
<p>As one little boy reached over to take a cookie, the boy next to him said, ""Take all you want, God's watching the apples""!</p>
"
20752,"<p>Monica went up to the pharmacist and stated, ""I need to buy condoms."" The<br /> pharmacist looked up and asked, ""Shall I put it on your bill?"" ""No, thanks,""<br /> Monica responded. ""I prefer to put them on him myself.""</p>
"
20753,"<p>Three hang-glider pilots, one from New Zealand, one from South Africa, and the other from Australia, are sitting around a campfire near Ayers Rock embroiled in a conversation of bravado.</p>
<p>Andy, from Australia, says, 'I must be the meanest an' toughest hang-glider dude there is, maan. Shit, just the other day, I landed in a field on top of a croc who got loose from the swamp an' had ate six men before I wrestled it to the ground an' snapped it's neek with me bare hands.'</p>
<p>Jaapie, from South Africa, couldn't stand to be bettered. While the froth at the corner of Andy's mouth settled, he stood up and said, 'Well you guys leesin' to this. After a 300 km flight, I landed in the middle of the desert and a five-metre Namibian desert snake came at me from under a rock. I grebbed thet bastard with mar bare hands and beet it's head off end sucked its poison down in one go. End I'm still here today.'</p>
<p>The Kiwi remained silent, slowly poking the fire with his dick.</p>
"
20754,"<p>A little boy asked his father, if Homosexuals cant reproduce, then why are there so many?</p>
"
20755,"<p>Q: What's the first thing a blonde does after sex?</p>
<p>A: Opens the car door.</p>
"
20756,"<p>there was one two mad man one said to another u have seen todays news paper second one tells no why first one tells apne india aur bharat ke bich me ladai hui second one says thank god apna hindustan bich mai nahi aaya..........................................</p>
"
20757,"<p>I was so poor growing up ... If I wasn't born a boy,<br /> I would have had nothing to play with.</p>
<p>A girl phoned me the other day and said, ""Come on<br /> over, there's nobody home."" I went over. Nobody was home.</p>
<p>If it weren't for pickpockets, I'd have no sex life at all.</p>
<p>During sex my girlfriend always wants to talk to me.<br /> Just the other night she called me from a hotel.</p>
<p>One day as I came home early from work....  I saw a guy<br /> jogging naked. I said to the guy, ""Hey buddy, why are you doing that?""<br /> He said, ""Because you came home early.""</p>
<p>I was such an ugly kid... When I played in the sandbox the<br /> cat kept covering me up.</p>
<p>I'm so ugly... My father carries around the picture of the<br /> kid who came with his wallet.</p>
<p>When I was born ... the doctor came out to the waiting<br /> room and said to my father, ""I'm very sorry. We did everything<br /> we could ... but he pulled through.""</p>
<p>I'm so ugly... My mother had morning sickness - after I was born.</p>
<p>I remember the time I was kidnapped and they sent a piece<br /> of my finger to my father. He said he wanted more proof.<br /> Once when I was lost..... I saw a policeman and asked him<br /> to help me find my parents. I said to him, ""Do you think<br /> we'll ever find them?  He said, ""I don't know kid ...<br /> there are so many places they can hide.""</p>
<p>My wife made me join a bridge club. I jump off next Tuesday.</p>
<p>I'm so ugly... I worked in a pet shop and people kept<br /> asking how big I'd get.</p>
<p>I went to see my doctor ""Doctor, every morning when I get<br /> up and look in the mirror ... I feel like throwing up.<br /> What's wrong with me?"" He said, ""I don't know but your<br /> eyesight is perfect.""</p>
"
