ID,post_content
27849,"<p>Why did the zombie baby cross the road?<br /> To wreak an unholy vengeance upon the driver of the car who's standing there,<br /> scratching his head, trying to figure out how a zombie baby's head can be<br /> beneath his car tires but the rest of the body is nowhere to be seen-- unless he<br /> were to turn around and notice the zombie baby body bearing down on him, coming<br /> ever closer, ready with grasping, pudgy zombie baby fingers to tear and rend at<br /> the flesh of this self-same driver who ran his head over, on the dark and<br /> rain-swept road that snakes down from the castle of the madman who's creating an<br /> army of zombie babies to do his dark, libidinal bidding.</p>
"
27850,"<p>When John Candy died they found out he was dealing drugs.</p>
<p>They pulled down his pants and found 50 pounds of crack.</p>
"
27851,"<p>A middle-aged guy who was stark bald bought a hairpiece to see if he could<br /> increase his attractiveness. That same night, he decided to try it out. He<br /> picked up a really cute young lady at a bar and took her to his apartment. He<br /> turned off all the lights to get things started, and soon they in to heavy<br /> petting. Lothario realized with horror that his wig had fallen off, and began<br /> groping frantically for it in the darkness, hoping to put it back on his head<br /> before the girl discovered his deception.<br /> In his searching zeal he inadvertently ran his hand up between his date's<br /> legs.<br /> ""Oh! That's it!"" she exclaimed. ""No it isn't! I part mine on the side.""</p>
"
27852,"<p>Q. What do you call an anorexic with a yeast infection?<br /> A. Quarter-pounder with cheese</p>
"
27853,"<p>A man was taking his wife, who was pregnant with twins, to the hospital when his car went out of control and crashed. Regaining consciousness, he saw his brother, a relentless practical joker, sitting at his bed side. He asked his brother how his wife was doing and his brother said, ""Don't worry, everybody is fine and you have a son and a daughter. But the hospital was in a real hurry to get the birth certificates filed and since both you and your wife were unconscious, I named them for you.""The husband was thinking to himself, ""Oh no, what has he done now?""and asked with some trepidation, ""Well, bro, what did you name them?""Whereupon, his brother replied, ""I named the little girl Denise.""The husband, relieved, said, ""That's a lovely name! And what did you come up with for my son?""The brother winked and replied, ""Denephew.""</p>
"
27854,"<p>What do you call a donkey with three legs?</p>
<p>A wonkey!</p>
"
27855,"<p>A surgeon, an architect, and a politician were considering the question of<br /> whose profession was the oldest. ""I think my line of work would win this one<br /> hands down,"" the surgeon said. ""After all, Eve was created from Adam's rib, and<br /> that sounds like surgery to me."" ""Maybe,"" the architect said, ""but before Adam,<br /> order was created out of chaos. That was an architectural accomplishment.""<br /> ""Sure,"" the politician said. ""But before that, someone had to create the chaos.""</p>
"
27856,"<p>William Bennett recalls when one of his ""radical students"" at Boston University announced that he and his girlfriend were getting married for ""as long as we feel good about each other.""</p>
<p>It seemed rather temporary to Dr. Bennett, so for a wedding present, he says, ""I gave them paper plates.""</p>
"
27857,"<p>He who hesitates is probably right.</p>
"
27858,"<p>The trick to successful dating is learning how to interpret those hidden signs:1. Women won't unlock car door for men - Doesn't engage in oral sex2. Man gets in car without opening door for woman - no foreplay3. Can't hail a cab - impotent4. Insists on going to a brand new restaurant - prefers virgins5. Insists on going to a brand new restaurant but gets lost on the way - is  a virgin6. Insists on going to a romantic, candlelit restaurant - Compulsive Don  Juan7. Insists in going to a homey little cafe with windmill motif - Compulsive Don Quixote8. Insists on going to a Polynesian bar - Compulsive Don Ho9. Wants to go to a French Restaurant - will swallow10. Wants to go to a deli -won't swallow11. Uses Sweet n' Low - wearing falsies12. Takes too long deciding what to order - has trouble reaching orgasm13. Orders salad dressing on the side - will give you a hand job but won't go 'all the way'14. Gives explicit orders to waiter - will expect incredibly skilled gymnastics in bed15. Asks for extra rolls - will say she's using birth control when she's not, will get pregnant and sue16. Insists on ordering for you, refering to you as 'the lady will have...' - thinks you had an orgasm when you didn't17. Asks for the 'usual' - Insists on missionary position only18. Asks what the specials are - will want you to use handcuffs19. Fills up on bread and crackers - premature ejaculator20. Doesn't finish everything on plate - has already come21. Insists on having some of whatever you ordered - will make you sleep on wet spot22. Changes mind after ordering - will never call you23. Changes tables - nymphomaniac24. Drinks decaf - fakes orgasms (female)25. Orders in French - fakes orgasms (male)26. Sends food back -  will sleep with you, brag to all his friends, then try to borrow money27. Asks for detailed descriptions of desserts - needs you to talk dirty during sex28. Orders a dessert involving ladyfingers - wants a handjob29. Orders a dessert involving nuts - castrating bitch30. Wants to split dessert - is dying to get rid of her apartment, move in with you, rearrange all your closets, and take down all your baseball posters31. Credit card is refused - low sperm count32. Undertips waiter - small penis33. Undertips parking valet - small penis34. Undertips cabbie - small penis35. Uses toothpick - is trying to tell you size isin't everything36. Removable cassette player in car - pulls out repeatedly during sex37. Cellular phone in car - penile implant</p>
"
27859,"<p>Patient: Doctor, if I give up wine, women, and song, will I live longer?Doctor: Not really.  It will just seem longer.</p>
"
27860,"<p>your momma so fat that she wore a yellow dress to the airport,she stepped on a piece of paper and bent down to pick it up and someone yelled yo taxi!</p>
"
27861,"<p>Q:  How many Tory MP's does it take to change a light bulb?A:  I'm sorry I can't tell you that, the light bulb changing service has been privatised and the information you require is commercially sensitive.</p>
"
27862,"<p>Why did George Bush cross the road?<br /> Beause his penis was stuck in the chicken!</p>
"
27863,"<p>Why wasnt Jesus born in LA?</p>
<p>They couldn't find three wise men and a virgin.</p>
"
27864,"<p>KID: Mummy,mummy can I lick the bowl<br /> MUM: No dear, you have to flush like everyone else</p>
"
27865,"<p>There once was a very old man,<br /> whose verses no one could scan.<br /> And when they asked, ""Why?""<br /> he said, ""I don't know, I<br /> ""just put too many words in the last line, I guess.""</p>
"
27866,"<p>Role role role a joint<br /> Have a swig of whine<br /> Take a tote<br /> Hold that smoke<br /> And blow your fucking mind...</p>
"
27867,"<p>01. When you call us to have your computer moved, be sure to leave it buried under half a ton of postcards, baby pictures, stuffed animals, dried flowers, bowling trophies and children's art. We don't have a life, and we find it deeply moving to catch a fleeting glimpse of yours.</p>
<p>02. Don't write anything down. Ever. We can play back the error messages from here.</p>
<p>03. When an I.T. person says he's coming right over, go for coffee. That way you won't be there when we need your password. It's nothing for us to remember 700 screen saver passwords.</p>
<p>04. When you call the help desk, state what you want, not what's keeping you from getting it. We don't need to know that you can't get into your mail because your computer won't power on at all.</p>
<p>05. When I.T. support sends you an E-Mail with high importance, delete it at once. We're just testing.</p>
<p>06. When an I.T. person is eating lunch at his desk, walk right in and spill your guts right out. We exist only to serve.</p>
<p>07. Send urgent email all in uppercase. The mail server picks it up and flags it as a rush delivery.</p>
<p>08. When the photocopier doesn't work, call computer support. There's electronics in it.</p>
<p>09. When something's wrong with your home PC, dump it on an I.T. person's chair with no name, no phone number and no description of the problem. We love a puzzle.</p>
<p>10. When an I.T. person tells you that computer screens don't have cartridges in them, argue. We love a good argument.</p>
<p>11. When an I.T. person tells you that he'll be there shortly, reply in a scathing tone of voice: ""And just how many weeks do you mean by shortly?"" That motivates us.</p>
<p>12. When the printer won't print, re-send the job at least 20 times. Print jobs frequently get sucked into black holes.</p>
<p>13. When the printer still won't print after 20 tries, send the job to all 68 printers in the company. One of them is bound to work.</p>
<p>14. Don't learn the proper term for anything technical. We know exactly what you mean by ""My thingy blew up"".</p>
<p>15. Don't use on-line help. On-line help is for wimps.</p>
"
27868,"<p>a boy was eating his school lunch and he swallowed a bone the teacher said are you choking the boy replied no I mean it</p>
"
27869,"<p>A waiter was working one night, when a beautiful Blonde was seated in his section. He went over to take her order, and saw that she was crying. </p>
<p>""What's wrong, miss? Are you ok?"" he asked. </p>
<p>Wiping tears from her eyes, she looked up at him and said, ""My boyfriend just dumped me, and today is my birthday. Nice gift, isn't it?"" </p>
<p>The waiter talked with her a few moments, and was able to get her to stop crying. He kept a close eye on her, and when she had finished her meal, he went into the kitchen, cut a large slice from the best cake on the menu, and stuck a candle in it. He lit the candle, and brought it to her table. She looked very happy, and he was glad. He said, ""Make a wish and blow!"" </p>
<p>She closed her eyes, and made her wish. Then she came up to the waiter, got down on her knees, unzipped his pants, pulled out his cock, and started sucking on it. He had no idea why she was doing this, but she was really into it, sucking away, and playing with his balls. He knew that he should stop her-they didn't even know each others names-but hey, when you've got a hot blonde sucking on your cock, like you're really going to say, no don't suck it. </p>
<p>He stood there, enjoying every moment, and when she made him cum, he exploded inside her mouth, and she swallowed every drop of his huge, hot load. She looked up at him with a smile, and said, ""Did you like it?"" </p>
<p>He said, ""Yes, of course, you suck cock great...but I'm just wondering why you suddenly started sucking my cock??"" </p>
<p>She looked confused. ""Well, I was just doing what you told me to."" </p>
<p>Now he's confused. ""What I told you to?"" </p>
<p>Smiling, she says, ""Don't tell me you forgot already...You said, 'Make a wish and blow!'""</p>
"
27870,"<p>16&gt; Angry White Chocolate</p>
<p>15&gt; Ruby Ridge Raspberry</p>
<p>14&gt; Death by Lethally-Injected Chocolate</p>
<p>13&gt; Chunky Kaczynski</p>
<p>12&gt; Pralines 'n' Lethal-Injection-Antidote Crunch</p>
<p>11&gt; Sodium Pentothal Pistachio Swirl</p>
<p>10&gt; Chocolate Marshmallow Martyr</p>
<p>9&gt; No Tunnel/No Light Surprise</p>
<p>8&gt; Electric Cherry</p>
<p>7&gt; Militia Mint Gun Nut Crunch</p>
<p>6&gt; Tossed Cookies 'n' Scream</p>
<p>5&gt; Rocky Road to Hell</p>
<p>4&gt; Chocolate Chip Cookie John Doe #2</p>
<p>3&gt; Goodbye Cruel Swirl</p>
<p>2&gt; Dead Mango Walking</p>
<p>1&gt; Kooky D'oh!</p>
<p>[ The Top 5 List www.topfive.com ]</p>
<p>[ Copyright 2001 by Chris White ]</p>
"
27871,"<p>During her annual checkup, the well-constructed miss was asked to disrobe and<br /> climb onto the examining table.<br /> 'Doctor,' she replied shyly, 'I just can't undress in front of you.'<br /> 'All right,' said the physician, 'I'll flick off the lights. You undress and<br /> tell me when you're through.'<br /> In a few moments, her voice rang out in the darkness: 'Doctor, I've undressed.<br /> What shall I do with my clothes?'<br /> 'Put them on the chair, on top of mine.'</p>
"
27872,"<p>First Cannibal: ""I really don't like my mother-in-law.""<br /> Second Cannibal: ""Then just eat the noodles�.</p>
"
27873,"<p>En la ciudad de M�xico se hizo una competencia entre las mejores polic�as del mundo. Se iban a realizar varias pruebas y estaban representadas las polic�as de U.S.A., el F.B.I.; de Inglaterra, Scotland Yard; de Rusia, la KGB; y de M�xico, la inefable P.G.R.</p>
<p>La primera prueba se trataba de encontrar un conejo, se lo sueltan a los del F.B.I. y regresan en 16 minutos con �l, luego se lo sueltan a S. Y. y regresan con el conejo en solo 18 minutos; luego la KGB, quienes regresan en tan solo 21 min.</p>
<p>Por �ltimo, toca el turno a la P.G.R. de M�xico. El p�blico grita a rabiar, y los agentes salen a toda prisa en busca del conejo. Pasa una hora, dos horas, se hace de noche... y deciden todos ir a buscarlos.</p>
<p>Al fin los encuentran en una ca�ada y tienen a un BURRO todo golpeado y ensangrentado. Al ver a su superior los guaruras de la P.G.R. le informan:</p>
<p>""JEFE, CON LA NOVEDAD DE QUE EL BURRO NO QUIERE CONFESAR QUE ES CONEJO.""</p>
"
27874,"<p>A country girlhad just moved to the city and was invited to a dance, but<br /> she couldn't dance, so she asked a friend what she was going to do if<br /> someone asked her to dance.  Her friend told her to tell them that she was<br /> contemplating matrimony and I think I will sit this one out.</p>
<p>So, sure enough, at the dance, a boy came up to her and asked her to<br /> dance.</p>
<p>Her reply: No, thank you, I am constipated on macroni and I think I will<br /> shit this one out.</p>
"
27875,"<p><img ilo-ph-fix=""tofix"" alt=""[Image]"" ilo-full-src=""http://www.jokeindex.com/images/fuckface.jpg"" src=""http://www.jokeindex.com/images/fuckface.jpg"">Submitted by JuliaNote: Our ""Send this Joke to A Friend"" email thingy doesn't transmit pictures.  But if you see this in email, you can click on the link above!</p>
"
27876,"<p>What's faster than a pound coin rolling down a hill?</p>
<p>The Jew chasing it.</p>
"
27877,"<p>President Clinton, returning from a campaign stop in Arkansas, is climbing the steps to board Air Force One. Under each arm he is carrying a souvenir of his trip -- a live razorback. At the top of the jetway, he is met by the guard, a Marine sergeant, who issues a crisp salute.<br /> ""I'd salute you back, Sergeant,"" says the President, ""but as you can see, I've got my hands full.""<br /> ""Yes, sir,"" replies the sergeant. ""Very nice pigs, sir. Very nice pigs.""<br /> ""Why, these aren't pigs,"" the President responds. ""These are RAZORBACKS!""<br /> ""Yes, sir -- razorbacks. Sorry, sir.""<br /> ""Yup,"" Clinton continues. ""Got this one for Chelsea, and this one for Hillary.""<br /> The sergeant replies: ""Very good trade, sir -- very good trade.""</p>
"
27878,"<p>Q: There was a blonde and a brunette on a cliff they had to jump to get down who do you think got down first?</p>
<p>A: The brunette, because the blonde had to stop and ask for directions and fix her makeup.</p>
"
27879,"<p>Los cojudos son como los eclipses: hay totales y parciales. Por lo tanto, el cojudo mundial promedio viene a ser la equidistancia razonable entre unos y otros, a los que describiremos a continuaci�n:</p>
<p>Optimista: Cree que no es cojudo.<br /> Pesimista: Cree que s�lo �l es cojudo.<br /> Telesc�pico: Desde lejos se le nota lo cojudo.<br /> Fosforescente: Se le nota lo cojudo hasta en la oscuridad.<br /> Aplicado: Se preocupa por aprender cojudeces.<br /> Esf�rico: Es cojudo por el lado que se mire.<br /> Laborioso: Se pasa el d�a haciendo cojudeces.<br /> Petulante: Se enorgullece de sus cojudeces.<br /> Enciclop�dico: Sabe un mont�n de cojudeces.<br /> Simp�tico: Sus cojudeces causan risas.<br /> Literato: Escribe cojudez y media.<br /> Amigable: Tiene puros amigos cojudos.<br /> Campana: Es tan, tan, pero tan cojudo.<br /> Cr�dulo: Cree en cualquier cojudez.<br /> Consciente: Sabe que es cojudo.<br /> Campe�n: Nadie le gana en hacer cojudeces.<br /> De pedigr�: Desciende de cojudos campeones.<br /> Alegre: Se r�e de cualquier cojudez.<br /> Introvertido: A nadie le cuenta sus cojudeces.<br /> Enamorado: Le gusta cualquier cojuda.<br /> L�der: Lo siguen todos los cojudos.<br /> In�til: Ni las cojudeces las hace bien.<br /> Valiente: Se rompe el alma por cualquier cojudo.<br /> Clandestino: Se esconde para hacer sus cojudeces.<br /> Ambicioso: Sue�a con ser un buen cojudo.<br /> Convicto: Esta preso por cojudo.<br /> Hiperactivo: Hace sus cojudeces una tras otra.<br /> Filos�fico: Se pregunta el porqu� de sus cojudeces.<br /> Pol�glota: Dice cojudeces en varios idiomas.<br /> Xerox: Se copia las cojudeces de los dem�s.<br /> Esperanzado: Cree que lo cojudo se le va a quitar.<br /> Ignorante: Todos saben que es cojudo, menos �l.<br /> A�ejo: Con el tiempo se hace m�s cojudo.<br /> Insistente: Hace las mismas cojudeces varias veces.<br /> Radiactivo: Irradia lo cojudo por doquier.<br /> De Hierro: No se cansa de hacer cojudeces.<br /> Ecol�gico: Es cojudo por naturaleza.<br /> Precavido: Es cojudo... por si acaso.<br /> Multifac�tico: Es el que abarca m�s de una clasificaci�n.<br /> Curioso: El que lee esta cojudez.</p>
"
27880,"<p>For every action, there is an equal and opposite criticism.</p>
"
27881,"<p>A woman, impatiently waiting for her husband to get off the computer asks<br /> in a frenzy of madness.</p>
<p>""Why is a modem any better than a woman?!""<br /> The man, sitting up, did not have to think at all.<br /> ""Well, dear, the answer is right under your nose."" He said, patting the<br /> CPU. ""You see, the modem doesn't complain if I sit here and play games, A<br /> modem doesn't mind if I talk to other modems, a modem doesn't have purse<br /> it can hit you with when it gets mad. And the MOST IMPORTANT reason is<br /> that a modem comes with an instruction manual.""</p>
<p>-Isis</p>
"
27882,"<p>One night a man was going to bed with his wife.He put an extra pillow on his pillow.His wife asked:""Why are you putting two pillows under your head"" and he replied:""Because I haven`t slept for two nights!"".</p>
"
27883,"<p>A truck driver was interveiwed after 40 years of truck driving<br /> and his retirement party.  They asked him one question that<br /> really made him think.</p>
<p>""So, sir, after 40 years of being a truck driver, what is one<br /> thing you have learned?""</p>
<p>The man took a deep breath and let it out and he sighed.<br /> Finally, he replied.</p>
<p>""You learn a lot on the road.  But what really struck me is one<br /> thing.  When you are driving on a routine 10 hour drive, you<br /> realize, down the road somewhere is a truck, the same as yours,<br /> the same size weight, and carrying the same load of<br /> supplies---going the other way.""</p>
"
27884,"<p>Q: Where will I go after I die?<br /> A: Onto a backup tape.</p>
"
27885,"<p>Three men, a philosopher, a mathematician and an idiot, were out riding in<br /> the car when it crashed into a tree. Before anyone knows it, the three men<br /> found themselves standing before the pearly gates of Heaven, where St.<br /> Peter and the Devil were standing nearby.</p>
<p>""Gentlemen,"" the Devil started, ""Due to the fact that Heaven is now<br /> overcrowded, therefore St. Peter has agreed to limit the number of people<br /> entering Heaven. If anyone of you can ask me a question which I don't know<br /> or cannot answer, then you're worthy enough to go to Heaven; if not, then<br /> you'll come with me to Hell.""</p>
<p>The philosopher then stepped up, ""OK, give me the most comprehensive<br /> report on Socrates' teachings."" With a snap of his finger, a stack of<br /> paper appeared next to the Devil. The philosopher read it and concluded it<br /> was correct. ""Then, go to Hell!"" With another snap of his finger, the<br /> philsopher disappeared.</p>
<p>The mathematician then asked, ""Give me the most complicated formula you<br /> can ever think of!"" With a snap of his finger, another stack of paper<br /> appeared next to the Devil. The mathematician read it and reluctantly<br /> agreed it was correct. ""Then, go to Hell!"" With another snap of his<br /> finger, the mathematician disappeared, too.</p>
<p>The idiot then stepped forward and said, ""Bring me a chair!"" The Devil<br /> brought forward a chair. ""Drill 7 holes on the seat."" The Devil did just<br /> that. The idiot then sat on the chair and let out a very loud fart.<br /> Standing up, he asked, ""Which hole did my fart come out from?""</p>
<p>The Devil inspected the seat and said, ""The third hole from the right.""</p>
<p>""Wrong,"" said the idiot, ""it's from my asshole."" And the idiot went to<br /> Heaven.</p>
"
27886,"<p>A golfer is in a competitive match with a friend, who is ahead by a couple of strokes. The golfer says to himself, ""I'd give anything to sink this next putt."" </p>
<p>A stranger walks up to him and whispers, ""Would you give up a fourth of your sex life?"" </p>
<p>The golfer thinks the man is crazy and that his answer will be meaningless. At the same time he thinks this might be a good omen, so he says, ""Okay,"" and sinks the putt. Two holes later he mumbles to himself, ""Boy, if I could only get an eagle on this hole."" </p>
<p>The same stranger moves to his side and says, ""Would it be worth another fourth of your sex life?"" </p>
<p>The golfer shrugs and says, ""Sure."" He makes an eagle. On the final hole, the golfer needs yet another eagle to win. Though he says nothing, the stranger moves to his side and says, ""Would you be willing to give up the rest of your sex life to win this match?"" </p>
<p>The golfer says, ""Certainly!"" He makes the eagle. </p>
<p>As the golfer walks to the club house, the stranger walks alongside and says, ""You know, I've really not been fair with you because you don't know who I am. I'm the devil, and from now on you will have no sex life."" </p>
<p>""Nice to meet you,"" says the golfer. ""My name's...<br /> Father O'Malley!""</p>
"
27887,"<p>A group of American tourists were being guided through an ancient castle in Europe. </p>
<p>""This place,"" the guide told them, ""is 600 years old. Not a stone in it has been touched, nothing altered, nothing replaced in all those years."" </p>
<p>""Wow,"" said one woman dryly, ""they must have the same landlord I do.""</p>
"
27888,"<p>1. Make race car noises when anyone gets on or off.</p>
<p>2. Blow your nose and offer to show the contents of your kleenex to other passengers. </p>
<p>3. Grimace painfully while smacking your forehead and muttering: ""Shut up, dammit, all of you just shut UP!"" </p>
<p>4. Whistle the first seven notes of ""It's a Small World"" incessantly </p>
<p>5. Sell Girl Scout cookies. </p>
<p>6. On a long ride, sway side to side at the natural frequency of the elevator. </p>
<p>7. Shave. </p>
<p>8. Crack open your briefcase or purse, and while peering inside ask: ""Got enough air in there?"" </p>
<p>9. Offer name tags to everyone getting on the elevator. Wear yours upside-down. </p>
<p>10. Stand silent and motionless in the corner, facing the wall, without getting off. </p>
<p>11. When arriving at your floor, grunt and strain to yank the doors open, then act embarrassed when they open by themselves. </p>
<p>12. Lean over to another passenger and whisper: ""Noogie patrol coming!"" </p>
<p>13. Greet everyone getting on the elevator with a warm handshake and ask them to call you Admiral. </p>
<p>14. One word: Flatulence! </p>
<p>15. On the highest floor, hold the door open and demand that it stay open until you hear the penny you dropped down the shaft go ""plink"" at the bottom. </p>
<p>16. Do Tai Chi exercises. </p>
<p>17. Stare, grinning, at another passenger for a while, and then announce: ""I've got new socks on!"" </p>
<p>18. When at least 8 people have boarded, moan from the back: ""Oh, not now, damn motion sickness!"" </p>
<p>19. Give religious tracts to each passenger. </p>
<p>20. Meow occassionally. </p>
<p>21. Bet the other passengers you can fit a quarter in your nose. </p>
<p>22. Frown and mutter ""gotta go, gotta go"" then sigh and say ""oops!"" </p>
<p>23. Show other passengers a wound and ask if it looks infected. </p>
<p>24. Sing ""Mary had a little lamb"" while continually pushing buttons. </p>
<p>25. Holler ""Chutes away!"" whenever the elevator descends. </p>
<p>26. Walk on with a cooler that says ""human head"" on the side. </p>
<p>27. Stare at another passenger for a while, then announce ""You're one of THEM!"" and move to the far corner of the elevator. </p>
<p>28. Burp, and then say ""mmmm...tasty!"" </p>
<p>29. Leave a box between the doors. </p>
<p>30. Ask each passenger getting on if you can push the button for them. </p>
<p>31. Wear a puppet on your hand and talk to other passengers ""through"" it. </p>
<p>32. Start a sing-along. </p>
<p>33. When the elevator is silent, look around and ask ""is that your beeper?"" </p>
<p>34. Play the harmonica. </p>
<p>35. Shadow box. </p>
<p>36. Say ""Ding!"" at each floor. </p>
<p>37. Lean against the button panel. </p>
<p>38. Say ""I wonder what all these do"" and push the red buttons. </p>
<p>39. Listen to the elevator walls with a stethoscope. </p>
<p>40. Draw a little square on the floor with chalk and announce to the other passengers that this is your ""personal space."" </p>
<p>41. Bring a chair along. </p>
<p>42. Take a bite of a sandwich and ask another passenger: ""Wanna see wha in muh mouf?"" </p>
<p>43. Blow spit bubbles. 44. Pull your gum out of your mouth in long strings. </p>
<p>45. Announce in a demonic voice: ""I must find a more suitable host body."" </p>
<p>46. Carry a blanket and clutch it protectively. </p>
<p>47. Make explosion noises when anyone presses a button. </p>
<p>48. Wear ""X-Ray Specs"" and leer suggestively at other passengers. </p>
<p>49. Stare at your thumb and say ""I think it's getting larger."" </p>
<p>50. If anyone brushes against you, recoil and holler ""Bad touch!""</p>
"
27889,"<p>I am Saddam.<br /> Saddam I am.<br /> I am the ruler of Iraq,<br /> The country that you would attack. </p>
<p>You are Bush.<br /> Bush you are.<br /> The fame of you has spread afar. </p>
<p>You do not like me, Bush, I know.<br /> You would not like me in a show.<br /> You would not like me in the snow.<br /> You simply wish that I would go. </p>
<p>You say I used to slaughter Kurds.<br /> You say that I use naughty words.<br /> You say I have an evil stash<br /> Of weapons of destruction (mass),<br /> Of bombs and missiles, germs and gas. </p>
<p>You say I tried to kill your Pop.<br /> Oh, how I wish that you would stop!<br /> I promise you I have no stash<br /> Of weapons of destruction (mass). </p>
<p>I did not hide them in a trunk.<br /> I did not hide them in my bunk.<br /> I did not hide them anywhere.<br /> In short, they simply are not there. </p>
<p>Please don't be angry, don't be sore.<br /> We don't need to have a war.<br /> Let's go back to the good old days<br /> When your dad and Reagan sang my praise. </p>
<p>I was your faithful ally then.<br /> Why can't we be friends again?<br /> I say, let's let this whole thing drop.<br /> (My best regards to your dear Pop.)</p>
"
27890,"<p>What does the Bermuda Triangle and a blonde have in common? They both swallowed a lot of semen.</p>
"
27891,"<p>yo mamma so fat that your tits are real</p>
"
27892,"<p>Este es un tipo que viaja a Frankfurt a una feria de novedades y all� en un stand se tropieza con el anuncio de unas gafas m�gicas que si se las pone uno ve a la gente desnuda. El tipo, un poco esc�ptico, se r�e y le pide a la dependienta que se las deje probar por si es verdad... </p>
<p>Asi lo hace, se las pone y se asombra al ver a la dependienta totalmente desnuda. Las prueba de nuevo y ve que funcionan. Despu�s de pagar una buena cantidad, el individuo sale muy contento con sus gafas y de camino para el aeropuerto se pone a ver a todo el mundo desnudo. </p>
<p>Cuando llega a su casa, se encuentra a su mujer con su vecino en el sill�n de la salita, los dos en pelotas. El tipo se quita las gafas y observa que siguen desnudos... se las pone... se las quita... �y siguen desnudos! Muy serio va y dice. ""�Jooodeeeer! �Con lo caras que me costaron las pu�eteras gafas y ya se han estropeado!""</p>
"
27893,"<p>I'm not the kind-of guy who objects to my wife having the last word.I'd just wish to hell she'd get to it !</p>
"
27894,"<p>A married man is shopping in a mall for a christmas present for<br /> his wife because he had forgotten to buy it until the day<br /> arrived. He walks into a pet store to get a unique and unusual<br /> present for his wife. He looks through the categories of<br /> animals, but can't find anything, so he asks an assistant if<br /> there is anything unique in the store because he needs to find<br /> something quick. The assistant thinks for awhile then says,""yes,<br /> we have a parrot that can sing christmas carols."" The man<br /> becomes ecstatic about this and asks the assistant to show him<br /> the parrot. As he is shown the parrot, the assistant tells him<br /> that the parrot's name is Chet and the parrot will only sing if<br /> you warm up his feet with a match. So the assistant pulls out a<br /> match and lights it, he then puts it under the parrots foot.<br /> This causes the parrot to sing ""Jingle bells"", and the man say,""<br /> Wow, i've never seen anything like this."" The man then asks if<br /> the parrot can sing anything else. The assistant puts the match<br /> under Chet's left foot. Chet then sings ""silent night"". The man<br /> is amazed and buys Chet. He takes Chet home and shows his wife<br /> everything that it can do, and she's amazed. The wife asks what<br /> would happen if they put the match between Chet's legs. He<br /> replies,"" I don't know, lets try it."" Without saying more they<br /> light a match and put it between Chet's legs. Then Chet clears<br /> his throat and starts singing, Chet's nuts roasting on an open<br /> fire..............</p>
"
27895,"<p>""Did you hear? Lament's getting' a Ph.D.""<br /> ""What does Ph.D. stand for?""<br /> ""in his case, Pin-headed Dope.""</p>
"
27896,"<p>BLONDE: ""Excuse me, what time is it right now?"" </p>
<p>WOMAN: ""It's 11:25 PM."" </p>
<p>BLONDE: (confused look on face) ""You know, it's the weirdest thing, I've asked that question thirty times today, and every time someone gives me a different answer!""</p>
"
27897,"<p>""Things you'll never hear a woman say: 'My, what an attractive scrotum!'""</p>
<p>- Patricia Arquette</p>
"
27898,"<p>Three bulls heard via the grapevine that the rancher was going to bring yet another bull onto the ranch, and the prospect raised a discussion among them.</p>
<p>First Bull: ""Boys, we all know I've been here 5 years. Once we settled our differences, we agreed on which 100 of the cows would be mine. Now, I don't know where this newcomer is going to get HIS cows, but I ain't givin' him any of mine.""</p>
<p>Second Bull: ""That pretty much says it for me, too. I've been here 3 years and have earned my right to the 50 cows we've agreed are mine. I'll fight 'em till I run him off or kill 'im, but I AM KEEPIN' ALL MY COWS.""</p>
<p>Third Bull: ""I've only been here a year, and so far you guys have only let me have 10 cows to ""take care of"". I may not be as big as you fellows (yet) but I am young and virile, so I simply MUST keep all MY cows.""</p>
<p>They had just finished their big talk when an eighteen-wheeler pulls up in the middle of the pasture with only ONE ANIMAL IN IT: the biggest Son-of-Another-Bull these guys had ever seen! At 4700 pounds, each step he took toward the ground strained the steel ramp to the breaking point.</p>
<p>First Bull: ""You know, it's actually been some time since I really felt I was doing all my cows justice, anyway. I think I can spare a few for our new friend.""</p>
<p>Second Bull: ""I'll have plenty of cows to take care of if I just stay on the opposite end of the pasture from HIM. I'm certainly not looking for an argument.""</p>
<p>They look over at their young friend, the 3rd bull, and find him pawing the dirt, shaking his horns, and snorting -- the bull's equivalent of an Ape's beating his chest or Man's bone-chilling, war-like cry of ""Stay away from my Woman, Vato!!</p>
<p>First Bull: ""Son, let me give you some advice real quick. Let him have some of your cows and live to tell about it.""</p>
<p>Third Bull: ""Hell , Mister, he can have ALL MY COWS.<br /> I'm just making sure he knows I'M a bull!""</p>
"
27899,"<p>The doctor took Dan into the room and said, ""Dan, I have some good news and some bad news.""Dan said, ""Give me the good news.""""They're going to name a disease after you.""</p>
"
