ID,post_content
23865,"<p>First witch: I'm going to France tomorrow. </p>
<p>Second witch: Are you going by broom? </p>
<p>First witch: No, by hoovercraft.</p>
"
23866,"<p>Does killing time damage eternity?</p>
"
23867,"<p>One reason the Services have trouble operating jointly is that they don't speak the same language. </p>
<p>For example, if you told Navy personnel to ""secure a building,"" they would turn off the lights and lock the doors. </p>
<p>Army personnel would occupy the building so no one could enter. </p>
<p>Marines would assault the building, capture it, and defend it with suppressive fire and close combat. </p>
<p>The Air Force, on the other hand, would take out a three-year lease with an option to buy.</p>
"
23868,"<p>Unix Beer -- Comes in several different brands, in cans ranging from 8 oz. to 64 oz. Drinkers of Unix Beer display fierce brand loyalty, even though they claim that all the different brands taste almost identical. Sometimes the pop-tops break off when you try to open them, so you have to have your own can opener around for those occasions, in which case you either need a complete set of instructions, or a friend who has been drinking Unix Beer for several years.</p>
"
23869,"<p>There once was a service man who toured the Middle East and married a beautiful little China doll. He brought her back to the states and they were very happy. He always enjoyed looking at her rear end and telling her what a beautiful butt she had. </p>
<p>Every day it was, ""Darling I love you and what a beautiful butt you have."" </p>
<p>Every night it was, ""Darling I love you and what a beautiful butt you have."" </p>
<p>Well his birthday was getting close and she wanted to surprise him with a tattoo on her rear end that said, ""Beautiful Butt."" So she finds a reputable tattoo artist and explains what she wants. Well the artist asks her to turn around and after a brief pause says, ""There is no way I can get ""Beautiful Butt"" on your tiny little beautiful butt."" But I can put a nice ""B"" on each cheek which will stand for ""Beautiful Butt."" </p>
<p>A bit disappointed, she agrees and leaves with her B's. Well the big day arrives and after a candle light dinner, gifts, and a sip of brandy, she appears in the bedroom in her birthday suit, turns around and bends over. </p>
<p>Quickly sitting up he exclaims, ""Darling I love you, but who the hell is Bob?""</p>
"
23870,"<p>Dave, John and Sam were involved in a horrific car accident in which all three died. As they stood at the gates of heaven, Saint Peter came up to them and said, 'You will all be given a method of transportation for your eternal use around heaven. You will be judged on your past deeds and will have your transport chosen accordingly'Saint Peter looked at Dave. 'You, Dave, were a bad man. You cheated on your wife four times. For this you will drive around heaven in an old, beat-up Skoda.'Next Saint Peter looked at John. 'You were not so evil, but you still cheated on your wife two times. For this you will forever travel through heaven in a Lada station wagon.'Saint Peter finally looked at Sam. 'You, Sam, have set a fine example. You did not have sex before marriage and you never cheated on your wife. For this, you will forever travel through heaven in a Ferrari.'A short time later, John and Dave pulled their cars next to Sam's Ferrari and there he is, sitting on the bonnet, head in hands, crying.'What's wrong Sam?' they asked. 'You got the Ferrari. You're set forever. Why so down?'Sam looked up ever so slowly, opened his mouth and cried, 'I just saw my wife go by on a skateboard.'</p>
"
23871,"<p>EUREKA! The Discovery that political conservatism is determined by the genes opens a window on a brighter tomorrow. (After all, who would actually choose to be Republican?)                     By Daniel MendelsohnThe startling discovery that affiliation with the Republican Party is genetically determined, announced by scientists in the current issue of the journal Nurture, threatens to overshadow the announcement by scientists that there might be a gene for homosexuality in men. Reports of the gene that codes for political conservatism, discovered after a long study of quintuplets in Orange County, Calif., has sent shock waves through the medical, political and golfing communities. Psychologists and psychoanalysts have long believed that Republicans' unnatural and frequently unconstitutional tendencies result from unhealthy family life -- a remarkable high percentage of Republicans had authoritarian, domineering fathers and emotionally distant mothers who didn't teach them how to be kind and gentle. But biologists have long suspected that conservatism in inherited. ""After all,"" said on author of the Nurture article, ""it's quite common for a Republican to have a brother or sister who is a Republican."" The finding has been greeted with relief by parents and friends of Republicans, who have tended to blame themselves for the political views of otherwise lovable people -- their children, friends and unindicted co-conspirators. One mother, a long time Democrat, clasped her hands in ecstasy on hearing of the findings: ""I just knew it was genetic,"" she said, seated beside her two sons, both avowed Republicans. ""I just knew nobody would actually choose that lifestyle!"" When asked what the Republican lifestyle was, she said, ""Well, you can just tell from watching TV, like at the convention in Houston: the loud outfits, the flaming xenophobia, the flamboyant demagogy -- you know."" Both sons said they had suspected their Republicanism from an early age but did not confirm it until they were in college, when they became convinced it wasn't just a phase they were going through. Despite the near certainty of the medical community about Republicanism's genetic origins, troubling issues remain. The Nurture article offered no response to the suggestion that the startling high incidence of Republicanism among siblings could result from the fact that they hare not only genes but also psychological and emotional attitudes, being the products of the same parents and family dynamics. And it remains to be explained why so many avowed Democrats are known to vote Republican occasionally -- or at least to fantasize about doing so. Polls show that three out of five adult Democrats admit to having had a Republican experience. In well-adjusted people, however, this experimentation rarely outlasts adolescence. Surprisingly, some Republican activists hail the findings as a step forward rather that as an invitation to more conservophobia. They agree than since Republicans didn't ""choose"" their unwholesome lifestyle any more that someone ""chooses"" to have a ski-jump nose, they shouldn't be denied civil rights to which normal people are entitled. Other Republicans, recalling 19th century studies that ""proved"" the mental inferiority of blacks, find the frenzied search for the biological cause of Republicanism pointless, if not downright sinister. But for most real Americans, the discovery opens a window on a brighter tomorrow. In a few years, gene therapy could eradicate Republicanism altogether. If conservatism is not the result of sheer orneriness (as many suspect) but is something Republicans can't help and probably even don't like, there's no reason why we shouldn't tolerate Republicans in the military or even high elected office -- provided they don't flaunt their political beliefs.</p>
"
23872,"<p>Have you heard about the new low-fat communion bread?<br /> It's called ""I Can't Believe It's Not Jesus""!</p>
"
23873,"<p>Why do men get married?</p>
<p>So they don't have to hold their stomachs in any more.</p>
<p>Submitted by Calamjo<br /> Edited by Curtis</p>
"
23874,"<p>I go in dry ,I come out wet.<br /> The longer Im in, the stronger I get.<br /> I come out dripping, I start to sag.<br /> Im not what you think,<br /> Im a Lyons tea bag!</p>
"
23875,"<p>Se encuentra Venancio a Manolo, que va rodando por la calle un enorme barril.</p>
<p>""Manolo, �d�nde vas con ese barril?""</p>
<p>""�Pues d�nde voy a ir, al doctor!""</p>
<p>""Joder, �y por qu� vas con el barril ese?""</p>
<p>""Porque el m�dico me dijo que volviera con la orina al cabo de seis meses"".</p>
"
23876,"<p>Q.  What's the difference between a blimp and 365 blow jobs?<br />   A. One is a goodyear, and the other is a great year!</p>
"
23877,"<p>One day, a cat dies of natural causes and goes to heaven, where he meets Saint Peter himself. Saint Peter says to the cat, ""You lived a good life, and if there is any way I can make your stay in heaven more comfortable, please let me know."" The cat thinks for a moment and says, ""Peter, all my life I have lived with a poor family and had to sleep on a hard wooden floor."" Saint Peter stops the cat and says, ""Say no more,"" and a wonderful, fluffy pillow appears. A few days later, six mice are killed in a tragic farming accident, and all of them go to heaven. Again, Saint Peter is there to greet them with the same offer. The mice answer, ""All our lives we have been chased. We have had to run from cats, dogs, and even women with brooms. Running, running, running; we're tired of running. Do you think we could have roller skates so that we don't have to run anymore?"" Saint Peter says, ""Say no more"" and fits each mouse with beautiful new roller skates. About a week later, Saint Peter stops by to see the cat and finds him snoozing on the pillow. Saint Peter gently wakes the cat and asks him, ""How are things since you got here?"" The cat stretches and yawns, then replies, ""It is wonderful here. Better than I could have ever expected. And those 'Meals On Wheels' you've been sending by are the best!""</p>
"
23878,"<p>A Preacher went to his church office on Monday morning and discovered a dead donkey in the church yard. He called the police.<br /> Since there did not appear to be any foul play, the police referred the Preacher to the health department.</p>
<p>The health department said since there was no health threat that he should call the sanitation department.</p>
<p>The sanitation manager said he could not pick up the mule without authorization from the mayor.</p>
<p>Now the Preacher knew the mayor and was not to eager to call him. The mayor had a bad temper and was generally hard to deal with, but the Preacher called him anyway.</p>
<p>The mayor did not disappoint. He immediately began to rant &amp; rave at the pastor and finally said, ""Why did you call me any way? Isn't it your job to bury the dead?""</p>
<p>The preacher paused for a brief prayer and asked the Lord to direct his response. He was led to say, ""Yes, Mayor, it is my job to bury the dead, but I always like to notify the next of kin first!""</p>
"
23879,"<p>12 Tips From Workforce to Managers </p>
<p>1. Never give me work in the morning. Always wait until 5:00 and then bring it to me. The challenge of a deadline is refreshing. </p>
<p>2.If it's really a ""rush job,"" run in and interrupt me every 10 minutes to inquire how it's going. That helps. </p>
<p>3.Always leave without telling anyone where you're going. It gives me a chance to be creative when someone asks where you are. </p>
<p>4. If my arms are full of papers, boxes, books or supplies, don't open the door for me. I need to learn how to function as a paraplegic and this is good training. </p>
<p>5. If you give me more that one job to do, don't tell me which is the priority. Let me guess. </p>
<p>6. Do your best to keep me late. I like the office and really have nowhere to go or anything to do. Beside, having no life will help prepare me for making partner. </p>
<p>7. If a job I do pleases you, keep it a secret. Leaks like that could cost me a promotion. </p>
<p>8. If you don't like my work, tell everyone. I like my name to be popular in conversation. </p>
<p>9. If you have special instructions for a job, don't write them down. In fact, save them until the job is almost done. </p>
<p>10.Never introduce me to the people you're with. When you refer to them later, my shrewd deduction powers will identify them. </p>
<p>11. Be nice to me only when the job I'm doing for you could really change your life. </p>
<p>12. Tell me all your little problems. None of us have any and it's nice to know someone is less fortunate.</p>
"
23880,"<p>And which parallel universe did you crawl out of?</p>
"
23881,"<p>The guy cantelope asked his girlfriend if she would marry him. The girlfriend responded, ""We're too yound we cant alope!""""</p>
<p> ""</p>
"
23882,"<p>When is a door not a door?</p>
<p>When it is ajar.</p>
"
23883,"<p>A little woman called Mount Sinai Hospital. She<br /> said, ""Mount Sinai Hospital? Hello. Darling, I'd<br /> like to talk with the person who gives the<br /> information about the patients. But I don't want<br /> to know if the patient is better or doing like<br /> expected, or worse, I want all the information<br /> from top to bottom, from A to Z.""</p>
<p>The voice on the other end of the line said,<br /> ""Would you hold the line, please, that's a very<br /> unusual request.""</p>
<p>Then a very authoritative voice came on and<br /> said, ""Are you the lady who is calling about<br /> one of the patients?""</p>
<p>She said, ""Yes, darling! I'd like to know the<br /> information about Sarah Finkel, in Room 302.""</p>
<p>He said, ""Finkel. Finkel. Let me see. Feinberg,<br /> Farber--Finkel. Oh yes. Mrs. Finkel is doing<br /> very well. In fact, she's had two full meals, her<br /> blood pressure is fine, and if she continues<br /> this way, her doctor is going to send her home<br /> Tuesday at twelve o'clock.""</p>
<p>The woman said, ""Thank God! That's wonderful!<br /> She's going home at twelve o'clock! I'm so happy<br /> to hear that.  That's wonderful news.""</p>
<p>The guy on the other end said, ""From your<br /> enthusiasm, I take it you must be one of the<br /> close family.""</p>
<p>She said, ""What close family? I'm Sarah Finkel!<br /> My doctor don't tell me nothing!""</p>
"
23884,"<p>Why doesn't Monica eat bananas?<br /> She can't find the zipper.</p>
"
23885,"<p>The cricket match is really boring - no runs, hardly any wickets. The<br /> spectators are getting really fed up. They're yawning and getting restless.<br /> After a while some of them notice that the sky is getting cloudier and cloudier,<br /> and darker and darker. And then, all of a sudden, all the lights cut out.</p>
<p>""That's the first time bad play stopped light,"" shouted somebody high up in<br /> the stand.</p>
"
23886,"<p>When Beethoven passed away, he was buried in a churchyard. A couple days later, the town drunk was walking through the cemetery and heard some strange noise coming from the area where Beethoven was buried. Terrified, the drunk ran and got the priest<br /> to come and listen to it. The priest bent close to the grave and heard some faint, unrecognisable music coming from the grave. Frightened, the priest ran and got the town magistrate. When the magistrate arrived, he bent his ear to the grave, listened for a moment, and said, ""Ah</p>
"
23887,"<p>A Marine colonel on his way home from work at the Pentagon came to a dead halt<br /> in traffic and thought to himself, ''Wow, this traffic seems worse than usual.<br /> Nothing's even moving.'' </p>
<p>He notices a police officer walking back and forth between the lines of cars<br /> so he rolls down his window and asks, ''Excuse me, Officer, what's the hold<br /> up?'' </p>
<p>The Officer replies, ''The President is just so depressed about the<br /> Impeachment thing he stopped his motorcade in the middle of the Beltway and he's<br /> threatening to douse himself in gasoline and set himself on fire. He says his<br /> family hates him and he doesn't have the $33.5 million he owes his lawyers. I'm<br /> walking around taking up a collection for him.'' </p>
<p>''Oh really? How much have you collected so far?'' </p>
<p>''So far only about three hundred gallons, but I've got a lot of folks still<br /> siphoning!''</p>
"
23888,"<p>Un hombre entra a su restaurante favorito, y se sienta en la mesa de siempre. Da una mirada a su alrededor y descubre a una hermosa mujer en una mesa cercana. Estaba completamente sola. El tipo llama al mozo y le indica enviar a la mujer la botella del Merlot m�s caro que tuvieran, adivinando que si la mujer aceptaba la botella se rendir�a a sus pies. El mozo lleva la botella a la mesa de la mujer:</p>
<p>""Esto es de parte del caballero de aquella mesa"" dice, se�alando al hombre. La mujer mira la botella con frialdad durante un segundo, y decide enviarle una nota al hombre. Se la da al mozo, y el mozo la entrega al destinatario.</p>
<p>La nota dec�a:</p>
<p>""Para que yo acepte esta botella, Usted deber�a tener un Mercedes en su garaje, un mill�n de d�lares en �l Banco y 20 cm. en sus pantalones.""</p>
<p>Despu�s de leer la nota, el hombre decide contestar. Le da una nota al mozo para que la entregue a la mujer. La nota dec�a:</p>
<p>""Para deleitar su petici�n, podr�a vender mi Ferrari Modena 360 y mi BMW 850 iL y quedarme s�lo con el Mercedes 600 SEL en mi garaje. Podr�a tambi�n invertir o donar doce de los trece millones de d�lares en mi cuenta. Pero... ni por una mujer tan bella como usted me cortar�a cinco cent�metros!</p>
<p>P.D: Env�eme la botella de vuelta.</p>
"
23889,"<p>Michael Jackson was arrested again yesterday. </p>
<p>According to the Santa Barbara Police, Michael Jackson is 5'11 and only weighs 120 pounds. </p>
<p>Michael is able to keep his weight down because he only orders off the children's menu. —Conan O'Brien</p>
"
23890,"<p>If you send this message off to 20 people within the next 4 days, and each of them send this letter off to 20 other people within 4 days... </p>
<p>In 40 days, approx. 10 trillion of these messages will cross the internet. </p>
<p>From day 40 to day 44, an additional 200 trillion of these messages will cross the internet, at an average of 50 trillion messages per day. </p>
<p>From day 44 to 48, an additional 4,000 trillion of these messages will cross the internet, at an average of 1,000 trillion messages a day, 41.7 trillion messages per hour, 694 billion messages per minute, or 11.6 billion messages per second. Of course, the internet will have ground to a complete halt way before then, and a good thing too, because by day 44 (assuming each man, woman and child in the world is tied to the internet) you would have to respond to about 2 chain mail letters per second, sending off 20 responses each second, giving you 5/100 of a second to send each message. </p>
<p>If you drop the ball, you will break about 1,800,000 chain letters per day, bringing almost two million times the bad luck upon yourself than if you broke the first chain letter to begin with. </p>
<p>The logical conclusion? It is better to break the initial chain letter and receive one dose of bad luck than to continue the chain letter, and by day 44, receive 1,800,000 doses of bad luck. </p>
<p>I knew one poor fellow who ended up in such a circumstance. He ended up having 287,345 heart attacks, losing 5,137 wives, got fired from at least 100,000 jobs, and was run over by a truck. His Visa card was also revoked. Nobody liked him anymore. He finally ended up committing suicide 459 times, but he was so unlucky, he was never successful. </p>
<p>Finally, he resigned to the idea of not dying, and was immediately hit by a meteorite and vaporized. But his cells went on to experience even more bad luck.</p>
"
23891,"<p>Se encuentras dos conocidos:</p>
<p>�T�o, �qu� tal el safari por �frica�.</p>
<p>�Calla, perd� de vista al gu�a; me entraron unos retortijones y que me puse a cagar detr�s de un �rbol, entonces vino un orangut�n y me encul�.</p>
<p>��Joder, t�o, qu� fuerte! �Y c�mo lo llevas?�</p>
<p>��Muy mal... no me llama, no me escribe...!�</p>
"
23892,"<p>One night a guy and his girlfriend started getting horny at the<br /> guys house. The guy had to share a room with his little 7 year<br /> old brother and they shared a bunk. He got the top and his<br /> little brother got the bottom. Well they started getting it on,<br /> and one thing led to another and they started to do it. He told<br /> his girlfriend to say lettuce if she wanted it harder, and<br /> tomatoes if she wanted it slower. ""Lettuce, tomatoes"" she said<br /> ""Lettuce, lettuce, tomatoes, lettuce..."" she screamed out. Then<br /> his little brother shouted up sleepily, ""Can you guys stop<br /> making sandwiches? The mayonnaise is getting all over me!""</p>
"
23893,"<p>A guy walks into a bar and asks for three beers. The bartender puts them up and then watches the guy go through a peculiar ritual. ''Happy Birthday, Happy Birthday, happy birthday'' Each time he says the word he drinks the beer. Then he pays and walks out. </p>
<p>One year later he enters the bar again and orders the same thing. The bartender watches him go through the same ritual. Curious, he asks the bloke why. </p>
<p>''Well'' the guy says, ''I have a friend in Ireland and a friend in Australia. We have our birthdays on the same day. We can't be together so we have agreed that on this day we will each go into our local pub and have a round of drinks for each other. We have been doing this for 55 years since we were 18'' </p>
<p>The next year the man comes in and asks the bartender for two beers. The bartender, a bit taken aback, places two beers in front of the guy and watches him say ''happy birthday, happy birthday!'' </p>
<p>The bartender asks ''so which one died?'' </p>
<p>''No one.'' </p>
<p>''But you only ordered two drinks!'' </p>
<p>''Yeah, well, I've given up drinking.''</p>
"
23894,"<p>Q: How do you get a guitar player to play softer?A: Give him a sheet of music.</p>
"
23895,"<p>A man had just moved to the United States, and he was having<br /> trouble with the English language. He was walking along the<br /> street one day when he passed a liquor store. The man decided<br /> that he could really use a drink, so he decided to go in.<br /> ""Excuse me,"" he said to the clerk. ""Where can I find a butt?"" ""A<br /> butt?"" asked the confused worker. ""Oh oh, you must mean a BUD,""<br /> and he sold the foreign man a six pack of Bud Light.</p>
<p>The man continued walking along, and soon he came upon a<br /> hardware store. He thought of all the gardening that he had to<br /> do at his new house, so he decided to go in. ""Excuse me sir,"" he<br /> said to a man wearing an apron. ""Can you show me where I can<br /> find a fucket?"" ""A fucket? Oh oh, you must mean a BUCKET,"" and<br /> the clerk sold the foreigner a 10-gallon bucket.</p>
<p>The man kept walking until he came to a pet store. In the<br /> window, he saw the most beautiful cockerspaniel. He simply had<br /> to have the dog. ""Excuse me,"" he said to the woman behind the<br /> counter. ""I want to buy that cockandspankit."" ""Cockandspankit?""<br /> asked the confused woman. ""Oh oh, you must be talking about that<br /> COCKERSPANIEL,"" and she sold the man the cockerspaniel.</p>
<p>The man was headed back home with his purchases, when all of a<br /> sudden, the dog's leash slips out of his hand. The man is<br /> frantic, but he spots a police officer. ""Officer!"" exclaims the<br /> foreigner. ""Would you please hold my butt and fuckit, while I go<br /> get my cockandspankit?""</p>
"
23896,"<p>How do you stop an elephant from charging?<br /> By removing his batteries!</p>
"
23897,"<p>One day a little boy went up to his mother and asked her, ""Mom how old are you""? all she said was oh you dont need to know that right now. So the little boy aked another question.""Mom how much do you weight""? Again she said you dont need to know that right know that right now. So then the little boy asked ""Mommie why did you and dad get a divorce""? And her responce was the same. The next day the little boy came up to his mom again and say oh mommie I found your drivers licence. I know how much you weight now. The mother asked how much and the little boy said 150. Then he said and i know how old you are. your 45. Then he said and i now know why you and daddy got a divorce. She said oh ya. He said because you got an F in sex!</p>
"
23898,"<p>Dentists are wonderful.  They put all this fancy equipment<br /> into your mouth, get their drills going full blast, then ask<br /> you questions you feel compelled to answer, like<br />    ""I hear your wife has been sleeping with the milkman?""</p>
"
23899,"<p>10. You take your paycheck to the bank and the teller bursts out in hysterical laughter.</p>
<p>9. The Red Cross calls and offers you emergency assistance.</p>
<p>8. Your only charge cards are for the Salvation Army, ARC, and DAV thrift stores.</p>
<p>7. You work full-time and you still qualify for food stamps.</p>
<p>6. You empty out your piggy bank and then cook the bank and serve it for your Easter ham.</p>
<p>5. All you can think about morning, noon and night is clipping grocery coupons.</p>
<p>4. You file your income taxes and the IRS returns them stamped, ""Charity Case -- Return To Sender.""</p>
<p>3. You set the world record for mailing $1.00 rebate requests to Young America, Minnesota.</p>
<p>2. You pay all your bills, put your remaining $1 bill into your billfold and it goes into shock.</p>
<p>1. You get arrested for taking the coins out of the fountain in the mall.</p>
"
23900,"<p>yo moma so short she could bungie jump of the</p>
<p>  sidewalk..............</p>
"
23901,"<p>A man asked his wife, ""What would you most like for your birthday?""<br /> She said, ""I'd love to be ten again.""</p>
<p>On the morning of her birthday, he got her up bright and early and off they went to a theme park. He put her on every ride in the park, the Death Slide, The Screaming Loop, the Wall of Fear. Everything there was, she had a go.</p>
<p>She staggered out of the theme park five hours later, her head reeling and her stomach upside down. Into McDonald's they went, where she was given a Double Big Mac with extra fries and a strawberry shake. Then off to a movie theater, more burgers, popcorn, cola and sweets. At last she staggered home with her husband and collapsed into bed.</p>
<p>Her husband leaned over and asked, ""Well, dear, what was it like being ten again?""</p>
<p>One eye opened and she groaned, ""Actually I meant dress size.""</p>
"
23902,"<p>Don't go on your honeymoon for longer than 5 days, or you will get a Weak End (Weekend).</p>
<p>Don't keep him in the dog house too often or he might give his bone to the woman next door.</p>
<p>Don't Spring on the Inner-Spring this Spring or there will be an Off-Spring next Spring.</p>
<p>Do not marry a person that you know that you can live with; only marry someone that you cannot live without.</p>
<p>Easy on the throttle, steady on the gears, roll her over gently and she'll last for many years.</p>
<p>Every man has it in his power to make one woman happy...by remaining a bachelor.</p>
<p>Every mother generally hopes that her daughter will snag a better husband than she managed to do...but she's certain that her boy will never get as great a wife as his father did.</p>
<p>Forecast for Wedding...<br /> Expected development of warm front, with extreme turbulence and moisture in lower regions. Good possibility of six inches overnight.<br /> Sun (son) is expected later on.</p>
<p>Friend of groom giving a toast: Here's a toast to your new bride who has everything a girl could want in her life, except for good taste in men!</p>
<p>Friends may come and friends may go<br /> and friends may peter out ya know.<br /> But we'll be friends through thick or thin,<br /> peter out and peter in!</p>
<p>From  the  football club -<br /> We found he was useless in any position, hope you have more luck.</p>
<p>Getting married is like buying a dishwasher: You'll never need to do it by hand again.</p>
<p>Give her two red roses, each with a note. The first note says ""For the woman I love"" and the second, ""For my best friend.""</p>
<p>Go west young man, get up the darling as far as you can.</p>
<p>Here's a toast to the newlyweds! I hope the only ups and downs you two have are between the sheets.</p>
<p>Here's to you and here's to me,<br /> and I hope we never disagree.<br /> But, if that should ever be,<br /> to HELL with you, here's to ME!</p>
<p>Hope all your Tries are not converted.</p>
<p>Hope your honeymoon is like a train ride through the Khyber Pass, one long hard route.</p>
<p>I married Miss Right. I just didn't know her first name was Always.</p>
<p>If you don't want the stork to come, shoot in the air.</p>
<p>If your wife wants to learn how to drive, don't stand in her way.</p>
<p>In marriage, the bridge gets a shower; but for the groom, it's curtains!</p>
<p>In marriage, as in war, it is permitted to take every advantage of the enemy..</p>
<p>It is better for a woman to marry a man who loves her than a man she loves.</p>
<p>It is impossible for a man to make a fool of himself and not know it, especially if he's married.</p>
<p>It's always fun to ask at the reception, ""What time's the grand opening?"" Or after the honeymoon, ""Glad to see you back on your feet.""</p>
<p>It's not true that married men live longer than single men. It only seems longer.</p>
<p>It's sad that a married couple can be torn apart by something as simple as a pack of wild dogs.</p>
<p>I am in total control, but don't tell my wife.</p>
<p>I had some words with my wife, and she had some paragraphs with me.</p>
<p>I only wanted to have a child, not marry one.</p>
<p>I think of my wife and I think of Lot, and I think of the lucky break he got..</p>
"
23903,"<p>Manolo era estudiante de agricultura y empez� a trabajar como aprendiz de un viejo granjero. El primer d�a se�al� un campo donde el grano maduraba al sol y le dijo al granjero:</p>
<p>""Sus t�cnicas son in�tiles. Yo no creo que ni un saco de ma�z saque de ese terreno"".</p>
<p>""Yo tampoco lo creo"", repuso el granjero, ""�eso es centeno, idiota!""</p>
"
23904,"<p>A cop pulls Jenna Bush over for speeding and he notices her eyes are red.<br /> He says, ""Gee, your eyes look red. Have you been drinking?"" </p>
<p>Jenna replies, ""No officer, but gee, your eyes look glazed. Have you been eating doughnuts?</p>
"
23905,"<p>Research had been going on for many years as to the invention of the toothbrush. Researchers knew the purpose of the device, but wanted to know and acknowledge the originating location. After a very long and exasperating study the researchers decided that the brush was invented in West Virginia because ""If it was invented anywhere else, it would have been called a teethbrush.""</p>
"
23906,"<p>An elderly man in Phoenix calls his son Bob in New York and says, �I hate to ruin your day, but your mother and I are divorcing. </p>
<p>Forty-five years of misery is enough! I�m sick of her, and I�m sick of talking about this, so call your sister in Boston and tell her,� and then hangs up.</p>
<p>The son frantically calls his sister, who goes nuts upon hearing the news.</p>
<p>She calls her father and yells, �You are not getting a divorce! Bob and I will be there tomorrow. Until then, don�t do a single thing, do you hear me?�</p>
<p>The father hangs up the phone, turns to his wife, and says, �It worked! The kids are coming for a visit, and they�re paying their own way!�</p>
<p>Submitted by Calamjo<br /> Edited by Curtis</p>
"
23907,"<p>Q: Did you hear about the army nurse who went to bed eating popcorn?     A: She woke up with a kernel between her legs.</p>
"
23908,"<p>A couple is taking a stroll in a lovely meadow when they come<br /> upon a wishing well. The woman leans over, makes a wish, and<br /> throws in a quarter. Her husband decides he wants to make a wish<br /> also. Unfortunately he leans over too far, falls down into the<br /> well and drowns. The woman stands there shaken for a moment, and<br /> then exclaims, ""Holy cow, it works!""</p>
"
23909,"<p>Here are some of the answers given in a bible knowledge test </p>
<p>1. The first book of the Bible is Guinness's in which Adam and Eve were created from an apple<br /> 2. Noah's wife was Joan of Ark<br /> 3. Lot's wife was a pillar of salt by day and a ball of fire by night<br /> 4. Samson slayed the Philistines with the axe of the apostles<br /> 5. Unleavened bread is bread made with no ingredients<br /> 6. Moses went to the top of Mt. Cyanide to get the 10 Commandments<br /> 7. The seventh commandment is, ""thou shalt not admit adultery""<br /> 8. Joshua led the Hebrews in the battle of Geritol<br /> 9. Solomon had 100 wives and 700 porcupines<br /> 10. Jesus was born because Mary had an immaculate contraption<br /> 11. The people who followed Jesus were called the 2 decibels<br /> 12. The epistles were the wives of the apostles<br /> 13. One of the opossums was St. Matthew<br /> 14. Salome danced in 7 veils in front of King Harrod's<br /> 15. Paul preached acrimony, which is another name for marriage<br /> 16. David fought the Finkelsteins, a race of people who lived in Biblical times<br /> 17. A Christian should have only one wife. This is called monotony<br /> 18. The Jews had trouble throughout their history with unsympathetic Genitals</p>
"
23910,"<p>One of our Favorite Headlines</p>
<p>""Iraqi Head Seeks Arms""</p>
"
23911,"<p>yo mamas like a chinies buffet all you can eat for 4.99</p>
"
23912,"<p>Q: Why do blondes always rapidly flap their hands towards theirs ears?A: They're refuelling.</p>
"
23913,"<p>three little kids went into a church to talk to god. they each asked him asked god how many sins they could cummit. he told them each that they could cummit one sin. so they went out to do their sins, the next day one came back and told god that he pulled up a womans dress, the next one said that he stole a candy bar. well the next one comes in as to be real quiet and tells god in a slight wisper ""i peed in the holy water""</p>
"
23914,"<p>Doctor Watson was told by Sherlock Holmes' gardener that there was a doubtful looking schoolgirl in Holmes' bedroom. Watson heard strange muffled sounds coming from the bedroom and, fearing that Holmes was danger, broke down the door to find Holmes and the girl indulging in a 69.""Good God Holmes!"" said Watson, ""What kind of a schoolgirl is this?""""Elementary, my dear Watson, Elementary.""</p>
"
23915,"<p>I think it was in Britain where a billboard advertising a car read:<br /> ""If this car was a woman, she'd get pinched in the butt.""</p>
<p>Underneath which a graffiti read:<br /> ""If this woman was a car, she'd run you over.""</p>
"
23916,"<p>1. The later you stay up, the earlier your child will wake up the next morning.2. For a child to become clean, something else must become dirty.3. Toys multiply to fill any space available.4. The longer it takes you to make a meal, the less your child will like it.5. Yours is always the only child who doesn't behave.6. If the shoe fits...it's expensive.7. The surest way to get something done is to tell a child not to do it.8. The gooier the food, the more likely it is to end up on the carpet.9. Backing the car out fo the driveway causes your child to have to go to the bathroom.10. The more challenging the child, the more rewarding it is to be a parent...sometimes.</p>
"
23917,"<p>ya moms so fat she looks lik a y r u readin dis joke ya freak.</p>
"
23918,"<p>Q: Why did Bill Clinton cross the road?A: To tax the chicken.</p>
"
23919,"<p>If you know any teenagers in prison,<br /> send them some candy to help them break out.</p>
"
