ID,post_content
13742,"<p>Jesus and Satan were having an ongoing argument about who was better on his<br /> computer. They had been going at it for days, and God was tired of hearing all<br /> of the bickering.<br /> Finally God said, ""Cool it. I am going to set up a test that will run two<br /> hours and I will judge who does the better job.""<br /> So Satan and Jesus sat down at the keyboards and typed away. They mouse. They<br /> did spreadsheets. They wrote reports. They sent faxes. They sent e-mail. They<br /> sent out e-mail with attachments. They downloaded. They did some genealogy<br /> reports. They made cards. They did every known job. But ten minutes before their<br /> time was up, lightning suddenly flashed across the sky, thunder rolled, the rain<br /> poured and, of course, the electricity went off.<br /> Satan stared at his blank screen and screamed every curse word known in the<br /> underworld. Jesus just sighed. The electricity finally flickered back on and<br /> each of them restarted their computers.<br /> Satan started searching frantically, screaming ""It's gone! It's all gone! I<br /> lost everything when the power went out!""<br /> Meanwhile, Jesus quietly started printing out all of his files from the past<br /> two hours. Satan observed this and became irate.<br /> ""Wait! He cheated, how did he do it?""<br /> God shrugged and said, ""Jesus saves.""</p>
"
13743,"<p>Knock KnockWho's there?Weirdo!Weirdo who?Weirdo you think you're going!</p>
"
13744,"<p>Emile Heskey.</p>
"
13745,"<p>one day there was a cute doggie who wished he could fly so he wished apon a star then he flew over the moon</p>
<p>            the end</p>
"
13746,"<p>It was in the dark sky,Just her and I.I knew what she wanted;I tried my best.So then I placed my hand on her breast.It was then I knew what she wanted to do.She spread her legs,I felt no shame.Because then the white stuff,Slowly came.So it's done now;My first time,Milking a cow!</p>
"
13747,"<p>Un cubano regres� de Nueva York. Se encuentra a un amigo que le pregunta:</p>
<p>""Oye chico, �y que e' lo que ma' te gut� a ti de Niu Yolk?""</p>
<p>""Oye, chico, pue' Madona""</p>
<p>""Ya lo creo chico, �Madona! �Qu� tetas! �Qu� culo! �La madre que la pari� a esa Madona!""</p>
<p>""No, chico, a m� lo que me guta de Madona son lo Big Mac, la papitas fritas, la soda y lo juguetito"".</p>
"
13748,"<p>10. I need to whip it out by 5.</p>
<p>9. Mind if I use your laptop?</p>
<p>8. Just stick it in my box.</p>
<p>7. If I have to lick one more, I'll gag!</p>
<p>6. I want it on my desk, NOW!!!</p>
<p>5. Hmm...I think it's out of fluid!</p>
<p>4. My equipment is so old, it takes forever to finish.</p>
<p>3. It's an entry-level position.</p>
<p>2. When do you think you'll be getting off today?</p>
<p>1. It's not fair...I do all the work while he just sits there!</p>
"
13749,"<p>Q: What do a tampon and an Old Southern Debutant have in common?</p>
<p>A: They're both stuck up cunts!!</p>
"
13750,"<p>Knock KnockWho's there?Tennessee!Tennessee who?Tennessee is played at Wimbledon!</p>
"
13751,"<p>Q: What did the snail say when it caught a ride on the back of the turtle as it was crossing the road?      A: ""Yahoo!""</p>
"
13752,"<p>yo mama so poor, that her tits are real!</p>
"
13753,"<p>A blonde was driving down the highway to Disneyland when she saw a sign that said ""DISNEYLAND LEFT"". After thinking for a minute, she said to herself ""Oh, well !"" and turned around an drove home.<br /> On her way home the same blonde drove past another sign that said ""CLEAN RESTROOMS 8 MILES"". By the time she drove eight miles, she had cleaned 43 restrooms.</p>
"
13754,"<p>Did you ever notice when you blow in a dog's face he gets mad at you?<br /> But when you take him in a car he sticks his head out the window.</p>
"
13755,"<p>Knock Knock<br /> Who's there?<br /> Sacha!<br /> Sacha who?<br /> Sacha fuss, just because I knocked on your door!</p>
<p>Knock Knock<br /> Who's there?<br /> Saddam!<br /> Saddam who?<br /> Saddam and shut up!</p>
<p>Knock Knock<br /> Who's there?<br /> Sadie!<br /> Sadie who?<br /> Sadie Pledge of Allegiance!</p>
<p>Knock Knock<br /> Who's there?<br /> Safari!<br /> Safari who?<br /> Safari so good!</p>
<p>Knock Knock<br /> Who's there?<br /> Sally!<br /> Sally who?<br /> Sally dance!</p>
"
13756,"<p>A polish man is sitting at a bar having a few drinks when he notices a very attractive lady sit down at the other end of the bar and order a drink. </p>
<p>The polish guy calls the bartender over and says ""whatever she is is drinking give her another one and tell her it is on me."" </p>
<p>The bartender replies ""I don't think you want to do that."" </p>
<p>""What do you mean?"" yells the polish guy, ""Send her the drink!"" </p>
<p>""O.K."" the bartender replies, ""but I don't think it is a good idea."" </p>
<p>""And why not?"" asks the polish guy. </p>
<p>The bartender leans over the bar and very softly says ""because she's a lesbian."" </p>
<p>""I don't care, send her the drink."" says the polish guy. </p>
<p>So after the lady gets her drink the polish guy very casually strolls down to the other end of the bar and sits down next to her and says, ""so what part of Lesbia are you from?""</p>
"
13757,"<p>One day a red-head, a burnette and a blond were walking on the beach when the trip over a magic mirrior. </p>
<p>This little face pops out at them and says if the can tell him one true thrue thing about themselves they can have anyhting they desire. </p>
<p>But if they lie he will turn them into a frog. So the red-head goes first,""I think I am the smartest person in the world."" </p>
<p>The mirrior said that she could have anything she disired and she wanted a thousand dollars and she got it. </p>
<p>Now it was the burnettes turn and she said,""I think I am the second smartest person in the world"" and the mirrior she could have anything she disired. She wanted a million dollars and she got it.</p>
<p> Finally it was the blondes turn. She stepped up to the mirrior and said,""Let me get this straight, all I gotta do is say one true thing about myself and then I get what ever I desire. </p>
<p>The mirrior said that that was correct, but if it was a lie he would turn her into a frog. She started to say what she thought was true about herself, ""I think....."" and the mirrior turned her into a frog.</p>
"
13758,"<p>Three blondes are attempting to change a light bulb.<br /> One of them decides to call 911:</p>
<p>Blonde:   We need help. We're three blondes changing a light bulb.</p>
<p>Operator: Hmmmmm. You put in a fresh bulb?</p>
<p>Blonde:   Yes.</p>
<p>Operator: The power in the house in on?</p>
<p>Blonde:   Of course.</p>
<p>Operator: And the switch is on?</p>
<p>Blonde:   Yes, yes.</p>
<p>Operator: And the bulb still won't light up?</p>
<p>Blonde:   No, it's working fine.</p>
<p>Operator: Then what's the problem?</p>
<p>Blonde:   We got dizzy spinning the ladder around and we all fell and hurt ourselves.</p>
<p>What about the blond guy whose wife gave birth to twins?<br /> He wanted to know who the other man was...</p>
"
13759,"<p>Q: What do you call a lesbian with long fingers?<br /> A: Well hung!</p>
"
13760,"<p>A little boy gets up to go to the bathroom in the middle of the night. As he passes his parent's bedroom he peeks in through the keyhole.</p>
<p>He watches for a moment, then continues on down the hallway, saying to himself, ""Boy, and she gets mad at me for sucking my thumb""</p>
"
13761,"<p>How many country singers does it take to change a lightbulb?</p>
<p>Two. One to do it and one to write a crappy folk song about it.</p>
"
13762,"<p>Two blondes were playing golf at a foggy par three, and could see the flag,<br /> but not the green. Each hit their ball anyway. When they walked to the green,<br /> they discovered one about three feet from the cup, while the other somehow had<br /> gone directly in.</p>
<p>They tried to figure out which ball belonged to who, since they were both<br /> using Titleist number threes. Unable to decide, they returned to the Club House<br /> and asked the golf pro for a ruling.</p>
<p>After hearing their story and congratulating them both on their superb shots<br /> under such adverse conditions he asked, ""OK, so who was playing the yellow<br /> ball?""</p>
"
13763,"<p>After much arguing and deliberation, historians have come up with a phrase to<br /> describe the Clinton Era. It will be called SEX BETWEEN THE BUSHES.</p>
"
13764,"<p>A certain young man finally won a date with the blonde female of somewhat questionable morals that lived in his apartment complex.</p>
<p>To prepare for his big date, the young man went up on to the roof of his apartment building in order to tan himself. Not wanting any tan lines to show, he sunbathed in the nude. Unfortunately, the young man fell asleep while on the roof, and managed to get a sunburn on his ""tool of the trade"". But the young man was determined not to miss his date, so he put some lotion on his manhood and wrapped it in gauze.</p>
<p>The blonde showed up for the date at his apartment, and the young man treated her to a home cooked dinner, after which they went into the living room to watch a movie. During the movie, however, the young man's sunburn started acting up again. He asked to be excused, went into the kitchen, and poured a tall, cool glass of milk. He then placed his sunburned member in the milk and experienced immediate relief of his pain.</p>
<p>The blonde, however, wondering what he was doing, wandered into the kitchen to see him with his Johnson immersed in a glass of milk. Upon seeing this, the blonde exclaimed, ""So that's how you guys load those things!""</p>
"
13765,"<p>A blonde a brunette and a redhead were all on a deserted island.  The three come across a lamp.  The brunette give the lamp a rub and out comes a genie.  He tells the girls they have three wishes.  The brunette decides to go first...she missed her family so she wishes to return home. POOF the brunette disappears. Next the redhead decides she also misses her family and wishes to return home.  POOF the redhead disappears. The genie looks at the blonde and she bursts out in tears.....  i wish my friends were here. POOF...........</p>
"
13766,"<p>25 children's books you'll never see:</p>
<p>1. You are different and that's bad.</p>
<p>2. Pop goes the hamster. . . and other great microwave games.</p>
<p>3. Testing homemade parachutes using only your household pets. . .</p>
<p>4. Barbar meets the Taxidermist.</p>
<p>5. Curious George and the high-voltage fence.</p>
<p>6. The boy who died from eating all his vegetables.</p>
<p>7. Start a real estate empire with the change from your mum's purse.</p>
<p>8. Daddy's new wife Timothy.</p>
<p>9. The pop-up book of human anatomy.</p>
<p>10. Things rich kids have, but you never will.</p>
<p>11. The Care Bears maul some campers and are shot dead.</p>
<p>12. How to become the dominant military power in your elementary school.</p>
<p>13. Controlling the playground: Respect through fear.</p>
<p>14. You were an accident.</p>
<p>15. Strangers have the best sweets.</p>
<p>16. The Little Sissy who snitched.</p>
<p>17. Some kittens can fly!</p>
<p>18. Getting more chocolate on your face.</p>
<p>19. Kathy was so bad her mum stopped loving her.</p>
<p>20. The kids' guide to hitchhiking.</p>
<p>21. When Mummy and Daddy don't know the answer, they say God did it.</p>
<p>22. Garfield gets feline leukemia.</p>
<p>23. Why can't Mr. Fork and Ms Electrical Outlet befriends?</p>
<p>24. Bi-curious George.</p>
<p>25. Daddy drinks because you cry.</p>
"
13767,"<p>Why Dogs don't surf the web...</p>
<p>Can't stick their heads out of Windows 2000.<br /> Too difficult to ""mark"" every website they visit.<br /> Can't help attacking the screen when they hear ""You've Got Mail.""<br /> Fire hydrant icon simply frustrating.<br /> Involuntary tail wagging is dead giveaway they're browsing www.pethouse.com instead of working.<br /> Keep bruising noses trying to catch that MPEG frisbee.<br /> Three words: Carpal Paw Syndrome<br /> 'Cause dogs ain't GEEKS! Now, cats, on the other hand...<br /> Barking in next cube keeps activating YOUR voice recognition software.<br /> SmellU-SmellMe still in beta test.<br /> SIT and STAY were hard enough, GREP and AWK are out of the question!<br /> Saliva-coated mouse gets mighty difficult to manouever.<br /> Annoyed by lack of newsgroup, alt.pictures.masters.leg.<br /> Butt-sniffing more direct and less deceiving than online chat rooms.</p>
"
13768,"<p>Visit your local butcher and pay $30 to sit in the walk-in freezer for a<br /> half-hour. Afterwards, burn two $50 dollar bills to warm up.</p>
<p>Soak your gloves and store them in the freezer after every use.</p>
<p>Fasten a small, wide rubber band around the top half of your head before you<br /> go to bed each night.</p>
<p>If you wear glasses, begin wearing them with glue smeared on the lenses.</p>
<p>Throw away a hundred-dollar bill-now.</p>
<p>Find the nearest ice rink and walk across the ice 20 times in your ski boots<br /> carrying two pairs of skis, accessory bag and poles. Pretend you are looking for<br /> your car. Sporadically drop things.</p>
<p>Place a small but angular pebble in your shoes, line them with crushed ice,<br /> and then tighten a C-clamp around your toes.</p>
<p>Buy a new pair of gloves and immediately throw one away.</p>
<p>Secure one of your ankles to a bedpost and ask a friend to run into you at<br /> high speed.</p>
<p>Go to McDonald's and insist on paying $8.50 for a hamburger. Be sure you are<br /> in the longest line.</p>
<p>Clip a lift ticket to the zipper of your jacket and ride a motorcycle fast<br /> enough to make the ticket lacerate your face.</p>
<p>Drive slowly for five hours - anywhere, as long as it's in a snowstorm and<br /> you're following an 18-wheeler.</p>
<p>Fill a blender with ice, hit the pulse button and let the spray blast your<br /> face. Leave the ice on your face until it melts. Let it drip into your clothes.</p>
<p>Dress up in as many clothes as you can and then proceed to take them off<br /> because you have to go to the bathroom.</p>
<p>Slam your thumb in a car door. Don't go see a doctor.</p>
<p>Repeat all of the above every Saturday and Sunday until it's time for the real<br /> thing!</p>
"
13769,"<p>A man decided that he was going to ride a 10-speed bike from Phoenix to<br /> Flagstaff. He got as far as Black Canyon City before the mountains just became<br /> too much and he could go no farther.</p>
<p>He stuck his thumb out, but after 3 hours hadn't gotten a single person to<br /> stop. Finally, a guy in a Corvette pulled over and offered him a ride. Of<br /> course, the bike wouldn't fit in the car. The owner of the Corvette found a<br /> piece of rope lying by the highway and tied it to his bumper. He tied the other<br /> end to the bike and told the man that if he was going too fast, to honk the horn<br /> on his bike and that he would slow down.</p>
<p>Everything went fine for the first 30 miles. Suddenly, another Corvette blew<br /> past them. Not to be outdone, the Corvette pulling the bike took off after the<br /> other. A short distance down the road the Corvettes, both going well over 120<br /> mph, blew through a speed trap.</p>
<p>The police officer noted the speeds from his radar gun and radioed to the<br /> other officer that he had two Corvettes headed his way at over 120 mph. He then<br /> relayed, ""...and you're not going to believe this, but there's guy on a 10-speed<br /> bike honking to pass.""</p>
"
13770,"<p>A man goes into a bar and sees a pile of cash on a table beneath a big sign that reads ""$2,000 Cash Prize! See bartender for details."" </p>
<p>Keeping one eye on the stack of money, the man goes over and asks the bartender what he has to do to win the prize. </p>
<p>""You have to do three things and its all yours,"" the bartender says. </p>
<p>""Just three things?"" the guy asks, rubbing his hands now and imagining about walking out of the bar $2,000 richer. </p>
<p>""What are the three things?""</p>
<p>""Well,"" the bartender says, ""first you have to go over to that 200-pound bouncer and knock him out..."" </p>
<p>""After that, I've got a mean-tempered pitbull in the backroom who needs a tooth pulled...""</p>
<p>""Then you have to go and make love to the 80-year-old lady who lives upstairs."" </p>
<p>""No problem,"" the guy says. He struts over to the bouncer and says, ""Hey pal your shoelace is untied."" </p>
<p>When the bouncer looks down at his shoes, the man flattens him with a single, solid uppercut. </p>
<p>Next he heads to the back room where the pitbull is housed. </p>
<p>The bartender can heara tremendous commotion from the back room it sounds like the pitbull has gone crazy. </p>
<p>After a few minutes the man emerges from the backroom, quite bloody and cut up and breathing heavily. </p>
<p>""Okay,"" he says, ""where's the old broad that needs her tooth pulled??""</p>
"
13771,"<p>Seems that a year ago, some Boeing employees on the field decided to steal a life raft from one of the 747s. They were successful in getting it out of the plane and home. When they took it for a float on the river, they were quite surprised by a Coast Guard helicopter coming toward them. It turned out that the chopper was homing in on the emergency locator that is activated when the raft is inflated. We can pretty much guess that they are no longer employed there.</p>
"
13772,"<p>A Scotsman is sitting in a bar in Cuba and is minding his business when a man<br /> with a large black beard walks in. The man goes to the bar and orders a shot of<br /> whisky. The bartender serves him, the man drinks the whisky then starts walking<br /> out the door. The bartender says, ""Hey aren't you going to pay for that?"" The<br /> man says, ""Excuse me, Castro's Army."" The bartender says, ""Alright then"" and the<br /> man leaves.</p>
<p>A few minutes later another man with a large black beard walks in. The man<br /> goes to the bar and orders a shot of whisky. The bartender serves him, the man<br /> drinks the whisky then starts walking out the door. The bartender says, ""Hey<br /> aren't you going to pay for that?"" The man says, ""Excuse me, Castro's Army."" The<br /> bartender says ""Alright then"" and the man leaves.</p>
<p>The Scotsman gets an idea and walks up to the bar and orders a shot of whisky.<br /> He drinks the whisky then starts walking out the door. The bartender says, ""Hey<br /> aren't you going to pay for that?"" The Scotsman says, ""Excuse me, Castro's<br /> Army."" The bartender says, ""Hey where is your big black beard?"" The Scotsman<br /> thinks quickly. He lifts his Kilt and says, ""Secret Service!""</p>
"
13773,"<p>While doing a vasectomy, the doctor slipped and cut off one of the man's testicles. To avoid a huge malpractice suit, he decided to replace the missing testicle with an onion.Several weeks later, the patient returned for a checkups.""How's your sex life?"" the doctor asked.""Pretty good, but I've had some strange side effects.""""Like what?"" the doctor asked anxiously.""Well, every time I piss my eyes water. When my wife gives me a blow job she gets heartburn. And every time I pass a hotdog stand, I get a hard-on.""</p>
"
13774,"<p>erick nelson is so fat he has a 24 pak of hot dogs on the back of his neck. and his best friend js has so much butter on his teeth</p>
"
13775,"<p>A guy goes into a supermarket and buys:<br /> * one tin of beans<br /> * one bag of chips<br /> * one pack of burgers<br /> * one tub of ice cream<br /> * one cake<br /> * one case of beer<br /> * one pint of milk</p>
<p>He takes them over to the checkout, and the girl looks at what he has bought and asks if he is single.</p>
<p>The guy replies sarcastically, ""Yes. However did you guess?""</p>
<p>The girl replies: ""Simple...You are one ugly bastard!""</p>
"
13776,"<p>JERRY FALWELL:<br /> Because the chicken was gay! Isn't it obvious? Can't you people<br /> see the plain truth in front of your face? The chicken was going<br /> to the ""other side."" That's what ""they"" call it: the ""other<br /> side."" Yes, my friends, that chicken is gay. And, if you eat<br /> that chicken, you will become gay too. I say we boycott all<br /> chickens until we sort out this abomination that the liberal<br /> media whitewashes with seemingly harmless phrases like ""the<br /> other side."" That chicken should not be free to cross the road.<br /> It's as plain and simple as that.</p>
<p>KEN STARR:<br /> I intend to prove that the chicken crossed the road at the<br /> behest of the President of the United States of America in an<br /> effort todistractlaw enforcement officials and the American<br /> public from the criminal wrongdoing our highest elected official<br /> has been trying to cover up. As a result, the chicken is just<br /> another pawn in the president's ongoing and elaborate scheme to<br /> obstruct justice an undermine the rule of law. For that reason,<br /> my staff intends to offer the chicken unconditional immunity<br /> provided he cooperates fully with our investigation.<br /> Furthermore, the chicken will not be permitted to reach the<br /> other side of the road until our investigation and any</p>
<p>Congressional follow-up investigations have been completed.(We<br /> also are investigatingwhetherSid Blumenthal has leaked<br /> information to the Rev. Jerry Falwell, alleging the chicken to<br /> be homosexual in an effort to discredit any useful testimony the<br /> bird may have to offer, or at least to ruffle his feathers.)</p>
<p>PAT BUCHANAN:<br /> To steal a job from a decent,hardworking American. Dr. Suses:<br /> Did the chicken cross the road? Did he cross it with a toad?<br /> Yes! The chicken crossed the road, but why it crossed, I've not<br /> been told!</p>
<p>ERNEST HEMINGWAY:<br /> To die. In the rain.</p>
<p>MARTIN LUTHER KING, JR.:<br /> I envision a world where all chickens will be free to cross<br /> roads without having their motives called into question.</p>
<p>GRANDPA:<br /> In my day, we didn't ask why the chicken crossed the road.<br /> Someone told us that the chicken crossed the road, and that was<br /> good enough for us.</p>
<p>ARISTOTLE:<br /> It is the nature of chickens to cross the road.</p>
<p>KARL MARX:<br /> It was a historical inevitability.</p>
<p>SADDAM HUSSAIN:<br /> This was an unprovoked act of rebellion and we were quite<br /> justified in dropping 50 tons of nerve gas on it.</p>
<p>RONALD REAGAN:<br /> What chicken?</p>
<p>CAPTAIN JAMES T. KIRK:<br /> To boldly go where no chicken has gone before.</p>
<p>FOX MULDER:<br /> You saw it cross the road with your own eyes. How many more<br /> chickens have to cross before you believe it?</p>
<p>FREUD:<br /> The fact that you are at all concerned that the chicken crossed<br /> the road reveals your underlying sexual insecurity.</p>
<p>BILL GATES:<br /> I have just released eChicken 98, which will not only cross<br /> roads, but will lay eggs, file your important documents, and<br /> balance your checkbook and Internet Explorer is an inextricable<br /> part of eChicken.</p>
<p>EINSTEIN:<br /> Did the chicken really cross the road or did the road move<br /> beneath the chicken?</p>
<p>BILL CLINTON:<br /> I did not cross the road with THAT chicken. What do you mean by<br /> chicken. Could you define chicken please?</p>
<p>LOUIS FARRAKHAN:<br /> The road, you will see, represents the black man. The chicken<br /> crossed the ""black man"" in order to trample him and keep him<br /> down.</p>
<p>THE BIBLE:<br /> And God came down from the heavens, and He said unto the<br /> chicken,""Thou shalt cross the road."" And the chicken crossed the<br /> road, and there was much rejoicing.</p>
<p>COLONEL SANDERS:<br /> I missed one?</p>
"
13777,"<p>The LAPD, The FBI, and the CIA are all trying to prove that they are the best at apprehending criminals.  The President decides to give them a test. He releases a rabbit into a forest and each of them has to catch it.</p>
<p>The CIA goes in.  They place animal informants throughout the forest. They question all plant and mineral witnesses.  After three months of extensive investigations they conclude that rabbits do not exist.</p>
<p>The FBI goes in.  After two weeks with no leads they burn the forest, killing everything in it, including the rabbit, and they make no apologies. The rabbit had it coming.</p>
<p>The LAPD goes in.  They come out two hours later with a badly beaten bear.  The bear is yelling: ""Okay!  Okay!  I'm a rabbit!  I'm a rabbit!</p>
"
13778,"<p>Why did Clemson choose orange as a school color?</p>
<p>So that the football team could wear it to the game on Saturday, hunting on Sunday, and picking up garbage for the rest of the week. </p>
<p>Submitted by Calamjo<br /> Edited by Curtis</p>
"
13779,"<p>A customer was bothering the waiter in a restaurant. First, he asked that the air conditioning be turned up because he was too hot, then he asked it be turned down cause he was too cold, and so on for about half an hour.</p>
<p>Surprisingly, the waiter was very patient, he walked back and forth and never once got angry. So finally, a second customer asked him why he didn't throw out the pest.</p>
<p>""Oh, I really don't care or mind,"" said the waiter with a smile. ""We don't even have an air conditioner.""</p>
"
13780,"<p>Two guys are playing golf. The women in front of them are really taking<br /> their time and are slowing the men down.</p>
<p>So one man says to his friend, ""I'm gonna go ask those ladies if we can<br /> play through."" He starts walking toward them, but about halfway there, he<br /> turns around. When he gets back, his friend asks what happened.</p>
<p>He replies, ""One of those women is my wife, and the other is my mistress.<br /> Why don't you go talk to them?""</p>
<p>So the second man starts to walk over. He gets halfway there and turns<br /> around.</p>
<p>When he gets back, his friend asks, ""Now what happened?"" To this he<br /> replies, ""It's a small world.""</p>
"
13781,"<p>Happiness is defined as opening your refrigerator to find your mother-in-law's<br /> picture on the milk carton.</p>
"
13782,"<p>You might be a redneck if...You won't stop at a rest area if you have an empty beer can in the car. Your dog can't watch you eat without gagging. You have a Hefty bag on the passenger side window of your car. You have a very special baseball cap, just for formal occasions. Red Man sends you a Christmas card. The Salvation Army declines your mattress. You bought a VCR so you could tape wrestling while you are at work. Your dad walks you to school because you are both in the same grade. Your wife has a beer belly and you find it attractive. Your house doesn't have curtains, but your truck does.</p>
"
13783,"<p>your mama is so ugly that she got caught in a hell storm and than she ate them like it was the last meal she was goin to have in a really long time.</p>
"
13784,"<p>What do vampires play poker for?</p>
<p>High stakes.</p>
<p>Submitted by Calamjo<br /> Edited by Curtis</p>
"
13785,"<p>For my birthday this year my wife purchased me a week of private lessons at the local health club. Though still in great shape from when I was on the varsity chess team in high school, I decided it was a good idea to go ahead and try it. I called and made reservations with someone named Tanya, who said she is a 26-year-old aerobics instructor and athletic clothing model. </p>
<p>My wife seemed very pleased with how enthusiastic I was to get started. They suggested I keep an ""exercise diary"" to chart my progress. </p>
<p>Day 1. </p>
<p>Started the morning at 6:00 AM. Tough to get up, but worth it when I arrived at the health club and Tanya was waiting for me. She's something of a goddess, with blond hair and a dazzling white smile. She showed me the machines and took my pulse after five minutes on the treadmill. She seemed a little alarmed that it was so high, but I think just standing next to her in that outfit of hers added about ten points. Enjoyed watching the aerobics class. Tanya was very encouraging as I did my sit ups, though my gut was already aching a little from holding it in the whole time I was talking to her. This is going to be GREAT. </p>
<p>Day 2. </p>
<p>Took a whole pot of coffee to get me out the door, but I made it. Tanya had me lie on my back and push this heavy iron bar up into the air. Then she put weights on it, for heaven's sake! Legs were a little wobbly on the treadmill, but I made it the full mile. Her smile made it all worth while. Muscles ALL feel GREAT. </p>
<p>Day 3. </p>
<p>The only way I can brush my teeth is by laying the tooth brush on the counter and moving my mouth back and forth over it. I am certain that I have developed a hernia in both pectorals. Driving was OK as long as I didn't try to steer. I parked on top of a Volkswagen. Tanya was a little impatient with me and said my screaming was bothering the other club members. The treadmill hurt my chest so I did the stair monster. Why would anyone invent a machine to simulate an activity rendered obsolete by the invention of elevators? Tanya told me regular exercise would make me live longer. I can't imagine anything worse. </p>
<p>Day 4. </p>
<p>Tanya was waiting for me with her vampire teeth in a full snarl. I can't help it if I was half an hour late, it took me that long just to tie my shoes. She wanted me to lift dumbbells. Not a chance, Tanya. The word ""dumb"" must be in there for a reason. I hid in the men's room until she sent Lars looking for me. As punishment she made me try the rowing machine. It sank. </p>
<p>Day 5. </p>
<p>I hate Tanya more than any human being has ever hated any other human being in the history of the world. If there was any part of my body not in extreme pain I would hit her with it. She thought it would be a good idea to work on my triceps. Well I have news for you Tanya - I don't have triceps. And if you don't want dents in the floor don't hand me any barbells. I refuse to accept responsibility for the damage, YOU went to sadist school, YOU are to blame. The treadmill flung me back into a science teacher, which hurt like crazy. Why couldn't it have been someone softer, like a music teacher, or social studies? </p>
<p>Day 6. </p>
<p>Got Tanya's message on my answering machine, wondering where I am. I lacked the strength to use the TV remote so I watched eleven straight hours of the weather channel. </p>
<p>Day 7. </p>
<p>Well, that's the week. Thank goodness that's over. Maybe next time my wife will give me something a little more fun, like a gift certificate for a root canal.</p>
"
13786,"<p>A fisherman got married and went to a mountain resort for the honeymoon.<br /> The resort clerk saw the man at the pier fishing and asked, why are you fishing? </p>
<p>Shouldn?t you be making love to you?re new bride? </p>
<p>The fisherman said, Naw, she?s got gonorrhea, but that?s ok I like to fish. </p>
<p>The clerk said well you could turn her over and get some booty. </p>
<p>The fisherman said, Naw, she?s got diarrhea, but that?s ok I like to fish. </p>
<p>The clerk asked well couldn?t you at least get some head? </p>
<p>The fisherman said, Naw, she?s got pyorrhea, but that?s ok I like to fish. </p>
<p>The clerk now in disbelief says gonorrhea, diarrhea, pyorrhea, what the hell did you marry her for? </p>
<p>The fisherman said, She?s also got worms and you know I like to fish.</p>
"
13787,"<p>Two boys were walking home from Sunday school after hearing a strong preaching on the devil. One said to the other, ""What do you think about all this Satan stuff?"" The other boy replied, ""Well, you know how Santa Claus turned out. It's probably just your dad!""</p>
"
13788,"<p>There was a farmer who raised watermelons. He was doing pretty well, but he was disturbed by some local kids who would sneak into his watermelon patch at night and eat his watermelons. After some careful thought, he came up with a clever idea that he hopes will scare the kids away for sure: He makes up a sign and posts it in the field.</p>
<p>That night the kids show up and see this sign which says, ""Warning: One of the watermelons in this field has been injected with cyanide.""</p>
<p>The kids run off and make up their own sign which they post next to the farmer's sign.</p>
<p>The next day, the farmer shows up to look over his field. He notices that no watermelons are missing but that there's now a sign next to his. He drives over to take a look. It says, ""Now there are two.""</p>
"
13789,"<p>whado you say to a hitchhiker with one leg?</p>
<p>hop in</p>
"
13790,"<p>Q. Why did the blonde climb over the glass wall?<br /> A. To see what was on the other side.</p>
"
13791,"<p>Q: How are Boris Becker and President Clinton alike?A: Both aren't as successful when they're not on grass.</p>
"
13792,"<p>Yo momma so stupid, when she threw a grenade, i picked it up, pulled out the pin and threw it back.</p>
"
13793,"<p>What do you get when you mix holy water and prune juice?</p>
<p>A religious movement. </p>
<p>Submitted by Curtis<br /> Edited by yisman</p>
"
13794,"<p>what do u call a underwater spy?</p>
<p>bubble 007</p>
"
13795,"<p>My wife doesn't care what I do away from home, as long as I don't enjoy it.</p>
"
13796,"<p>Q: What do Blondes say after sex?A1: Thanks Guys.A2: Are you boys all in the same band?A3: Do you guys all play for the Green Bay Packers?</p>
"
13797,"<p>An old man and his wife have gone to bed.</p>
<p>After laying in bed for a few minutes the old man cuts a fart and says, ""Seven points.""</p>
<p>His wife rolls over and says, ""What in the world was that?""</p>
<p>""Touchdown. I'm ahead 7 to nothing.""</p>
<p>A few minutes later the wife lets one go and says, ""Touchdown, tie score.""</p>
<p>After about ten minutes the old man farts again and says, ""Touchdown I'm ahead 14 to 7.""</p>
<p>Now starting to get into it, the wife quickly farts again and says ""Touchdown, tie score.""</p>
<p>The old man, nod to be outdone, strains really hard but to no avail. He can't fart! So, not to be outdone by his wife, he gives it everything he has, trying for one more fart.</p>
<p>Straining real hard, the old man craps in the bed.</p>
<p>The wife asks, ""What in the world was that?""</p>
<p>The old man replies, ""Half-time....switch sides.""</p>
"
13798,"<p>Whats the square root of 69?</p>
<p>ANSWER -- EIGHT something</p>
"
13799,"<p>What goes vroooom screech vroooom screech vroooom screech?</p>
<p>A blode going through a flashing red light.</p>
"
13800,"<p>Q:What's a chicken in a hot tub?<br /> A:Soup</p>
"
