ID,post_content
12918,"<p>A farmer and his daughter were coming back from town with their money from some sales and a large sack of flour when all of a sudden these highway men held them up and robbed them of everything. </p>
<p>A few minutes later the farmer exclaims, ""We're ruined, all the money's gone and there's no flour for bread!"" </p>
<p>His daughter says, ""No, papa, I hid the money in my you-know-what."" </p>
<p>The farmer said, ""You're a good girl, but if your mamma was here -<br /> she could have saved the sack of flour as well!""</p>
"
12919,"<p>Osama bin laden and one of his followers were riding on a camel when they<br /> stopped at a small town. bin laden got off the camel and lifted up its tail and<br /> looked at the camel's butt. just then a guy came over and said, ""what are you<br /> doing?""<br /> osama replied, ""about 2 miles back i heard someone say, 'hey, look at the two<br /> a******* on that camel.'""</p>
"
12920,"<p>76 buenas razones por las que la cerveza es mejor que las mujeres</p>
<p>1.   Puedes disfrutar de la cerveza todo el mes.<br /> 2.   Las manchas de cerveza se van.<br /> 3.   No tienes por qu� agasajar a la cerveza.<br /> 4.   La cerveza te esperar� siempre pacientemente en el coche.<br /> 5.   Cuando la cerveza se pone plana la sacudes.<br /> 6.   La cerveza nunca llega tarde.<br /> 7.   Las resacas se marchan.<br /> 8.   La cerveza no se pone celosa cuando coges otra cerveza.<br /> 9.   Las anillas de la cerveza salen sin resistencia.<br /> 10.  Cuando entras en un bar, siempre puedes conseguir una cerveza.<br /> 11.  La cerveza nunca tiene dolor de cabeza.<br /> 12.  Cuando has acabado con una cerveza, la botella todav�a vale 5 duros.<br /> 13.  La cerveza no se molesta si vuelves a casa con aliento a cerveza.<br /> 14.  Puedes tomar m�s de una cerveza en una noche sin sentirte culpable.<br /> 15.  La cerveza siempre pasa con facilidad.<br /> 16.  Puedes compartir una cerveza con los amigos.<br /> 17.  Siempre puedes tener la certeza de que eres el primero en descorchar una cerveza.<br /> 18.  La cerveza no exige igualdad.<br /> 19.  A una cerveza no le importa cuando vuelves.<br /> 20.  Puedes tomar una cerveza en p�blico.<br /> 21.  Una cerveza fr�gida es una buena cerveza.<br /> 22.  La cerveza siempre viene en m�ltiplos de seis.<br /> 23.  Despu�s de haber tomado una cerveza no tienes m�s que tirar la botella vac�a.<br /> 24.  Una cerveza nunca te cuesta m�s de quinientas pesetas y nunca te deja sediento.<br /> 25.  Cuando tu cerveza se ha ido, simplemente descorchas otra.<br /> 26.  La cerveza tiene el mismo aspecto a la ma�ana siguiente.<br /> 27.  La cerveza no se preocupa por si llega alguien.<br /> 28.  La cerveza no se preocupa por si se despiertan los ni�os.<br /> 29.  La cerveza no tiene madre.<br /> 30.  La cerveza no tiene moral.<br /> 31.  La cerveza no se pone hist�rica una vez al mes.<br /> 32.  La cerveza siempre escucha y nunca discute.<br /> 33.  La cerveza no tiene los pies/manos/ fr�os/as.<br /> 34.  La cerveza nunca se pasa de su peso.<br /> 35.  Si cambias de cerveza no tienes que pasar una manutenci�n.<br /> 36.  La cerveza no se escapar� con tus tarjetas de cr�dito.<br /> 37.  La cerveza no tiene un abogado.<br /> 38.  La cerveza no puede pasarte un herpes o cosas desagradables.<br /> 39.  La cerveza no critica tu modo de conducir.<br /> 40.  La cerveza nunca cambia de opini�n.<br /> 41.  La cerveza nunca te cabrea o juega sucio para conseguir algo.<br /> 42.  La cerveza nunca te pide que cambies de canal.<br /> 43.  La cerveza no te pide que vayas de compras.<br /> 44.  La cerveza es siempre f�cil de obtener.<br /> 45.  La cerveza nunca dice no.<br /> 46.  La cerveza no se queja si la tomas en cualquier parte.<br /> 47.  La cerveza no necesita ir 'a empolvarse' con otras cervezas.<br /> 48.  A la cerveza no le molesta ensuciarse.<br /> 49.  La cerveza no se queja de tu insensibilidad.<br /> 50.  La cerveza no vive con su madre.<br /> 51.  La cerveza nunca se desfoga contigo.<br /> 52.  A la cerveza no le preocupa que no tengas cultura ni maneras.<br /> 53.  La cerveza no se queja, ni grita, ni llora.<br /> 54.  A la cerveza no le importa que sea la temporada futbol�stica.<br /> 55.  La cerveza no te har� ir a la iglesia.<br /> 56.  Es m�s probable que una cerveza sepa deletrear 'carburador', que una mujer.<br /> 57.  Una cerveza no piensa que el baloncesto es est�pido porque los jugadores escupen.<br /> 58.  Una cerveza no piensa que DOS sea un n�mero.<br /> 59.  A una cerveza le importa un comino si tienes un mont�n de cervezas.<br /> 60.  Una cerveza no piensa que los odiosos anuncios con ni�os son 'monos'.<br /> 61.  Si una cerveza se derrama por el suelo, durante unos instantes huele bastante bien.<br /> 62.  Una cerveza no te llamar� cerdo machista si dices 'doberman' en lugar de 'doberpersonal'.<br /> 63.  Una cerveza no conseguir� trabajo como disk-jockey y pondr� 5 horas seguidas de m�sica folk lesbiana en tu emisora favorita.<br /> 64.  Una cerveza no te armara un esc�ndalo por una peque�ez como que levantes la tapa del water.<br /> 65.  Una cerveza no fumar� en tu coche.<br /> 66.  Una cerveza te ayudar�, de hecho, en el eructo y la pedorrera, y compartir� tu entusiasmo por que sean incluidos como deportes de exhibici�n en los juegos ol�mpicos de Australia 2000.<br /> 67.  Una cerveza est� siempre dispuesta a marcharse a tiempo.<br /> 68.  Una cerveza nunca busca piropos.<br /> 69.  La cerveza sabe bien.<br /> 70.  Si sacas una cerveza de la nevera para echarle una ojeada, pero en ese momento decides beb�rtela, la cerveza no te acusar de violaci�n.<br /> 71.  Una cerveza no te har� comprar tampones cuando vayas a la tienda.<br /> 72. Una cerveza no te acusar� de mentir cuando digas que lees el Penthouse 's�lo por los art�culos' (est�s mintiendo, pero una cerveza no te acusar� de ello.)<br /> 73. Una cerveza nunca te har� ir a ver una pel�cula sueca.<br /> 74. Una cerveza no te acusar� de cerdo machista si dices 'Gene Hackman' en lugar de 'Gene Hackpersona'.<br /> 75. Una cerveza no te har� probar comida vegetariana que sabe como aceite de ricino.<br /> 76. Cuando has acabado con una cerveza, la idea de otra cerveza no te enferma.</p>
"
12921,"<p>Q: How many politicians does it take to change a lightbulb? A: Two. One to change it, and another one to change it back again.</p>
"
12922,"<p>Yo mommas butt is so big..when she sits down she is 3 feet taller...</p>
"
12923,"<p>The Eight Days of Hanukkah </p>
<p>On the first night of Hanukkah my true love gave to me<br /> Lox, bagels and some cream cheese </p>
<p>On the second night of Hanukkah, my true love gave to me<br /> 2 Kosher pickles and<br /> Lox, bagels and some cream cheese </p>
<p>On the third night of Hanukkah, my true love gave to me<br /> 3 pounds of corned beef<br /> 2 Kosher pickles and<br /> Lox, bagels and some cream cheese </p>
<p>On the fourth night of Hanukkah, my true love gave to me<br /> 4 potato latkes<br /> 3 pounds of corned beef<br /> 2 Kosher pickles and<br /> Lox, bagels and some cream cheese </p>
<p>On the fifth night of Hanukkah, my true love gave to me<br /> 5 bowls of chicken soup<br /> 4 potato latkes<br /> 3 pounds of corned beef<br /> 2 Kosher pickles and<br /> Lox, bagels and some cream cheese </p>
<p>On the sixth night of Hanukkah, my true love gave to me<br /> 6 pickled herrings<br /> 5 bowls of chicken soup<br /> 4 potato latkes<br /> 3 pounds of corned beef<br /> 2 Kosher pickles and<br /> Lox, bagels and some cream cheese </p>
<p>On the seventh night of Hanukkah, my true love gave to me<br /> 7 noodle kugels<br /> 6 pickled herrings<br /> 5 bowls of chicken soup<br /> 4 potato latkes<br /> 3 pounds of corned beef<br /> 2 Kosher pickles and<br /> Lox, bagels and some cream cheese </p>
<p>On the eighth night of Hanukkah, my true love gave to me<br /> 8 Alka- Seltzer<br /> 7 noodle kugels<br /> 6 pickled herrings<br /> 5 bowls of chicken soup<br /> 4 potato latkes<br /> 3 pounds of corned beef<br /> 2 Kosher pickles and<br /> Lox, bagels and some cream cheese</p>
"
12924,"<p>Dos amigas que no se hab�an visto en mucho tiempo decidieron encontrarse para comer. En la sobremesa conversaron largamente de sus respectivas vidas amorosas.</p>
<p>Una de ellas dijo que realmente no hab�a nadie especial en su vida.</p>
<p>La segunda, por el contrario, estaba entusiasmada con el nuevo hombre que hab�a encontrado. ""Es perfecto. Es guapo, y anoche cuando salimos a cenar, me dijo las tres palabritas que hab�a estado esperando escuchar de un hombre toda la vida.""</p>
<p>""Te dijo �Quieres casarte conmigo?""</p>
<p>""�No, c�mo crees! Me dijo: Yo pago todo.""</p>
"
12925,"<p>There once was a man and his family that lived in a little old<br /> village. One day he was driving along and was hit by a<br /> semi-truck. All of his family was killed and he was severely<br /> injured. Because of his injuries and the time it took, he was<br /> fired from his job.</p>
<p>Seeing the bad shape he was in, a group of monks decided to take<br /> him in. They gave him the job of ringing the bell.</p>
<p>One Sunday, while the man was ringing the bell, the rope<br /> snapped. He was so worried about his job that he ran up the<br /> three flights of stairs. Upon reaching the top, he began to hit<br /> the bell with his fists, but it didn't work. So he began to ring<br /> the bell with his head. It made a loud, grand ringing sound.<br /> Unfortunately, the man became dizzy and fell down the bell tower<br /> to his death.</p>
<p>Later that day the police arrived. All of the monks were out to<br /> help answer any question they could. ""Does anyone know this<br /> man's name?"" asked on of the police officers. One of the monks<br /> turned to him and said, ""I don't know his name, but his face<br /> sure rings a bell.""</p>
"
12926,"<p>Two couples decide to spend the weekend away together at a posh hotel. When they get there, one guy suggests they indulge in partner-swapping as a trial.</p>
<p>After 2 hours of solid sex by the fireside, the guy turned to his new partner and said, ""Wow! This is the very best sex I had in years. I wonder how the girls are doing?""</p>
"
12927,"<p>A Blonde walks into a bar.  She yells, ""52 days! 52 days!""  The<br /> bartender thinks to himself, 'Why is she yelling 52 days?'</p>
<p>Another couple blondes walk into the bar yelling, ""52 days! 52<br /> days!""  The bartender says out loud, ""Why are they yelling 52<br /> days?""</p>
<p>The blondes begin to chant, ""52 days! 52 days!"" as more blondes<br /> walk in.  The bartender finally screams, ""WHY ARE YOU YELLING 52<br /> DAYS?""  A silence falls over the room.</p>
<p>A blonde speaks out, ""We finished a puzzle in 52 days that said<br /> 2-3 years.""</p>
"
12928,"<p>An atheist was walking through the woods one day in Alaska, admiring<br /> all that evolution had created. ""What majestic trees! What a powerful<br /> river! What beautiful animals!"" he said to himself. As he was<br /> walking alongside the river, he heard a rustling in the bushes behind<br /> him. Turning to look, he saw a 13-foot Kodiak brown bear beginning<br /> to charge towards him. He ran as fast as he could down the path. He<br /> looked over his shoulder and saw that the bear was rapidly closing<br /> on him. Somehow, he ran even faster, so scared that tears came to his<br /> eyes. He looked again and the bear was even closer. His heart pounding<br /> in his chest, he tried to run faster yet. But alas, he tripped and<br /> fell to the ground. As he rolled over to pick himself up, the bear was<br /> right over him, reaching for him with its left paw and raising its<br /> right paw to strike him.</p>
<p>""OH MY GOD! ...""</p>
<p>Time stopped.</p>
<p>The bear froze.</p>
<p>The forest was silent.</p>
<p>Even the river stopped moving ...</p>
<p>As a brilliant light shone upon the man; a thunderous voice came from<br /> all around...</p>
<p>""YOU DENY MY EXISTENCE FOR ALL THESE YEARS, TEACH OTHERS THAT I DON'T<br /> EXIST AND EVEN CREDIT CREATION TO SOME COSMIC ACCIDENT. DO YOU EXPECT<br /> ME TO HELP YOU OUT OF THIS PREDICAMENT? AM I TO COUNT YOU AS A<br /> BELIEVER?""</p>
<p>Difficult as it was, the atheist looked directly into the light and<br /> said, ""It would be hypocritical to ask to be a Christian after all<br /> these years, but perhaps you could make the bear a Christian?""</p>
<p>""VERY WELL."" Said God.</p>
<p>The light went out.</p>
<p>The river ran.</p>
<p>The sounds of the forest resumed.</p>
<p>... And the bear dropped down on his knees, brought both paws<br /> together, bowed his head and spoke: ""Lord, thank you for this food<br /> which I am about to receive.""</p>
"
12929,"<p>The young bride approached her awaiting husband on their wedding night and demanded $20 for their first love making encounter. In his highly aroused state, he readily agreed.</p>
<p>This scenario was repeated each time they made love for the next 30 years,<br /> him thinking it was a cute way for her to buy new clothes, etc.</p>
<p>Arriving home around noon one day, she found her husband in a very drunken state. </p>
<p>Over the next few minutes she heard of the ravages of financial ruin<br /> caused by corporate down-sizing and it's effects on a 50 years old<br /> executive.</p>
<p>Calmly, she handed him a bank book showing deposits and interst for 30<br /> years totalling nearly $1 million dollars. Pointing across the parking lot, she gestured toward the local bank while handing him stock certificates worth nearly $2 million dollars and informing him that he was the largest stockholder in the bank.</p>
<p>She told him that for 30 years she had charged him each time they had sex, and this was the result of her investments.</p>
<p>By now he was distraught and beating his head against the side of the car.</p>
<p>She asked him why the disappointment at such good news and he replied, ""If I had known what you were doing, I would have given you all of my business!""</p>
<p>Submitted by Phil</p>
"
12930,"<p>ur mamma so hairy,when u were born u got rug burns</p>
"
12931,"<p>En el aeropuerto de Nueva York se encuentra un boeing 747, listo para despegar, lleno de pasajeros esperando que arriben los pilotos. Pasa una hora y la gente se impacienta. Por fin los pilotos llegan, pero entran por una de las puertas traseras del avi�n y se van caminando por todo el pasillo hacia la cabina.</p>
<p>Lo que m�s sorprende y asusta a los pasajeros es que los dos pilotos usan anteojos oscuros y bast�n mientras avanzan lentamente, golpeando con el bast�n los asientos para guiarse hasta llegar a la cabina. Despu�s de mucho esfuerzo, por fin lo logran, y se enciende la se�al de ajustarse el cintur�n para iniciar el despegue. Se aceleran las turbinas y el aparato comienza a moverse cada vez m�s r�pido.</p>
<p>Tensos, los pasajeros miran por las ventanillas y ven que la nave alcanza cada vez mayor velocidad. As�, pasa rauda el cartel que dice: Fin de pista 1000 m. Sigue avanzando. M�s r�pido a�n, pasa el cartel: Fin de pista 500 m, mientras sigue avanzando.</p>
<p>En silencio, los viajeros ven como pasa a una velocidad incre�ble el cartel  que dice: Fin de pista. En ese momento, gritan desesperados y... el avi�n despega. En la cabina, el piloto le dice a su copiloto:</p>
<p>""�El d�a que estos cabrones no griten, nos hacemos mierda!""</p>
"
12932,"<p>What is worse than ten dead people in one trashcan? One dead person in ten trashcans!</p>
"
12933,"<p>A brunette walks into a bar and says, ''Gimme an M L.'' The bartender says, "" What's an M L?'' She says, '' A Miller Light.'' Another Brunette walks in and says, ""Gimme a B L.'' The bartender says, ''What's a B L?"" She says, ''Bud Light.'' A dumb blonde walks in and says, ''Gimme a 15.'' The bar tender says,'' What's a fifteen?'' She says,'' 7&amp;7, duh!""</p>
"
12934,"<p>Knock Knock<br /> Who's there?<br /> Lettuce!<br /> Lettuce who?<br /> Lettuce in and I'll tell you!</p>
<p>Knock Knock<br /> Who's there?<br /> Lilac!<br /> Lilac who?<br /> Lilac a trooper!</p>
<p>Knock Knock<br /> Who's there?<br /> Lillian!<br /> Lillian who?<br /> Lillian the garden!</p>
<p>Knock Knock<br /> Who's there?<br /> Lily!<br /> Lily who?<br /> Lily house on the prairie!</p>
<p>Knock Knock<br /> Who's there?<br /> Lima Bean!<br /> Lima Bean who?<br /> Lima Bean working on the railroad....!</p>
"
12935,"<p>15&gt; Second-term presidents should be referred to as ""endangered waterfowl.""</p>
<p>14&gt; Sports teams asked to use only free-range mascots.</p>
<p>13&gt; Fishnet stockings should now be called ""catch-and-release hosiery.""</p>
<p>12&gt; Change Iran back to Persia, have Thailand revert to Siam, and change Canada back to Tabby.</p>
<p>11&gt; Carnival Cruises?  Now they're Herbival Cruises.</p>
<p>10&gt; ""Beating your meat"" now to be known as ""petting your hand-raised chinchilla.""</p>
<p>9&gt; ""Ladies and gentlemen, here he is!  Live by the dashboard light... Tofu Loaf!""</p>
<p>8&gt; Spam luncheon meat?  No changes necessary until DNA tests are completed.</p>
<p>7&gt; Reintroduce Wolf Blitzer into the wild.</p>
<p>6&gt; The popular movie-actor-association game shall heretofore be referred to as ""Six Degrees of Kevin Tofurkey.""</p>
<p>5&gt; ""Easter keg hunts"" sound like more fun anyway.</p>
<p>4&gt; As part of their ongoing efforts to stop women from wearing fur, free Brazilian waxes for all!</p>
<p>3&gt; Pamplona, Spain, will now host the Running of the Noses.</p>
<p>2&gt; Tim Russert should be hosting ""Tomato the Press.""</p>
<p>1&gt; Demands that other burger chains follow White Castle's lead in eliminating all meat from its products.</p>
<p>             [  The Top 5 List   www.topfive.com  ]</p>
<p>             [   Copyright 2003 by Chris White    ]</p>
"
12936,"<p>Two blondes walk in to a bar one blonde ducks because she saw a pole. What<br /> does the next blonde do?<br /> She walked on to the pole.</p>
"
12937,"<p>A newly married couple show up at a hotel and ask for the honeymoon suite. </p>
<p>""Do you have reservations?"" inquires the receptionist. </p>
<p>""Only one,"" replies the groom. ""She won't take it up the ass."" </p>
<p>Submitted by Calamjo<br /> Edited by Curtis</p>
"
12938,"<p>How does Bill Gates change a light bulb?</p>
<p>He doesn't - he declares Darkness (TM)  the new industry standard.</p>
"
12939,"<p>Why doesn't the blonde want to drink beer on the beach?<br /> Because she doesn't want to get sand in her Busch.</p>
"
12940,"<p>A mathematician and a physicist were asked the following question:        Suppose you walked by a burning house and saw a hydrant and         a hose not connected to the hydrant.  What would you do?P: I would attach the hose to the hydrant, turn on the water, and put out    the fire.M: I would attach the hose to the hydrant, turn on the water, and put out    the fire.Then they were asked this question:        Suppose you walked by a house and saw a hose connected to         a hydrant.  What would you do?P: I would keep walking, as there is no problem to solve.M: I would disconnect the hose from the hydrant and set the house on fire,    reducing the problem to a previously solved form.</p>
"
12941,"<p>When the amish hunt, they sneak up on a dear and build a barn around it.</p>
"
12942,"<p>The 6th grade science teacher, Mrs. Parks, asked her class, ""Which human body<br /> part increases to ten times its size when stimulated?"" </p>
<p>No one answered until little Mary stood up, angry, and said, ""You should not<br /> be asking sixth-graders a question like that! I'm going to tell my parents, and<br /> they will go and tell the principal, who will then fire you!"" </p>
<p>With a sneer on her face, she then sat back down. </p>
<p>Mrs. Parks ignored her and asked the question again, ""Which body part<br /> increases to 10 times its size when stimulated?"" </p>
<p>Little Mary's mouth fell open; then she said to those around her, ""Boy, is she<br /> going to get in big trouble!"" </p>
<p>The teacher continued to ignore her and said to the class, ""Anybody?"" </p>
<p>Finally, Billy stood up, looked around nervously, and said, ""The body part<br /> that increases 10 times its size when stimulated is the pupil of the eye."" </p>
<p>Mrs. Parks said, ""Very good, Billy,"" then turned to Mary and continued, ""As<br /> for you, young lady, I have three things to say: </p>
<p>One, you have a dirty mind,<br /> Two, you didn't read your homework, and<br /> Three, one day you are going to be very, very disappointed.""</p>
"
12943,"<p>Due to increasing product liability litigation, wine manufacturers have accepted the Medical Association's suggestion that the following warning labels be placed immediately on all wine bottles:1. WARNING: Consumption of alcohol may make you think you are whispering when you are not.2. WARNING: Consumption of alcohol is a major factor in dancing like a moron.3. WARNING: Consumption of alcohol may cause you to tell the same boring story over and over again until your friends want to smash your head in.4. WARNING: Consumption of alcohol may cause you to thay shings like thish.5. WARNING: Consumption of alcohol may lead you to believe that ex-lovers are really dying for you to telephone them at 4 am in the morning!6. WARNING: Consumption of alcohol may leave you wondering what the hell happened to your trousers.7. WARNING: Consumption of alcohol may make you think you can logically converse with members of the opposite sex without spitting.8. WARNING: Consumption of alcohol may make you think you have mystical Kung Fu powers.9. WARNING: Consumption of alcohol may cause you to roll over in the morning and see something really scary (whose species and/or name you can't remember).10. WARNING: Consumption of alcohol is the leading cause of inexplicable rug burns on the forehead.11. WARNING: Consumption of alcohol may create the illusion that you are tougher, handsomer and smarter than some really, really big guy named Frank.12. WARNING: Consumption of alcohol may lead you to believe you are invisible.13. WARNING: Consumption of alcohol may lead you to think people are laughing with you.14. WARNING: Consumption of alcohol may cause an influx in the time-space continuum, whereby small (and sometimes large) gaps of time may seem to literally disappear.</p>
"
12944,"<p>A youngster devoted an entire rainy indoors afternoon to a drawing he<br /> was doing with varicolored crayons.  His mother finally looked over<br /> his shoulder, and, puzzled, asked ""Who's that you're drawing, son?""<br />    The son answered, ""God.""<br />    ""Don't be silly,"" reproved the mother. ""Nobody knows what God looks<br /> like.""<br />     Not even pausing in his task, the son announced calmly, ""They will<br /> when I'm finished!""</p>
"
12945,"<p>1. WHY ARE MEN SUCH JERKS?<br /> It's a testosterone thing. Much similar to your PMT thing, we men suffer from testosterone poisoning. Why do you think the average life span of a male is typically 10 years shorter (and it's not just from all the bitching and nagging we have to endure)? Hormone modifies behaviour. We're just misunderstood. </p>
<p>2. WHY DO MEN ALWAYS HAVE TO OGLE AT OTHER WOMEN?<br /> Again, this is a testosterone thing. Do you honestly think that all the testosterone just fell out of our bodies the moment we met you? Besides, women do it as well. Women are just much better at not getting caught. I'm fairly certain it's some sort of photographic memory deal. Women take One quick look and memorize it for later reference. Since men lack this ability, we try to burn it into our memory by staring as much as we can. </p>
<p>3. WHY DO MEN ALWAYS TOUCH THEMSELVES, ESPECIALLY IN PUBLIC?<br /> We occasionally need to adjust our little friend and make him happy. It's much like adjusting your bra. Being in public is just an added bonus. </p>
<p>4. WHY DO MEN ALWAYS SAY SUCH STUPID THINGS?<br /> We like to. It's actually a whole lot of fun to see our partner Frustrated by a few simple (and well chosen) words. </p>
<p>5. WHY ARE MEN SO UNCOMMUNICATIVE?<br /> You'd learn to keep your big mouth shut too if every time you open it you get into trouble with your partner. </p>
<p>6. WHY DO MEN HAVE TO ACT LIKE SUCH RETARDS?<br /> Well, we don't actually have to; we do it because we enjoy it. It's the Old fashioned pride in a job well done that's missing in so much of the world nowadays. </p>
<p>7. WHY CAN'T MEN JUST SHARE THEIR FEELINGS?<br /> Do we look like women to you? Why is it so hard to understand that men And women are different? How are we supposed to share how we feel when we have no idea how we feel? Unless we're experiencing some extreme emotion like rage, hatred, disgust, or a brick on our foot, we have no idea how we feel. Personally, I get a headache whenever I try to figure out how I feel. </p>
<p>8. WHY CAN'T MEN CUDDLE MORE (I.E. LIE DOWN AND HUG)?<br /> Please... How many hours do you think there is in a day? We oblige you as much as we can, but who the hell (besides women) can stand lying around for hours on end? We men... Men hunters... Need go roam... Starve in cave...Must go find wildebeest... Now sitting on our arses for hours on end on the other hand is a whole other story. </p>
<p>9. HOW CAN MEN SIT ON THEIR ARSES ALL DAY WITHOUT MOVING?<br /> Men have very powerful sets of sitting muscles developed by evolution that enable us to sit for extended periods of time without getting tired. In prehistoric times, it was often necessary to sit in one spot for extended periods of time while hunting for prey. The more successful hunters were able to sit very still for very extended periods of time there by passing on this ability to their progeny. The fidgety types were all gobbled up by Saber toothed tigers etc. The end result is that almost all modern men are born with this innate ability. </p>
<p>10. WHY CAN'T MEN JUST SAY ""I LOVE YOU?""<br /> Men are taught from a tender young age to be self-sufficient. To say that we love you is equivalent to saying that we need you. Most men consider that a character fault. It's not easy to admit to one's own character faults. </p>
<p>11. WHY DO MEN SAY ""I LOVE YOU"" WHEN THEY HARDLY KNOW ME?<br /> Ho, Ho, Ho... Aren't you special? Well, some men think it's a sure fire way to get into your pants. Surprisingly, it actually still works quite well. </p>
<p>12. WHY DOESN'T MY PARTNER EVER ANSWER ME?<br /> We just simply don't have the energy to answer every single one of your questions. If we think we do not have the answer, or that you will not like the answer, we simply remain quiet and save the energy for other things. </p>
<p>13. WHY WON'T MEN EVER PICK UP AFTER THEMSELVES?<br /> Why should we? It doesn't really bother us that much. Besides, we know damn well you'll pick it up. </p>
<p>14. WHAT'S WITH ALL THE BELCHING AND FARTING?<br /> This usually only occurs after months of courting. It's our way to let youknow that we're comfortable with you. Believe it or not, it's actually asign of affection. Besides, holding it for extended periods of time gives us stomach cramps. </p>
<p>15. WHY DO MEN HATE SHOPPING?<br /> It's an evolutionary thing. Men hunt. Women gather. We just want to go out, kill it, and bring it back. Who wants to spend hours and hours to look at things we have no intention of killing? Err... buying? Squiffy's House of Fun</p>
"
12946,"<p>Q:   What do you call a blonde with half a brain?<br /> A:   Gifted!</p>
<p>Q:   How do blonde braincells die ?<br /> A:   Alone.</p>
<p>Q:   How do you brainwash a blonde?<br /> A:   Give her a douche and shake her upside down.</p>
<p>Q:   What do you call it when a blonde dies their hair brunette?<br /> A:   Artificial intelligence.</p>
<p>Q:   How does a blonde part their hair?<br /> A:   (Action of scissoring legs apart)</p>
<p>Q:   Why do blondes wash their hair in the sink?<br /> A:   Because, that's where you're supposed to wash vegetables!</p>
<p>Q:   Why didn't the blonde want a window seat on the plane?<br /> A:   She'd just dyed her hair.</p>
<p>Q:   Why didn't the blonde want a window seat on the plane?<br /> A:   She'd just blow dried her hair and she didn't want it blown around too much.</p>
<p>Q:   Why do blondes wear their hair up?<br /> A:   To catch as much as they can that is over their heads.</p>
<p>Q:   Why is it good to have a blonde passenger?<br /> A:   You can park in the handicap zone.</p>
"
12947,"<p>Why do men pay more for car insurance than women? Because women don't get blow jobs!</p>
"
12948,"<p>Once upon a time, allegedly, in a nice little forest, there lived an orphaned<br /> bunny and an orphaned snake. By surprising coincidence both were blind from<br /> birth. One day, the bunny was hopping through the forest, and the snake was<br /> slithering through the forest, when the bunny tripped over the snake and fell<br /> down. This, of course, knocked the snake about quite a bit. </p>
<p>'Oh, my,' said the bunny, 'I'm terribly sorry. I didn't mean to hurt you. I've<br /> been blind since birth, so, I can't see where I'm going. In fact, since I'm also<br /> an orphan, I don't even know what I am.'</p>
<p>'It's quite OK,' replied the snake. 'Actually, my story is much the same as<br /> yours. I, too, have been blind since birth, and also never knew my mother. Tell<br /> you what, maybe I could slither all over you, and work out what you are, so at<br /> least you'll have that going for you.'</p>
<p>'Oh, that would be wonderful,' replied the bunny. So the snake slithered all<br /> over the bunny, and said, 'Well, you're covered with soft fur; you have really<br /> long ears; your nose twitches; and you have a soft cottony tail. I'd say that<br /> you must be a bunny rabbit.'</p>
<p>'Oh, thank you! Thank you,' cried the bunny in obvious excitement.</p>
<p>The bunny suggested to the snake, 'Maybe I could feel you all over with my<br /> paw, and help you the same way you've helped me.' So the bunny felt the snake<br /> all over, and remarked, 'Well, you're scaly and smooth, and you have a forked<br /> tongue, no backbone and no balls. I'd say you must be either an accountant, or<br /> possibly someone in senior management.'</p>
"
12949,"<p>Knock KnockWho's there?Isaiah!Isaiah who?Isaiah again Knock Knock!</p>
"
12950,"<p>What are there words trying to say?</p>
<p>    issue<br />     issue<br />     issue<br />     issue<br />     issue<br />     issue<br />     issue<br />     issue<br />     issue<br />     issue</p>
<p>Tennis shoe. Get it? Ten issue, tennis shoe.</p>
"
12951,"<p>A married man was visiting his ""girlfriend"" when she requested that he shave his beard. ""Oh James, I like your beard, but I would really love to see your handsome face.""<br /> James replied, ""My wife loves this beard, I couldn't possibly do it, she would kill me!!"" </p>
<p>""Oh please?"" the girlfriend asked again, in a sexy little voice... </p>
<p>""Oh really, I can't,"" he replies...""My wife loves this beard!!"" </p>
<p>The girlfriend asked once more, and he sighs and finally gives in. That night James crawls into bed with his wife while she was sleeping. </p>
<p>The wife is awakened somewhat, feels his face and replies ""Oh Michael, you shouldn't be here, my husband will be home soon!""</p>
"
